
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 13:55:11
MetaData, TestRecord.TestTarget, A8-02-4um-01
MetaData, TestRecord.IterationIndex, 13
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 953d11ff-c64b-46fc-9a34-a0f05625e804
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0022
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995000249987487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995000249987487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995000249987487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995000249987487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995000249987487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0848E-07
DataValue, -0.025, -8.5575E-06
DataValue, -0.05, -1.728E-05
DataValue, -0.075, -2.6082000000000002E-05
DataValue, -0.1, -3.4920000000000004E-05
DataValue, -0.125, -4.3860000000000004E-05
DataValue, -0.15, -5.2812E-05
DataValue, -0.17500000000000002, -6.1834E-05
DataValue, -0.2, -7.0824E-05
DataValue, -0.225, -7.9866E-05
DataValue, -0.25, -8.9422E-05
DataValue, -0.275, -9.8558E-05
DataValue, -0.3, -0.000107482
DataValue, -0.325, -0.00011558
DataValue, -0.35000000000000003, -0.00012482000000000001
DataValue, -0.375, -0.000135
DataValue, -0.4, -0.00014428000000000002
DataValue, -0.425, -0.00015374
DataValue, -0.45, -0.0001639
DataValue, -0.47500000000000003, -0.00017352
DataValue, -0.5, -0.00018356
DataValue, -0.525, -0.00019328000000000002
DataValue, -0.55, -0.00020398
DataValue, -0.57500000000000007, -0.0002164
DataValue, -0.6, -0.00022648000000000001
DataValue, -0.625, -0.00023730000000000002
DataValue, -0.65, -0.0002461
DataValue, -0.675, -0.00026176000000000004
DataValue, -0.70000000000000007, -0.0002811
DataValue, -0.725, -0.00029484000000000004
DataValue, -0.75, -0.00030638000000000003
DataValue, -0.775, -0.00039594
DataValue, -0.8, -0.00045988
DataValue, -0.82500000000000007, -0.00048982000000000008
DataValue, -0.85, -0.00052302
DataValue, -0.875, -0.00067146
DataValue, -0.9, -0.00070530000000000007
DataValue, -0.925, -0.00083598000000000006
DataValue, -0.95000000000000007, -0.00091814
DataValue, -0.975, -0.00094002000000000007
DataValue, -1, -0.00092346000000000008
DataValue, -1.025, -0.00093898000000000007
DataValue, -1.05, -0.00099472000000000015
DataValue, -1.075, -0.00113202
DataValue, -1.1, -0.001342
DataValue, -1.125, -0.001378
DataValue, -1.1500000000000001, -0.0014168
DataValue, -1.175, -0.001445
DataValue, -1.2, -0.0015254
DataValue, -1.225, -0.0016662
DataValue, -1.25, -0.0016592
DataValue, -1.2750000000000001, -0.001693
DataValue, -1.3, -0.0017944
DataValue, -1.325, -0.001853
DataValue, -1.35, -0.0018998
DataValue, -1.375, -0.001856
DataValue, -1.4000000000000001, -0.0018354
DataValue, -1.425, -0.00183
DataValue, -1.45, -0.0018160000000000001
DataValue, -1.475, -0.0017208
DataValue, -1.5, -0.00194
DataValue, -1.5250000000000001, -0.0018248000000000001
DataValue, -1.55, -0.0017952
DataValue, -1.575, -0.0018716
DataValue, -1.6, -0.0021722
DataValue, -1.625, -0.0019032
DataValue, -1.6500000000000001, -0.0020274
DataValue, -1.675, -0.0019686
DataValue, -1.7, -0.0018896
DataValue, -1.725, -0.001939
DataValue, -1.75, -0.0019124
DataValue, -1.7750000000000001, -0.0019602
DataValue, -1.8, -0.0021094
DataValue, -1.825, -0.0020412
DataValue, -1.85, -0.0020404
DataValue, -1.875, -0.0019624
DataValue, -1.9000000000000001, -0.0019268
DataValue, -1.925, -0.0018794
DataValue, -1.95, -0.001797
DataValue, -1.975, -0.0016936
DataValue, -2, -0.001644
DataValue, -2.025, -0.0015826
DataValue, -2.05, -0.0016076
DataValue, -2.075, -0.0015872
DataValue, -2.1, -0.0015326
DataValue, -2.125, -0.0015428
DataValue, -2.15, -0.0015328
DataValue, -2.1750000000000003, -0.0014998000000000001
DataValue, -2.2, -0.0015862
DataValue, -2.225, -0.0015056
DataValue, -2.25, -0.0012454
DataValue, -2.275, -0.0011698
DataValue, -2.3000000000000003, -0.0012144
DataValue, -2.325, -0.0011432
DataValue, -2.35, -0.0011022
DataValue, -2.375, -0.0011114
DataValue, -2.4, -0.00076958000000000007
DataValue, -2.4250000000000003, -0.00073652000000000006
DataValue, -2.45, -0.00062050000000000007
DataValue, -2.475, -0.00060226000000000008
DataValue, -2.5, -0.0005862
DataValue, -2.5, -0.00065152
DataValue, -2.475, -0.00057168000000000008
DataValue, -2.45, -0.00058824000000000007
DataValue, -2.4250000000000003, -0.00054312
DataValue, -2.4, -0.00056014
DataValue, -2.375, -0.00052064000000000006
DataValue, -2.35, -0.00051958000000000006
DataValue, -2.325, -0.0005106
DataValue, -2.3000000000000003, -0.00049592000000000006
DataValue, -2.275, -0.00048996
DataValue, -2.25, -0.00046560000000000004
DataValue, -2.225, -0.00045012000000000003
DataValue, -2.2, -0.00043272000000000004
DataValue, -2.1750000000000003, -0.00042280000000000003
DataValue, -2.15, -0.00041224
DataValue, -2.125, -0.00040178
DataValue, -2.1, -0.00038796
DataValue, -2.075, -0.0003792
DataValue, -2.05, -0.00036688000000000004
DataValue, -2.025, -0.00035484000000000004
DataValue, -2, -0.00034342000000000004
DataValue, -1.975, -0.00033570000000000003
DataValue, -1.95, -0.0003262
DataValue, -1.925, -0.00031872000000000004
DataValue, -1.9000000000000001, -0.00030692
DataValue, -1.875, -0.00029828
DataValue, -1.85, -0.00029088000000000003
DataValue, -1.825, -0.00027934
DataValue, -1.8, -0.00027130000000000004
DataValue, -1.7750000000000001, -0.00026138
DataValue, -1.75, -0.00025456000000000003
DataValue, -1.725, -0.00024752000000000004
DataValue, -1.7, -0.00024232000000000003
DataValue, -1.675, -0.00023542000000000002
DataValue, -1.6500000000000001, -0.00022798000000000002
DataValue, -1.625, -0.00022300000000000003
DataValue, -1.6, -0.00021722
DataValue, -1.575, -0.00020710000000000002
DataValue, -1.55, -0.00020050000000000002
DataValue, -1.5250000000000001, -0.00019456
DataValue, -1.5, -0.00018786
DataValue, -1.475, -0.0001828
DataValue, -1.45, -0.00017600000000000002
DataValue, -1.425, -0.00017020000000000002
DataValue, -1.4000000000000001, -0.00016536
DataValue, -1.375, -0.00016092
DataValue, -1.35, -0.00015322
DataValue, -1.325, -0.00014974
DataValue, -1.3, -0.0001452
DataValue, -1.2750000000000001, -0.00013928
DataValue, -1.25, -0.00013422
DataValue, -1.225, -0.00013052000000000002
DataValue, -1.2, -0.00012628000000000002
DataValue, -1.175, -0.00012192000000000001
DataValue, -1.1500000000000001, -0.00011752000000000001
DataValue, -1.125, -0.00011268000000000001
DataValue, -1.1, -0.00010928000000000001
DataValue, -1.075, -0.00010542
DataValue, -1.05, -0.00010122000000000001
DataValue, -1.025, -9.7526E-05
DataValue, -1, -9.4076E-05
DataValue, -0.975, -9.0786000000000008E-05
DataValue, -0.95000000000000007, -8.7124E-05
DataValue, -0.925, -8.3348E-05
DataValue, -0.9, -7.9302000000000007E-05
DataValue, -0.875, -7.6242E-05
DataValue, -0.85, -7.3072000000000008E-05
DataValue, -0.82500000000000007, -6.9626E-05
DataValue, -0.8, -6.641E-05
DataValue, -0.775, -6.3458E-05
DataValue, -0.75, -6.0224000000000005E-05
DataValue, -0.725, -5.74E-05
DataValue, -0.70000000000000007, -5.4786E-05
DataValue, -0.675, -5.1834E-05
DataValue, -0.65, -4.9262000000000004E-05
DataValue, -0.625, -4.6372E-05
DataValue, -0.6, -4.3714E-05
DataValue, -0.57500000000000007, -4.0868E-05
DataValue, -0.55, -3.8022E-05
DataValue, -0.525, -3.5528E-05
DataValue, -0.5, -3.3132E-05
DataValue, -0.47500000000000003, -3.0934E-05
DataValue, -0.45, -2.85E-05
DataValue, -0.425, -2.6492E-05
DataValue, -0.4, -2.4206E-05
DataValue, -0.375, -2.1908E-05
DataValue, -0.35000000000000003, -1.9148E-05
DataValue, -0.325, -1.702E-05
DataValue, -0.3, -1.5546E-05
DataValue, -0.275, -1.3514E-05
DataValue, -0.25, -1.1722E-05
DataValue, -0.225, -9.1773000000000011E-06
DataValue, -0.2, -7.8614E-06
DataValue, -0.17500000000000002, -6.572100000000001E-06
DataValue, -0.15, -5.3629000000000008E-06
DataValue, -0.125, -4.1933E-06
DataValue, -0.1, -3.2641000000000002E-06
DataValue, -0.075, -2.3480000000000002E-06
DataValue, -0.05, -1.5528000000000002E-06
DataValue, -0.025, -7.465E-07
DataValue, 0, -3.2820199999999996E-08
