
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 16:58:00
MetaData, TestRecord.TestTarget, D1-03-4um-02
MetaData, TestRecord.IterationIndex, 51
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 83e2126d-20da-464e-9c0c-2f6eed68be58
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.006
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997666721109835
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997666721109835
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997666721109835
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997666721109835
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997666721109835
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.315E-07
DataValue, -0.025, -1.1156E-05
DataValue, -0.05, -2.2472E-05
DataValue, -0.075, -3.3922E-05
DataValue, -0.1, -4.5388E-05
DataValue, -0.125, -5.6878E-05
DataValue, -0.15, -6.866E-05
DataValue, -0.17500000000000002, -8.066E-05
DataValue, -0.2, -9.2626E-05
DataValue, -0.225, -0.000104374
DataValue, -0.25, -0.00011564000000000001
DataValue, -0.275, -0.00012794
DataValue, -0.3, -0.00014036000000000002
DataValue, -0.325, -0.00015344000000000002
DataValue, -0.35000000000000003, -0.0001667
DataValue, -0.375, -0.00018008000000000002
DataValue, -0.4, -0.00019372
DataValue, -0.425, -0.00020644
DataValue, -0.45, -0.00022368000000000003
DataValue, -0.47500000000000003, -0.00023576
DataValue, -0.5, -0.0002542
DataValue, -0.525, -0.00027644000000000003
DataValue, -0.55, -0.00030716
DataValue, -0.57500000000000007, -0.00034518
DataValue, -0.6, -0.00043196
DataValue, -0.625, -0.00062494
DataValue, -0.65, -0.00069456
DataValue, -0.675, -0.00084274
DataValue, -0.70000000000000007, -0.00092074000000000008
DataValue, -0.725, -0.00097310000000000007
DataValue, -0.75, -0.0010353600000000001
DataValue, -0.775, -0.0010878600000000002
DataValue, -0.8, -0.0011375200000000002
DataValue, -0.82500000000000007, -0.00131
DataValue, -0.85, -0.0013602
DataValue, -0.875, -0.0014184
DataValue, -0.9, -0.0014866
DataValue, -0.925, -0.0015392000000000001
DataValue, -0.95000000000000007, -0.0016740000000000001
DataValue, -0.975, -0.0017850000000000001
DataValue, -1, -0.0018558000000000001
DataValue, -1.025, -0.0019190000000000001
DataValue, -1.05, -0.0019628000000000002
DataValue, -1.075, -0.0020092
DataValue, -1.1, -0.0020498
DataValue, -1.125, -0.0022814
DataValue, -1.1500000000000001, -0.0024546
DataValue, -1.175, -0.0025218000000000003
DataValue, -1.2, -0.002597
DataValue, -1.225, -0.0027118
DataValue, -1.25, -0.0027842
DataValue, -1.2750000000000001, -0.0028588
DataValue, -1.3, -0.0031618
DataValue, -1.325, -0.0031752
DataValue, -1.35, -0.0032084
DataValue, -1.375, -0.003284
DataValue, -1.4000000000000001, -0.0034228
DataValue, -1.425, -0.003518
DataValue, -1.45, -0.0036488000000000002
DataValue, -1.475, -0.0037864
DataValue, -1.5, -0.0038686000000000003
DataValue, -1.5250000000000001, -0.0039812
DataValue, -1.55, -0.0040732
DataValue, -1.575, -0.0041856
DataValue, -1.6, -0.0043556
DataValue, -1.625, -0.0044658
DataValue, -1.6500000000000001, -0.004571
DataValue, -1.675, -0.0046872
DataValue, -1.7, -0.0047978000000000005
DataValue, -1.725, -0.0049018
DataValue, -1.75, -0.004975
DataValue, -1.7750000000000001, -0.005093
DataValue, -1.8, -0.0052002
DataValue, -1.825, -0.0053052
DataValue, -1.85, -0.0053964
DataValue, -1.875, -0.0054998
DataValue, -1.9000000000000001, -0.0055858
DataValue, -1.925, -0.0056944000000000005
DataValue, -1.95, -0.0057888
DataValue, -1.975, -0.005855
DataValue, -2, -0.0059164000000000005
DataValue, -2.025, -0.0059372
DataValue, -2.05, -0.005968
DataValue, -2.075, -0.0057756000000000005
DataValue, -2.1, -0.0058458
DataValue, -2.125, -0.0029294
DataValue, -2.15, -0.0023986
DataValue, -2.1750000000000003, -0.0022194
DataValue, -2.2, -0.0021888
DataValue, -2.225, -0.0021578
DataValue, -2.25, -0.0021388
DataValue, -2.275, -0.0021612
DataValue, -2.3000000000000003, -0.0020376
DataValue, -2.325, -0.0019222
DataValue, -2.35, -0.0019464
DataValue, -2.375, -0.001893
DataValue, -2.4, -0.0019092
DataValue, -2.4250000000000003, -0.0020152
DataValue, -2.45, -0.0018964000000000001
DataValue, -2.475, -0.0020174
DataValue, -2.5, -0.0021704
DataValue, -2.5, -0.0021146
DataValue, -2.475, -0.0021904
DataValue, -2.45, -0.0021348
DataValue, -2.4250000000000003, -0.0018324
DataValue, -2.4, -0.0017104
DataValue, -2.375, -0.0016636
DataValue, -2.35, -0.0016058000000000001
DataValue, -2.325, -0.0015332
DataValue, -2.3000000000000003, -0.0014908
DataValue, -2.275, -0.0014296
DataValue, -2.25, -0.0013968000000000001
DataValue, -2.225, -0.0013478000000000001
DataValue, -2.2, -0.0013098
DataValue, -2.1750000000000003, -0.0012706
DataValue, -2.15, -0.0012306
DataValue, -2.125, -0.0011778000000000001
DataValue, -2.1, -0.0011406
DataValue, -2.075, -0.0011122
DataValue, -2.05, -0.0010696
DataValue, -2.025, -0.001038
DataValue, -2, -0.0010106
DataValue, -1.975, -0.00097852
DataValue, -1.95, -0.00095396
DataValue, -1.925, -0.00092534000000000008
DataValue, -1.9000000000000001, -0.00090076
DataValue, -1.875, -0.0008767200000000001
DataValue, -1.85, -0.00085184000000000008
DataValue, -1.825, -0.00083168
DataValue, -1.8, -0.00080636
DataValue, -1.7750000000000001, -0.00078028000000000006
DataValue, -1.75, -0.00076188
DataValue, -1.725, -0.0007435
DataValue, -1.7, -0.0007207400000000001
DataValue, -1.675, -0.00070196000000000006
DataValue, -1.6500000000000001, -0.00068178
DataValue, -1.625, -0.00066654000000000008
DataValue, -1.6, -0.00064686000000000008
DataValue, -1.575, -0.00062962
DataValue, -1.55, -0.00061086000000000007
DataValue, -1.5250000000000001, -0.00059374
DataValue, -1.5, -0.00057676000000000005
DataValue, -1.475, -0.00056122000000000008
DataValue, -1.45, -0.00054536
DataValue, -1.425, -0.00052928
DataValue, -1.4000000000000001, -0.00051586
DataValue, -1.375, -0.0005004
DataValue, -1.35, -0.00048484000000000005
DataValue, -1.325, -0.00047216
DataValue, -1.3, -0.00046026000000000004
DataValue, -1.2750000000000001, -0.00044720000000000003
DataValue, -1.25, -0.00043190000000000004
DataValue, -1.225, -0.00041836
DataValue, -1.2, -0.00040456000000000004
DataValue, -1.175, -0.00039254000000000003
DataValue, -1.1500000000000001, -0.00037968
DataValue, -1.125, -0.00036534
DataValue, -1.1, -0.00035234000000000003
DataValue, -1.075, -0.00034058
DataValue, -1.05, -0.0003286
DataValue, -1.025, -0.00031936000000000003
DataValue, -1, -0.00030814000000000004
DataValue, -0.975, -0.00029654000000000003
DataValue, -0.95000000000000007, -0.00028596000000000003
DataValue, -0.925, -0.00027296000000000004
DataValue, -0.9, -0.00026132
DataValue, -0.875, -0.0002505
DataValue, -0.85, -0.00023930000000000002
DataValue, -0.82500000000000007, -0.00022882000000000002
DataValue, -0.8, -0.00021818
DataValue, -0.775, -0.00020910000000000001
DataValue, -0.75, -0.00019810000000000002
DataValue, -0.725, -0.00018678000000000002
DataValue, -0.70000000000000007, -0.00017586000000000001
DataValue, -0.675, -0.00016776
DataValue, -0.65, -0.00015874000000000002
DataValue, -0.625, -0.00014896
DataValue, -0.6, -0.00014024
DataValue, -0.57500000000000007, -0.00013178000000000002
DataValue, -0.55, -0.00012314000000000002
DataValue, -0.525, -0.0001145
DataValue, -0.5, -0.00010746
DataValue, -0.47500000000000003, -9.9566E-05
DataValue, -0.45, -9.21E-05
DataValue, -0.425, -8.4696E-05
DataValue, -0.4, -7.715E-05
DataValue, -0.375, -6.9608E-05
DataValue, -0.35000000000000003, -6.2506E-05
DataValue, -0.325, -5.5896E-05
DataValue, -0.3, -4.9852E-05
DataValue, -0.275, -4.4476E-05
DataValue, -0.25, -3.7806000000000004E-05
DataValue, -0.225, -3.286E-05
DataValue, -0.2, -2.7962E-05
DataValue, -0.17500000000000002, -2.3672E-05
DataValue, -0.15, -1.891E-05
DataValue, -0.125, -1.527E-05
DataValue, -0.1, -1.1458000000000001E-05
DataValue, -0.075, -8.3082000000000012E-06
DataValue, -0.05, -5.1798000000000008E-06
DataValue, -0.025, -2.4985000000000003E-06
DataValue, 0, -1.087978E-07
