
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:05:49
MetaData, TestRecord.TestTarget, A8-02-4um-03
MetaData, TestRecord.IterationIndex, 15
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 58e22c70-d245-4ef5-9d55-feaaab8f96ef
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0063
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997619104307045
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997619104307045
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997619104307045
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997619104307045
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997619104307045
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.482E-07
DataValue, -0.025, -1.1286E-05
DataValue, -0.05, -2.2766000000000002E-05
DataValue, -0.075, -3.4402E-05
DataValue, -0.1, -4.6214E-05
DataValue, -0.125, -5.8182E-05
DataValue, -0.15, -7.0052E-05
DataValue, -0.17500000000000002, -8.2434E-05
DataValue, -0.2, -9.483E-05
DataValue, -0.225, -0.000107402
DataValue, -0.25, -0.00011708000000000001
DataValue, -0.275, -0.0001296
DataValue, -0.3, -0.00014230000000000002
DataValue, -0.325, -0.00015478
DataValue, -0.35000000000000003, -0.00016672
DataValue, -0.375, -0.00017962000000000002
DataValue, -0.4, -0.00019296000000000002
DataValue, -0.425, -0.00020548000000000002
DataValue, -0.45, -0.00021774
DataValue, -0.47500000000000003, -0.00023186000000000002
DataValue, -0.5, -0.00024928
DataValue, -0.525, -0.00026248
DataValue, -0.55, -0.00027790000000000003
DataValue, -0.57500000000000007, -0.00030156000000000003
DataValue, -0.6, -0.000322
DataValue, -0.625, -0.00035198
DataValue, -0.65, -0.00038166000000000003
DataValue, -0.675, -0.00042040000000000003
DataValue, -0.70000000000000007, -0.00053748
DataValue, -0.725, -0.00065716000000000006
DataValue, -0.75, -0.0008821
DataValue, -0.775, -0.0011206200000000001
DataValue, -0.8, -0.0011988
DataValue, -0.82500000000000007, -0.0012454
DataValue, -0.85, -0.001297
DataValue, -0.875, -0.0013534
DataValue, -0.9, -0.0014334
DataValue, -0.925, -0.0015348
DataValue, -0.95000000000000007, -0.0016250000000000001
DataValue, -0.975, -0.0016704
DataValue, -1, -0.0019358
DataValue, -1.025, -0.0020068
DataValue, -1.05, -0.002072
DataValue, -1.075, -0.00216
DataValue, -1.1, -0.0022844000000000002
DataValue, -1.125, -0.0023698
DataValue, -1.1500000000000001, -0.0025044
DataValue, -1.175, -0.0025954
DataValue, -1.2, -0.0027418
DataValue, -1.225, -0.0028368
DataValue, -1.25, -0.002966
DataValue, -1.2750000000000001, -0.003073
DataValue, -1.3, -0.0031684
DataValue, -1.325, -0.003308
DataValue, -1.35, -0.003392
DataValue, -1.375, -0.0034946
DataValue, -1.4000000000000001, -0.0035926
DataValue, -1.425, -0.0036926
DataValue, -1.45, -0.0037872
DataValue, -1.475, -0.0038854000000000002
DataValue, -1.5, -0.0039856
DataValue, -1.5250000000000001, -0.0041006
DataValue, -1.55, -0.0042158000000000004
DataValue, -1.575, -0.0043284000000000005
DataValue, -1.6, -0.004411
DataValue, -1.625, -0.0044934
DataValue, -1.6500000000000001, -0.0045698
DataValue, -1.675, -0.0046516000000000005
DataValue, -1.7, -0.0047602
DataValue, -1.725, -0.0049158
DataValue, -1.75, -0.0050026
DataValue, -1.7750000000000001, -0.0050824
DataValue, -1.8, -0.0051738
DataValue, -1.825, -0.0052444
DataValue, -1.85, -0.0053446
DataValue, -1.875, -0.0054282
DataValue, -1.9000000000000001, -0.0055268
DataValue, -1.925, -0.0056012
DataValue, -1.95, -0.0056806
DataValue, -1.975, -0.0057448
DataValue, -2, -0.0057858
DataValue, -2.025, -0.0057944
DataValue, -2.05, -0.005785
DataValue, -2.075, -0.0058434
DataValue, -2.1, -0.00593
DataValue, -2.125, -0.0060226
DataValue, -2.15, -0.0060434
DataValue, -2.1750000000000003, -0.0060898
DataValue, -2.2, -0.0061552
DataValue, -2.225, -0.0062050000000000004
DataValue, -2.25, -0.0062156
DataValue, -2.275, -0.0062476
DataValue, -2.3000000000000003, -0.0061892
DataValue, -2.325, -0.0061066
DataValue, -2.35, -0.0034236
DataValue, -2.375, -0.0029186
DataValue, -2.4, -0.0027008
DataValue, -2.4250000000000003, -0.002588
DataValue, -2.45, -0.0024956
DataValue, -2.475, -0.0024776
DataValue, -2.5, -0.002454
DataValue, -2.5, -0.002401
DataValue, -2.475, -0.0022886
DataValue, -2.45, -0.0022378
DataValue, -2.4250000000000003, -0.0022108
DataValue, -2.4, -0.002079
DataValue, -2.375, -0.0020472
DataValue, -2.35, -0.0019848
DataValue, -2.325, -0.00196
DataValue, -2.3000000000000003, -0.0018804
DataValue, -2.275, -0.0018464
DataValue, -2.25, -0.0017732
DataValue, -2.225, -0.0017288
DataValue, -2.2, -0.001694
DataValue, -2.1750000000000003, -0.0016448
DataValue, -2.15, -0.0015796
DataValue, -2.125, -0.0015524
DataValue, -2.1, -0.001514
DataValue, -2.075, -0.0014854
DataValue, -2.05, -0.0014376
DataValue, -2.025, -0.0013984
DataValue, -2, -0.0013622
DataValue, -1.975, -0.0013362
DataValue, -1.95, -0.0013048
DataValue, -1.925, -0.0012798
DataValue, -1.9000000000000001, -0.0012486
DataValue, -1.875, -0.0012176
DataValue, -1.85, -0.0011878
DataValue, -1.825, -0.0011636
DataValue, -1.8, -0.0011356
DataValue, -1.7750000000000001, -0.001101
DataValue, -1.75, -0.0010646
DataValue, -1.725, -0.0010372
DataValue, -1.7, -0.0010236
DataValue, -1.675, -0.001002
DataValue, -1.6500000000000001, -0.00097862000000000014
DataValue, -1.625, -0.00095386000000000006
DataValue, -1.6, -0.00093344
DataValue, -1.575, -0.00090568000000000007
DataValue, -1.55, -0.00089048
DataValue, -1.5250000000000001, -0.0008656200000000001
DataValue, -1.5, -0.00084790000000000006
DataValue, -1.475, -0.00082414
DataValue, -1.45, -0.00080916000000000007
DataValue, -1.425, -0.0007873200000000001
DataValue, -1.4000000000000001, -0.00076788000000000008
DataValue, -1.375, -0.00074488000000000006
DataValue, -1.35, -0.0007270200000000001
DataValue, -1.325, -0.00070588000000000009
DataValue, -1.3, -0.00068792000000000007
DataValue, -1.2750000000000001, -0.00066958
DataValue, -1.25, -0.00065118
DataValue, -1.225, -0.00063260000000000009
DataValue, -1.2, -0.00061502000000000008
DataValue, -1.175, -0.00059866
DataValue, -1.1500000000000001, -0.00058130000000000009
DataValue, -1.125, -0.00056356000000000006
DataValue, -1.1, -0.00054706
DataValue, -1.075, -0.00052914
DataValue, -1.05, -0.00051338
DataValue, -1.025, -0.00049722
DataValue, -1, -0.00048138000000000006
DataValue, -0.975, -0.00046738000000000004
DataValue, -0.95000000000000007, -0.0004508
DataValue, -0.925, -0.00043554000000000005
DataValue, -0.9, -0.00041938
DataValue, -0.875, -0.00040312000000000003
DataValue, -0.85, -0.00038754
DataValue, -0.82500000000000007, -0.00037188
DataValue, -0.8, -0.00035768000000000003
DataValue, -0.775, -0.0003417
DataValue, -0.75, -0.0003276
DataValue, -0.725, -0.0003131
DataValue, -0.70000000000000007, -0.00029892000000000005
DataValue, -0.675, -0.00028422
DataValue, -0.65, -0.0002697
DataValue, -0.625, -0.00025516
DataValue, -0.6, -0.00024004
DataValue, -0.57500000000000007, -0.00022678000000000002
DataValue, -0.55, -0.00021170000000000002
DataValue, -0.525, -0.00019886
DataValue, -0.5, -0.00018566
DataValue, -0.47500000000000003, -0.00017392000000000002
DataValue, -0.45, -0.00016254
DataValue, -0.425, -0.00014752
DataValue, -0.4, -0.00013428
DataValue, -0.375, -0.00012322
DataValue, -0.35000000000000003, -0.00011282000000000001
DataValue, -0.325, -0.00010266000000000001
DataValue, -0.3, -8.8950000000000007E-05
DataValue, -0.275, -7.904E-05
DataValue, -0.25, -6.9898E-05
DataValue, -0.225, -6.1248000000000007E-05
DataValue, -0.2, -5.244E-05
DataValue, -0.17500000000000002, -4.404E-05
DataValue, -0.15, -3.6056E-05
DataValue, -0.125, -2.8992E-05
DataValue, -0.1, -2.2372000000000002E-05
DataValue, -0.075, -1.6334E-05
DataValue, -0.05, -1.0532E-05
DataValue, -0.025, -4.8288E-06
DataValue, 0, -1.74064E-08
