
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 15:01:12
MetaData, TestRecord.TestTarget, C3-02-4um-07
MetaData, TestRecord.IterationIndex, 31
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ffb23e51-cc5a-4157-93c2-1f6a3c7b1bd8
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0041
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 7.3E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998219543895928
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998219543895928
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998219543895928
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998219543895928
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998219543895928
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 7.22196E-08
DataValue, -0.025, -9.5898000000000009E-06
DataValue, -0.05, -1.9288000000000002E-05
DataValue, -0.075, -2.9154000000000002E-05
DataValue, -0.1, -3.892E-05
DataValue, -0.125, -4.8786000000000004E-05
DataValue, -0.15, -5.8832E-05
DataValue, -0.17500000000000002, -6.8684000000000008E-05
DataValue, -0.2, -7.8686E-05
DataValue, -0.225, -8.9004E-05
DataValue, -0.25, -9.8924E-05
DataValue, -0.275, -0.000109368
DataValue, -0.3, -0.00011930000000000001
DataValue, -0.325, -0.00012992
DataValue, -0.35000000000000003, -0.0001404
DataValue, -0.375, -0.00015164
DataValue, -0.4, -0.00016182000000000002
DataValue, -0.425, -0.00017332
DataValue, -0.45, -0.00018736000000000002
DataValue, -0.47500000000000003, -0.00019918
DataValue, -0.5, -0.00021572
DataValue, -0.525, -0.00023126
DataValue, -0.55, -0.0002605
DataValue, -0.57500000000000007, -0.00027360000000000004
DataValue, -0.6, -0.00067222000000000007
DataValue, -0.625, -0.00072496000000000008
DataValue, -0.65, -0.00077306
DataValue, -0.675, -0.00082188000000000009
DataValue, -0.70000000000000007, -0.00086942000000000009
DataValue, -0.725, -0.00092012000000000007
DataValue, -0.75, -0.0009546200000000001
DataValue, -0.775, -0.0009882
DataValue, -0.8, -0.00099876
DataValue, -0.82500000000000007, -0.00097724
DataValue, -0.85, -0.00108386
DataValue, -0.875, -0.00109972
DataValue, -0.9, -0.0011256200000000001
DataValue, -0.925, -0.001127
DataValue, -0.95000000000000007, -0.0011466
DataValue, -0.975, -0.0011184
DataValue, -1, -0.0010948
DataValue, -1.025, -0.0011122
DataValue, -1.05, -0.001119
DataValue, -1.075, -0.0013636
DataValue, -1.1, -0.0014874
DataValue, -1.125, -0.0015426
DataValue, -1.1500000000000001, -0.001582
DataValue, -1.175, -0.0015914
DataValue, -1.2, -0.0016186
DataValue, -1.225, -0.0016754
DataValue, -1.25, -0.0018604000000000001
DataValue, -1.2750000000000001, -0.0018866
DataValue, -1.3, -0.002004
DataValue, -1.325, -0.0020838000000000002
DataValue, -1.35, -0.0021256
DataValue, -1.375, -0.0021434
DataValue, -1.4000000000000001, -0.0023082
DataValue, -1.425, -0.002468
DataValue, -1.45, -0.0024980000000000002
DataValue, -1.475, -0.0024994
DataValue, -1.5, -0.0025868
DataValue, -1.5250000000000001, -0.0026394
DataValue, -1.55, -0.0027224000000000003
DataValue, -1.575, -0.0028084
DataValue, -1.6, -0.0027552
DataValue, -1.625, -0.0028178
DataValue, -1.6500000000000001, -0.0027866
DataValue, -1.675, -0.0027238
DataValue, -1.7, -0.004097
DataValue, -1.725, -0.002746
DataValue, -1.75, -0.0027598
DataValue, -1.7750000000000001, -0.0025686
DataValue, -1.8, -0.0024884
DataValue, -1.825, -0.0024326
DataValue, -1.85, -0.0023648000000000002
DataValue, -1.875, -0.002198
DataValue, -1.9000000000000001, -0.001994
DataValue, -1.925, -0.0019168
DataValue, -1.95, -0.001836
DataValue, -1.975, -0.0017644
DataValue, -2, -0.0018118000000000001
DataValue, -2.025, -0.00169
DataValue, -2.05, -0.001691
DataValue, -2.075, -0.0015894
DataValue, -2.1, -0.0015528
DataValue, -2.125, -0.0014806
DataValue, -2.15, -0.001369
DataValue, -2.1750000000000003, -0.0013608000000000001
DataValue, -2.2, -0.0012818
DataValue, -2.225, -0.0012344
DataValue, -2.25, -0.0012588
DataValue, -2.275, -0.0012538
DataValue, -2.3000000000000003, -0.00127
DataValue, -2.325, -0.0012674000000000001
DataValue, -2.35, -0.0013996
DataValue, -2.375, -0.001418
DataValue, -2.4, -0.0011886
DataValue, -2.4250000000000003, -0.0012670000000000001
DataValue, -2.45, -0.001123
DataValue, -2.475, -0.0012556
DataValue, -2.5, -0.0015146
DataValue, -2.5, -0.0013706
DataValue, -2.475, -0.0014078
DataValue, -2.45, -0.0012232
DataValue, -2.4250000000000003, -0.0011078
DataValue, -2.4, -0.0010426
DataValue, -2.375, -0.00100974
DataValue, -2.35, -0.00097428000000000011
DataValue, -2.325, -0.0009437
DataValue, -2.3000000000000003, -0.00092394
DataValue, -2.275, -0.00087904000000000009
DataValue, -2.25, -0.0008488
DataValue, -2.225, -0.00081710000000000007
DataValue, -2.2, -0.00079030000000000007
DataValue, -2.1750000000000003, -0.00076346000000000009
DataValue, -2.15, -0.00073778000000000005
DataValue, -2.125, -0.00070834
DataValue, -2.1, -0.00068572
DataValue, -2.075, -0.00065656
DataValue, -2.05, -0.0006442
DataValue, -2.025, -0.00061354000000000009
DataValue, -2, -0.00059134
DataValue, -1.975, -0.00057344
DataValue, -1.95, -0.00055548
DataValue, -1.925, -0.00053442000000000008
DataValue, -1.9000000000000001, -0.00051524
DataValue, -1.875, -0.0005057
DataValue, -1.85, -0.00048346
DataValue, -1.825, -0.00046722
DataValue, -1.8, -0.00045228000000000005
DataValue, -1.7750000000000001, -0.00043826000000000005
DataValue, -1.75, -0.00042352000000000004
DataValue, -1.725, -0.00041028
DataValue, -1.7, -0.00039574
DataValue, -1.675, -0.00038238000000000004
DataValue, -1.6500000000000001, -0.00037062
DataValue, -1.625, -0.00036104
DataValue, -1.6, -0.00034898000000000004
DataValue, -1.575, -0.0003372
DataValue, -1.55, -0.00032566
DataValue, -1.5250000000000001, -0.00031584
DataValue, -1.5, -0.00030384000000000005
DataValue, -1.475, -0.00029446
DataValue, -1.45, -0.00028422
DataValue, -1.425, -0.00027434000000000003
DataValue, -1.4000000000000001, -0.00026506
DataValue, -1.375, -0.00025590000000000004
DataValue, -1.35, -0.00024812
DataValue, -1.325, -0.00023942
DataValue, -1.3, -0.00023064
DataValue, -1.2750000000000001, -0.00022234000000000002
DataValue, -1.25, -0.00021438000000000002
DataValue, -1.225, -0.00020574000000000002
DataValue, -1.2, -0.00019856000000000002
DataValue, -1.175, -0.00019086
DataValue, -1.1500000000000001, -0.00018402000000000002
DataValue, -1.125, -0.00017762000000000002
DataValue, -1.1, -0.0001711
DataValue, -1.075, -0.00016392000000000002
DataValue, -1.05, -0.00015714
DataValue, -1.025, -0.00015054
DataValue, -1, -0.00014466000000000001
DataValue, -0.975, -0.00013852
DataValue, -0.95000000000000007, -0.00013204000000000002
DataValue, -0.925, -0.0001263
DataValue, -0.9, -0.0001206
DataValue, -0.875, -0.00011482
DataValue, -0.85, -0.00010986000000000001
DataValue, -0.82500000000000007, -0.00010336
DataValue, -0.8, -9.7584E-05
DataValue, -0.775, -9.1298E-05
DataValue, -0.75, -8.8062E-05
DataValue, -0.725, -8.3268E-05
DataValue, -0.70000000000000007, -7.8418000000000007E-05
DataValue, -0.675, -7.3834E-05
DataValue, -0.65, -6.9242E-05
DataValue, -0.625, -6.5206E-05
DataValue, -0.6, -6.3674E-05
DataValue, -0.57500000000000007, -5.6328E-05
DataValue, -0.55, -5.3342000000000005E-05
DataValue, -0.525, -4.9558E-05
DataValue, -0.5, -4.602E-05
DataValue, -0.47500000000000003, -4.237E-05
DataValue, -0.45, -3.868E-05
DataValue, -0.425, -3.5592E-05
DataValue, -0.4, -3.2486E-05
DataValue, -0.375, -2.9508000000000003E-05
DataValue, -0.35000000000000003, -2.6338E-05
DataValue, -0.325, -2.3330000000000002E-05
DataValue, -0.3, -2.074E-05
DataValue, -0.275, -1.8314E-05
DataValue, -0.25, -1.5946E-05
DataValue, -0.225, -1.4034E-05
DataValue, -0.2, -1.1554E-05
DataValue, -0.17500000000000002, -9.4235E-06
DataValue, -0.15, -7.6433E-06
DataValue, -0.125, -6.1691000000000008E-06
DataValue, -0.1, -4.7088000000000006E-06
DataValue, -0.075, -3.2778E-06
DataValue, -0.05, -2.1121E-06
DataValue, -0.025, -1.0585000000000001E-06
DataValue, 0, -4.3924E-08
