
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:02:06
MetaData, TestRecord.TestTarget, A8-02-4um-02
MetaData, TestRecord.IterationIndex, 14
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c996e492-5cf0-46cc-b194-46bd9db27fee
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0019
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.0869565217391304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99992105886377392
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.0869565217391304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99992105886377392
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.0869565217391304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99992105886377392
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.0869565217391304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99992105886377392
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.0869565217391304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99992105886377392
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.4532E-07
DataValue, -0.025, -1.4816E-05
DataValue, -0.05, -2.9802E-05
DataValue, -0.075, -4.4994E-05
DataValue, -0.1, -6.012E-05
DataValue, -0.125, -7.5314E-05
DataValue, -0.15, -9.055200000000001E-05
DataValue, -0.17500000000000002, -0.00010612600000000001
DataValue, -0.2, -0.00012148000000000001
DataValue, -0.225, -0.00013736
DataValue, -0.25, -0.0001529
DataValue, -0.275, -0.00016916
DataValue, -0.3, -0.00018532000000000002
DataValue, -0.325, -0.00020164
DataValue, -0.35000000000000003, -0.00021768000000000002
DataValue, -0.375, -0.0002345
DataValue, -0.4, -0.00025098000000000004
DataValue, -0.425, -0.000268
DataValue, -0.45, -0.00028526
DataValue, -0.47500000000000003, -0.00030314000000000003
DataValue, -0.5, -0.00032038000000000005
DataValue, -0.525, -0.00033892000000000004
DataValue, -0.55, -0.00035892000000000004
DataValue, -0.57500000000000007, -0.00037788000000000003
DataValue, -0.6, -0.00039738
DataValue, -0.625, -0.00041546000000000004
DataValue, -0.65, -0.00043328
DataValue, -0.675, -0.00046448
DataValue, -0.70000000000000007, -0.00049356
DataValue, -0.725, -0.00051540000000000006
DataValue, -0.75, -0.00053650000000000008
DataValue, -0.775, -0.00055952
DataValue, -0.8, -0.00058340000000000009
DataValue, -0.82500000000000007, -0.00075258000000000009
DataValue, -0.85, -0.00088842
DataValue, -0.875, -0.00089414000000000008
DataValue, -0.9, -0.0008984
DataValue, -0.925, -0.00090764
DataValue, -0.95000000000000007, -0.0009108600000000001
DataValue, -0.975, -0.00092694
DataValue, -1, -0.00105706
DataValue, -1.025, -0.00105652
DataValue, -1.05, -0.00107778
DataValue, -1.075, -0.00108814
DataValue, -1.1, -0.001154
DataValue, -1.125, -0.0012358
DataValue, -1.1500000000000001, -0.0012446
DataValue, -1.175, -0.0013744
DataValue, -1.2, -0.0014034
DataValue, -1.225, -0.0015064
DataValue, -1.25, -0.0016062000000000001
DataValue, -1.2750000000000001, -0.0016756
DataValue, -1.3, -0.0018036
DataValue, -1.325, -0.0017996
DataValue, -1.35, -0.0018014
DataValue, -1.375, -0.0016244
DataValue, -1.4000000000000001, -0.001189
DataValue, -1.425, -0.0010868
DataValue, -1.45, -0.00086812
DataValue, -1.475, -0.0008595
DataValue, -1.5, -0.00084744000000000009
DataValue, -1.5250000000000001, -0.00084398
DataValue, -1.55, -0.00082734000000000008
DataValue, -1.575, -0.00083408000000000006
DataValue, -1.6, -0.00082746
DataValue, -1.625, -0.00082834
DataValue, -1.6500000000000001, -0.00079564
DataValue, -1.675, -0.00078456
DataValue, -1.7, -0.00076076000000000008
DataValue, -1.725, -0.00077014
DataValue, -1.75, -0.00074408
DataValue, -1.7750000000000001, -0.0007414
DataValue, -1.8, -0.00073044000000000006
DataValue, -1.825, -0.0007257
DataValue, -1.85, -0.00071504
DataValue, -1.875, -0.00071768
DataValue, -1.9000000000000001, -0.00072218
DataValue, -1.925, -0.00072124
DataValue, -1.95, -0.00070286
DataValue, -1.975, -0.00068830000000000009
DataValue, -2, -0.00067796
DataValue, -2.025, -0.00069576
DataValue, -2.05, -0.00062624
DataValue, -2.075, -0.00063094000000000008
DataValue, -2.1, -0.00062476
DataValue, -2.125, -0.00063302000000000009
DataValue, -2.15, -0.00067114000000000008
DataValue, -2.1750000000000003, -0.0006721
DataValue, -2.2, -0.00066910000000000005
DataValue, -2.225, -0.00069346
DataValue, -2.25, -0.00072334
DataValue, -2.275, -0.00068426
DataValue, -2.3000000000000003, -0.0006891
DataValue, -2.325, -0.00065368
DataValue, -2.35, -0.00069936
DataValue, -2.375, -0.00066846000000000006
DataValue, -2.4, -0.0007215
DataValue, -2.4250000000000003, -0.00065508
DataValue, -2.45, -0.00062202
DataValue, -2.475, -0.00060064
DataValue, -2.5, -0.00056574
DataValue, -2.5, -0.00051642000000000007
DataValue, -2.475, -0.00049264
DataValue, -2.45, -0.00047024
DataValue, -2.4250000000000003, -0.00046698000000000003
DataValue, -2.4, -0.00044386
DataValue, -2.375, -0.00043450000000000004
DataValue, -2.35, -0.00042040000000000003
DataValue, -2.325, -0.00041824
DataValue, -2.3000000000000003, -0.00039674
DataValue, -2.275, -0.00038744
DataValue, -2.25, -0.00036998
DataValue, -2.225, -0.00036034
DataValue, -2.2, -0.00035350000000000003
DataValue, -2.1750000000000003, -0.00034082000000000003
DataValue, -2.15, -0.00032716
DataValue, -2.125, -0.00031794
DataValue, -2.1, -0.00030646000000000004
DataValue, -2.075, -0.00029966000000000004
DataValue, -2.05, -0.00029150000000000004
DataValue, -2.025, -0.00028052000000000003
DataValue, -2, -0.00027318000000000004
DataValue, -1.975, -0.00026148
DataValue, -1.95, -0.000253
DataValue, -1.925, -0.00024318
DataValue, -1.9000000000000001, -0.0002355
DataValue, -1.875, -0.00022616000000000002
DataValue, -1.85, -0.00021930000000000002
DataValue, -1.825, -0.00021144000000000002
DataValue, -1.8, -0.00020604000000000003
DataValue, -1.7750000000000001, -0.00019968
DataValue, -1.75, -0.00019454000000000002
DataValue, -1.725, -0.00018546
DataValue, -1.7, -0.00017916
DataValue, -1.675, -0.00017098000000000002
DataValue, -1.6500000000000001, -0.00016584
DataValue, -1.625, -0.00016052000000000002
DataValue, -1.6, -0.00015532
DataValue, -1.575, -0.00014944
DataValue, -1.55, -0.0001449
DataValue, -1.5250000000000001, -0.00013834
DataValue, -1.5, -0.00013372000000000001
DataValue, -1.475, -0.00012844
DataValue, -1.45, -0.00012292
DataValue, -1.425, -0.00011798
DataValue, -1.4000000000000001, -0.00011292000000000001
DataValue, -1.375, -0.00010804
DataValue, -1.35, -0.00010372
DataValue, -1.325, -9.9022E-05
DataValue, -1.3, -9.477E-05
DataValue, -1.2750000000000001, -9.055E-05
DataValue, -1.25, -8.5814E-05
DataValue, -1.225, -8.2108000000000007E-05
DataValue, -1.2, -7.85E-05
DataValue, -1.175, -7.4892E-05
DataValue, -1.1500000000000001, -7.1088000000000008E-05
DataValue, -1.125, -6.7492E-05
DataValue, -1.1, -6.4048000000000007E-05
DataValue, -1.075, -6.1186E-05
DataValue, -1.05, -5.7792000000000005E-05
DataValue, -1.025, -5.469E-05
DataValue, -1, -5.168E-05
DataValue, -0.975, -4.8752000000000004E-05
DataValue, -0.95000000000000007, -4.5782E-05
DataValue, -0.925, -4.3048E-05
DataValue, -0.9, -4.0644E-05
DataValue, -0.875, -3.8674E-05
DataValue, -0.85, -3.5852E-05
DataValue, -0.82500000000000007, -3.3618E-05
DataValue, -0.8, -3.1452E-05
DataValue, -0.775, -2.917E-05
DataValue, -0.75, -2.6804E-05
DataValue, -0.725, -2.4898E-05
DataValue, -0.70000000000000007, -2.3336E-05
DataValue, -0.675, -2.1304E-05
DataValue, -0.65, -2.0004E-05
DataValue, -0.625, -1.8464E-05
DataValue, -0.6, -1.6974E-05
DataValue, -0.57500000000000007, -1.5498E-05
DataValue, -0.55, -1.4354E-05
DataValue, -0.525, -1.3102000000000001E-05
DataValue, -0.5, -1.1910000000000001E-05
DataValue, -0.47500000000000003, -1.0908E-05
DataValue, -0.45, -1.0204000000000001E-05
DataValue, -0.425, -9.0157E-06
DataValue, -0.4, -8.1538000000000015E-06
DataValue, -0.375, -7.2269000000000011E-06
DataValue, -0.35000000000000003, -6.4026E-06
DataValue, -0.325, -5.6489E-06
DataValue, -0.3, -4.8857000000000005E-06
DataValue, -0.275, -4.2360000000000006E-06
DataValue, -0.25, -3.7206000000000004E-06
DataValue, -0.225, -3.1551000000000005E-06
DataValue, -0.2, -2.6613000000000003E-06
DataValue, -0.17500000000000002, -2.2226E-06
DataValue, -0.15, -1.7525000000000002E-06
DataValue, -0.125, -1.4203000000000002E-06
DataValue, -0.1, -1.1391E-06
DataValue, -0.075, -7.7936E-07
DataValue, -0.05, -5.0211999999999995E-07
DataValue, -0.025, -2.6088E-07
DataValue, 0, -1.80364E-08
