
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:50:52
MetaData, TestRecord.TestTarget, C3-02-4um-05
MetaData, TestRecord.IterationIndex, 29
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, dbeda50c-ac78-41ec-a0da-4b136b7c08d1
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -1.9
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0047
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.3157894736842106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997234119056277
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.3157894736842106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997234119056277
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.3157894736842106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997234119056277
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.3157894736842106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997234119056277
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.3157894736842106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997234119056277
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2436E-07
DataValue, -0.025, -1.0854E-05
DataValue, -0.05, -2.1864E-05
DataValue, -0.075, -3.3004000000000005E-05
DataValue, -0.1, -4.4148000000000005E-05
DataValue, -0.125, -5.5634E-05
DataValue, -0.15, -6.7288E-05
DataValue, -0.17500000000000002, -7.896E-05
DataValue, -0.2, -9.0802E-05
DataValue, -0.225, -0.00010284
DataValue, -0.25, -0.00011500200000000001
DataValue, -0.275, -0.00012602000000000002
DataValue, -0.3, -0.00013824
DataValue, -0.325, -0.00015042
DataValue, -0.35000000000000003, -0.00016308000000000002
DataValue, -0.375, -0.00017574000000000002
DataValue, -0.4, -0.00018858000000000001
DataValue, -0.425, -0.00020142
DataValue, -0.45, -0.00021234000000000002
DataValue, -0.47500000000000003, -0.00022602
DataValue, -0.5, -0.00023812
DataValue, -0.525, -0.00024964000000000003
DataValue, -0.55, -0.00026236
DataValue, -0.57500000000000007, -0.00027498
DataValue, -0.6, -0.00028656
DataValue, -0.625, -0.00030178000000000003
DataValue, -0.65, -0.0003152
DataValue, -0.675, -0.00032858000000000003
DataValue, -0.70000000000000007, -0.00034532000000000003
DataValue, -0.725, -0.00036488000000000004
DataValue, -0.75, -0.00037656
DataValue, -0.775, -0.00039998000000000003
DataValue, -0.8, -0.0004238
DataValue, -0.82500000000000007, -0.00061672000000000007
DataValue, -0.85, -0.0008662
DataValue, -0.875, -0.00101394
DataValue, -0.9, -0.00105736
DataValue, -0.925, -0.00111972
DataValue, -0.95000000000000007, -0.0012536000000000001
DataValue, -0.975, -0.0012964
DataValue, -1, -0.0014154
DataValue, -1.025, -0.0014824
DataValue, -1.05, -0.0016522
DataValue, -1.075, -0.001728
DataValue, -1.1, -0.0017758000000000001
DataValue, -1.125, -0.0020472
DataValue, -1.1500000000000001, -0.0021732
DataValue, -1.175, -0.002229
DataValue, -1.2, -0.002283
DataValue, -1.225, -0.0023278
DataValue, -1.25, -0.0024164
DataValue, -1.2750000000000001, -0.0025364
DataValue, -1.3, -0.0026420000000000003
DataValue, -1.325, -0.0028524
DataValue, -1.35, -0.0029248
DataValue, -1.375, -0.0030144
DataValue, -1.4000000000000001, -0.0030792000000000003
DataValue, -1.425, -0.0031734000000000003
DataValue, -1.45, -0.0033848
DataValue, -1.475, -0.003411
DataValue, -1.5, -0.0034454
DataValue, -1.5250000000000001, -0.0034906
DataValue, -1.55, -0.0035792000000000003
DataValue, -1.575, -0.0036998
DataValue, -1.6, -0.0038150000000000002
DataValue, -1.625, -0.003939
DataValue, -1.6500000000000001, -0.0040366
DataValue, -1.675, -0.0041486
DataValue, -1.7, -0.0042512
DataValue, -1.725, -0.0043306
DataValue, -1.75, -0.0044564
DataValue, -1.7750000000000001, -0.0045606
DataValue, -1.8, -0.0046082
DataValue, -1.825, -0.0046812
DataValue, -1.85, -0.004757
DataValue, -1.875, -0.0048000000000000004
DataValue, -1.9000000000000001, -0.0049048
DataValue, -1.925, -0.0043148
DataValue, -1.95, -0.0043742
DataValue, -1.975, -0.0044098
DataValue, -2, -0.004478
DataValue, -2.025, -0.0045582
DataValue, -2.05, -0.0046398
DataValue, -2.075, -0.0047258000000000005
DataValue, -2.1, -0.004802
DataValue, -2.125, -0.0048892
DataValue, -2.15, -0.0049584
DataValue, -2.1750000000000003, -0.0050164
DataValue, -2.2, -0.0050734000000000005
DataValue, -2.225, -0.0051226
DataValue, -2.25, -0.0051878
DataValue, -2.275, -0.0052322
DataValue, -2.3000000000000003, -0.0052626
DataValue, -2.325, -0.005283
DataValue, -2.35, -0.0052022
DataValue, -2.375, -0.0050244
DataValue, -2.4, -0.003567
DataValue, -2.4250000000000003, -0.0031126
DataValue, -2.45, -0.0030036
DataValue, -2.475, -0.0029622
DataValue, -2.5, -0.002924
DataValue, -2.5, -0.0028676
DataValue, -2.475, -0.0028252
DataValue, -2.45, -0.002788
DataValue, -2.4250000000000003, -0.0027062
DataValue, -2.4, -0.0026568
DataValue, -2.375, -0.002568
DataValue, -2.35, -0.0025268
DataValue, -2.325, -0.0024278
DataValue, -2.3000000000000003, -0.0024174
DataValue, -2.275, -0.0023682
DataValue, -2.25, -0.0023186
DataValue, -2.225, -0.0022422
DataValue, -2.2, -0.0022228
DataValue, -2.1750000000000003, -0.0021676
DataValue, -2.15, -0.0021174
DataValue, -2.125, -0.0020542
DataValue, -2.1, -0.0020298
DataValue, -2.075, -0.0019958
DataValue, -2.05, -0.0019426
DataValue, -2.025, -0.0019068
DataValue, -2, -0.0018414
DataValue, -1.975, -0.0018064
DataValue, -1.95, -0.0017694
DataValue, -1.925, -0.001719
DataValue, -1.9000000000000001, -0.0016952
DataValue, -1.875, -0.0016384
DataValue, -1.85, -0.001596
DataValue, -1.825, -0.001564
DataValue, -1.8, -0.0015254
DataValue, -1.7750000000000001, -0.00148
DataValue, -1.75, -0.001451
DataValue, -1.725, -0.0014162
DataValue, -1.7, -0.0013764
DataValue, -1.675, -0.0013442
DataValue, -1.6500000000000001, -0.0013098
DataValue, -1.625, -0.0012778
DataValue, -1.6, -0.0012418
DataValue, -1.575, -0.0012166
DataValue, -1.55, -0.001188
DataValue, -1.5250000000000001, -0.0011574
DataValue, -1.5, -0.0011274
DataValue, -1.475, -0.0010988
DataValue, -1.45, -0.001067
DataValue, -1.425, -0.0010352
DataValue, -1.4000000000000001, -0.001014
DataValue, -1.375, -0.0009839
DataValue, -1.35, -0.00095828
DataValue, -1.325, -0.00093146000000000006
DataValue, -1.3, -0.00090672000000000007
DataValue, -1.2750000000000001, -0.0008830000000000001
DataValue, -1.25, -0.00085762
DataValue, -1.225, -0.000836
DataValue, -1.2, -0.00081218
DataValue, -1.175, -0.00078936
DataValue, -1.1500000000000001, -0.0007665
DataValue, -1.125, -0.00074556
DataValue, -1.1, -0.00072120000000000007
DataValue, -1.075, -0.00069920000000000008
DataValue, -1.05, -0.00067906
DataValue, -1.025, -0.0006576
DataValue, -1, -0.0006375
DataValue, -0.975, -0.00061812
DataValue, -0.95000000000000007, -0.0005976
DataValue, -0.925, -0.00057686
DataValue, -0.9, -0.00055546
DataValue, -0.875, -0.00053436
DataValue, -0.85, -0.00051594
DataValue, -0.82500000000000007, -0.00049562
DataValue, -0.8, -0.0004754
DataValue, -0.775, -0.00045700000000000005
DataValue, -0.75, -0.00043756000000000003
DataValue, -0.725, -0.00041938
DataValue, -0.70000000000000007, -0.00039912000000000004
DataValue, -0.675, -0.00038164000000000004
DataValue, -0.65, -0.00036516
DataValue, -0.625, -0.0003463
DataValue, -0.6, -0.00032910000000000003
DataValue, -0.57500000000000007, -0.0003123
DataValue, -0.55, -0.00029482
DataValue, -0.525, -0.00027800000000000004
DataValue, -0.5, -0.00026144
DataValue, -0.47500000000000003, -0.00024562
DataValue, -0.45, -0.00022922
DataValue, -0.425, -0.00021270000000000002
DataValue, -0.4, -0.0001966
DataValue, -0.375, -0.00018218000000000002
DataValue, -0.35000000000000003, -0.00016676
DataValue, -0.325, -0.00015188000000000002
DataValue, -0.3, -0.00013796000000000001
DataValue, -0.275, -0.00012318
DataValue, -0.25, -0.0001094
DataValue, -0.225, -9.5056E-05
DataValue, -0.2, -8.2582E-05
DataValue, -0.17500000000000002, -7.0638E-05
DataValue, -0.15, -5.9176000000000004E-05
DataValue, -0.125, -4.8128000000000004E-05
DataValue, -0.1, -3.7514E-05
DataValue, -0.075, -2.7904000000000003E-05
DataValue, -0.05, -1.813E-05
DataValue, -0.025, -9.0625000000000017E-06
DataValue, 0, -1.1229999999999999E-07
