
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:17:37
MetaData, TestRecord.TestTarget, A8-02-4um-06
MetaData, TestRecord.IterationIndex, 18
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 8b0e0322-2c32-444e-bdfe-4da505e7362a
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0036
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995000249987509
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995000249987509
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995000249987509
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995000249987509
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995000249987509
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.7068E-07
DataValue, -0.025, -1.8424000000000002E-05
DataValue, -0.05, -3.7054E-05
DataValue, -0.075, -5.5912E-05
DataValue, -0.1, -7.4696E-05
DataValue, -0.125, -9.3436E-05
DataValue, -0.15, -0.00011251200000000001
DataValue, -0.17500000000000002, -0.00013144
DataValue, -0.2, -0.000151
DataValue, -0.225, -0.0001711
DataValue, -0.25, -0.00019042
DataValue, -0.275, -0.0002108
DataValue, -0.3, -0.0002312
DataValue, -0.325, -0.0002519
DataValue, -0.35000000000000003, -0.00027336
DataValue, -0.375, -0.0002909
DataValue, -0.4, -0.00031072
DataValue, -0.425, -0.00033018
DataValue, -0.45, -0.00035210000000000005
DataValue, -0.47500000000000003, -0.0003748
DataValue, -0.5, -0.00039538
DataValue, -0.525, -0.00041826000000000005
DataValue, -0.55, -0.00044530000000000004
DataValue, -0.57500000000000007, -0.00046584
DataValue, -0.6, -0.00049018
DataValue, -0.625, -0.00051384
DataValue, -0.65, -0.00074530000000000006
DataValue, -0.675, -0.00080578000000000008
DataValue, -0.70000000000000007, -0.0008503
DataValue, -0.725, -0.00088978000000000006
DataValue, -0.75, -0.0009347200000000001
DataValue, -0.775, -0.00098004000000000016
DataValue, -0.8, -0.00102146
DataValue, -0.82500000000000007, -0.00106772
DataValue, -0.85, -0.00110146
DataValue, -0.875, -0.00114224
DataValue, -0.9, -0.0012368
DataValue, -0.925, -0.0012718
DataValue, -0.95000000000000007, -0.001313
DataValue, -0.975, -0.0013468
DataValue, -1, -0.001505
DataValue, -1.025, -0.0015572000000000001
DataValue, -1.05, -0.0017720000000000001
DataValue, -1.075, -0.0018528
DataValue, -1.1, -0.0019292
DataValue, -1.125, -0.0020318
DataValue, -1.1500000000000001, -0.0020888
DataValue, -1.175, -0.0021478
DataValue, -1.2, -0.0022336
DataValue, -1.225, -0.0023510000000000002
DataValue, -1.25, -0.002507
DataValue, -1.2750000000000001, -0.002702
DataValue, -1.3, -0.0027654
DataValue, -1.325, -0.002846
DataValue, -1.35, -0.0029184000000000002
DataValue, -1.375, -0.0029956
DataValue, -1.4000000000000001, -0.0030718
DataValue, -1.425, -0.0031752
DataValue, -1.45, -0.003206
DataValue, -1.475, -0.0032026
DataValue, -1.5, -0.0034000000000000002
DataValue, -1.5250000000000001, -0.0035008
DataValue, -1.55, -0.0030518
DataValue, -1.575, -0.0023304
DataValue, -1.6, -0.0015762
DataValue, -1.625, -0.001527
DataValue, -1.6500000000000001, -0.0014444
DataValue, -1.675, -0.001393
DataValue, -1.7, -0.0013344000000000001
DataValue, -1.725, -0.0013256000000000001
DataValue, -1.75, -0.0013094
DataValue, -1.7750000000000001, -0.0012722
DataValue, -1.8, -0.0012508
DataValue, -1.825, -0.0012036
DataValue, -1.85, -0.0011814
DataValue, -1.875, -0.0011928
DataValue, -1.9000000000000001, -0.0011756
DataValue, -1.925, -0.0011512
DataValue, -1.95, -0.0011554
DataValue, -1.975, -0.0011242000000000001
DataValue, -2, -0.0011246000000000001
DataValue, -2.025, -0.0010672
DataValue, -2.05, -0.0010302
DataValue, -2.075, -0.0010144
DataValue, -2.1, -0.0010246
DataValue, -2.125, -0.0010036
DataValue, -2.15, -0.00099614
DataValue, -2.1750000000000003, -0.0009967
DataValue, -2.2, -0.00100444
DataValue, -2.225, -0.00094814000000000009
DataValue, -2.25, -0.00083444000000000009
DataValue, -2.275, -0.0008268
DataValue, -2.3000000000000003, -0.0009309
DataValue, -2.325, -0.00096328000000000006
DataValue, -2.35, -0.0010552
DataValue, -2.375, -0.0010944
DataValue, -2.4, -0.0011182
DataValue, -2.4250000000000003, -0.00093768000000000009
DataValue, -2.45, -0.00097342
DataValue, -2.475, -0.0008915
DataValue, -2.5, -0.00089262
DataValue, -2.5, -0.00083892
DataValue, -2.475, -0.00092408000000000008
DataValue, -2.45, -0.00096666
DataValue, -2.4250000000000003, -0.00094748000000000011
DataValue, -2.4, -0.0009106
DataValue, -2.375, -0.00080064
DataValue, -2.35, -0.0007676400000000001
DataValue, -2.325, -0.00075122
DataValue, -2.3000000000000003, -0.00072982000000000006
DataValue, -2.275, -0.00069774000000000008
DataValue, -2.25, -0.00066646
DataValue, -2.225, -0.00063496000000000006
DataValue, -2.2, -0.00061472
DataValue, -2.1750000000000003, -0.00059934000000000007
DataValue, -2.15, -0.00057422000000000007
DataValue, -2.125, -0.00055648
DataValue, -2.1, -0.0005418
DataValue, -2.075, -0.00052446
DataValue, -2.05, -0.0005136
DataValue, -2.025, -0.00049296000000000008
DataValue, -2, -0.00047772000000000005
DataValue, -1.975, -0.00046414000000000004
DataValue, -1.95, -0.00044648
DataValue, -1.925, -0.0004353
DataValue, -1.9000000000000001, -0.00042264
DataValue, -1.875, -0.00040720000000000003
DataValue, -1.85, -0.00039160000000000003
DataValue, -1.825, -0.0003821
DataValue, -1.8, -0.00036672
DataValue, -1.7750000000000001, -0.0003571
DataValue, -1.75, -0.00034280000000000004
DataValue, -1.725, -0.00033128000000000004
DataValue, -1.7, -0.00032032
DataValue, -1.675, -0.00030962000000000003
DataValue, -1.6500000000000001, -0.00029682
DataValue, -1.625, -0.00028568
DataValue, -1.6, -0.00027502
DataValue, -1.575, -0.0002653
DataValue, -1.55, -0.00025556
DataValue, -1.5250000000000001, -0.00024436
DataValue, -1.5, -0.00023558000000000002
DataValue, -1.475, -0.0002257
DataValue, -1.45, -0.0002164
DataValue, -1.425, -0.00020688000000000003
DataValue, -1.4000000000000001, -0.00019834
DataValue, -1.375, -0.00018968
DataValue, -1.35, -0.00018132
DataValue, -1.325, -0.00017298000000000001
DataValue, -1.3, -0.00016576
DataValue, -1.2750000000000001, -0.00015864
DataValue, -1.25, -0.00015148
DataValue, -1.225, -0.00014408000000000002
DataValue, -1.2, -0.00013806000000000002
DataValue, -1.175, -0.00013178000000000002
DataValue, -1.1500000000000001, -0.00012532
DataValue, -1.125, -0.00011870000000000001
DataValue, -1.1, -0.0001128
DataValue, -1.075, -0.00010634
DataValue, -1.05, -0.00010064000000000001
DataValue, -1.025, -9.603E-05
DataValue, -1, -9.0996000000000008E-05
DataValue, -0.975, -8.5814E-05
DataValue, -0.95000000000000007, -8.113E-05
DataValue, -0.925, -7.6758E-05
DataValue, -0.9, -7.213E-05
DataValue, -0.875, -6.7750000000000007E-05
DataValue, -0.85, -6.3766E-05
DataValue, -0.82500000000000007, -5.9698000000000003E-05
DataValue, -0.8, -5.6002000000000004E-05
DataValue, -0.775, -5.2456E-05
DataValue, -0.75, -4.9178E-05
DataValue, -0.725, -4.664E-05
DataValue, -0.70000000000000007, -4.3764E-05
DataValue, -0.675, -4.0542E-05
DataValue, -0.65, -3.8898E-05
DataValue, -0.625, -3.6058E-05
DataValue, -0.6, -3.344E-05
DataValue, -0.57500000000000007, -3.0704E-05
DataValue, -0.55, -2.8056E-05
DataValue, -0.525, -2.5816E-05
DataValue, -0.5, -2.3578E-05
DataValue, -0.47500000000000003, -2.1008E-05
DataValue, -0.45, -1.9366E-05
DataValue, -0.425, -1.7396E-05
DataValue, -0.4, -1.5806E-05
DataValue, -0.375, -1.3862E-05
DataValue, -0.35000000000000003, -1.232E-05
DataValue, -0.325, -1.1016000000000001E-05
DataValue, -0.3, -9.6042E-06
DataValue, -0.275, -8.4874000000000011E-06
DataValue, -0.25, -7.3811E-06
DataValue, -0.225, -6.3026000000000004E-06
DataValue, -0.2, -5.3118000000000005E-06
DataValue, -0.17500000000000002, -4.5191000000000005E-06
DataValue, -0.15, -3.7843000000000003E-06
DataValue, -0.125, -3.0234E-06
DataValue, -0.1, -2.3894000000000004E-06
DataValue, -0.075, -1.6851000000000002E-06
DataValue, -0.05, -1.0900000000000002E-06
DataValue, -0.025, -5.0504E-07
DataValue, 0, -1.4593199999999998E-08
