
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 17:01:26
MetaData, TestRecord.TestTarget, D1-03-4um-03
MetaData, TestRecord.IterationIndex, 52
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 99782ad5-f16d-4913-b218-dd39e23235bb
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.004
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999960001599936
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999960001599936
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999960001599936
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999960001599936
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999960001599936
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5036E-07
DataValue, -0.025, -1.5992000000000002E-05
DataValue, -0.05, -3.222E-05
DataValue, -0.075, -4.858E-05
DataValue, -0.1, -6.4886E-05
DataValue, -0.125, -8.1298E-05
DataValue, -0.15, -9.775E-05
DataValue, -0.17500000000000002, -0.00011447000000000001
DataValue, -0.2, -0.00013124
DataValue, -0.225, -0.00014812
DataValue, -0.25, -0.00016508
DataValue, -0.275, -0.00018262
DataValue, -0.3, -0.00020048
DataValue, -0.325, -0.00021772000000000002
DataValue, -0.35000000000000003, -0.0002354
DataValue, -0.375, -0.00025302
DataValue, -0.4, -0.00027092
DataValue, -0.425, -0.0002899
DataValue, -0.45, -0.00030896
DataValue, -0.47500000000000003, -0.00032708000000000005
DataValue, -0.5, -0.0003457
DataValue, -0.525, -0.00036488000000000004
DataValue, -0.55, -0.00038404000000000004
DataValue, -0.57500000000000007, -0.00040262
DataValue, -0.6, -0.0004246
DataValue, -0.625, -0.00046334
DataValue, -0.65, -0.00048864
DataValue, -0.675, -0.00052354000000000007
DataValue, -0.70000000000000007, -0.0005593
DataValue, -0.725, -0.00058700000000000007
DataValue, -0.75, -0.00062464000000000009
DataValue, -0.775, -0.00065610000000000006
DataValue, -0.8, -0.00083604
DataValue, -0.82500000000000007, -0.00100698
DataValue, -0.85, -0.0010432
DataValue, -0.875, -0.0010816
DataValue, -0.9, -0.00112386
DataValue, -0.925, -0.0014896
DataValue, -0.95000000000000007, -0.0015294
DataValue, -0.975, -0.0015728
DataValue, -1, -0.0016200000000000001
DataValue, -1.025, -0.0017186
DataValue, -1.05, -0.0017878
DataValue, -1.075, -0.0019822
DataValue, -1.1, -0.0021228
DataValue, -1.125, -0.0022224000000000002
DataValue, -1.1500000000000001, -0.0023096
DataValue, -1.175, -0.0024522
DataValue, -1.2, -0.00254
DataValue, -1.225, -0.0026606
DataValue, -1.25, -0.0027642
DataValue, -1.2750000000000001, -0.0029096
DataValue, -1.3, -0.0030634
DataValue, -1.325, -0.0031046
DataValue, -1.35, -0.0031512000000000003
DataValue, -1.375, -0.0032434
DataValue, -1.4000000000000001, -0.003349
DataValue, -1.425, -0.0034526
DataValue, -1.45, -0.0035028
DataValue, -1.475, -0.0035222
DataValue, -1.5, -0.0035668
DataValue, -1.5250000000000001, -0.003698
DataValue, -1.55, -0.0038002
DataValue, -1.575, -0.0038968
DataValue, -1.6, -0.0039174
DataValue, -1.625, -0.0039928
DataValue, -1.6500000000000001, -0.0038324
DataValue, -1.675, -0.0035578000000000003
DataValue, -1.7, -0.0030988
DataValue, -1.725, -0.0028578
DataValue, -1.75, -0.0026910000000000002
DataValue, -1.7750000000000001, -0.0027616
DataValue, -1.8, -0.0026388
DataValue, -1.825, -0.00244
DataValue, -1.85, -0.0023644
DataValue, -1.875, -0.0022604
DataValue, -1.9000000000000001, -0.0022458
DataValue, -1.925, -0.0022172
DataValue, -1.95, -0.0021298
DataValue, -1.975, -0.0020926
DataValue, -2, -0.0020164000000000002
DataValue, -2.025, -0.0019326
DataValue, -2.05, -0.001898
DataValue, -2.075, -0.001837
DataValue, -2.1, -0.00184
DataValue, -2.125, -0.00182
DataValue, -2.15, -0.0018332
DataValue, -2.1750000000000003, -0.0017928
DataValue, -2.2, -0.0018
DataValue, -2.225, -0.0018244000000000001
DataValue, -2.25, -0.0017272000000000001
DataValue, -2.275, -0.0017368
DataValue, -2.3000000000000003, -0.0017232
DataValue, -2.325, -0.0017582000000000001
DataValue, -2.35, -0.0016152
DataValue, -2.375, -0.0016624
DataValue, -2.4, -0.0017076
DataValue, -2.4250000000000003, -0.0017904
DataValue, -2.45, -0.0018468
DataValue, -2.475, -0.0018446
DataValue, -2.5, -0.0019774000000000003
DataValue, -2.5, -0.0019768
DataValue, -2.475, -0.001774
DataValue, -2.45, -0.001701
DataValue, -2.4250000000000003, -0.0016042
DataValue, -2.4, -0.001576
DataValue, -2.375, -0.0015332
DataValue, -2.35, -0.0014466
DataValue, -2.325, -0.0014188
DataValue, -2.3000000000000003, -0.001336
DataValue, -2.275, -0.0013026000000000001
DataValue, -2.25, -0.00125
DataValue, -2.225, -0.0012118
DataValue, -2.2, -0.0011796
DataValue, -2.1750000000000003, -0.0011358
DataValue, -2.15, -0.0011042
DataValue, -2.125, -0.0010676
DataValue, -2.1, -0.0010302
DataValue, -2.075, -0.0010078
DataValue, -2.05, -0.00096452000000000007
DataValue, -2.025, -0.00093416000000000007
DataValue, -2, -0.00090908
DataValue, -1.975, -0.00089072
DataValue, -1.95, -0.00087492000000000006
DataValue, -1.925, -0.0008423800000000001
DataValue, -1.9000000000000001, -0.00082118
DataValue, -1.875, -0.00079262000000000006
DataValue, -1.85, -0.00076904
DataValue, -1.825, -0.00074990000000000007
DataValue, -1.8, -0.00072512
DataValue, -1.7750000000000001, -0.00070852
DataValue, -1.75, -0.00068584000000000006
DataValue, -1.725, -0.00066786
DataValue, -1.7, -0.00064748000000000008
DataValue, -1.675, -0.00063096000000000007
DataValue, -1.6500000000000001, -0.00061524000000000008
DataValue, -1.625, -0.00060156
DataValue, -1.6, -0.00058484
DataValue, -1.575, -0.00056836000000000007
DataValue, -1.55, -0.00055254
DataValue, -1.5250000000000001, -0.00053638
DataValue, -1.5, -0.00052252000000000006
DataValue, -1.475, -0.00050664
DataValue, -1.45, -0.00049118
DataValue, -1.425, -0.00048188
DataValue, -1.4000000000000001, -0.00046386
DataValue, -1.375, -0.0004515
DataValue, -1.35, -0.00043732000000000005
DataValue, -1.325, -0.0004242
DataValue, -1.3, -0.00040982000000000003
DataValue, -1.2750000000000001, -0.00039774000000000005
DataValue, -1.25, -0.00038472
DataValue, -1.225, -0.00037218
DataValue, -1.2, -0.00035916
DataValue, -1.175, -0.00034788
DataValue, -1.1500000000000001, -0.00033556000000000005
DataValue, -1.125, -0.00032522000000000003
DataValue, -1.1, -0.00031326
DataValue, -1.075, -0.00030258
DataValue, -1.05, -0.00029178
DataValue, -1.025, -0.00028098
DataValue, -1, -0.00026694
DataValue, -0.975, -0.00025646
DataValue, -0.95000000000000007, -0.00024578
DataValue, -0.925, -0.0002366
DataValue, -0.9, -0.00022684000000000002
DataValue, -0.875, -0.00021748
DataValue, -0.85, -0.00020922
DataValue, -0.82500000000000007, -0.00020044000000000003
DataValue, -0.8, -0.00018916
DataValue, -0.775, -0.00018148
DataValue, -0.75, -0.00017248
DataValue, -0.725, -0.00016370000000000002
DataValue, -0.70000000000000007, -0.00015450000000000002
DataValue, -0.675, -0.00014512000000000002
DataValue, -0.65, -0.00013784000000000002
DataValue, -0.625, -0.00012982
DataValue, -0.6, -0.00012216
DataValue, -0.57500000000000007, -0.00011474
DataValue, -0.55, -0.00010956
DataValue, -0.525, -0.00010176
DataValue, -0.5, -9.4484E-05
DataValue, -0.47500000000000003, -8.7170000000000007E-05
DataValue, -0.45, -7.9154000000000008E-05
DataValue, -0.425, -7.3324E-05
DataValue, -0.4, -6.6472E-05
DataValue, -0.375, -6.0598000000000005E-05
DataValue, -0.35000000000000003, -5.488E-05
DataValue, -0.325, -4.9476E-05
DataValue, -0.3, -4.3480000000000004E-05
DataValue, -0.275, -3.9644E-05
DataValue, -0.25, -3.3436E-05
DataValue, -0.225, -2.8636E-05
DataValue, -0.2, -2.489E-05
DataValue, -0.17500000000000002, -2.1202E-05
DataValue, -0.15, -1.711E-05
DataValue, -0.125, -1.3696E-05
DataValue, -0.1, -1.03E-05
DataValue, -0.075, -6.7806000000000008E-06
DataValue, -0.05, -4.2738000000000005E-06
DataValue, -0.025, -2.0541000000000004E-06
DataValue, 0, -8.8722E-09
