
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 15:44:55
MetaData, TestRecord.TestTarget, C3-04-4um-06
MetaData, TestRecord.IterationIndex, 42
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5ecfdacb-1620-4068-8c4f-787f17af5357
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.011
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997454610246284
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997454610246284
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997454610246284
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997454610246284
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997454610246284
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.7748E-07
DataValue, -0.025, -1.7744E-05
DataValue, -0.05, -3.5856000000000004E-05
DataValue, -0.075, -5.4336E-05
DataValue, -0.1, -7.2974E-05
DataValue, -0.125, -9.2224E-05
DataValue, -0.15, -0.000112044
DataValue, -0.17500000000000002, -0.00012770000000000001
DataValue, -0.2, -0.00014674000000000002
DataValue, -0.225, -0.00016460000000000002
DataValue, -0.25, -0.00018168
DataValue, -0.275, -0.00020106
DataValue, -0.3, -0.00021818
DataValue, -0.325, -0.00023502
DataValue, -0.35000000000000003, -0.00025570000000000004
DataValue, -0.375, -0.0002753
DataValue, -0.4, -0.00029108000000000004
DataValue, -0.425, -0.0003059
DataValue, -0.45, -0.00032424
DataValue, -0.47500000000000003, -0.00034446000000000005
DataValue, -0.5, -0.00036934
DataValue, -0.525, -0.00041024000000000003
DataValue, -0.55, -0.00044986
DataValue, -0.57500000000000007, -0.00051174
DataValue, -0.6, -0.00056900000000000006
DataValue, -0.625, -0.0012334
DataValue, -0.65, -0.0013208
DataValue, -0.675, -0.00143
DataValue, -0.70000000000000007, -0.0015352
DataValue, -0.725, -0.0016218
DataValue, -0.75, -0.0017102
DataValue, -0.775, -0.0017952
DataValue, -0.8, -0.0018922000000000001
DataValue, -0.82500000000000007, -0.0019824
DataValue, -0.85, -0.002078
DataValue, -0.875, -0.0021566
DataValue, -0.9, -0.0022482
DataValue, -0.925, -0.0023566
DataValue, -0.95000000000000007, -0.002456
DataValue, -0.975, -0.0026404
DataValue, -1, -0.0027346000000000002
DataValue, -1.025, -0.0028126
DataValue, -1.05, -0.0029152
DataValue, -1.075, -0.0030470000000000002
DataValue, -1.1, -0.0032796
DataValue, -1.125, -0.0033642
DataValue, -1.1500000000000001, -0.0034522
DataValue, -1.175, -0.0035474
DataValue, -1.2, -0.003648
DataValue, -1.225, -0.0037528
DataValue, -1.25, -0.0038722
DataValue, -1.2750000000000001, -0.0039886
DataValue, -1.3, -0.004072
DataValue, -1.325, -0.0042454
DataValue, -1.35, -0.0045552
DataValue, -1.375, -0.0046858
DataValue, -1.4000000000000001, -0.0048032000000000005
DataValue, -1.425, -0.0049182
DataValue, -1.45, -0.0051322
DataValue, -1.475, -0.0052448
DataValue, -1.5, -0.0053568
DataValue, -1.5250000000000001, -0.0054636
DataValue, -1.55, -0.0055736
DataValue, -1.575, -0.0056776000000000005
DataValue, -1.6, -0.0057862
DataValue, -1.625, -0.0058908
DataValue, -1.6500000000000001, -0.0059932
DataValue, -1.675, -0.0060954
DataValue, -1.7, -0.0062124
DataValue, -1.725, -0.0063436000000000005
DataValue, -1.75, -0.0064526
DataValue, -1.7750000000000001, -0.0065584
DataValue, -1.8, -0.0066486
DataValue, -1.825, -0.0067876
DataValue, -1.85, -0.0070018
DataValue, -1.875, -0.0071204
DataValue, -1.9000000000000001, -0.0072362
DataValue, -1.925, -0.0073426
DataValue, -1.95, -0.0074534
DataValue, -1.975, -0.0075528
DataValue, -2, -0.0076554000000000006
DataValue, -2.025, -0.007756
DataValue, -2.05, -0.0078762
DataValue, -2.075, -0.008062
DataValue, -2.1, -0.0081892
DataValue, -2.125, -0.0083046
DataValue, -2.15, -0.0084232
DataValue, -2.1750000000000003, -0.0085584
DataValue, -2.2, -0.0086682000000000009
DataValue, -2.225, -0.0087912
DataValue, -2.25, -0.0089074
DataValue, -2.275, -0.0090248
DataValue, -2.3000000000000003, -0.0091398
DataValue, -2.325, -0.0092576
DataValue, -2.35, -0.009411000000000001
DataValue, -2.375, -0.0095378
DataValue, -2.4, -0.009638
DataValue, -2.4250000000000003, -0.0097418
DataValue, -2.45, -0.0098484
DataValue, -2.475, -0.0099572
DataValue, -2.5, -0.0100712
DataValue, -2.5, -0.0100794
DataValue, -2.475, -0.0100408
DataValue, -2.45, -0.0099644
DataValue, -2.4250000000000003, -0.0098812
DataValue, -2.4, -0.009783
DataValue, -2.375, -0.009684400000000001
DataValue, -2.35, -0.0095876
DataValue, -2.325, -0.009487
DataValue, -2.3000000000000003, -0.0093856000000000009
DataValue, -2.275, -0.0092872
DataValue, -2.25, -0.0091888
DataValue, -2.225, -0.0090886
DataValue, -2.2, -0.0089902
DataValue, -2.1750000000000003, -0.0088906
DataValue, -2.15, -0.0087906
DataValue, -2.125, -0.00869
DataValue, -2.1, -0.008591
DataValue, -2.075, -0.0084922
DataValue, -2.05, -0.0083918
DataValue, -2.025, -0.008293
DataValue, -2, -0.008193
DataValue, -1.975, -0.0080934
DataValue, -1.95, -0.0079926
DataValue, -1.925, -0.0078932
DataValue, -1.9000000000000001, -0.0077928
DataValue, -1.875, -0.0076928000000000005
DataValue, -1.85, -0.0075914
DataValue, -1.825, -0.0074918
DataValue, -1.8, -0.007391
DataValue, -1.7750000000000001, -0.0072908
DataValue, -1.75, -0.0071908
DataValue, -1.725, -0.00709
DataValue, -1.7, -0.0069886
DataValue, -1.675, -0.0068886
DataValue, -1.6500000000000001, -0.0067878
DataValue, -1.625, -0.0066862
DataValue, -1.6, -0.0065856000000000005
DataValue, -1.575, -0.0064838000000000005
DataValue, -1.55, -0.0063834
DataValue, -1.5250000000000001, -0.0062818
DataValue, -1.5, -0.0061814
DataValue, -1.475, -0.0060806
DataValue, -1.45, -0.0059782
DataValue, -1.425, -0.005877
DataValue, -1.4000000000000001, -0.005775
DataValue, -1.375, -0.0056734
DataValue, -1.35, -0.0055718
DataValue, -1.325, -0.0054698
DataValue, -1.3, -0.0053678
DataValue, -1.2750000000000001, -0.0052658
DataValue, -1.25, -0.005164
DataValue, -1.225, -0.0050614
DataValue, -1.2, -0.0049592
DataValue, -1.175, -0.0048576
DataValue, -1.1500000000000001, -0.0047556000000000005
DataValue, -1.125, -0.0046528
DataValue, -1.1, -0.0045502
DataValue, -1.075, -0.0044484
DataValue, -1.05, -0.0043454
DataValue, -1.025, -0.0042428
DataValue, -1, -0.0041402
DataValue, -0.975, -0.0040366
DataValue, -0.95000000000000007, -0.0039344
DataValue, -0.925, -0.0038318000000000002
DataValue, -0.9, -0.0037282
DataValue, -0.875, -0.0036258
DataValue, -0.85, -0.003523
DataValue, -0.82500000000000007, -0.00342
DataValue, -0.8, -0.0033162
DataValue, -0.775, -0.0032132000000000003
DataValue, -0.75, -0.0031102
DataValue, -0.725, -0.0030068
DataValue, -0.70000000000000007, -0.0029034
DataValue, -0.675, -0.0028002
DataValue, -0.65, -0.0026972
DataValue, -0.625, -0.0025930000000000003
DataValue, -0.6, -0.0024898
DataValue, -0.57500000000000007, -0.0023866
DataValue, -0.55, -0.0022832
DataValue, -0.525, -0.0021792
DataValue, -0.5, -0.0020756
DataValue, -0.47500000000000003, -0.0019720000000000002
DataValue, -0.45, -0.001868
DataValue, -0.425, -0.0017644
DataValue, -0.4, -0.0016608
DataValue, -0.375, -0.0015576000000000001
DataValue, -0.35000000000000003, -0.001453
DataValue, -0.325, -0.0013494
DataValue, -0.3, -0.0012456
DataValue, -0.275, -0.0011422000000000001
DataValue, -0.25, -0.0010376
DataValue, -0.225, -0.00093422
DataValue, -0.2, -0.00083030000000000007
DataValue, -0.17500000000000002, -0.00072668000000000006
DataValue, -0.15, -0.00062218000000000006
DataValue, -0.125, -0.00051832000000000007
DataValue, -0.1, -0.00041462000000000004
DataValue, -0.075, -0.00031092
DataValue, -0.05, -0.00020624
DataValue, -0.025, -0.00010254
DataValue, 0, 1.2403000000000002E-06
