
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 15:26:06
MetaData, TestRecord.TestTarget, C3-04-4um-05
MetaData, TestRecord.IterationIndex, 38
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 8c632a68-ddf3-46a9-aef8-34eb1d393ae4
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0038
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999631592520275
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999631592520275
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999631592520275
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999631592520275
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999631592520275
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.3162E-07
DataValue, -0.025, -1.0678E-05
DataValue, -0.05, -2.1544000000000002E-05
DataValue, -0.075, -3.2514E-05
DataValue, -0.1, -4.3472E-05
DataValue, -0.125, -5.4474E-05
DataValue, -0.15, -6.5704E-05
DataValue, -0.17500000000000002, -7.7090000000000009E-05
DataValue, -0.2, -8.8452E-05
DataValue, -0.225, -9.9834E-05
DataValue, -0.25, -0.000111086
DataValue, -0.275, -0.00012126
DataValue, -0.3, -0.00013312
DataValue, -0.325, -0.00014544000000000002
DataValue, -0.35000000000000003, -0.00015704
DataValue, -0.375, -0.00016916
DataValue, -0.4, -0.00018314
DataValue, -0.425, -0.00019522000000000002
DataValue, -0.45, -0.00021946000000000002
DataValue, -0.47500000000000003, -0.00022986000000000003
DataValue, -0.5, -0.00024256
DataValue, -0.525, -0.00025602000000000003
DataValue, -0.55, -0.00031132
DataValue, -0.57500000000000007, -0.00040414000000000004
DataValue, -0.6, -0.00043554000000000005
DataValue, -0.625, -0.00046584
DataValue, -0.65, -0.00049928000000000006
DataValue, -0.675, -0.00054764000000000006
DataValue, -0.70000000000000007, -0.0006091
DataValue, -0.725, -0.00064152
DataValue, -0.75, -0.00067288
DataValue, -0.775, -0.0007450200000000001
DataValue, -0.8, -0.00078832
DataValue, -0.82500000000000007, -0.0008402
DataValue, -0.85, -0.00094404
DataValue, -0.875, -0.0011008600000000002
DataValue, -0.9, -0.001463
DataValue, -0.925, -0.0015136
DataValue, -0.95000000000000007, -0.0015664000000000001
DataValue, -0.975, -0.0016200000000000001
DataValue, -1, -0.0017130000000000001
DataValue, -1.025, -0.0017914
DataValue, -1.05, -0.0018488
DataValue, -1.075, -0.0018936
DataValue, -1.1, -0.0019374000000000002
DataValue, -1.125, -0.0020334
DataValue, -1.1500000000000001, -0.0020848
DataValue, -1.175, -0.0022166
DataValue, -1.2, -0.0022424
DataValue, -1.225, -0.0023028000000000002
DataValue, -1.25, -0.0024112
DataValue, -1.2750000000000001, -0.002581
DataValue, -1.3, -0.0026838
DataValue, -1.325, -0.0028036
DataValue, -1.35, -0.0029828
DataValue, -1.375, -0.0030634
DataValue, -1.4000000000000001, -0.0031342
DataValue, -1.425, -0.0031972
DataValue, -1.45, -0.0032634
DataValue, -1.475, -0.003336
DataValue, -1.5, -0.0034164
DataValue, -1.5250000000000001, -0.0035596
DataValue, -1.55, -0.0035766
DataValue, -1.575, -0.0035268
DataValue, -1.6, -0.0035532000000000003
DataValue, -1.625, -0.0035276
DataValue, -1.6500000000000001, -0.0037688
DataValue, -1.675, -0.0037734
DataValue, -1.7, -0.0037908
DataValue, -1.725, -0.0037424
DataValue, -1.75, -0.0021692
DataValue, -1.7750000000000001, -0.0020364
DataValue, -1.8, -0.0020604
DataValue, -1.825, -0.0019484
DataValue, -1.85, -0.0018958
DataValue, -1.875, -0.001849
DataValue, -1.9000000000000001, -0.0018314
DataValue, -1.925, -0.0019174
DataValue, -1.95, -0.0019106000000000002
DataValue, -1.975, -0.0018562000000000001
DataValue, -2, -0.001796
DataValue, -2.025, -0.0018438
DataValue, -2.05, -0.0018394
DataValue, -2.075, -0.0018352
DataValue, -2.1, -0.0018268
DataValue, -2.125, -0.0017374
DataValue, -2.15, -0.0017720000000000001
DataValue, -2.1750000000000003, -0.0018174
DataValue, -2.2, -0.0018082
DataValue, -2.225, -0.0017436
DataValue, -2.25, -0.001634
DataValue, -2.275, -0.001591
DataValue, -2.3000000000000003, -0.00164
DataValue, -2.325, -0.0016454
DataValue, -2.35, -0.0016662
DataValue, -2.375, -0.0016686000000000001
DataValue, -2.4, -0.0017046000000000001
DataValue, -2.4250000000000003, -0.0018548
DataValue, -2.45, -0.001689
DataValue, -2.475, -0.0018344000000000001
DataValue, -2.5, -0.0019928
DataValue, -2.5, -0.0020452
DataValue, -2.475, -0.0017574
DataValue, -2.45, -0.0016934
DataValue, -2.4250000000000003, -0.0015632
DataValue, -2.4, -0.0015476
DataValue, -2.375, -0.0015398
DataValue, -2.35, -0.0014622
DataValue, -2.325, -0.001428
DataValue, -2.3000000000000003, -0.0013808
DataValue, -2.275, -0.0013612000000000001
DataValue, -2.25, -0.0012824
DataValue, -2.225, -0.0012392
DataValue, -2.2, -0.0012064
DataValue, -2.1750000000000003, -0.0011686
DataValue, -2.15, -0.0011368
DataValue, -2.125, -0.0011038
DataValue, -2.1, -0.0010648
DataValue, -2.075, -0.001033
DataValue, -2.05, -0.00100052
DataValue, -2.025, -0.00097348000000000009
DataValue, -2, -0.00094598
DataValue, -1.975, -0.00091182
DataValue, -1.95, -0.0008911
DataValue, -1.925, -0.00085978000000000009
DataValue, -1.9000000000000001, -0.00083536
DataValue, -1.875, -0.00081114
DataValue, -1.85, -0.00078602
DataValue, -1.825, -0.00076528
DataValue, -1.8, -0.0007466
DataValue, -1.7750000000000001, -0.0007245
DataValue, -1.75, -0.00070746
DataValue, -1.725, -0.00068536000000000009
DataValue, -1.7, -0.00066624
DataValue, -1.675, -0.00064764
DataValue, -1.6500000000000001, -0.00062796
DataValue, -1.625, -0.00060908
DataValue, -1.6, -0.00058998
DataValue, -1.575, -0.00057374
DataValue, -1.55, -0.00055754
DataValue, -1.5250000000000001, -0.00054088
DataValue, -1.5, -0.00052616
DataValue, -1.475, -0.00051146
DataValue, -1.45, -0.00049626
DataValue, -1.425, -0.00048242
DataValue, -1.4000000000000001, -0.00046694000000000005
DataValue, -1.375, -0.00045250000000000005
DataValue, -1.35, -0.00043914000000000003
DataValue, -1.325, -0.00042654000000000005
DataValue, -1.3, -0.00041264000000000003
DataValue, -1.2750000000000001, -0.00039958
DataValue, -1.25, -0.00038838
DataValue, -1.225, -0.00037622
DataValue, -1.2, -0.00036462
DataValue, -1.175, -0.00035252000000000005
DataValue, -1.1500000000000001, -0.00034148
DataValue, -1.125, -0.0003282
DataValue, -1.1, -0.00031606
DataValue, -1.075, -0.00030418000000000003
DataValue, -1.05, -0.00029456
DataValue, -1.025, -0.0002831
DataValue, -1, -0.00027354
DataValue, -0.975, -0.00026172
DataValue, -0.95000000000000007, -0.00025102
DataValue, -0.925, -0.00024168
DataValue, -0.9, -0.00023102000000000002
DataValue, -0.875, -0.00022162
DataValue, -0.85, -0.000212
DataValue, -0.82500000000000007, -0.00020212000000000002
DataValue, -0.8, -0.00019294
DataValue, -0.775, -0.00018360000000000002
DataValue, -0.75, -0.00017466
DataValue, -0.725, -0.00016570000000000002
DataValue, -0.70000000000000007, -0.00015728
DataValue, -0.675, -0.00014806000000000002
DataValue, -0.65, -0.00013938
DataValue, -0.625, -0.00013098
DataValue, -0.6, -0.0001238
DataValue, -0.57500000000000007, -0.00011530000000000001
DataValue, -0.55, -0.00010752
DataValue, -0.525, -0.00010122000000000001
DataValue, -0.5, -9.278E-05
DataValue, -0.47500000000000003, -8.5374E-05
DataValue, -0.45, -7.9298E-05
DataValue, -0.425, -7.3314E-05
DataValue, -0.4, -6.6898000000000009E-05
DataValue, -0.375, -6.104E-05
DataValue, -0.35000000000000003, -5.2832000000000005E-05
DataValue, -0.325, -4.8082000000000005E-05
DataValue, -0.3, -4.2052E-05
DataValue, -0.275, -3.669E-05
DataValue, -0.25, -3.1798E-05
DataValue, -0.225, -2.7572E-05
DataValue, -0.2, -2.3572E-05
DataValue, -0.17500000000000002, -2.0314000000000002E-05
DataValue, -0.15, -1.652E-05
DataValue, -0.125, -1.3140000000000001E-05
DataValue, -0.1, -1.0352E-05
DataValue, -0.075, -7.360900000000001E-06
DataValue, -0.05, -4.7571000000000006E-06
DataValue, -0.025, -2.2735000000000003E-06
DataValue, 0, -4.742E-08
