
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 15:09:12
MetaData, TestRecord.TestTarget, C3-02-4um-10
MetaData, TestRecord.IterationIndex, 34
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6335cd30-7af3-43f4-8167-c82e7be7ea41
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0045
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996222364932885
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996222364932885
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996222364932885
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996222364932885
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996222364932885
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6056E-07
DataValue, -0.025, -2.5094E-05
DataValue, -0.05, -5.0478E-05
DataValue, -0.075, -7.626E-05
DataValue, -0.1, -0.000101882
DataValue, -0.125, -0.00012762
DataValue, -0.15, -0.00015348
DataValue, -0.17500000000000002, -0.00018046000000000002
DataValue, -0.2, -0.00020556
DataValue, -0.225, -0.00023170000000000002
DataValue, -0.25, -0.00025746
DataValue, -0.275, -0.00028462
DataValue, -0.3, -0.00031146
DataValue, -0.325, -0.00033830000000000004
DataValue, -0.35000000000000003, -0.00036586
DataValue, -0.375, -0.00039368000000000004
DataValue, -0.4, -0.00042070000000000003
DataValue, -0.425, -0.00044820000000000005
DataValue, -0.45, -0.00047546000000000003
DataValue, -0.47500000000000003, -0.00050416
DataValue, -0.5, -0.00053184
DataValue, -0.525, -0.00055942
DataValue, -0.55, -0.00058952000000000006
DataValue, -0.57500000000000007, -0.00061804
DataValue, -0.6, -0.00064616
DataValue, -0.625, -0.00067904
DataValue, -0.65, -0.00071334
DataValue, -0.675, -0.00074692000000000009
DataValue, -0.70000000000000007, -0.00078118
DataValue, -0.725, -0.00082388
DataValue, -0.75, -0.00085908
DataValue, -0.775, -0.0009008000000000001
DataValue, -0.8, -0.00093902
DataValue, -0.82500000000000007, -0.00098468000000000015
DataValue, -0.85, -0.0010588400000000001
DataValue, -0.875, -0.001124
DataValue, -0.9, -0.0012614
DataValue, -0.925, -0.0013174
DataValue, -0.95000000000000007, -0.0015128000000000001
DataValue, -0.975, -0.001569
DataValue, -1, -0.0016224
DataValue, -1.025, -0.0017156
DataValue, -1.05, -0.0018326
DataValue, -1.075, -0.0019078
DataValue, -1.1, -0.0020296
DataValue, -1.125, -0.0021194
DataValue, -1.1500000000000001, -0.0022
DataValue, -1.175, -0.0023538
DataValue, -1.2, -0.0024498000000000002
DataValue, -1.225, -0.0025340000000000002
DataValue, -1.25, -0.0027152
DataValue, -1.2750000000000001, -0.0027796
DataValue, -1.3, -0.0028448
DataValue, -1.325, -0.0029062000000000003
DataValue, -1.35, -0.0029988000000000003
DataValue, -1.375, -0.0031012
DataValue, -1.4000000000000001, -0.0031776
DataValue, -1.425, -0.0032412
DataValue, -1.45, -0.0033552
DataValue, -1.475, -0.0034894
DataValue, -1.5, -0.003554
DataValue, -1.5250000000000001, -0.0036216
DataValue, -1.55, -0.0036844
DataValue, -1.575, -0.0037608
DataValue, -1.6, -0.0038654
DataValue, -1.625, -0.0039384
DataValue, -1.6500000000000001, -0.0040316
DataValue, -1.675, -0.004134
DataValue, -1.7, -0.0041906
DataValue, -1.725, -0.004265
DataValue, -1.75, -0.004301
DataValue, -1.7750000000000001, -0.004358
DataValue, -1.8, -0.0044174
DataValue, -1.825, -0.0044696
DataValue, -1.85, -0.0044484
DataValue, -1.875, -3.54166E-08
DataValue, -1.9000000000000001, -2.62474E-08
DataValue, -1.925, -1.5451799999999997E-08
DataValue, -1.95, -2.2124199999999998E-08
DataValue, -1.975, -2.0889999999999997E-08
DataValue, -2, -4.4676E-09
DataValue, -2.025, -2.5683799999999996E-08
DataValue, -2.05, -2.42128E-08
DataValue, -2.075, -1.6857799999999997E-08
DataValue, -2.1, -3.0540399999999996E-08
DataValue, -2.125, -1.1065799999999999E-08
DataValue, -2.15, -2.80036E-08
DataValue, -2.1750000000000003, -2.8531799999999996E-08
DataValue, -2.2, -1.4115E-08
DataValue, -2.225, -3.9993999999999994E-08
DataValue, -2.25, -2.2945599999999997E-08
DataValue, -2.275, -8.48608E-08
DataValue, -2.3000000000000003, -4.5636399999999994E-08
DataValue, -2.325, -1.9567199999999997E-08
DataValue, -2.35, -1.6576E-07
DataValue, -2.375, -6.7319E-08
DataValue, -2.4, -6.372E-08
DataValue, -2.4250000000000003, -1.7256E-07
DataValue, -2.45, -1.262E-07
DataValue, -2.475, -1.3292E-07
DataValue, -2.5, -1.2254E-07
DataValue, -2.5, -9.802E-08
DataValue, -2.475, -1.2484E-07
DataValue, -2.45, -9.794E-08
DataValue, -2.4250000000000003, -1.0264039999999999E-07
DataValue, -2.4, -8.39936E-08
DataValue, -2.375, -6.3351599999999989E-08
DataValue, -2.35, -7.6331399999999992E-08
DataValue, -2.325, -4.3181399999999996E-08
DataValue, -2.3000000000000003, -4.0301E-08
DataValue, -2.275, -5.0629199999999994E-08
DataValue, -2.25, -4.9265799999999995E-08
DataValue, -2.225, -6.8109199999999989E-08
DataValue, -2.2, -5.73082E-08
DataValue, -2.1750000000000003, -3.5456599999999996E-08
DataValue, -2.15, -4.8445199999999992E-08
DataValue, -2.125, -3.89706E-08
DataValue, -2.1, -3.10068E-08
DataValue, -2.075, -4.7037599999999992E-08
DataValue, -2.05, -2.6092799999999997E-08
DataValue, -2.025, -3.01946E-08
DataValue, -2, -3.8801E-08
DataValue, -1.975, -1.8995E-08
DataValue, -1.95, -3.1245799999999996E-08
DataValue, -1.925, -3.29326E-08
DataValue, -1.9000000000000001, -1.3448999999999999E-08
DataValue, -1.875, -2.8857399999999997E-08
DataValue, -1.85, -2.3511799999999998E-08
DataValue, -1.825, -1.1182799999999999E-08
DataValue, -1.8, -2.8164199999999998E-08
DataValue, -1.7750000000000001, -2.2622399999999997E-08
DataValue, -1.75, -4.3468E-09
DataValue, -1.725, -2.3358199999999997E-08
DataValue, -1.7, -1.49242E-08
DataValue, -1.675, -5.1317999999999992E-09
DataValue, -1.6500000000000001, -2.2877199999999998E-08
DataValue, -1.625, -2.08844E-08
DataValue, -1.6, -1.9882E-08
DataValue, -1.575, -1.8821199999999998E-08
DataValue, -1.55, -1.7511999999999998E-08
DataValue, -1.5250000000000001, -1.78438E-08
DataValue, -1.5, -2.01294E-08
DataValue, -1.475, -1.99796E-08
DataValue, -1.45, -1.8950599999999997E-08
DataValue, -1.425, -1.8585799999999998E-08
DataValue, -1.4000000000000001, -1.7528399999999998E-08
DataValue, -1.375, -1.6247199999999997E-08
DataValue, -1.35, -1.3978199999999999E-08
DataValue, -1.325, -1.5432399999999997E-08
DataValue, -1.3, -1.1740199999999999E-08
DataValue, -1.2750000000000001, -4.0137999999999995E-09
DataValue, -1.25, -1.2461799999999999E-08
DataValue, -1.225, -1.2109999999999999E-09
DataValue, -1.2, -1.3630599999999998E-08
DataValue, -1.175, -1.08422E-08
DataValue, -1.1500000000000001, -2.4334E-09
DataValue, -1.125, -1.2896E-09
DataValue, -1.1, -2.4087999999999998E-09
DataValue, -1.075, -7.846E-10
DataValue, -1.05, -1.2166199999999999E-08
DataValue, -1.025, 1.0164E-09
DataValue, -1, -1.8038E-09
DataValue, -0.975, -7.32E-10
DataValue, -0.95000000000000007, 5.828E-10
DataValue, -0.925, 1.2707999999999998E-09
DataValue, -0.9, -9.6971999999999983E-09
DataValue, -0.875, -2.7631999999999997E-09
DataValue, -0.85, -4.9789999999999995E-09
DataValue, -0.82500000000000007, -1.7714E-09
DataValue, -0.8, -1.2959799999999999E-08
DataValue, -0.775, -1.31736E-08
DataValue, -0.75, -3.3434E-09
DataValue, -0.725, -3.2201999999999997E-09
DataValue, -0.70000000000000007, -6.488E-10
DataValue, -0.675, 2.358E-10
DataValue, -0.65, -6.943999999999999E-10
DataValue, -0.625, -2.6497999999999997E-09
DataValue, -0.6, 5.7352E-09
DataValue, -0.57500000000000007, -1.3755999999999999E-09
DataValue, -0.55, 4.0457999999999994E-09
DataValue, -0.525, 4.6508E-09
DataValue, -0.5, 7.6866E-09
DataValue, -0.47500000000000003, -3.1675999999999997E-09
DataValue, -0.45, -9.8081999999999985E-09
DataValue, -0.425, 3.1069999999999997E-09
DataValue, -0.4, 7.2247999999999993E-09
DataValue, -0.375, -6.812E-10
DataValue, -0.35000000000000003, -8.4806E-09
DataValue, -0.325, 6.3619999999999993E-10
DataValue, -0.3, 8.373E-09
DataValue, -0.275, -2.2061999999999997E-09
DataValue, -0.25, -7.5995999999999984E-09
DataValue, -0.225, -4.0739999999999996E-10
DataValue, -0.2, 7.7258E-09
DataValue, -0.17500000000000002, -9.12E-10
DataValue, -0.15, -8.1291999999999988E-09
DataValue, -0.125, 7.654E-10
DataValue, -0.1, 7.9008E-09
DataValue, -0.075, -8.2139999999999987E-10
DataValue, -0.05, -8.5784E-09
DataValue, -0.025, 1.6787999999999998E-09
DataValue, 0, 9.1062E-09
