
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:27:06
MetaData, TestRecord.TestTarget, A8-02-4um-09
MetaData, TestRecord.IterationIndex, 21
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 21fb97ec-2b29-4c85-b669-5e554defa441
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0052
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995384828392531
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995384828392531
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995384828392531
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995384828392531
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995384828392531
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.34E-07
DataValue, -0.025, -7.7308E-05
DataValue, -0.05, -0.0001554
DataValue, -0.075, -0.00023412000000000002
DataValue, -0.1, -0.00031206
DataValue, -0.125, -0.00039024000000000003
DataValue, -0.15, -0.00046818
DataValue, -0.17500000000000002, -0.00054674
DataValue, -0.2, -0.00062468000000000007
DataValue, -0.225, -0.0007025
DataValue, -0.25, -0.00078022000000000009
DataValue, -0.275, -0.00085864
DataValue, -0.3, -0.0009361
DataValue, -0.325, -0.0010137
DataValue, -0.35000000000000003, -0.00109114
DataValue, -0.375, -0.0011688
DataValue, -0.4, -0.001246
DataValue, -0.425, -0.001323
DataValue, -0.45, -0.0014
DataValue, -0.47500000000000003, -0.0014772000000000001
DataValue, -0.5, -0.0015542
DataValue, -0.525, -0.0016306
DataValue, -0.55, -0.0017076
DataValue, -0.57500000000000007, -0.0017838
DataValue, -0.6, -0.0018598
DataValue, -0.625, -0.001936
DataValue, -0.65, -0.0020122
DataValue, -0.675, -0.0020878
DataValue, -0.70000000000000007, -0.002163
DataValue, -0.725, -0.0022382
DataValue, -0.75, -0.0023138
DataValue, -0.775, -0.0023886
DataValue, -0.8, -0.0024632
DataValue, -0.82500000000000007, -0.0025382
DataValue, -0.85, -0.002613
DataValue, -0.875, -0.002687
DataValue, -0.9, -0.0027606
DataValue, -0.925, -0.002835
DataValue, -0.95000000000000007, -0.0029086
DataValue, -0.975, -0.0029816
DataValue, -1, -0.0030552
DataValue, -1.025, -0.003128
DataValue, -1.05, -0.0032004
DataValue, -1.075, -0.0032734
DataValue, -1.1, -0.0033456000000000002
DataValue, -1.125, -0.0034174
DataValue, -1.1500000000000001, -0.0034892
DataValue, -1.175, -0.0035604
DataValue, -1.2, -0.0036316
DataValue, -1.225, -0.0037026
DataValue, -1.25, -0.0037732
DataValue, -1.2750000000000001, -0.003844
DataValue, -1.3, -0.003914
DataValue, -1.325, -0.0039846000000000005
DataValue, -1.35, -0.0040546
DataValue, -1.375, -0.004124
DataValue, -1.4000000000000001, -0.004194
DataValue, -1.425, -0.0042634000000000005
DataValue, -1.45, -0.0043326
DataValue, -1.475, -0.0044008
DataValue, -1.5, -0.00447
DataValue, -1.5250000000000001, -0.0045378
DataValue, -1.55, -0.0046082
DataValue, -1.575, -0.0046752
DataValue, -1.6, -0.0047458
DataValue, -1.625, -0.0048132
DataValue, -1.6500000000000001, -0.0048790000000000005
DataValue, -1.675, -0.0049436
DataValue, -1.7, -0.0050034
DataValue, -1.725, -0.0050548
DataValue, -1.75, -0.0051042
DataValue, -1.7750000000000001, -0.0051468
DataValue, -1.8, -0.005167
DataValue, -1.825, -0.0051544
DataValue, -1.85, -0.0048214
DataValue, -1.875, -0.001002
DataValue, -1.9000000000000001, -0.00032838
DataValue, -1.925, -0.00095848
DataValue, -1.95, -0.00037038
DataValue, -1.975, -0.00035884
DataValue, -2, -0.0006174
DataValue, -2.025, -0.00053696000000000006
DataValue, -2.05, -0.00052988
DataValue, -2.075, -0.00060858000000000006
DataValue, -2.1, -0.00057668
DataValue, -2.125, -0.00060202
DataValue, -2.15, -0.000633
DataValue, -2.1750000000000003, -0.00060446
DataValue, -2.2, -0.00069398000000000007
DataValue, -2.225, -0.00068534
DataValue, -2.25, -0.00068884
DataValue, -2.275, -0.00072956000000000008
DataValue, -2.3000000000000003, -0.00069458000000000009
DataValue, -2.325, -0.0007519
DataValue, -2.35, -0.00083094000000000006
DataValue, -2.375, -0.0005934
DataValue, -2.4, -0.00056226000000000008
DataValue, -2.4250000000000003, -0.00044162000000000004
DataValue, -2.45, -0.00058018
DataValue, -2.475, -7.614E-05
DataValue, -2.5, -8.0666E-05
DataValue, -2.5, -8.0618E-05
DataValue, -2.475, -8.3778E-05
DataValue, -2.45, -7.8652E-05
DataValue, -2.4250000000000003, -7.893E-05
DataValue, -2.4, -7.6986E-05
DataValue, -2.375, -7.2654E-05
DataValue, -2.35, -6.7558E-05
DataValue, -2.325, -6.462E-05
DataValue, -2.3000000000000003, -6.1872E-05
DataValue, -2.275, -6.0992E-05
DataValue, -2.25, -5.8168E-05
DataValue, -2.225, -5.5794E-05
DataValue, -2.2, -5.334E-05
DataValue, -2.1750000000000003, -5.1118E-05
DataValue, -2.15, -5.1016E-05
DataValue, -2.125, -4.9226E-05
DataValue, -2.1, -4.7742000000000005E-05
DataValue, -2.075, -4.6148E-05
DataValue, -2.05, -4.4542E-05
DataValue, -2.025, -4.3078E-05
DataValue, -2, -4.1796000000000004E-05
DataValue, -1.975, -4.0516E-05
DataValue, -1.95, -3.9142E-05
DataValue, -1.925, -3.7854E-05
DataValue, -1.9000000000000001, -3.6626E-05
DataValue, -1.875, -3.515E-05
DataValue, -1.85, -3.4146E-05
DataValue, -1.825, -3.2974E-05
DataValue, -1.8, -3.1910000000000004E-05
DataValue, -1.7750000000000001, -3.0818E-05
DataValue, -1.75, -2.9848E-05
DataValue, -1.725, -2.8772E-05
DataValue, -1.7, -2.7778E-05
DataValue, -1.675, -2.673E-05
DataValue, -1.6500000000000001, -2.5946000000000002E-05
DataValue, -1.625, -2.5084000000000002E-05
DataValue, -1.6, -2.44E-05
DataValue, -1.575, -2.3476E-05
DataValue, -1.55, -2.249E-05
DataValue, -1.5250000000000001, -2.1726000000000002E-05
DataValue, -1.5, -2.089E-05
DataValue, -1.475, -2.0150000000000002E-05
DataValue, -1.45, -1.9552000000000002E-05
DataValue, -1.425, -1.8802E-05
DataValue, -1.4000000000000001, -1.807E-05
DataValue, -1.375, -1.7462E-05
DataValue, -1.35, -1.6716E-05
DataValue, -1.325, -1.6096E-05
DataValue, -1.3, -1.546E-05
DataValue, -1.2750000000000001, -1.4904E-05
DataValue, -1.25, -1.4306E-05
DataValue, -1.225, -1.3752E-05
DataValue, -1.2, -1.3224E-05
DataValue, -1.175, -1.2616E-05
DataValue, -1.1500000000000001, -1.214E-05
DataValue, -1.125, -1.1694E-05
DataValue, -1.1, -1.1200000000000001E-05
DataValue, -1.075, -1.0742E-05
DataValue, -1.05, -1.0294E-05
DataValue, -1.025, -9.8859000000000014E-06
DataValue, -1, -9.4715E-06
DataValue, -0.975, -9.0454000000000015E-06
DataValue, -0.95000000000000007, -8.3839000000000012E-06
DataValue, -0.925, -7.9946000000000014E-06
DataValue, -0.9, -7.6244000000000011E-06
DataValue, -0.875, -7.2355000000000004E-06
DataValue, -0.85, -6.8797E-06
DataValue, -0.82500000000000007, -6.5598E-06
DataValue, -0.8, -6.2385000000000005E-06
DataValue, -0.775, -5.8758000000000006E-06
DataValue, -0.75, -5.5311E-06
DataValue, -0.725, -5.239E-06
DataValue, -0.70000000000000007, -4.9202000000000008E-06
DataValue, -0.675, -4.6442E-06
DataValue, -0.65, -4.41E-06
DataValue, -0.625, -4.1584000000000007E-06
DataValue, -0.6, -3.9004000000000008E-06
DataValue, -0.57500000000000007, -3.6279000000000005E-06
DataValue, -0.55, -3.3961000000000004E-06
DataValue, -0.525, -3.1943000000000005E-06
DataValue, -0.5, -2.8886E-06
DataValue, -0.47500000000000003, -2.6725000000000002E-06
DataValue, -0.45, -2.4318E-06
DataValue, -0.425, -2.2839000000000003E-06
DataValue, -0.4, -1.7342000000000003E-06
DataValue, -0.375, -1.5525000000000002E-06
DataValue, -0.35000000000000003, -1.3781000000000002E-06
DataValue, -0.325, -1.2121000000000002E-06
DataValue, -0.3, -1.0774E-06
DataValue, -0.275, -9.3685999999999993E-07
DataValue, -0.25, -7.9964E-07
DataValue, -0.225, -6.8353999999999994E-07
DataValue, -0.2, -5.8521999999999994E-07
DataValue, -0.17500000000000002, -4.889E-07
DataValue, -0.15, -3.9386E-07
DataValue, -0.125, -3.2022E-07
DataValue, -0.1, -2.632E-07
DataValue, -0.075, -1.7419999999999999E-07
DataValue, -0.05, -1.0502E-07
DataValue, -0.025, -5.0514799999999995E-08
DataValue, 0, 2.7789999999999996E-09
