
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:30:27
MetaData, TestRecord.TestTarget, A8-02-4um-10
MetaData, TestRecord.IterationIndex, 22
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, cd11660b-68b1-45dc-8f10-335e0dba91fd
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0073
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996027555069733
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996027555069733
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996027555069733
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996027555069733
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996027555069733
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.8142E-07
DataValue, -0.025, -1.8534E-05
DataValue, -0.05, -3.7476E-05
DataValue, -0.075, -5.6526E-05
DataValue, -0.1, -7.5860000000000009E-05
DataValue, -0.125, -9.5422000000000009E-05
DataValue, -0.15, -0.00011436000000000001
DataValue, -0.17500000000000002, -0.000135
DataValue, -0.2, -0.00015508
DataValue, -0.225, -0.00017422000000000002
DataValue, -0.25, -0.00019466
DataValue, -0.275, -0.00021458000000000002
DataValue, -0.3, -0.00023464000000000002
DataValue, -0.325, -0.00025784
DataValue, -0.35000000000000003, -0.00027788000000000004
DataValue, -0.375, -0.00029644000000000003
DataValue, -0.4, -0.00031754
DataValue, -0.425, -0.0003349
DataValue, -0.45, -0.00035184
DataValue, -0.47500000000000003, -0.00037996000000000004
DataValue, -0.5, -0.00040978000000000005
DataValue, -0.525, -0.000497
DataValue, -0.55, -0.00064072
DataValue, -0.57500000000000007, -0.00070026000000000008
DataValue, -0.6, -0.00077442000000000006
DataValue, -0.625, -0.0008053200000000001
DataValue, -0.65, -0.00086816000000000009
DataValue, -0.675, -0.0009204800000000001
DataValue, -0.70000000000000007, -0.0009796
DataValue, -0.725, -0.00104714
DataValue, -0.75, -0.0014356
DataValue, -0.775, -0.0014882
DataValue, -0.8, -0.0015574
DataValue, -0.82500000000000007, -0.0016292000000000001
DataValue, -0.85, -0.0016936
DataValue, -0.875, -0.0017798
DataValue, -0.9, -0.00186
DataValue, -0.925, -0.0019264
DataValue, -0.95000000000000007, -0.0020826
DataValue, -0.975, -0.0021896
DataValue, -1, -0.0023202
DataValue, -1.025, -0.0024108
DataValue, -1.05, -0.0025168
DataValue, -1.075, -0.002664
DataValue, -1.1, -0.0028664
DataValue, -1.125, -0.0029842000000000002
DataValue, -1.1500000000000001, -0.0030732
DataValue, -1.175, -0.00315
DataValue, -1.2, -0.0032496
DataValue, -1.225, -0.0033194
DataValue, -1.25, -0.0034004
DataValue, -1.2750000000000001, -0.0034742
DataValue, -1.3, -0.0035634
DataValue, -1.325, -0.0037202
DataValue, -1.35, -0.003856
DataValue, -1.375, -0.0039646
DataValue, -1.4000000000000001, -0.004051
DataValue, -1.425, -0.0041382
DataValue, -1.45, -0.0043182
DataValue, -1.475, -0.0044202
DataValue, -1.5, -0.0045134
DataValue, -1.5250000000000001, -0.0046158
DataValue, -1.55, -0.0047102
DataValue, -1.575, -0.004804
DataValue, -1.6, -0.004897
DataValue, -1.625, -0.0049956
DataValue, -1.6500000000000001, -0.005083
DataValue, -1.675, -0.0051628
DataValue, -1.7, -0.0052448
DataValue, -1.725, -0.005331
DataValue, -1.75, -0.0054142
DataValue, -1.7750000000000001, -0.0055048
DataValue, -1.8, -0.0056194
DataValue, -1.825, -0.0057042
DataValue, -1.85, -0.0057928
DataValue, -1.875, -0.0058752
DataValue, -1.9000000000000001, -0.005958
DataValue, -1.925, -0.0060504
DataValue, -1.95, -0.0061334
DataValue, -1.975, -0.0063236
DataValue, -2, -0.0064068
DataValue, -2.025, -0.0064834
DataValue, -2.05, -0.0065552
DataValue, -2.075, -0.0066182
DataValue, -2.1, -0.0066824
DataValue, -2.125, -0.0066974
DataValue, -2.15, -0.0060948
DataValue, -2.1750000000000003, -0.0061704
DataValue, -2.2, -0.0062524
DataValue, -2.225, -0.0063332
DataValue, -2.25, -0.0064134000000000005
DataValue, -2.275, -0.0064964
DataValue, -2.3000000000000003, -0.0065542000000000005
DataValue, -2.325, -0.0066326
DataValue, -2.35, -0.0067394
DataValue, -2.375, -0.006847
DataValue, -2.4, -0.0069314
DataValue, -2.4250000000000003, -0.0070276
DataValue, -2.45, -0.0070994000000000005
DataValue, -2.475, -0.0071216000000000005
DataValue, -2.5, -0.0071468
DataValue, -2.5, -0.0071952000000000006
DataValue, -2.475, -0.0072596
DataValue, -2.45, -0.0072328
DataValue, -2.4250000000000003, -0.0071616
DataValue, -2.4, -0.0070892
DataValue, -2.375, -0.0070312000000000005
DataValue, -2.35, -0.006958
DataValue, -2.325, -0.0068926000000000005
DataValue, -2.3000000000000003, -0.0068206000000000004
DataValue, -2.275, -0.006764
DataValue, -2.25, -0.0066902
DataValue, -2.225, -0.0066144
DataValue, -2.2, -0.0065428000000000005
DataValue, -2.1750000000000003, -0.0064846
DataValue, -2.15, -0.00641
DataValue, -2.125, -0.0063348
DataValue, -2.1, -0.0062626
DataValue, -2.075, -0.0061888
DataValue, -2.05, -0.006112
DataValue, -2.025, -0.0060402
DataValue, -2, -0.0059738000000000005
DataValue, -1.975, -0.0059046
DataValue, -1.95, -0.0058288
DataValue, -1.925, -0.0057554
DataValue, -1.9000000000000001, -0.0056828
DataValue, -1.875, -0.0056096
DataValue, -1.85, -0.005533
DataValue, -1.825, -0.0054618
DataValue, -1.8, -0.0053918
DataValue, -1.7750000000000001, -0.005319
DataValue, -1.75, -0.0052456000000000004
DataValue, -1.725, -0.0051722
DataValue, -1.7, -0.0051006
DataValue, -1.675, -0.0050266
DataValue, -1.6500000000000001, -0.0049558
DataValue, -1.625, -0.0048796
DataValue, -1.6, -0.0048082
DataValue, -1.575, -0.0047348
DataValue, -1.55, -0.0046638
DataValue, -1.5250000000000001, -0.004589
DataValue, -1.5, -0.0045162
DataValue, -1.475, -0.0044418
DataValue, -1.45, -0.0043672
DataValue, -1.425, -0.0042956
DataValue, -1.4000000000000001, -0.004222
DataValue, -1.375, -0.0041474
DataValue, -1.35, -0.0040738
DataValue, -1.325, -0.0039976000000000005
DataValue, -1.3, -0.0039242
DataValue, -1.2750000000000001, -0.0038488
DataValue, -1.25, -0.0037738
DataValue, -1.225, -0.0036996
DataValue, -1.2, -0.0036248
DataValue, -1.175, -0.003551
DataValue, -1.1500000000000001, -0.0034748
DataValue, -1.125, -0.0034000000000000002
DataValue, -1.1, -0.0033252
DataValue, -1.075, -0.0032500000000000003
DataValue, -1.05, -0.0031734000000000003
DataValue, -1.025, -0.0030972
DataValue, -1, -0.0030208
DataValue, -0.975, -0.0029454
DataValue, -0.95000000000000007, -0.0028696
DataValue, -0.925, -0.0027942
DataValue, -0.9, -0.0027178000000000003
DataValue, -0.875, -0.002643
DataValue, -0.85, -0.002567
DataValue, -0.82500000000000007, -0.0024918
DataValue, -0.8, -0.0024154
DataValue, -0.775, -0.0023396
DataValue, -0.75, -0.0022638
DataValue, -0.725, -0.0021874
DataValue, -0.70000000000000007, -0.0021122
DataValue, -0.675, -0.0020366
DataValue, -0.65, -0.0019608
DataValue, -0.625, -0.0018842
DataValue, -0.6, -0.001809
DataValue, -0.57500000000000007, -0.0017334
DataValue, -0.55, -0.0016576
DataValue, -0.525, -0.001581
DataValue, -0.5, -0.0015058
DataValue, -0.47500000000000003, -0.0014304
DataValue, -0.45, -0.0013544
DataValue, -0.425, -0.0012786
DataValue, -0.4, -0.0012032
DataValue, -0.375, -0.0011282
DataValue, -0.35000000000000003, -0.001052
DataValue, -0.325, -0.00097702
DataValue, -0.3, -0.00090162
DataValue, -0.275, -0.00082652000000000008
DataValue, -0.25, -0.00075038
DataValue, -0.225, -0.00067518
DataValue, -0.2, -0.00060002
DataValue, -0.17500000000000002, -0.00052502000000000007
DataValue, -0.15, -0.00044914000000000005
DataValue, -0.125, -0.00037428
DataValue, -0.1, -0.00029932
DataValue, -0.075, -0.00022434
DataValue, -0.05, -0.00014892
DataValue, -0.025, -7.4046E-05
DataValue, 0, 2.4146E-07
