
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 15:16:42
MetaData, TestRecord.TestTarget, C3-02-4um-12
MetaData, TestRecord.IterationIndex, 36
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e240e8e8-6a23-40d8-8b72-f22c53af3f76
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0021
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999333377774815
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999333377774815
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999333377774815
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999333377774815
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999333377774815
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.3354E-07
DataValue, -0.025, -1.214E-05
DataValue, -0.05, -2.4398000000000003E-05
DataValue, -0.075, -3.683E-05
DataValue, -0.1, -4.9224E-05
DataValue, -0.125, -6.1734E-05
DataValue, -0.15, -7.4442E-05
DataValue, -0.17500000000000002, -8.7304E-05
DataValue, -0.2, -0.000100122
DataValue, -0.225, -0.000113212
DataValue, -0.25, -0.00012666
DataValue, -0.275, -0.00013986
DataValue, -0.3, -0.00015364
DataValue, -0.325, -0.00016682
DataValue, -0.35000000000000003, -0.00018084
DataValue, -0.375, -0.00019412000000000002
DataValue, -0.4, -0.0002075
DataValue, -0.425, -0.00022194
DataValue, -0.45, -0.00023630000000000003
DataValue, -0.47500000000000003, -0.00025074
DataValue, -0.5, -0.00026490000000000004
DataValue, -0.525, -0.0002788
DataValue, -0.55, -0.00029214000000000003
DataValue, -0.57500000000000007, -0.00030768
DataValue, -0.6, -0.00032312000000000004
DataValue, -0.625, -0.00033858
DataValue, -0.65, -0.0003532
DataValue, -0.675, -0.00036884
DataValue, -0.70000000000000007, -0.0003861
DataValue, -0.725, -0.00039962
DataValue, -0.75, -0.00041796000000000004
DataValue, -0.775, -0.00043178000000000004
DataValue, -0.8, -0.00044976
DataValue, -0.82500000000000007, -0.00046772000000000003
DataValue, -0.85, -0.00048332000000000003
DataValue, -0.875, -0.00050498
DataValue, -0.9, -0.00068390000000000009
DataValue, -0.925, -0.00071122
DataValue, -0.95000000000000007, -0.00097078000000000008
DataValue, -0.975, -0.00102396
DataValue, -1, -0.00104842
DataValue, -1.025, -0.00106594
DataValue, -1.05, -0.0010935200000000002
DataValue, -1.075, -0.001129
DataValue, -1.1, -0.00110508
DataValue, -1.125, -0.0010795800000000001
DataValue, -1.1500000000000001, -0.0010487600000000001
DataValue, -1.175, -0.0012608
DataValue, -1.2, -0.0013224
DataValue, -1.225, -0.0013978
DataValue, -1.25, -0.0014044
DataValue, -1.2750000000000001, -0.0014356
DataValue, -1.3, -0.001471
DataValue, -1.325, -0.0014614
DataValue, -1.35, -0.0015336
DataValue, -1.375, -0.001559
DataValue, -1.4000000000000001, -0.0015522
DataValue, -1.425, -0.0016482
DataValue, -1.45, -0.0016456
DataValue, -1.475, -0.0016692
DataValue, -1.5, -0.0017334
DataValue, -1.5250000000000001, -0.0017484
DataValue, -1.55, -0.0017408
DataValue, -1.575, -0.0018264
DataValue, -1.6, -0.001814
DataValue, -1.625, -0.0018392
DataValue, -1.6500000000000001, -0.0019196
DataValue, -1.675, -0.0019682000000000002
DataValue, -1.7, -0.0019974
DataValue, -1.725, -0.0020438
DataValue, -1.75, -0.0019554
DataValue, -1.7750000000000001, -6.3788000000000007E-06
DataValue, -1.8, -7.0799000000000006E-06
DataValue, -1.825, -7.9751000000000009E-06
DataValue, -1.85, -1.3824E-05
DataValue, -1.875, -0.0019972
DataValue, -1.9000000000000001, -0.0018622
DataValue, -1.925, -0.0018846
DataValue, -1.95, -0.0018852
DataValue, -1.975, -0.0018972000000000001
DataValue, -2, -0.0019254
DataValue, -2.025, -0.001915
DataValue, -2.05, -0.0019386
DataValue, -2.075, -0.0019122
DataValue, -2.1, -0.001884
DataValue, -2.125, -0.0018792000000000001
DataValue, -2.15, -0.0018428000000000001
DataValue, -2.1750000000000003, -0.0018812
DataValue, -2.2, -0.0018194
DataValue, -2.225, -0.0017904
DataValue, -2.25, -0.0017602
DataValue, -2.275, -0.0017732
DataValue, -2.3000000000000003, -0.0017528
DataValue, -2.325, -0.001812
DataValue, -2.35, -0.0018448
DataValue, -2.375, -0.001872
DataValue, -2.4, -0.0018712
DataValue, -2.4250000000000003, -0.0019024
DataValue, -2.45, -0.0018750000000000002
DataValue, -2.475, -0.0018676
DataValue, -2.5, -0.0018768
DataValue, -2.5, -0.0018798
DataValue, -2.475, -0.0018338
DataValue, -2.45, -0.0017806
DataValue, -2.4250000000000003, -0.0017584
DataValue, -2.4, -0.0016874000000000001
DataValue, -2.375, -0.0016456
DataValue, -2.35, -0.001634
DataValue, -2.325, -0.001608
DataValue, -2.3000000000000003, -0.0015686
DataValue, -2.275, -0.0015504
DataValue, -2.25, -0.001518
DataValue, -2.225, -0.0014676000000000001
DataValue, -2.2, -0.0014334
DataValue, -2.1750000000000003, -0.0014012
DataValue, -2.15, -0.0013768
DataValue, -2.125, -0.0013448
DataValue, -2.1, -0.0013444
DataValue, -2.075, -0.0013086
DataValue, -2.05, -0.0012728
DataValue, -2.025, -0.0012522
DataValue, -2, -0.0012362
DataValue, -1.975, -0.0012138000000000001
DataValue, -1.95, -0.0011792
DataValue, -1.925, -0.0011506
DataValue, -1.9000000000000001, -0.0011352
DataValue, -1.875, -0.0011174
DataValue, -1.85, -0.0010964
DataValue, -1.825, -0.0010788
DataValue, -1.8, -0.0010598
DataValue, -1.7750000000000001, -0.001032
DataValue, -1.75, -0.001011
DataValue, -1.725, -0.00099634
DataValue, -1.7, -0.00098208
DataValue, -1.675, -0.00095434
DataValue, -1.6500000000000001, -0.00093294
DataValue, -1.625, -0.00091034
DataValue, -1.6, -0.00088934000000000007
DataValue, -1.575, -0.00086924000000000007
DataValue, -1.55, -0.00085122000000000008
DataValue, -1.5250000000000001, -0.0008306
DataValue, -1.5, -0.00081238
DataValue, -1.475, -0.00079424000000000009
DataValue, -1.45, -0.0007772
DataValue, -1.425, -0.00075766000000000006
DataValue, -1.4000000000000001, -0.00073546000000000006
DataValue, -1.375, -0.00071950000000000009
DataValue, -1.35, -0.00069732000000000008
DataValue, -1.325, -0.00067894000000000006
DataValue, -1.3, -0.00065884000000000005
DataValue, -1.2750000000000001, -0.00064014000000000009
DataValue, -1.25, -0.00061882000000000007
DataValue, -1.225, -0.00060422
DataValue, -1.2, -0.00058354
DataValue, -1.175, -0.0005624
DataValue, -1.1500000000000001, -0.00054748
DataValue, -1.125, -0.00053170000000000008
DataValue, -1.1, -0.0005161
DataValue, -1.075, -0.00049866
DataValue, -1.05, -0.0004841
DataValue, -1.025, -0.00046974
DataValue, -1, -0.00045632
DataValue, -0.975, -0.00044060000000000003
DataValue, -0.95000000000000007, -0.00042438
DataValue, -0.925, -0.00041002000000000004
DataValue, -0.9, -0.00039476
DataValue, -0.875, -0.00038254
DataValue, -0.85, -0.00036734
DataValue, -0.82500000000000007, -0.00035478
DataValue, -0.8, -0.00033958
DataValue, -0.775, -0.00032526
DataValue, -0.75, -0.0003125
DataValue, -0.725, -0.00029724
DataValue, -0.70000000000000007, -0.00028342
DataValue, -0.675, -0.00027152000000000003
DataValue, -0.65, -0.00025814
DataValue, -0.625, -0.00024508
DataValue, -0.6, -0.00023114
DataValue, -0.57500000000000007, -0.00021844
DataValue, -0.55, -0.00020622000000000001
DataValue, -0.525, -0.00019416000000000003
DataValue, -0.5, -0.00018336
DataValue, -0.47500000000000003, -0.00017074
DataValue, -0.45, -0.00016018
DataValue, -0.425, -0.00014914
DataValue, -0.4, -0.00013678
DataValue, -0.375, -0.00012652
DataValue, -0.35000000000000003, -0.00011608000000000001
DataValue, -0.325, -0.00010558
DataValue, -0.3, -9.4338E-05
DataValue, -0.275, -8.4212E-05
DataValue, -0.25, -7.4992E-05
DataValue, -0.225, -6.5810000000000009E-05
DataValue, -0.2, -5.814E-05
DataValue, -0.17500000000000002, -4.8818E-05
DataValue, -0.15, -4.0746E-05
DataValue, -0.125, -3.2424E-05
DataValue, -0.1, -2.5068E-05
DataValue, -0.075, -1.8452000000000002E-05
DataValue, -0.05, -1.2052E-05
DataValue, -0.025, -5.8152000000000007E-06
DataValue, 0, -8.1458E-09
