
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 17:07:18
MetaData, TestRecord.TestTarget, D1-03-4um-05
MetaData, TestRecord.IterationIndex, 54
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f3740ce0-a63a-44c3-a5bf-ad3defce096e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0046
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995869735815268
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995869735815268
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995869735815268
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995869735815268
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995869735815268
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8983999999999999E-07
DataValue, -0.025, -2.3244E-05
DataValue, -0.05, -4.6786E-05
DataValue, -0.075, -7.0470000000000008E-05
DataValue, -0.1, -9.4102E-05
DataValue, -0.125, -0.00011782000000000001
DataValue, -0.15, -0.00014156000000000002
DataValue, -0.17500000000000002, -0.00016578
DataValue, -0.2, -0.00018984
DataValue, -0.225, -0.00021384000000000003
DataValue, -0.25, -0.00023824000000000002
DataValue, -0.275, -0.00026306
DataValue, -0.3, -0.00028782
DataValue, -0.325, -0.00031262
DataValue, -0.35000000000000003, -0.00033754
DataValue, -0.375, -0.00036294
DataValue, -0.4, -0.0003881
DataValue, -0.425, -0.00041380000000000003
DataValue, -0.45, -0.0004396
DataValue, -0.47500000000000003, -0.00046598
DataValue, -0.5, -0.00049226
DataValue, -0.525, -0.0005182
DataValue, -0.55, -0.00054524
DataValue, -0.57500000000000007, -0.0005714
DataValue, -0.6, -0.0005982
DataValue, -0.625, -0.00062536
DataValue, -0.65, -0.00065254000000000006
DataValue, -0.675, -0.0006796
DataValue, -0.70000000000000007, -0.0007077
DataValue, -0.725, -0.00073558
DataValue, -0.75, -0.00076422
DataValue, -0.775, -0.00079072000000000007
DataValue, -0.8, -0.00081976
DataValue, -0.82500000000000007, -0.0008493000000000001
DataValue, -0.85, -0.00087836
DataValue, -0.875, -0.00090712000000000008
DataValue, -0.9, -0.0009376
DataValue, -0.925, -0.00096556000000000007
DataValue, -0.95000000000000007, -0.00099598
DataValue, -0.975, -0.0010360200000000001
DataValue, -1, -0.00106332
DataValue, -1.025, -0.00111584
DataValue, -1.05, -0.00114684
DataValue, -1.075, -0.0013326
DataValue, -1.1, -0.00139
DataValue, -1.125, -0.001502
DataValue, -1.1500000000000001, -0.0015302
DataValue, -1.175, -0.001647
DataValue, -1.2, -0.0017392
DataValue, -1.225, -0.0017906
DataValue, -1.25, -0.0018428000000000001
DataValue, -1.2750000000000001, -0.0019500000000000001
DataValue, -1.3, -0.0020338
DataValue, -1.325, -0.0020592
DataValue, -1.35, -0.0022140000000000003
DataValue, -1.375, -0.0023126
DataValue, -1.4000000000000001, -0.0025088000000000003
DataValue, -1.425, -0.0028632
DataValue, -1.45, -0.0029976
DataValue, -1.475, -0.0030274
DataValue, -1.5, -0.0031174
DataValue, -1.5250000000000001, -0.0032624
DataValue, -1.55, -0.0033536
DataValue, -1.575, -0.0034996000000000003
DataValue, -1.6, -0.0035072000000000002
DataValue, -1.625, -0.0036636
DataValue, -1.6500000000000001, -0.0037438000000000003
DataValue, -1.675, -0.0037832
DataValue, -1.7, -0.0038538
DataValue, -1.725, -0.003941
DataValue, -1.75, -0.0039726
DataValue, -1.7750000000000001, -0.004084
DataValue, -1.8, -0.0039152
DataValue, -1.825, -0.0039502
DataValue, -1.85, -0.0041302
DataValue, -1.875, -0.004229
DataValue, -1.9000000000000001, -0.0042992
DataValue, -1.925, -0.0043394
DataValue, -1.95, -0.0044038
DataValue, -1.975, -0.0044754
DataValue, -2, -0.0045258
DataValue, -2.025, -0.0044886
DataValue, -2.05, -0.0041054
DataValue, -2.075, -0.0041714000000000005
DataValue, -2.1, -0.0042322
DataValue, -2.125, -0.0042894000000000005
DataValue, -2.15, -0.0042774
DataValue, -2.1750000000000003, -0.0042862
DataValue, -2.2, -0.003862
DataValue, -2.225, -0.0033408
DataValue, -2.25, -0.003127
DataValue, -2.275, -0.0028586
DataValue, -2.3000000000000003, -0.0024808
DataValue, -2.325, -0.0024838
DataValue, -2.35, -0.0024876
DataValue, -2.375, -0.0024238000000000003
DataValue, -2.4, -0.0022822
DataValue, -2.4250000000000003, -0.0022978
DataValue, -2.45, -0.0023496
DataValue, -2.475, -0.0023952
DataValue, -2.5, -0.0023662
DataValue, -2.5, -0.0023268
DataValue, -2.475, -0.0021716
DataValue, -2.45, -0.00206
DataValue, -2.4250000000000003, -0.001999
DataValue, -2.4, -0.0019586
DataValue, -2.375, -0.0019432
DataValue, -2.35, -0.0018794
DataValue, -2.325, -0.0018234
DataValue, -2.3000000000000003, -0.0017866
DataValue, -2.275, -0.0017646
DataValue, -2.25, -0.0017042000000000001
DataValue, -2.225, -0.001632
DataValue, -2.2, -0.0016062000000000001
DataValue, -2.1750000000000003, -0.001563
DataValue, -2.15, -0.0015308000000000001
DataValue, -2.125, -0.0014902000000000001
DataValue, -2.1, -0.0014704
DataValue, -2.075, -0.0014508000000000001
DataValue, -2.05, -0.0014156
DataValue, -2.025, -0.0013758
DataValue, -2, -0.0013552
DataValue, -1.975, -0.001313
DataValue, -1.95, -0.001289
DataValue, -1.925, -0.001247
DataValue, -1.9000000000000001, -0.001224
DataValue, -1.875, -0.0011996
DataValue, -1.85, -0.0011718
DataValue, -1.825, -0.0011526
DataValue, -1.8, -0.0011484
DataValue, -1.7750000000000001, -0.0011206
DataValue, -1.75, -0.0010948
DataValue, -1.725, -0.0010666
DataValue, -1.7, -0.0010432
DataValue, -1.675, -0.0010242
DataValue, -1.6500000000000001, -0.0010002
DataValue, -1.625, -0.00098314
DataValue, -1.6, -0.0009594
DataValue, -1.575, -0.00094014
DataValue, -1.55, -0.00091748
DataValue, -1.5250000000000001, -0.00089072
DataValue, -1.5, -0.00086754000000000009
DataValue, -1.475, -0.0008465
DataValue, -1.45, -0.00082262
DataValue, -1.425, -0.0008019800000000001
DataValue, -1.4000000000000001, -0.0007854
DataValue, -1.375, -0.00076246000000000007
DataValue, -1.35, -0.00074366
DataValue, -1.325, -0.00072218
DataValue, -1.3, -0.00070674000000000008
DataValue, -1.2750000000000001, -0.00068608
DataValue, -1.25, -0.00066608
DataValue, -1.225, -0.0006465
DataValue, -1.2, -0.00062614000000000007
DataValue, -1.175, -0.0006087
DataValue, -1.1500000000000001, -0.00059264000000000007
DataValue, -1.125, -0.00057424000000000006
DataValue, -1.1, -0.00055560000000000006
DataValue, -1.075, -0.00053988000000000007
DataValue, -1.05, -0.00052212
DataValue, -1.025, -0.0005069
DataValue, -1, -0.00048906
DataValue, -0.975, -0.00047200000000000003
DataValue, -0.95000000000000007, -0.00045446
DataValue, -0.925, -0.00043762
DataValue, -0.9, -0.00042188
DataValue, -0.875, -0.00040582000000000004
DataValue, -0.85, -0.00039112
DataValue, -0.82500000000000007, -0.00037600000000000003
DataValue, -0.8, -0.00035976000000000004
DataValue, -0.775, -0.0003445
DataValue, -0.75, -0.00033032
DataValue, -0.725, -0.0003151
DataValue, -0.70000000000000007, -0.00030060000000000004
DataValue, -0.675, -0.00028732000000000003
DataValue, -0.65, -0.0002724
DataValue, -0.625, -0.00025780000000000003
DataValue, -0.6, -0.0002449
DataValue, -0.57500000000000007, -0.00023102000000000002
DataValue, -0.55, -0.00021698000000000003
DataValue, -0.525, -0.00020392
DataValue, -0.5, -0.00018984
DataValue, -0.47500000000000003, -0.00017756
DataValue, -0.45, -0.0001638
DataValue, -0.425, -0.00015314000000000001
DataValue, -0.4, -0.00014068000000000002
DataValue, -0.375, -0.00012894
DataValue, -0.35000000000000003, -0.00011638000000000001
DataValue, -0.325, -0.00010514000000000001
DataValue, -0.3, -9.438E-05
DataValue, -0.275, -8.4586E-05
DataValue, -0.25, -7.5012E-05
DataValue, -0.225, -6.5524E-05
DataValue, -0.2, -5.6742E-05
DataValue, -0.17500000000000002, -4.8054000000000004E-05
DataValue, -0.15, -4.0288000000000005E-05
DataValue, -0.125, -3.2898E-05
DataValue, -0.1, -2.5498000000000002E-05
DataValue, -0.075, -1.8794E-05
DataValue, -0.05, -1.2016E-05
DataValue, -0.025, -5.8485000000000008E-06
DataValue, 0, -4.0428599999999996E-08
