
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:33:16
MetaData, TestRecord.TestTarget, A8-02-4um-11
MetaData, TestRecord.IterationIndex, 23
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 42d2c6b5-1ec0-43aa-84d8-a255c201088d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -6.1982E-09
DataValue, 0.02, -4.665E-10
DataValue, 0.04, 6.5322E-09
DataValue, 0.06, 6.0029E-09
DataValue, 0.08, -8.809E-10
DataValue, 0.1, -6.6916E-09
DataValue, 0.12, -4.9712E-09
DataValue, 0.14, 1.0083E-09
DataValue, 0.16, 6.4662E-09
DataValue, 0.18, 6.1771E-09
DataValue, 0.2, -5.114E-10
DataValue, 0.22, -6.8717E-09
DataValue, 0.24, -5.301E-09
DataValue, 0.26, -9.356E-10
DataValue, 0.28, 6.1413E-09
DataValue, 0.3, 4.7903E-09
DataValue, 0.32, -2.2169E-09
DataValue, 0.34, -6.1780999999999996E-09
DataValue, 0.36, -2.993E-10
DataValue, 0.38, 6.7429E-09
DataValue, 0.4, 5.7959E-09
DataValue, 0.42, -6.57E-11
DataValue, 0.44, -6.8756E-09
DataValue, 0.46, -5.6137E-09
DataValue, 0.48, 1.4223E-09
DataValue, 0.5, 6.2828E-09
DataValue, 0.52, 6.1343E-09
DataValue, 0.54, -5.61E-10
DataValue, 0.56, -6.8496E-09
DataValue, 0.58, -5.213E-09
DataValue, 0.6, 1.9287999999999998E-09
DataValue, 0.62, 6.1829E-09
DataValue, 0.64, 6.359E-10
DataValue, 0.66, -6.4549E-09
DataValue, 0.68, -6.0395E-09
DataValue, 0.70000000000000007, 7.623E-10
DataValue, 0.72, 6.6286E-09
DataValue, 0.74, 4.905E-09
DataValue, 0.76, -2.1228E-09
DataValue, 0.78, -6.1771E-09
DataValue, 0.8, -4.232E-10
DataValue, 0.82000000000000006, 6.8189E-09
DataValue, 0.84, 5.7833E-09
DataValue, 0.86, -1.2067E-09
DataValue, 0.88, -6.4133E-09
DataValue, 0.9, -6.1596E-09
DataValue, 0.92, 5.99E-10
DataValue, 0.94000000000000006, 6.5433E-09
DataValue, 0.96, 4.7734E-09
DataValue, 0.98, -2.3306E-09
DataValue, 1, -6.8687E-09
DataValue, 1.02, -5.2779E-09
DataValue, 1.04, 1.7794E-09
DataValue, 1.06, 6.2073E-09
DataValue, 1.08, 9.321E-10
DataValue, 1.1, -6.2409E-09
DataValue, 1.12, -6.1528E-09
DataValue, 1.1400000000000001, 9.454E-10
DataValue, 1.16, 6.5449E-09
DataValue, 1.18, 4.9214E-09
DataValue, 1.2, -2.2049E-09
DataValue, 1.22, -6.1829E-09
DataValue, 1.24, -1.714E-10
DataValue, 1.26, 6.7978E-09
DataValue, 1.28, 5.7219E-09
DataValue, 1.3, -1.2863E-09
DataValue, 1.32, -6.4323E-09
DataValue, 1.34, -4.6447E-09
DataValue, 1.36, 2.464E-09
DataValue, 1.3800000000000001, 6.2066E-09
DataValue, 1.4000000000000001, -2.913E-10
DataValue, 1.42, -6.8884E-09
DataValue, 1.44, -5.6090999999999996E-09
DataValue, 1.46, 1.5063E-09
DataValue, 1.48, 6.0416E-09
DataValue, 1.5, 4.5389E-09
DataValue, 1.52, -2.4453E-09
DataValue, 1.54, -6.1868E-09
DataValue, 1.56, -1.4E-12
DataValue, 1.58, 5.0126E-09
DataValue, 1.6, 5.3846E-09
DataValue, 1.62, -1.6902E-09
DataValue, 1.6400000000000001, -6.2670999999999996E-09
DataValue, 1.6600000000000001, -9.283E-10
DataValue, 1.68, 6.4674E-09
DataValue, 1.7, 6.1305E-09
DataValue, 1.72, -6.134E-10
DataValue, 1.74, -6.8365E-09
DataValue, 1.76, -5.1549E-09
DataValue, 1.78, 1.8665E-09
DataValue, 1.8, 6.1836E-09
DataValue, 1.82, 6.78E-10
DataValue, 1.84, -6.6588E-09
DataValue, 1.86, -5.9237E-09
DataValue, 1.8800000000000001, 9.123E-10
DataValue, 1.9000000000000001, 6.5313E-09
DataValue, 1.92, 4.74E-09
DataValue, 1.94, -2.3097E-09
DataValue, 1.96, -6.1771E-09
DataValue, 1.98, -1.738E-10
DataValue, 2, 6.6693E-09
DataValue, 2.02, 5.9119E-09
DataValue, 2.04, -1.2004E-09
DataValue, 2.06, -6.4856E-09
DataValue, 2.08, -4.6153E-09
DataValue, 2.1, 1.51E-10
DataValue, 2.12, 6.8186E-09
DataValue, 2.14, 5.3165E-09
DataValue, 2.16, -1.7234E-09
DataValue, 2.18, -6.2095E-09
DataValue, 2.2, -7.41E-10
DataValue, 2.22, 6.3114E-09
DataValue, 2.24, 6.1994E-09
DataValue, 2.2600000000000002, -5.187E-10
DataValue, 2.2800000000000002, -6.1693E-09
DataValue, 2.3000000000000003, -4.7429E-09
DataValue, 2.32, 2.2282E-09
DataValue, 2.34, 6.1992E-09
DataValue, 2.36, 2.054E-10
DataValue, 2.38, -6.6659E-09
DataValue, 2.4, -5.9395E-09
DataValue, 2.42, 1.0573E-09
DataValue, 2.44, 6.3441E-09
DataValue, 2.46, 6.1847E-09
DataValue, 2.48, -4.722E-10
DataValue, 2.5, -6.842E-09
DataValue, 2.52, -6.157E-09
DataValue, 2.54, 5.172E-10
DataValue, 2.56, 6.7783E-09
DataValue, 2.58, 5.2479E-09
DataValue, 2.6, -1.8355E-09
DataValue, 2.62, -6.1529E-09
DataValue, 2.64, -5.539E-10
DataValue, 2.66, 6.7434E-09
DataValue, 2.68, 5.9361E-09
DataValue, 2.7, -1.003E-09
DataValue, 2.72, -6.5665E-09
DataValue, 2.74, -4.7689E-09
DataValue, 2.7600000000000002, 2.3536E-09
DataValue, 2.7800000000000002, 6.2408E-09
DataValue, 2.8000000000000003, 7.17E-11
DataValue, 2.82, -6.8371E-09
DataValue, 2.84, -5.3467E-09
DataValue, 2.86, 1.6837E-09
DataValue, 2.88, 6.2826E-09
DataValue, 2.9, 8.855E-10
DataValue, 2.92, -6.1575E-09
DataValue, 2.94, -4.5691E-09
DataValue, 2.96, 2.5271E-09
DataValue, 2.98, 6.2925E-09
DataValue, 3, 9.989E-10
DataValue, 3.02, -6.1667E-09
DataValue, 3.04, -6.0766E-09
DataValue, 3.06, 5.792E-10
DataValue, 3.08, 6.9546E-09
DataValue, 3.1, 5.427E-09
DataValue, 3.12, -1.6413E-09
DataValue, 3.14, -6.124E-09
DataValue, 3.16, -7.716E-10
DataValue, 3.18, 6.3885E-09
DataValue, 3.2, 4.7424E-09
DataValue, 3.22, -2.4135E-09
DataValue, 3.24, -6.0716E-09
DataValue, 3.2600000000000002, -6.0073E-09
DataValue, 3.2800000000000002, 7.08E-10
DataValue, 3.3000000000000003, 6.8984E-09
DataValue, 3.3200000000000003, 5.4682E-09
DataValue, 3.34, -1.6248E-09
DataValue, 3.36, -6.1637E-09
DataValue, 3.38, -8.016E-10
DataValue, 3.4, 6.3747E-09
DataValue, 3.42, 5.5559E-09
DataValue, 3.44, -1.5354E-09
DataValue, 3.46, -6.7534E-09
DataValue, 3.48, -5.2934E-09
DataValue, 3.5, 1.7663E-09
DataValue, 3.52, 6.3224E-09
DataValue, 3.54, 6.1832E-09
DataValue, 3.56, -7.433E-10
DataValue, 3.58, -6.3253E-09
DataValue, 3.6, -4.5398E-09
DataValue, 3.62, 2.4319E-09
DataValue, 3.64, 6.311E-09
DataValue, 3.66, 8.49E-11
DataValue, 3.68, -6.7549E-09
DataValue, 3.7, -5.1599E-09
DataValue, 3.72, 2.0046E-09
DataValue, 3.74, 6.3138E-09
DataValue, 3.7600000000000002, 6.714E-10
DataValue, 3.7800000000000002, -6.306E-09
DataValue, 3.8000000000000003, -5.9571E-09
DataValue, 3.8200000000000003, 8.933E-10
DataValue, 3.84, 6.6682E-09
DataValue, 3.86, 4.9573E-09
DataValue, 3.88, -2.0211E-09
DataValue, 3.9, -5.9015E-09
DataValue, 3.92, 1.565E-10
DataValue, 3.94, 7.0639E-09
DataValue, 3.96, 6.0038E-09
DataValue, 3.98, -1.141E-09
DataValue, 4, -5.7571E-09
DataValue, 4.0200000000000005, -5.7899E-09
DataValue, 4.04, 4.362E-10
DataValue, 4.0600000000000005, 7.2665E-09
DataValue, 4.08, 6.107E-09
DataValue, 4.1, -1.0338E-09
DataValue, 4.12, -5.8178E-09
DataValue, 4.14, -6.056E-10
DataValue, 4.16, 6.4168E-09
DataValue, 4.18, 5.0547E-09
DataValue, 4.2, -1.9982E-09
DataValue, 4.22, -5.6662E-09
DataValue, 4.24, 9.436E-10
DataValue, 4.26, 7.4998E-09
DataValue, 4.28, 5.8425E-09
DataValue, 4.3, -1.291E-09
DataValue, 4.32, -5.4539E-09
DataValue, 4.34, 1.363E-10
DataValue, 4.36, 7.5476E-09
DataValue, 4.38, 5.1899E-09
DataValue, 4.4, -1.7337E-09
DataValue, 4.42, -4.744E-09
DataValue, 4.44, 9.852999999999999E-10
DataValue, 4.46, 3.3193E-09
DataValue, 4.48, 7.8611E-09
DataValue, 4.5, 5.2987E-09
DataValue, 4.5200000000000005, -1.5991E-09
DataValue, 4.54, -4.5441E-09
DataValue, 4.5600000000000005, 2.3286E-09
DataValue, 4.58, 8.6788E-09
DataValue, 4.6000000000000005, 3.9972E-09
DataValue, 4.62, 5.8745999999999995E-09
DataValue, 4.64, 5.1302999999999991E-09
DataValue, 4.66, -8.2679999999999987E-10
DataValue, 4.68, -1.0086999999999998E-09
DataValue, 4.7, 6.0038999999999991E-09
DataValue, 4.72, 1.6229999999999997E-10
DataValue, 4.74, 6.6026999999999991E-09
DataValue, 4.76, 8.2319999999999991E-10
DataValue, 4.78, 6.9294E-09
DataValue, 4.8, 8.8379999999999988E-10
DataValue, 4.82, 6.7171999999999991E-09
DataValue, 4.84, -4.6489999999999997E-10
DataValue, 4.86, 4.2249999999999994E-10
DataValue, 4.88, 7.7749999999999985E-09
DataValue, 4.9, 1.6356999999999998E-09
DataValue, 4.92, 6.5067999999999991E-09
DataValue, 4.94, 1.7883E-09
DataValue, 4.96, 6.6862999999999991E-09
