
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 15:44:53
MetaData, TestRecord.TestTarget, C3-04-4um-06
MetaData, TestRecord.IterationIndex, 42
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6eb619e1-8807-4e5f-aa35-6fd16581c49f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3333155557925891E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3333155557925891E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3333155557925891E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3333155557925891E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3333155557925891E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.2445E-09
DataValue, 0.02, 4.8377E-09
DataValue, 0.04, -2.1132E-09
DataValue, 0.06, -6.136E-09
DataValue, 0.08, -4.824E-10
DataValue, 0.1, 6.3837E-09
DataValue, 0.12, 5.9753E-09
DataValue, 0.14, -7.855E-10
DataValue, 0.16, -6.5719E-09
DataValue, 0.18, -4.9377E-09
DataValue, 0.2, 2.1328E-09
DataValue, 0.22, 6.1008E-09
DataValue, 0.24, 6.265E-10
DataValue, 0.26, -6.2665E-09
DataValue, 0.28, -6.0402E-09
DataValue, 0.3, 7.799E-10
DataValue, 0.32, 6.3884E-09
DataValue, 0.34, 4.5389E-09
DataValue, 0.36, -2.3544E-09
DataValue, 0.38, -6.13E-09
DataValue, 0.4, -2.006E-10
DataValue, 0.42, 6.5827E-09
DataValue, 0.44, 5.9041E-09
DataValue, 0.46, -8.886E-10
DataValue, 0.48, -6.6203E-09
DataValue, 0.5, -4.9346E-09
DataValue, 0.52, 1.9901E-09
DataValue, 0.54, 6.1151E-09
DataValue, 0.56, 8.698E-10
DataValue, 0.58, -6.0808E-09
DataValue, 0.6, -4.7069E-09
DataValue, 0.62, 2.2986E-09
DataValue, 0.64, 6.1175E-09
DataValue, 0.66, 2.915E-10
DataValue, 0.68, -6.5938E-09
DataValue, 0.70000000000000007, -5.7826E-09
DataValue, 0.72, 1.1163E-09
DataValue, 0.74, 6.4722E-09
DataValue, 0.76, 4.9962E-09
DataValue, 0.78, -2.0463E-09
DataValue, 0.8, -6.2701E-09
DataValue, 0.82000000000000006, -6.0641E-09
DataValue, 0.84, 6.13E-10
DataValue, 0.86, 6.7411E-09
DataValue, 0.88, 5.1253E-09
DataValue, 0.9, -1.9709E-09
DataValue, 0.92, -6.1695E-09
DataValue, 0.94000000000000006, -8.297E-10
DataValue, 0.96, 6.268E-09
DataValue, 0.98, 6.0335E-09
DataValue, 1, 5.2662E-09
DataValue, 1.02, -1.8194E-09
DataValue, 1.04, -6.1828E-09
DataValue, 1.06, -6.0915E-09
DataValue, 1.08, 7.195E-10
DataValue, 1.1, 6.6029E-09
DataValue, 1.12, 4.8728999999999996E-09
DataValue, 1.1400000000000001, -2.2271E-09
DataValue, 1.16, -6.5706E-09
DataValue, 1.18, -5.856E-09
DataValue, 1.2, 1.1829E-09
DataValue, 1.22, 6.3427E-09
DataValue, 1.24, 6.0834E-09
DataValue, 1.26, -4.945E-10
DataValue, 1.28, -6.7470999999999996E-09
DataValue, 1.3, -5.2031E-09
DataValue, 1.32, 1.8049E-09
DataValue, 1.34, 6.1696E-09
DataValue, 1.36, 9.923E-10
DataValue, 1.3800000000000001, -5.9606E-09
DataValue, 1.4000000000000001, -4.6721E-09
DataValue, 1.42, 2.3626E-09
DataValue, 1.44, 6.1223E-09
DataValue, 1.46, 2.956E-10
DataValue, 1.48, -4.1075E-09
DataValue, 1.5, -5.5352E-09
DataValue, 1.52, 1.4122E-09
DataValue, 1.54, 6.3141E-09
DataValue, 1.56, 6.0741E-09
DataValue, 1.58, -6.288E-10
DataValue, 1.6, -6.7451E-09
DataValue, 1.62, -5.1415E-09
DataValue, 1.6400000000000001, 1.8651E-09
DataValue, 1.6600000000000001, 6.1522E-09
DataValue, 1.68, 9.33E-10
DataValue, 1.7, -6.1091E-09
DataValue, 1.72, -4.4677E-09
DataValue, 1.74, 2.3815E-09
DataValue, 1.76, 6.1163E-09
DataValue, 1.78, 2.708E-10
DataValue, 1.8, -6.6063E-09
DataValue, 1.82, -5.7624E-09
DataValue, 1.84, 1.1714E-09
DataValue, 1.86, 6.4328E-09
DataValue, 1.8800000000000001, 4.718E-09
DataValue, 1.9000000000000001, -2.3285E-09
DataValue, 1.92, -6.1368E-09
DataValue, 1.94, -1.658E-10
DataValue, 1.96, 6.6865E-09
DataValue, 1.98, 5.7778E-09
DataValue, 2, -1.0765E-09
DataValue, 2.02, -6.447E-09
DataValue, 2.04, -6.0659E-09
DataValue, 2.06, 6.408E-10
DataValue, 2.08, 6.6455E-09
DataValue, 2.1, 4.9793E-09
DataValue, 2.12, -1.9942E-09
DataValue, 2.14, -6.1566E-09
DataValue, 2.16, -7.917E-10
DataValue, 2.18, 6.279E-09
DataValue, 2.2, 6.0564E-09
DataValue, 2.22, -7.358E-10
DataValue, 2.24, -6.4586E-09
DataValue, 2.2600000000000002, -4.7127E-09
DataValue, 2.2800000000000002, 2.2226E-09
DataValue, 2.3000000000000003, 6.1187E-09
DataValue, 2.32, 3.075E-10
DataValue, 2.34, -6.7494E-09
DataValue, 2.36, -5.6544E-09
DataValue, 2.38, 1.3186E-09
DataValue, 2.4, 6.3596E-09
DataValue, 2.42, 4.5999E-09
DataValue, 2.44, -2.2896E-09
DataValue, 2.46, -6.1454E-09
DataValue, 2.48, -2.929E-10
DataValue, 2.5, 6.6166E-09
DataValue, 2.52, 5.7924E-09
DataValue, 2.54, -1.5101E-09
DataValue, 2.56, -6.3269E-09
DataValue, 2.58, -6.116E-09
DataValue, 2.6, 6.043E-10
DataValue, 2.62, 6.6853E-09
DataValue, 2.64, 5.1496E-09
DataValue, 2.66, -1.836E-09
DataValue, 2.68, -6.2162E-09
DataValue, 2.7, -8.257E-10
DataValue, 2.72, 6.477E-09
DataValue, 2.74, 5.7332E-09
DataValue, 2.7600000000000002, -1.186E-09
DataValue, 2.7800000000000002, -6.4897E-09
DataValue, 2.8000000000000003, -4.6569E-09
DataValue, 2.82, 2.3857E-09
DataValue, 2.84, 6.1376E-09
DataValue, 2.86, -4.6E-12
DataValue, 2.88, -6.6867E-09
DataValue, 2.9, -5.8147E-09
DataValue, 2.92, 1.709E-10
DataValue, 2.94, 6.7967E-09
DataValue, 2.96, 5.4064E-09
DataValue, 2.98, -1.5798E-09
DataValue, 3, -6.2992E-09
DataValue, 3.02, -6.0524E-09
DataValue, 3.04, 8.22E-10
DataValue, 3.06, 6.4051E-09
DataValue, 3.08, 4.6654E-09
DataValue, 3.1, -2.3431E-09
DataValue, 3.12, -6.1559E-09
DataValue, 3.14, -4.174E-10
DataValue, 3.16, 6.5438E-09
DataValue, 3.18, 5.8922E-09
DataValue, 3.2, -9.501E-10
DataValue, 3.22, -6.5899E-09
DataValue, 3.24, -4.8455E-09
DataValue, 3.2600000000000002, 2.209E-09
DataValue, 3.2800000000000002, 6.5633E-09
DataValue, 3.3000000000000003, 5.8485E-09
DataValue, 3.3200000000000003, 1.805E-10
DataValue, 3.34, -6.6172E-09
DataValue, 3.36, -5.8745E-09
DataValue, 3.38, 1.0224E-09
DataValue, 3.4, 6.4541E-09
DataValue, 3.42, 4.7836E-09
DataValue, 3.44, -2.2889E-09
DataValue, 3.46, -6.6137E-09
DataValue, 3.48, -4.9801E-09
DataValue, 3.5, 2.0031E-09
DataValue, 3.52, 6.1342E-09
DataValue, 3.54, 4.856E-10
DataValue, 3.56, -6.3878E-09
DataValue, 3.58, -6.0606E-09
DataValue, 3.6, 7.824E-10
DataValue, 3.62, 6.5882E-09
DataValue, 3.64, 4.8631E-09
DataValue, 3.66, -2.1004E-09
DataValue, 3.68, -6.1409E-09
DataValue, 3.7, -5.515E-10
DataValue, 3.72, 6.3644E-09
DataValue, 3.74, 6.0913E-09
DataValue, 3.7600000000000002, -6.444E-10
DataValue, 3.7800000000000002, -6.6919E-09
DataValue, 3.8000000000000003, -5.1072E-09
DataValue, 3.8200000000000003, 1.8802E-09
DataValue, 3.84, 6.1643E-09
DataValue, 3.86, 7.486E-10
DataValue, 3.88, -6.3165E-09
DataValue, 3.9, -6.0346E-09
DataValue, 3.92, 7.299E-10
DataValue, 3.94, 6.6952E-09
DataValue, 3.96, 5.1617E-09
DataValue, 3.98, 7.923E-10
DataValue, 4, -6.2648E-09
DataValue, 4.0200000000000005, -6.0347E-09
DataValue, 4.04, 8.636E-10
DataValue, 4.0600000000000005, 6.5499E-09
DataValue, 4.08, 4.7538E-09
DataValue, 4.1, -2.2028E-09
DataValue, 4.12, -6.1413E-09
DataValue, 4.14, -4.978E-10
DataValue, 4.16, 6.5209E-09
DataValue, 4.18, 5.9157E-09
DataValue, 4.2, -1.3757E-09
DataValue, 4.22, -6.3346E-09
DataValue, 4.24, -4.5027E-09
DataValue, 4.26, 2.5164E-09
DataValue, 4.28, 6.1539E-09
DataValue, 4.3, -1.055E-10
DataValue, 4.32, -6.77E-09
DataValue, 4.34, -5.1721E-09
DataValue, 4.36, 1.8088E-09
DataValue, 4.38, 6.2012E-09
DataValue, 4.4, 8.883E-10
DataValue, 4.42, -6.1726E-09
DataValue, 4.44, -6.0912E-09
DataValue, 4.46, 6.951E-10
DataValue, 4.48, 6.6726E-09
DataValue, 4.5, 4.7061E-09
DataValue, 4.5200000000000005, -2.205E-09
DataValue, 4.54, -6.1114E-09
DataValue, 4.5600000000000005, -4.019E-10
DataValue, 4.58, 6.5583E-09
DataValue, 4.6000000000000005, 5.9503E-09
DataValue, 4.62, -1.0454E-09
DataValue, 4.64, -6.3026E-09
DataValue, 4.66, -6.0112E-09
DataValue, 4.68, 7.837E-10
DataValue, 4.7, 6.8429E-09
DataValue, 4.72, 5.2155E-09
DataValue, 4.74, -1.8751E-09
DataValue, 4.76, -6.0376E-09
DataValue, 4.78, -4.027E-10
DataValue, 4.8, 6.6024E-09
DataValue, 4.82, 6.1066E-09
DataValue, 4.84, -6.221E-10
DataValue, 4.86, -6.4989E-09
DataValue, 4.88, -4.4453E-09
DataValue, 4.9, 2.6437E-09
DataValue, 4.92, 6.3096E-09
DataValue, 4.94, 2.679E-10
DataValue, 4.96, -6.4187E-09
DataValue, 4.98, -4.2721E-09
DataValue, 5, 2.7328E-09
DataValue, 5.0200000000000005, 6.8054E-09
DataValue, 5.04, 8.866E-10
