
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:20:45
MetaData, TestRecord.TestTarget, A8-02-4um-07
MetaData, TestRecord.IterationIndex, 19
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3631fa15-add6-4c8b-a442-1a1b71ab4596
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -3.7752999999999996E-09
DataValue, 0.02, -2.5702E-09
DataValue, 0.04, -6.2415E-09
DataValue, 0.06, -2.02E-11
DataValue, 0.08, 6.7791E-09
DataValue, 0.1, 5.889E-09
DataValue, 0.12, -1.2077E-09
DataValue, 0.14, -6.4826E-09
DataValue, 0.16, -4.8444E-09
DataValue, 0.18, 2.17E-09
DataValue, 0.2, 6.1633E-09
DataValue, 0.22, 3.54E-10
DataValue, 0.24, -6.6534E-09
DataValue, 0.26, -5.6582E-09
DataValue, 0.28, 1.4097E-09
DataValue, 0.3, 6.3262E-09
DataValue, 0.32, 6.1883E-09
DataValue, 0.34, -5.611E-10
DataValue, 0.36, -6.7478E-09
DataValue, 0.38, -5.26E-09
DataValue, 0.4, 1.8176E-09
DataValue, 0.42, 6.1688E-09
DataValue, 0.44, 6.914E-10
DataValue, 0.46, -6.3967E-09
DataValue, 0.48, -6.1148E-09
DataValue, 0.5, 8.91E-10
DataValue, 0.52, 6.5274E-09
DataValue, 0.54, 4.7494E-09
DataValue, 0.56, -2.3802E-09
DataValue, 0.58, -6.2024E-09
DataValue, 0.6, -5.5E-12
DataValue, 0.62, 6.8616E-09
DataValue, 0.64, 5.6273E-09
DataValue, 0.66, -1.3884E-09
DataValue, 0.68, -6.3306E-09
DataValue, 0.70000000000000007, -4.7405E-09
DataValue, 0.72, 2.3816E-09
DataValue, 0.74, 6.1948E-09
DataValue, 0.76, 1.576E-10
DataValue, 0.78, -6.7664E-09
DataValue, 0.8, -5.5057E-09
DataValue, 0.82000000000000006, 1.5483E-09
DataValue, 0.84, 6.2841E-09
DataValue, 0.86, 6.1827E-09
DataValue, 0.88, 5.1456E-09
DataValue, 0.9, -2.2765E-09
DataValue, 0.92, -6.1841E-09
DataValue, 0.94000000000000006, -3.856E-10
DataValue, 0.96, 6.6657E-09
DataValue, 0.98, 5.9214E-09
DataValue, 1, -1.0571E-09
DataValue, 1.02, -6.4731E-09
DataValue, 1.04, -4.7722E-09
DataValue, 1.06, 2.2436E-09
DataValue, 1.08, 6.1765E-09
DataValue, 1.1, 3.179E-10
DataValue, 1.12, -6.331E-09
DataValue, 1.1400000000000001, -4.6369E-09
DataValue, 1.16, 2.3956E-09
DataValue, 1.18, 6.1942E-09
DataValue, 1.2, 1.334E-10
DataValue, 1.22, -6.7226E-09
DataValue, 1.24, -5.8202E-09
DataValue, 1.26, 1.1736E-09
DataValue, 1.28, 6.4828E-09
DataValue, 1.3, 4.805E-09
DataValue, 1.32, -2.3045E-09
DataValue, 1.34, -6.206E-09
DataValue, 1.36, -1.158E-10
DataValue, 1.3800000000000001, 6.8274E-09
DataValue, 1.4000000000000001, 5.6633E-09
DataValue, 1.42, -1.5281E-09
DataValue, 1.44, -6.2718E-09
DataValue, 1.46, -6.749E-10
DataValue, 1.48, 6.3492E-09
DataValue, 1.5, 6.2036E-09
DataValue, 1.52, -3.488E-10
DataValue, 1.54, -6.8617E-09
DataValue, 1.56, -5.0429E-09
DataValue, 1.58, 1.9646E-09
DataValue, 1.6, 6.1711E-09
DataValue, 1.62, 8.203E-10
DataValue, 1.6400000000000001, -6.2779E-09
DataValue, 1.6600000000000001, -6.0322E-09
DataValue, 1.68, 9.796E-10
DataValue, 1.7, 6.4625E-09
DataValue, 1.72, 6.155E-09
DataValue, 1.74, -7.533E-10
DataValue, 1.76, -6.62E-09
DataValue, 1.78, -4.8597E-09
DataValue, 1.8, 2.5124E-09
DataValue, 1.82, 6.207E-09
DataValue, 1.84, -1.5E-12
DataValue, 1.86, -6.7962E-09
DataValue, 1.8800000000000001, -5.6765E-09
DataValue, 1.9000000000000001, 1.5293E-09
DataValue, 1.92, 6.3052E-09
DataValue, 1.94, 6.1332E-09
DataValue, 1.96, -7.909E-10
DataValue, 1.98, -6.7087E-09
DataValue, 2, -5.1287E-09
DataValue, 2.02, 1.913E-09
DataValue, 2.04, 6.1712E-09
DataValue, 2.06, 5.111E-10
DataValue, 2.08, -6.3092E-09
DataValue, 2.1, -6.1743E-09
DataValue, 2.12, 6.849E-10
DataValue, 2.14, 6.7248E-09
DataValue, 2.16, 5.2024E-09
DataValue, 2.18, -1.8637E-09
DataValue, 2.2, -6.1833E-09
DataValue, 2.22, -6.262E-10
DataValue, 2.24, 6.4108E-09
DataValue, 2.2600000000000002, 6.1802E-09
DataValue, 2.2800000000000002, -4.983E-10
DataValue, 2.3000000000000003, -6.7997E-09
DataValue, 2.32, -5.1601E-09
DataValue, 2.34, 1.906E-09
DataValue, 2.36, 6.1754E-09
DataValue, 2.38, 7.174E-10
DataValue, 2.4, -6.3804E-09
DataValue, 2.42, -6.1853E-09
DataValue, 2.44, 4.977E-10
DataValue, 2.46, 6.8241E-09
DataValue, 2.48, 5.2618E-09
DataValue, 2.5, -1.9393E-09
DataValue, 2.52, -6.1817E-09
DataValue, 2.54, -5E-10
DataValue, 2.56, 6.5909E-09
DataValue, 2.58, 5.9703E-09
DataValue, 2.6, -1.1326E-09
DataValue, 2.62, -6.4323E-09
DataValue, 2.64, -6.2034E-09
DataValue, 2.66, 6.008E-10
DataValue, 2.68, 6.7773E-09
DataValue, 2.7, 5.1579E-09
DataValue, 2.72, -1.8975E-09
DataValue, 2.74, -6.1796E-09
DataValue, 2.7600000000000002, -7.065E-10
DataValue, 2.7800000000000002, 6.2983E-09
DataValue, 2.8000000000000003, 4.5745E-09
DataValue, 2.82, -2.4063E-09
DataValue, 2.84, -6.1993E-09
DataValue, 2.86, -1.123E-10
DataValue, 2.88, 6.8218E-09
DataValue, 2.9, 5.0472E-09
DataValue, 2.92, -2.1229E-09
DataValue, 2.94, -6.1718E-09
DataValue, 2.96, -4.395E-10
DataValue, 2.98, 6.5364E-09
DataValue, 3, 6.1129E-09
DataValue, 3.02, -8.342E-10
DataValue, 3.04, -6.5731E-09
DataValue, 3.06, -4.9053E-09
DataValue, 3.08, 2.1163E-09
DataValue, 3.1, 6.1724E-09
DataValue, 3.12, 4.658E-10
DataValue, 3.14, -6.4587E-09
DataValue, 3.16, -6.1446E-09
DataValue, 3.18, 7.751E-10
DataValue, 3.2, 5.9297E-09
DataValue, 3.22, 4.5705E-09
DataValue, 3.24, -2.5254E-09
DataValue, 3.2600000000000002, -6.2125E-09
DataValue, 3.2800000000000002, 1.205E-10
DataValue, 3.3000000000000003, 6.8339E-09
DataValue, 3.3200000000000003, 5.6285E-09
DataValue, 3.34, -1.5209E-09
DataValue, 3.36, -6.4103E-09
DataValue, 3.38, -6.2755E-09
DataValue, 3.4, -6.073E-09
DataValue, 3.42, 9.055E-10
DataValue, 3.44, 6.5322E-09
DataValue, 3.46, 4.7472E-09
DataValue, 3.48, -2.2732E-09
DataValue, 3.5, -6.1769E-09
DataValue, 3.52, -2.789E-10
DataValue, 3.54, 6.8575E-09
DataValue, 3.56, 5.5869E-09
DataValue, 3.58, -1.5173E-09
DataValue, 3.6, -6.3034E-09
DataValue, 3.62, -6.1088E-09
DataValue, 3.64, 6.759E-10
DataValue, 3.66, 6.6683E-09
DataValue, 3.68, 5.0075E-09
DataValue, 3.7, -2.3683E-09
DataValue, 3.72, -6.1807E-09
DataValue, 3.74, -3.181E-10
DataValue, 3.7600000000000002, 6.5804E-09
DataValue, 3.7800000000000002, 6.025E-09
DataValue, 3.8000000000000003, -8.722E-10
DataValue, 3.8200000000000003, -6.5537E-09
DataValue, 3.84, -4.6713E-09
DataValue, 3.86, 2.4298E-09
DataValue, 3.88, 6.339E-09
DataValue, 3.9, 6.2432E-09
DataValue, 3.92, -3.597E-10
DataValue, 3.94, -6.8295E-09
DataValue, 3.96, -5.3173E-09
DataValue, 3.98, 1.8727E-09
DataValue, 4, 6.5285E-09
DataValue, 4.0200000000000005, 6.164E-09
DataValue, 4.04, -6.503E-10
DataValue, 4.0600000000000005, -6.7212E-09
DataValue, 4.08, -5.0246E-09
DataValue, 4.1, 2.1114E-09
DataValue, 4.12, 6.2348E-09
DataValue, 4.14, 7.691E-10
DataValue, 4.16, -6.187E-09
DataValue, 4.18, -6.1056E-09
DataValue, 4.2, 5.497E-10
DataValue, 4.22, 6.8848E-09
DataValue, 4.24, 5.2887E-09
DataValue, 4.26, -1.8775E-09
DataValue, 4.28, -6.0633E-09
DataValue, 4.3, -1.047E-10
DataValue, 4.32, 6.7992E-09
DataValue, 4.34, 6.1443999999999996E-09
DataValue, 4.36, -7.523E-10
DataValue, 4.38, -6.4362E-09
DataValue, 4.4, -4.7629E-09
DataValue, 4.42, 2.2727E-09
DataValue, 4.44, 6.3468E-09
DataValue, 4.46, 6.027E-10
DataValue, 4.48, -6.3308E-09
DataValue, 4.5, -5.8752E-09
DataValue, 4.5200000000000005, 1.155E-09
DataValue, 4.54, 6.7531E-09
DataValue, 4.5600000000000005, 5.134E-09
DataValue, 4.58, -8.498E-10
DataValue, 4.6000000000000005, -6.2209E-09
DataValue, 4.62, -5.9529E-09
DataValue, 4.64, 7.822E-10
DataValue, 4.66, 7.0087E-09
DataValue, 4.68, 5.6837E-09
DataValue, 4.7, -1.5292E-09
DataValue, 4.72, -5.8396E-09
DataValue, 4.74, -2.737E-10
DataValue, 4.76, 6.7455E-09
DataValue, 4.78, 4.7681E-09
DataValue, 4.8, -2.3459E-09
DataValue, 4.82, -5.7654999999999996E-09
DataValue, 4.84, 5.733E-10
DataValue, 4.86, 7.2531E-09
DataValue, 4.88, 6.0889E-09
DataValue, 4.9, -1.0836E-09
DataValue, 4.92, -5.6391E-09
DataValue, 4.94, -3.238E-10
DataValue, 4.96, 6.7203E-09
DataValue, 4.98, 5.0864E-09
DataValue, 5, -1.894E-09
DataValue, 5.0200000000000005, -5.3315E-09
DataValue, 5.04, 1.0025E-09
