
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 15:20:25
MetaData, TestRecord.TestTarget, C3-04-4um-01
MetaData, TestRecord.IterationIndex, 37
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d8a5ef84-2952-421f-af4f-b063caae39f1
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.8282E-09
DataValue, 0.02, -2.6162E-09
DataValue, 0.04, -6.2303E-09
DataValue, 0.06, -7.13E-11
DataValue, 0.08, 6.8565E-09
DataValue, 0.1, 5.6396E-09
DataValue, 0.12, -1.5702E-09
DataValue, 0.14, -6.3705E-09
DataValue, 0.16, -6.2188E-09
DataValue, 0.18, 2.544E-10
DataValue, 0.2, 6.8882E-09
DataValue, 0.22, 5.393E-09
DataValue, 0.24, -1.8568E-09
DataValue, 0.26, -6.252E-09
DataValue, 0.28, -1.0403E-09
DataValue, 0.3, 6.2056E-09
DataValue, 0.32, 4.7605E-09
DataValue, 0.34, -2.4126E-09
DataValue, 0.36, -6.2183E-09
DataValue, 0.38, -2.368E-10
DataValue, 0.4, 6.7896E-09
DataValue, 0.42, 5.7647E-09
DataValue, 0.44, 4.5492999999999996E-09
DataValue, 0.46, -2.3156E-09
DataValue, 0.48, -6.2556E-09
DataValue, 0.5, -9.601E-10
DataValue, 0.52, 6.1813E-09
DataValue, 0.54, 4.7428E-09
DataValue, 0.56, -2.4002E-09
DataValue, 0.58, -6.2164E-09
DataValue, 0.6, -4.68E-11
DataValue, 0.62, 4.9747E-09
DataValue, 0.64, 5.545E-09
DataValue, 0.66, -1.5552E-09
DataValue, 0.68, -6.3306E-09
DataValue, 0.70000000000000007, -6.1105E-09
DataValue, 0.72, 8.029E-10
DataValue, 0.74, 6.6718E-09
DataValue, 0.76, 5.1031E-09
DataValue, 0.78, -1.9941E-09
DataValue, 0.8, -6.2024E-09
DataValue, 0.82000000000000006, -5.804E-10
DataValue, 0.84, 3.678E-09
DataValue, 0.86, 6.1133E-09
DataValue, 0.88, -8.604E-10
DataValue, 0.9, -6.4346E-09
DataValue, 0.92, -4.6214E-09
DataValue, 0.94000000000000006, 2.3666E-09
DataValue, 0.96, 6.2329E-09
DataValue, 0.98, 1.392E-10
DataValue, 1, -6.8383E-09
DataValue, 1.02, -5.6632E-09
DataValue, 1.04, 1.7624E-09
DataValue, 1.06, 6.2161E-09
DataValue, 1.08, 1.0028E-09
DataValue, 1.1, -6.1202E-09
DataValue, 1.12, -4.6898E-09
DataValue, 1.1400000000000001, 2.2892E-09
DataValue, 1.16, 6.2116E-09
DataValue, 1.18, 5.484E-10
DataValue, 1.2, -6.4981E-09
DataValue, 1.22, -6.0448E-09
DataValue, 1.24, 9.08E-10
DataValue, 1.26, 6.5353E-09
DataValue, 1.28, 4.9364E-09
DataValue, 1.3, -2.1207E-09
DataValue, 1.32, -6.1982E-09
DataValue, 1.34, -4.715E-10
DataValue, 1.36, 5.3439E-09
DataValue, 1.3800000000000001, 5.2586E-09
DataValue, 1.4000000000000001, -1.8749E-09
DataValue, 1.42, -6.2179E-09
DataValue, 1.44, -8.513E-10
DataValue, 1.46, 4.1272E-09
DataValue, 1.48, 5.8528E-09
DataValue, 1.5, -1.1675E-09
DataValue, 1.52, -6.4406E-09
DataValue, 1.54, -4.5329E-09
DataValue, 1.56, 2.5797E-09
DataValue, 1.58, 6.2571E-09
DataValue, 1.6, -1.697E-10
DataValue, 1.62, -5.1408E-09
DataValue, 1.6400000000000001, -6.2214E-09
DataValue, 1.6600000000000001, -7.968E-10
DataValue, 1.68, 5.2152E-09
DataValue, 1.7, 5.4097E-09
DataValue, 1.72, -1.6897E-09
DataValue, 1.74, -6.2759E-09
DataValue, 1.76, -1.0646E-09
DataValue, 1.78, 6.1864E-09
DataValue, 1.8, 5.6928E-09
DataValue, 1.82, -1.3815E-09
DataValue, 1.84, -6.3893E-09
DataValue, 1.86, -6.1665E-09
DataValue, 1.8800000000000001, 5.178E-10
DataValue, 1.9000000000000001, 6.735E-09
DataValue, 1.92, 5.1155E-09
DataValue, 1.94, -2.0988E-09
DataValue, 1.96, -6.7809E-09
DataValue, 1.98, -5.1916E-09
DataValue, 2, 1.8346E-09
DataValue, 2.02, 6.2176E-09
DataValue, 2.04, 9.372E-10
DataValue, 2.06, -3.44E-10
DataValue, 2.08, -6.7043E-09
DataValue, 2.1, -5.1209E-09
DataValue, 2.12, 1.967E-09
DataValue, 2.14, 6.1938E-09
DataValue, 2.16, 7.557E-10
DataValue, 2.18, -6.3337E-09
DataValue, 2.2, -6.1652E-09
DataValue, 2.22, 4.708E-10
DataValue, 2.24, 6.7358E-09
DataValue, 2.2600000000000002, 5.1503E-09
DataValue, 2.2800000000000002, -1.9283E-09
DataValue, 2.3000000000000003, -6.2171E-09
DataValue, 2.32, -7.836E-10
DataValue, 2.34, 6.5253E-09
DataValue, 2.36, 6.1405E-09
DataValue, 2.38, -8.331E-10
DataValue, 2.4, -6.6755E-09
DataValue, 2.42, -4.9381E-09
DataValue, 2.44, 2.2132999999999998E-09
DataValue, 2.46, 6.2181E-09
DataValue, 2.48, 4.8639E-09
DataValue, 2.5, -2.2103E-09
DataValue, 2.52, -6.2099E-09
DataValue, 2.54, -4.425E-10
DataValue, 2.56, 6.5444E-09
DataValue, 2.58, 6.0352E-09
DataValue, 2.6, -8.3E-10
DataValue, 2.62, -6.6977E-09
DataValue, 2.64, -5.1044E-09
DataValue, 2.66, 2.0381E-09
DataValue, 2.68, 6.2016E-09
DataValue, 2.7, 6.712E-10
DataValue, 2.72, -6.4098E-09
DataValue, 2.74, -6.1833E-09
DataValue, 2.7600000000000002, 5.928E-10
DataValue, 2.7800000000000002, 6.79E-09
DataValue, 2.8000000000000003, 5.2323E-09
DataValue, 2.82, -2.0002E-09
DataValue, 2.84, -6.1953E-09
DataValue, 2.86, -6.375E-10
DataValue, 2.88, 6.4345E-09
DataValue, 2.9, 6.1718E-09
DataValue, 2.92, -7E-10
DataValue, 2.94, -6.513E-09
DataValue, 2.96, -4.6735E-09
DataValue, 2.98, 2.4184E-09
DataValue, 3, 6.2182E-09
DataValue, 3.02, 2.217E-10
DataValue, 3.04, -6.8177E-09
DataValue, 3.06, -5.833E-09
DataValue, 3.08, 1.1056E-09
DataValue, 3.1, 6.4257E-09
DataValue, 3.12, 6.1512E-09
DataValue, 3.14, -7.806E-10
DataValue, 3.16, -6.7362999999999996E-09
DataValue, 3.18, -5.1815E-09
DataValue, 3.2, 1.9748E-09
DataValue, 3.22, 6.2006E-09
DataValue, 3.24, 8.167E-10
DataValue, 3.2600000000000002, -6.3191E-09
DataValue, 3.2800000000000002, -6.1635E-09
DataValue, 3.3000000000000003, 9.94E-10
DataValue, 3.3200000000000003, 6.5051E-09
DataValue, 3.34, 4.8409E-09
DataValue, 3.36, -2.2152E-09
DataValue, 3.38, -6.194E-09
DataValue, 3.4, -4.922E-10
DataValue, 3.42, 6.5331E-09
DataValue, 3.44, 6.147E-09
DataValue, 3.46, -7.565E-10
DataValue, 3.48, -6.6458E-09
DataValue, 3.5, -5.0063E-09
DataValue, 3.52, 2.0504E-09
DataValue, 3.54, 6.2097E-09
DataValue, 3.56, 8.688E-10
DataValue, 3.58, -6.2505E-09
DataValue, 3.6, -4.5423E-09
DataValue, 3.62, 2.566E-09
DataValue, 3.64, 6.259E-09
DataValue, 3.66, -1.319E-10
DataValue, 3.68, -6.9103E-09
DataValue, 3.7, -5.4638E-09
DataValue, 3.72, 1.7409E-09
DataValue, 3.74, 6.2423E-09
DataValue, 3.7600000000000002, 1.0229E-09
DataValue, 3.7800000000000002, -6.1289E-09
DataValue, 3.8000000000000003, -4.7535E-09
DataValue, 3.8200000000000003, 2.371E-09
DataValue, 3.84, 6.2828E-09
DataValue, 3.86, -5.1E-11
DataValue, 3.88, -6.8421E-09
DataValue, 3.9, -5.7906E-09
DataValue, 3.92, 1.1997E-09
DataValue, 3.94, 6.5058E-09
DataValue, 3.96, 4.7489E-09
DataValue, 3.98, -2.5038E-09
DataValue, 4, -6.1974E-09
DataValue, 4.0200000000000005, -2.002E-10
DataValue, 4.04, 6.7537E-09
DataValue, 4.0600000000000005, 5.9242E-09
DataValue, 4.08, -1.5398E-09
DataValue, 4.1, -6.2452E-09
DataValue, 4.12, -6.078E-09
DataValue, 4.14, 7.542E-10
DataValue, 4.16, 6.7545E-09
DataValue, 4.18, 5.1357E-09
DataValue, 4.2, -2.123E-09
DataValue, 4.22, -6.1917E-09
DataValue, 4.24, -2.2E-12
DataValue, 4.26, 6.9048E-09
DataValue, 4.28, 5.8042E-09
DataValue, 4.3, -1.257E-09
DataValue, 4.32, -6.4412E-09
DataValue, 4.34, -4.5594E-09
DataValue, 4.36, 2.4565E-09
DataValue, 4.38, 6.2849E-09
DataValue, 4.4, 2.445E-10
DataValue, 4.42, -4.9553E-09
DataValue, 4.44, -5.369E-09
DataValue, 4.46, 1.9311E-09
DataValue, 4.48, 6.2771E-09
DataValue, 4.5, 7.605E-10
DataValue, 4.5200000000000005, -6.4558E-09
DataValue, 4.54, -5.9937E-09
DataValue, 4.5600000000000005, 8.797E-10
DataValue, 4.58, 6.786E-09
DataValue, 4.6000000000000005, 5.293E-09
DataValue, 4.62, -1.9957E-09
DataValue, 4.64, -6.124E-09
DataValue, 4.66, -5.195E-10
DataValue, 4.68, 6.5815E-09
DataValue, 4.7, 4.6858E-09
DataValue, 4.72, -2.5374E-09
DataValue, 4.74, -6.1422E-09
DataValue, 4.76, 1.671E-10
DataValue, 4.78, 7.3171E-09
DataValue, 4.8, 6.0859E-09
DataValue, 4.82, -1.3351E-09
DataValue, 4.84, -6.0372E-09
DataValue, 4.86, -7.048E-10
DataValue, 4.88, 7.2215E-09
DataValue, 4.9, 5.7861E-09
DataValue, 4.92, -1.8123E-09
DataValue, 4.94, 5.8577E-09
DataValue, 4.96, -1.315E-09
DataValue, 4.98, -4.901E-10
DataValue, 5, 7.8516999999999984E-09
DataValue, 5.0200000000000005, 4.1876999999999995E-09
DataValue, 5.04, 5.9838999999999996E-09
