
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 15:16:39
MetaData, TestRecord.TestTarget, C3-02-4um-12
MetaData, TestRecord.IterationIndex, 36
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6d98cdf0-6a16-457f-8ea8-db31a88edc36
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -3.9926999999999993E-09
DataValue, 0.02, 3.0894999999999997E-09
DataValue, 0.04, 2.7995999999999997E-09
DataValue, 0.06, -4.1034E-09
DataValue, 0.08, -3.1627E-09
DataValue, 0.1, -6.2013E-09
DataValue, 0.12, 4.326E-10
DataValue, 0.14, 6.8301E-09
DataValue, 0.16, 5.4809999999999996E-09
DataValue, 0.18, -1.6676E-09
DataValue, 0.2, -6.2042E-09
DataValue, 0.22, -7.708E-10
DataValue, 0.24, 6.2432E-09
DataValue, 0.26, 6.1657E-09
DataValue, 0.28, -6.037E-10
DataValue, 0.3, -6.7534E-09
DataValue, 0.32, -5.1608E-09
DataValue, 0.34, 1.6367E-09
DataValue, 0.36, 6.3028E-09
DataValue, 0.38, 6.1769E-09
DataValue, 0.4, -6.383E-10
DataValue, 0.42, -6.8015E-09
DataValue, 0.44, -5.1473E-09
DataValue, 0.46, 1.863E-09
DataValue, 0.48, 6.2052E-09
DataValue, 0.5, 8.142E-10
DataValue, 0.52, -6.2205E-09
DataValue, 0.54, -4.5847E-09
DataValue, 0.56, 2.3276E-09
DataValue, 0.58, 6.2215E-09
DataValue, 0.6, 1.173E-10
DataValue, 0.62, -6.722E-09
DataValue, 0.64, -5.766E-09
DataValue, 0.66, 1.5929E-09
DataValue, 0.68, 6.2781E-09
DataValue, 0.70000000000000007, 6.1545E-09
DataValue, 0.72, -5.338E-10
DataValue, 0.74, -6.7866E-09
DataValue, 0.76, -5.1063E-09
DataValue, 0.78, 2.22E-09
DataValue, 0.8, 6.2021E-09
DataValue, 0.82000000000000006, 5.164E-10
DataValue, 0.84, -6.4001E-09
DataValue, 0.86, -6.0704E-09
DataValue, 0.88, 6.643E-10
DataValue, 0.9, 6.663E-09
DataValue, 0.92, 5.0076E-09
DataValue, 0.94000000000000006, -2.008E-09
DataValue, 0.96, -6.2042E-09
DataValue, 0.98, -6.95E-10
DataValue, 1, 6.418E-09
DataValue, 1.02, 6.0694E-09
DataValue, 1.04, -1.0948E-09
DataValue, 1.06, -6.5328E-09
DataValue, 1.08, -4.8378E-09
DataValue, 1.1, 2.1166E-09
DataValue, 1.12, 6.1976E-09
DataValue, 1.1400000000000001, 4.248E-10
DataValue, 1.16, -3.6561E-09
DataValue, 1.18, -6.0818E-09
DataValue, 1.2, 6.473E-10
DataValue, 1.22, 6.7724E-09
DataValue, 1.24, 5.2061E-09
DataValue, 1.26, -4.69E-10
DataValue, 1.28, -6.8035E-09
DataValue, 1.3, -5.3003E-09
DataValue, 1.32, 1.7052E-09
DataValue, 1.34, 6.2131E-09
DataValue, 1.36, 8.426E-10
DataValue, 1.3800000000000001, -6.1906E-09
DataValue, 1.4000000000000001, -4.4861E-09
DataValue, 1.42, 2.5773E-09
DataValue, 1.44, 6.2334E-09
DataValue, 1.46, -4.25E-11
DataValue, 1.48, -6.8103E-09
DataValue, 1.5, -5.7363E-09
DataValue, 1.52, 1.1591E-09
DataValue, 1.54, 6.4695E-09
DataValue, 1.56, 4.835E-09
DataValue, 1.58, -2.1484E-09
DataValue, 1.6, -6.205E-09
DataValue, 1.62, -5.226E-10
DataValue, 1.6400000000000001, 6.4165E-09
DataValue, 1.6600000000000001, 6.1596E-09
DataValue, 1.68, -6.922E-10
DataValue, 1.7, -6.1539E-09
DataValue, 1.72, -4.6571E-09
DataValue, 1.74, 2.2778E-09
DataValue, 1.76, 6.2017E-09
DataValue, 1.78, 3.825E-10
DataValue, 1.8, -6.5453E-09
DataValue, 1.82, -6.0499E-09
DataValue, 1.84, 8.754E-10
DataValue, 1.86, 6.3812E-09
DataValue, 1.8800000000000001, 4.6593E-09
DataValue, 1.9000000000000001, -2.312E-09
DataValue, 1.92, -6.199E-09
DataValue, 1.94, -3.203E-10
DataValue, 1.96, 6.6819E-09
DataValue, 1.98, 6.0699E-09
DataValue, 2, -9.3E-10
DataValue, 2.02, -5.4269E-09
DataValue, 2.04, -4.981E-09
DataValue, 2.06, 1.7760999999999999E-09
DataValue, 2.08, 6.5838E-09
DataValue, 2.1, 4.529E-09
DataValue, 2.12, -2.5534E-09
DataValue, 2.14, -6.2058E-09
DataValue, 2.16, -8.04E-11
DataValue, 2.18, 6.7745E-09
DataValue, 2.2, 4.6693E-09
DataValue, 2.22, -2.3098E-09
DataValue, 2.24, -6.1905E-09
DataValue, 2.2600000000000002, -4.851E-10
DataValue, 2.2800000000000002, 6.5311E-09
DataValue, 2.3000000000000003, 4.6337E-09
DataValue, 2.32, -2.4306E-09
DataValue, 2.34, -6.2006E-09
DataValue, 2.36, -4.59E-11
DataValue, 2.38, 6.7968E-09
DataValue, 2.4, 5.8918E-09
DataValue, 2.42, -1.0153E-09
DataValue, 2.44, -6.6002E-09
DataValue, 2.46, -4.9811E-09
DataValue, 2.48, 2.1093E-09
DataValue, 2.5, 6.2076E-09
DataValue, 2.52, 9.44E-11
DataValue, 2.54, -6.8076E-09
DataValue, 2.56, -5.5603E-09
DataValue, 2.58, 1.5605E-09
DataValue, 2.6, 6.2202E-09
DataValue, 2.62, 8.865E-10
DataValue, 2.64, -6.1509E-09
DataValue, 2.66, -4.5314E-09
DataValue, 2.68, 2.5183E-09
DataValue, 2.7, 6.2519E-09
DataValue, 2.72, 1.165E-10
DataValue, 2.74, -6.7644E-09
DataValue, 2.7600000000000002, -5.585E-09
DataValue, 2.7800000000000002, 1.4239E-09
DataValue, 2.8000000000000003, 6.4317E-09
DataValue, 2.82, 4.6181E-09
DataValue, 2.84, -2.4564E-09
DataValue, 2.86, -6.1426E-09
DataValue, 2.88, -1.793E-10
DataValue, 2.9, 6.7767E-09
DataValue, 2.92, 4.5736E-09
DataValue, 2.94, -2.821E-09
DataValue, 2.96, -6.1072E-09
DataValue, 2.98, 2.798E-10
DataValue, 3, 6.9287E-09
DataValue, 3.02, 5.6472E-09
DataValue, 3.04, -1.537E-09
DataValue, 3.06, -6.176E-09
DataValue, 3.08, -4.4528E-09
DataValue, 3.1, 2.4174E-09
DataValue, 3.12, 6.2444E-09
DataValue, 3.14, 4.542E-10
DataValue, 3.16, -6.5874E-09
DataValue, 3.18, -5.8426E-09
DataValue, 3.2, 1.38E-09
DataValue, 3.22, 6.4046E-09
DataValue, 3.24, 4.7176E-09
DataValue, 3.2600000000000002, -2.2442E-09
DataValue, 3.2800000000000002, -6.1476E-09
DataValue, 3.3000000000000003, -4.49E-10
DataValue, 3.3200000000000003, 6.4978E-09
DataValue, 3.34, 6.162E-09
DataValue, 3.36, -7.196E-10
DataValue, 3.38, -6.6725E-09
DataValue, 3.4, -5.0675E-09
DataValue, 3.42, 1.9201E-09
DataValue, 3.44, 6.2284E-09
DataValue, 3.46, 4.446E-10
DataValue, 3.48, -6.5764E-09
DataValue, 3.5, -5.9292E-09
DataValue, 3.52, 8.822E-10
DataValue, 3.54, 6.6433E-09
DataValue, 3.56, 5.0227E-09
DataValue, 3.58, -1.9754E-09
DataValue, 3.6, -6.1314E-09
DataValue, 3.62, -6.538E-10
DataValue, 3.64, 6.3263E-09
DataValue, 3.66, 4.6129E-09
DataValue, 3.68, -2.4545E-09
DataValue, 3.7, -6.1525E-09
DataValue, 3.72, 6.462E-10
DataValue, 3.74, 6.8212E-09
DataValue, 3.7600000000000002, 5.4124E-09
DataValue, 3.7800000000000002, -1.7533E-09
DataValue, 3.8000000000000003, -6.696E-09
DataValue, 3.8200000000000003, -5.8122E-09
DataValue, 3.84, 1.1009E-09
DataValue, 3.86, 6.581E-09
DataValue, 3.88, 4.987E-09
DataValue, 3.9, -2.1084E-09
DataValue, 3.92, -6.1122E-09
DataValue, 3.94, -6.569E-10
DataValue, 3.96, 6.6334E-09
DataValue, 3.98, 6.012E-09
DataValue, 4, -1.0115E-09
DataValue, 4.0200000000000005, -6.3789E-09
DataValue, 4.04, -4.6292E-09
DataValue, 4.0600000000000005, 2.3307E-09
DataValue, 4.08, 6.2763E-09
DataValue, 4.1, 6.027E-10
DataValue, 4.12, -6.4603E-09
DataValue, 4.14, -6.6883E-09
DataValue, 4.16, -4.7258E-09
DataValue, 4.18, 2.3524E-09
DataValue, 4.2, 6.2943E-09
DataValue, 4.22, 6.275E-10
DataValue, 4.24, -6.4278E-09
DataValue, 4.26, -5.8321E-09
DataValue, 4.28, 1.3162E-09
DataValue, 4.3, 6.5227E-09
DataValue, 4.32, 6.2506E-09
DataValue, 4.34, -5.201E-10
DataValue, 4.36, -6.6342E-09
DataValue, 4.38, -4.9612E-09
DataValue, 4.4, 2.1354E-09
DataValue, 4.42, 6.3486E-09
DataValue, 4.44, 1.0366E-09
DataValue, 4.46, -6.0845E-09
DataValue, 4.48, -5.9341E-09
DataValue, 4.5, 1.0359E-09
DataValue, 4.5200000000000005, 6.8461E-09
DataValue, 4.54, 5.221E-09
DataValue, 4.5600000000000005, -1.7686E-09
DataValue, 4.58, -5.9257E-09
DataValue, 4.6000000000000005, -4.495E-10
DataValue, 4.62, 6.7173E-09
DataValue, 4.64, 6.1241E-09
DataValue, 4.66, -8.394E-10
DataValue, 4.68, -6.229E-09
DataValue, 4.7, -4.4196E-09
DataValue, 4.72, 2.6535E-09
DataValue, 4.74, 6.5475E-09
DataValue, 4.76, 3.256E-10
DataValue, 4.78, -6.3942E-09
DataValue, 4.8, -5.3103E-09
DataValue, 4.82, 1.7803E-09
DataValue, 4.84, 6.7861999999999996E-09
DataValue, 4.86, 5.1772E-09
DataValue, 4.88, -1.8292E-09
DataValue, 4.9, -5.6313E-09
DataValue, 4.92, 5.535E-10
DataValue, 4.94, 7.4219E-09
DataValue, 4.96, 6.3022E-09
DataValue, 4.98, -6.387E-10
DataValue, 5, -5.5771E-09
DataValue, 5.0200000000000005, -3.95E-10
DataValue, 5.04, 6.841E-09
