
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 15:11:45
MetaData, TestRecord.TestTarget, C3-02-4um-11
MetaData, TestRecord.IterationIndex, 35
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2c64a47a-f9f0-4838-9a48-5321d998ec8d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.1950999999999993E-09
DataValue, 0.02, 4.4613E-09
DataValue, 0.04, 5.7527E-09
DataValue, 0.06, -1.2911E-09
DataValue, 0.08, -6.3739E-09
DataValue, 0.1, -4.5632E-09
DataValue, 0.12, 2.4273E-09
DataValue, 0.14, 6.1724E-09
DataValue, 0.16, 1.201E-10
DataValue, 0.18, -6.6567E-09
DataValue, 0.2, -5.9405E-09
DataValue, 0.22, 8.306E-10
DataValue, 0.24, 6.5727E-09
DataValue, 0.26, 5.0407E-09
DataValue, 0.28, -1.9946E-09
DataValue, 0.3, -6.1717E-09
DataValue, 0.32, -5.836E-10
DataValue, 0.34, 5.0652E-09
DataValue, 0.36, 5.2624E-09
DataValue, 0.38, -1.8215E-09
DataValue, 0.4, -6.1825E-09
DataValue, 0.42, -7.456E-10
DataValue, 0.44, 6.256E-09
DataValue, 0.46, 4.6107E-09
DataValue, 0.48, -2.3724E-09
DataValue, 0.5, -6.1669E-09
DataValue, 0.52, -1.9689999999999999E-10
DataValue, 0.54, 6.7116E-09
DataValue, 0.56, 5.5008E-09
DataValue, 0.58, -1.6174E-09
DataValue, 0.6, -6.2851E-09
DataValue, 0.62, -6.051E-09
DataValue, 0.64, 6.494E-10
DataValue, 0.66, 6.7121E-09
DataValue, 0.68, 5.0795E-09
DataValue, 0.70000000000000007, -1.8823E-09
DataValue, 0.72, -6.1896E-09
DataValue, 0.74, -1.0129E-09
DataValue, 0.76, 3.0216E-09
DataValue, 0.78, 6.1228E-09
DataValue, 0.8, -6.23E-10
DataValue, 0.82000000000000006, -6.8081E-09
DataValue, 0.84, -5.2922E-09
DataValue, 0.86, 1.657E-09
DataValue, 0.88, 6.2014E-09
DataValue, 0.9, 6.0284E-09
DataValue, 0.92, -8.753E-10
DataValue, 0.94000000000000006, -6.6648E-09
DataValue, 0.96, -5.0624E-09
DataValue, 0.98, 1.7716E-09
DataValue, 1, 6.2315E-09
DataValue, 1.02, 5.8052E-09
DataValue, 1.04, -1.2288E-09
DataValue, 1.06, -6.4767E-09
DataValue, 1.08, -4.658E-09
DataValue, 1.1, 2.3406E-09
DataValue, 1.12, 6.1798E-09
DataValue, 1.1400000000000001, 3.492E-10
DataValue, 1.16, -6.5425E-09
DataValue, 1.18, -5.9378E-09
DataValue, 1.2, 1.2394E-09
DataValue, 1.22, 6.3559E-09
DataValue, 1.24, 6.1432E-09
DataValue, 1.26, -4.707E-10
DataValue, 1.28, -6.842E-09
DataValue, 1.3, -5.4211E-09
DataValue, 1.32, 1.6708E-09
DataValue, 1.34, 6.2547E-09
DataValue, 1.36, 6.0408E-09
DataValue, 1.3800000000000001, -8.469E-10
DataValue, 1.4000000000000001, -6.6725E-09
DataValue, 1.42, -5.0547E-09
DataValue, 1.44, 1.9763E-09
DataValue, 1.46, 6.1748E-09
DataValue, 1.48, 2.225E-10
DataValue, 1.5, -6.5913E-09
DataValue, 1.52, -5.9798E-09
DataValue, 1.54, 8.806E-10
DataValue, 1.56, 6.5421E-09
DataValue, 1.58, 4.8003E-09
DataValue, 1.6, -2.1168E-09
DataValue, 1.62, -6.1687E-09
DataValue, 1.6400000000000001, -6.364E-10
DataValue, 1.6600000000000001, 6.4321E-09
DataValue, 1.68, 6.1122E-09
DataValue, 1.7, -4.964E-10
DataValue, 1.72, -6.8371E-09
DataValue, 1.74, -5.4369E-09
DataValue, 1.76, 1.6205E-09
DataValue, 1.78, 6.2029E-09
DataValue, 1.8, 1.0329E-09
DataValue, 1.82, -5.9949E-09
DataValue, 1.84, -4.7284E-09
DataValue, 1.86, 2.2845E-09
DataValue, 1.8800000000000001, 6.1787E-09
DataValue, 1.9000000000000001, 1.01E-11
DataValue, 1.92, -6.8087E-09
DataValue, 1.94, -5.3716E-09
DataValue, 1.96, 1.5929E-09
DataValue, 1.98, 6.2584E-09
DataValue, 2, 6.0566E-09
DataValue, 2.02, -6.566E-10
DataValue, 2.04, -6.7898E-09
DataValue, 2.06, -5.1281E-09
DataValue, 2.08, 1.7755E-09
DataValue, 2.1, 6.1734E-09
DataValue, 2.12, 8.788E-10
DataValue, 2.14, -6.1325E-09
DataValue, 2.16, -4.5373E-09
DataValue, 2.18, 2.4537E-09
DataValue, 2.2, 6.1902E-09
DataValue, 2.22, -3.558E-10
DataValue, 2.24, -6.8273E-09
DataValue, 2.2600000000000002, -5.3922E-09
DataValue, 2.2800000000000002, 1.6965E-09
DataValue, 2.3000000000000003, 6.1876E-09
DataValue, 2.32, 9.789E-10
DataValue, 2.34, -6.127E-09
DataValue, 2.36, -4.6801E-09
DataValue, 2.38, 2.2089E-09
DataValue, 2.4, 6.1706E-09
DataValue, 2.42, 4.132E-10
DataValue, 2.44, -6.602E-09
DataValue, 2.46, -5.8485E-09
DataValue, 2.48, 1.0484E-09
DataValue, 2.5, 6.4431E-09
DataValue, 2.52, 4.9932E-09
DataValue, 2.54, -1.2767E-09
DataValue, 2.56, -6.4644E-09
DataValue, 2.58, -4.5841E-09
DataValue, 2.6, 1.3235E-09
DataValue, 2.62, 6.3618E-09
DataValue, 2.64, 4.6523E-09
DataValue, 2.66, -2.2405E-09
DataValue, 2.68, -6.1665E-09
DataValue, 2.7, -5.2009E-09
DataValue, 2.72, 2.0851E-09
DataValue, 2.74, 6.1613E-09
DataValue, 2.7600000000000002, 6.504E-10
DataValue, 2.7800000000000002, -6.4367E-09
DataValue, 2.8000000000000003, -6.0266E-09
DataValue, 2.82, 7.145E-10
DataValue, 2.84, 6.6883E-09
DataValue, 2.86, 5.0709E-09
DataValue, 2.88, -1.8772E-09
DataValue, 2.9, -6.2008E-09
DataValue, 2.92, -7.948E-10
DataValue, 2.94, 6.5204E-09
DataValue, 2.96, 5.763E-09
DataValue, 2.98, -1.1695E-09
DataValue, 3, -6.4892E-09
DataValue, 3.02, -4.6696E-09
DataValue, 3.04, 2.3257E-09
DataValue, 3.06, 6.1817E-09
DataValue, 3.08, 6.1488E-09
DataValue, 3.1, -4.538E-10
DataValue, 3.12, -6.7979E-09
DataValue, 3.14, -5.2709E-09
DataValue, 3.16, 1.6649E-09
DataValue, 3.18, 6.2054E-09
DataValue, 3.2, 9.216E-10
DataValue, 3.22, -6.1952E-09
DataValue, 3.24, -6.1337E-09
DataValue, 3.2600000000000002, 4.104E-10
DataValue, 3.2800000000000002, 6.7949E-09
DataValue, 3.3000000000000003, 5.3873E-09
DataValue, 3.3200000000000003, -1.5781E-09
DataValue, 3.34, -6.2966E-09
DataValue, 3.36, -6.0779E-09
DataValue, 3.38, 1.0179E-09
DataValue, 3.4, 6.4689E-09
DataValue, 3.42, 4.6934E-09
DataValue, 3.44, -2.3666E-09
DataValue, 3.46, -6.1529E-09
DataValue, 3.48, -2.734E-10
DataValue, 3.5, 6.5752E-09
DataValue, 3.52, 5.919E-09
DataValue, 3.54, -1.0604E-09
DataValue, 3.56, -6.325E-09
DataValue, 3.58, -6.1217E-09
DataValue, 3.6, 4.358E-10
DataValue, 3.62, 6.8279E-09
DataValue, 3.64, 5.3827E-09
DataValue, 3.66, 8.22E-10
DataValue, 3.68, -6.5088E-09
DataValue, 3.7, -5.8842E-09
DataValue, 3.72, 9.332E-10
DataValue, 3.74, 6.6315E-09
DataValue, 3.7600000000000002, 5.1053E-09
DataValue, 3.7800000000000002, -1.9615E-09
DataValue, 3.8000000000000003, -6.165E-09
DataValue, 3.8200000000000003, -9.03E-10
DataValue, 3.84, 6.1392E-09
DataValue, 3.86, 4.72E-09
DataValue, 3.88, -4.806E-10
DataValue, 3.9, -5.2985E-09
DataValue, 3.92, -4.9644E-09
DataValue, 3.94, 2.0865E-09
DataValue, 3.96, 6.2192E-09
DataValue, 3.98, 4.804E-10
DataValue, 4, -6.5E-09
DataValue, 4.0200000000000005, -5.8399E-09
DataValue, 4.04, 1.0146E-09
DataValue, 4.0600000000000005, 6.6482E-09
DataValue, 4.08, 4.9527E-09
DataValue, 4.1, -2.1168E-09
DataValue, 4.12, -6.0766E-09
DataValue, 4.14, -2.84E-10
DataValue, 4.16, 6.5936E-09
DataValue, 4.18, 6.0574E-09
DataValue, 4.2, -7.32E-10
DataValue, 4.22, -6.5948E-09
DataValue, 4.24, -4.9179E-09
DataValue, 4.26, 2.1431E-09
DataValue, 4.28, 6.2639E-09
DataValue, 4.3, 5.43E-10
DataValue, 4.32, -3.4478E-09
DataValue, 4.34, -5.8648E-09
DataValue, 4.36, 9.478E-10
DataValue, 4.38, 6.6931E-09
DataValue, 4.4, 5.1818E-09
DataValue, 4.42, -1.7922E-09
DataValue, 4.44, -6.034E-09
DataValue, 4.46, -5.923E-10
DataValue, 4.48, 6.53E-09
DataValue, 4.5, 5.0806E-09
DataValue, 4.5200000000000005, -2.0045E-09
DataValue, 4.54, -5.9715E-09
DataValue, 4.5600000000000005, -4.735E-09
DataValue, 4.58, 2.3029E-09
DataValue, 4.6000000000000005, 6.3685E-09
DataValue, 4.62, 8.946E-10
DataValue, 4.64, -5.9967E-09
DataValue, 4.66, -5.8888E-09
DataValue, 4.68, 7.245E-10
DataValue, 4.7, 7.1139E-09
DataValue, 4.72, 5.591E-09
DataValue, 4.74, -1.5162E-09
DataValue, 4.76, -5.8411E-09
DataValue, 4.78, -4.419E-10
DataValue, 4.8, 6.4395E-09
DataValue, 4.82, 4.7537E-09
DataValue, 4.84, -2.0374E-09
DataValue, 4.86, -5.6983E-09
DataValue, 4.88, 2.242E-10
DataValue, 4.9, 7.1606E-09
DataValue, 4.92, 6.3804E-09
DataValue, 4.94, -9.176E-10
DataValue, 4.96, -5.7282E-09
DataValue, 4.98, -4.973E-10
DataValue, 5, 6.7305E-09
DataValue, 5.0200000000000005, 5.4229E-09
DataValue, 5.04, -1.4566E-09
