
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:41:28
MetaData, TestRecord.TestTarget, C3-02-4um-02
MetaData, TestRecord.IterationIndex, 26
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4e71d16d-36d9-4ab2-ac57-9ee6f4fc8902
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.7233E-09
DataValue, 0.02, -1.4183E-09
DataValue, 0.04, -6.3845E-09
DataValue, 0.06, -6.1272E-09
DataValue, 0.08, 4.204E-10
DataValue, 0.1, 6.8281E-09
DataValue, 0.12, 5.4339E-09
DataValue, 0.14, -1.533E-09
DataValue, 0.16, -6.2358E-09
DataValue, 0.18, -7.254E-10
DataValue, 0.2, 6.3176E-09
DataValue, 0.22, 6.146E-09
DataValue, 0.24, -5.121E-10
DataValue, 0.26, -6.789E-09
DataValue, 0.28, -5.0994E-09
DataValue, 0.3, 2.0289E-09
DataValue, 0.32, 6.1434E-09
DataValue, 0.34, 7.018E-10
DataValue, 0.36, -6.3261E-09
DataValue, 0.38, -6.0834E-09
DataValue, 0.4, 5.861E-10
DataValue, 0.42, 6.7742E-09
DataValue, 0.44, 5.2795E-09
DataValue, 0.46, -1.8749E-09
DataValue, 0.48, -6.1792E-09
DataValue, 0.5, -8.97E-10
DataValue, 0.52, 6.1467E-09
DataValue, 0.54, 4.7372E-09
DataValue, 0.56, -2.2175E-09
DataValue, 0.58, -6.1472E-09
DataValue, 0.6, -2.93E-10
DataValue, 0.62, 5.5246E-09
DataValue, 0.64, 5.0689E-09
DataValue, 0.66, -1.9406E-09
DataValue, 0.68, -6.1788E-09
DataValue, 0.70000000000000007, -7.245E-10
DataValue, 0.72, 6.2622E-09
DataValue, 0.74, 4.5524E-09
DataValue, 0.76, -2.3638E-09
DataValue, 0.78, -6.1544E-09
DataValue, 0.8, -6.1146E-09
DataValue, 0.82000000000000006, 6.098E-10
DataValue, 0.84, 6.6793E-09
DataValue, 0.86, 4.9912E-09
DataValue, 0.88, -2.1157E-09
DataValue, 0.9, -6.147E-09
DataValue, 0.92, -3.229E-10
DataValue, 0.94000000000000006, 6.5838E-09
DataValue, 0.96, 5.9257E-09
DataValue, 0.98, -1.0237E-09
DataValue, 1, -6.584E-09
DataValue, 1.02, -4.811E-09
DataValue, 1.04, 1.71E-11
DataValue, 1.06, 6.8346E-09
DataValue, 1.08, 5.6133E-09
DataValue, 1.1, -1.3454E-09
DataValue, 1.12, -6.656E-09
DataValue, 1.1400000000000001, -5.9151E-09
DataValue, 1.16, 8.836E-10
DataValue, 1.18, 6.6035E-09
DataValue, 1.2, 5.0147E-09
DataValue, 1.22, -2.111E-09
DataValue, 1.24, -6.1437E-09
DataValue, 1.26, -5.665E-10
DataValue, 1.28, 6.3999E-09
DataValue, 1.3, 6.1641E-09
DataValue, 1.32, 1.581E-10
DataValue, 1.34, -5.2034E-09
DataValue, 1.36, -5.797E-09
DataValue, 1.3800000000000001, 1.0814E-09
DataValue, 1.4000000000000001, 6.5114E-09
DataValue, 1.42, 4.8727E-09
DataValue, 1.44, -2.1875E-09
DataValue, 1.46, -6.1452E-09
DataValue, 1.48, -4.016E-10
DataValue, 1.5, 5.3735E-09
DataValue, 1.52, 5.1681999999999996E-09
DataValue, 1.54, -1.8177E-09
DataValue, 1.56, -6.201E-09
DataValue, 1.58, -8.541E-10
DataValue, 1.6, 6.2846E-09
DataValue, 1.62, 6.0405E-09
DataValue, 1.6400000000000001, -6.62E-10
DataValue, 1.6600000000000001, -6.8059E-09
DataValue, 1.68, -5.7527E-09
DataValue, 1.7, 1.158E-09
DataValue, 1.72, 6.4156E-09
DataValue, 1.74, 4.6929E-09
DataValue, 1.76, -2.2669E-09
DataValue, 1.78, -6.1478E-09
DataValue, 1.8, -3.073E-10
DataValue, 1.82, 6.7788E-09
DataValue, 1.84, 5.7817E-09
DataValue, 1.86, -1.1213E-09
DataValue, 1.8800000000000001, -6.5144E-09
DataValue, 1.9000000000000001, -4.6772E-09
DataValue, 1.92, 2.2604E-09
DataValue, 1.94, 6.1468E-09
DataValue, 1.96, 4.752E-10
DataValue, 1.98, -6.4864E-09
DataValue, 2, -6.0476E-09
DataValue, 2.02, 7.871E-10
DataValue, 2.04, 6.0456E-09
DataValue, 2.06, 4.4261E-09
DataValue, 2.08, -2.6402E-09
DataValue, 2.1, -6.1636E-09
DataValue, 2.12, 1.246E-10
DataValue, 2.14, 6.8365E-09
DataValue, 2.16, 5.5482E-09
DataValue, 2.18, -1.576E-09
DataValue, 2.2, -6.2782E-09
DataValue, 2.22, -6.0797E-09
DataValue, 2.24, 5.417E-10
DataValue, 2.2600000000000002, 6.8185E-09
DataValue, 2.2800000000000002, 5.3685E-09
DataValue, 2.3000000000000003, -1.7693E-09
DataValue, 2.32, -6.3804E-09
DataValue, 2.34, -6.0968E-09
DataValue, 2.36, 5.22E-10
DataValue, 2.38, 6.8018E-09
DataValue, 2.4, 5.1956E-09
DataValue, 2.42, -1.9175E-09
DataValue, 2.44, -6.1831E-09
DataValue, 2.46, -8.475E-10
DataValue, 2.48, 6.2062E-09
DataValue, 2.5, 4.5219E-09
DataValue, 2.52, -2.7298E-09
DataValue, 2.54, -6.1673E-09
DataValue, 2.56, 1.16E-11
DataValue, 2.58, 6.7981E-09
DataValue, 2.6, 5.6135E-09
DataValue, 2.62, -1.5128E-09
DataValue, 2.64, -6.2469E-09
DataValue, 2.66, -6.0639E-09
DataValue, 2.68, 6.184E-10
DataValue, 2.7, 6.6580999999999996E-09
DataValue, 2.72, 5.1289E-09
DataValue, 2.74, -1.8713E-09
DataValue, 2.7600000000000002, -6.2026E-09
DataValue, 2.7800000000000002, -7.638E-10
DataValue, 2.8000000000000003, 6.4727E-09
DataValue, 2.82, 5.9873E-09
DataValue, 2.84, -7.163E-10
DataValue, 2.86, -6.6322E-09
DataValue, 2.88, -4.8786E-09
DataValue, 2.9, 2.182E-09
DataValue, 2.92, 6.1377E-09
DataValue, 2.94, -3.02E-11
DataValue, 2.96, -6.7854E-09
DataValue, 2.98, -5.7596E-09
DataValue, 3, 1.1088E-09
DataValue, 3.02, 6.4195E-09
DataValue, 3.04, 4.6174E-09
DataValue, 3.06, -2.7027E-09
DataValue, 3.08, -6.1597E-09
DataValue, 3.1, -5.7725E-09
DataValue, 3.12, 1.1554E-09
DataValue, 3.14, 6.4475E-09
DataValue, 3.16, 4.6148E-09
DataValue, 3.18, -2.4071E-09
DataValue, 3.2, -6.158E-09
DataValue, 3.22, -1.52E-11
DataValue, 3.24, 6.7947E-09
DataValue, 3.2600000000000002, 5.6832E-09
DataValue, 3.2800000000000002, -1.263E-09
DataValue, 3.3000000000000003, -6.4344E-09
DataValue, 3.3200000000000003, -4.7568E-09
DataValue, 3.34, 2.3009E-09
DataValue, 3.36, 6.5775E-09
DataValue, 3.38, 4.9725E-09
DataValue, 3.4, -1.9846E-09
DataValue, 3.42, -6.1633E-09
DataValue, 3.44, -6.627E-10
DataValue, 3.46, 6.3473E-09
DataValue, 3.48, 6.1353E-09
DataValue, 3.5, -5.48E-10
DataValue, 3.52, -6.7492E-09
DataValue, 3.54, -5.0851E-09
DataValue, 3.56, 1.8749E-09
DataValue, 3.58, 6.1638E-09
DataValue, 3.6, 8.153E-10
DataValue, 3.62, -6.3053E-09
DataValue, 3.64, -6.1404E-09
DataValue, 3.66, 3.928E-10
DataValue, 3.68, 6.8191E-09
DataValue, 3.7, 5.3545E-09
DataValue, 3.72, -1.5342E-09
DataValue, 3.74, -6.2225999999999996E-09
DataValue, 3.7600000000000002, -6.1193E-09
DataValue, 3.7800000000000002, 5.022E-10
DataValue, 3.8000000000000003, 6.7633E-09
DataValue, 3.8200000000000003, 5.1057E-09
DataValue, 3.84, -1.8705E-09
DataValue, 3.86, -6.1559E-09
DataValue, 3.88, -8.364E-10
DataValue, 3.9, 6.3777E-09
DataValue, 3.92, 6.1692E-09
DataValue, 3.94, -5.291E-10
DataValue, 3.96, -6.7617E-09
DataValue, 3.98, -5.1689E-09
DataValue, 4, 1.9093E-09
DataValue, 4.0200000000000005, 6.1533E-09
DataValue, 4.04, 3.993E-10
DataValue, 4.0600000000000005, -6.5713E-09
DataValue, 4.08, -6.0294E-09
DataValue, 4.1, 7.29E-10
DataValue, 4.12, 6.7251E-09
DataValue, 4.14, 5.0592E-09
DataValue, 4.16, -2.2562E-09
DataValue, 4.18, -6.1461E-09
DataValue, 4.2, -3.271E-10
DataValue, 4.22, 6.6189999999999996E-09
DataValue, 4.24, 5.9597E-09
DataValue, 4.26, -1.0044E-09
DataValue, 4.28, -6.487E-09
DataValue, 4.3, -4.8027E-09
DataValue, 4.32, 2.5445E-09
DataValue, 4.34, 6.208E-09
DataValue, 4.36, 2.193E-10
DataValue, 4.38, -6.7119E-09
DataValue, 4.4, -5.817E-09
DataValue, 4.42, 1.2748E-09
DataValue, 4.44, 6.4282E-09
DataValue, 4.46, 4.7228E-09
DataValue, 4.48, -2.1805E-09
DataValue, 4.5, -6.1732E-09
DataValue, 4.5200000000000005, -6.12E-11
DataValue, 4.54, 6.973E-09
DataValue, 4.5600000000000005, 5.6573E-09
DataValue, 4.58, -1.3323E-09
DataValue, 4.6000000000000005, -6.3059E-09
DataValue, 4.62, -6.0885E-09
DataValue, 4.64, 1.0517E-09
DataValue, 4.66, 6.735E-09
DataValue, 4.68, 5.0362E-09
DataValue, 4.7, -2.1163E-09
DataValue, 4.72, -6.1124E-09
DataValue, 4.74, -3.469E-10
DataValue, 4.76, 6.8415E-09
DataValue, 4.78, 6.3881E-09
DataValue, 4.8, -7.877E-10
DataValue, 4.82, -6.4149E-09
DataValue, 4.84, -6.1319E-09
DataValue, 4.86, 7.061E-10
DataValue, 4.88, 7.5431E-09
DataValue, 4.9, 6.034E-09
DataValue, 4.92, -1.7227E-09
DataValue, 4.94, -6.1083E-09
DataValue, 4.96, -5.301E-10
DataValue, 4.98, 8.0224E-09
DataValue, 5, 5.4346E-09
DataValue, 5.0200000000000005, -2.2693E-09
DataValue, 5.04, -6.0337E-09
