
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:36:33
MetaData, TestRecord.TestTarget, A8-02-4um-12
MetaData, TestRecord.IterationIndex, 24
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 66c81e33-36b7-4062-be38-d47c7d10654d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.486E-09
DataValue, 0.02, 4.9658E-09
DataValue, 0.04, -2.057E-09
DataValue, 0.06, -6.1907E-09
DataValue, 0.08, -5.413E-10
DataValue, 0.1, 6.4379E-09
DataValue, 0.12, 6.1237E-09
DataValue, 0.14, -6.409E-10
DataValue, 0.16, -6.7415E-09
DataValue, 0.18, -6.1931E-09
DataValue, 0.2, 3.96E-10
DataValue, 0.22, 6.8405E-09
DataValue, 0.24, 5.4078E-09
DataValue, 0.26, -1.6549E-09
DataValue, 0.28, -6.2321E-09
DataValue, 0.3, -8.185E-10
DataValue, 0.32, 6.26E-09
DataValue, 0.34, 6.1743E-09
DataValue, 0.36, -6.068E-10
DataValue, 0.38, -6.2323E-09
DataValue, 0.4, -4.6485E-09
DataValue, 0.42, 2.3251E-09
DataValue, 0.44, 6.1936E-09
DataValue, 0.46, 1.899E-10
DataValue, 0.48, -6.7633E-09
DataValue, 0.5, -5.7556E-09
DataValue, 0.52, -6.156E-09
DataValue, 0.54, 5.176E-10
DataValue, 0.56, 6.8264E-09
DataValue, 0.58, 5.2428E-09
DataValue, 0.6, -1.83E-09
DataValue, 0.62, -6.22E-09
DataValue, 0.64, -8.993E-10
DataValue, 0.66, 6.2635E-09
DataValue, 0.68, 6.1928E-09
DataValue, 0.70000000000000007, 5.2838E-09
DataValue, 0.72, -1.9124E-09
DataValue, 0.74, -6.8634E-09
DataValue, 0.76, -5.2872E-09
DataValue, 0.78, 1.771E-09
DataValue, 0.8, 6.2065E-09
DataValue, 0.82000000000000006, 7.095E-10
DataValue, 0.84, -6.3007E-09
DataValue, 0.86, -5.0403E-09
DataValue, 0.88, 2.0021E-09
DataValue, 0.9, 6.5989E-09
DataValue, 0.92, 4.8445E-09
DataValue, 0.94000000000000006, -2.0534E-09
DataValue, 0.96, -6.1858E-09
DataValue, 0.98, -5.385E-09
DataValue, 1, 1.6667E-09
DataValue, 1.02, 6.2575E-09
DataValue, 1.04, 6.1285E-09
DataValue, 1.06, -7.528E-10
DataValue, 1.08, -6.6619E-09
DataValue, 1.1, -5.0635E-09
DataValue, 1.12, 1.9457E-09
DataValue, 1.1400000000000001, 6.1953E-09
DataValue, 1.16, 6.715E-10
DataValue, 1.18, -6.3416E-09
DataValue, 1.2, -6.1753E-09
DataValue, 1.22, 4.276E-10
DataValue, 1.24, 6.8553E-09
DataValue, 1.26, 5.3199E-09
DataValue, 1.28, -1.9262E-09
DataValue, 1.3, -6.1902E-09
DataValue, 1.32, -8.169E-10
DataValue, 1.34, 6.2351E-09
DataValue, 1.36, 6.1959E-09
DataValue, 1.3800000000000001, 6.445E-10
DataValue, 1.4000000000000001, -6.3708E-09
DataValue, 1.42, -6.1709E-09
DataValue, 1.44, 4.699E-10
DataValue, 1.46, 6.7878E-09
DataValue, 1.48, 4.8963E-09
DataValue, 1.5, -2.1451E-09
DataValue, 1.52, -6.1869E-09
DataValue, 1.54, -5.903E-10
DataValue, 1.56, 6.5055E-09
DataValue, 1.58, 6.03E-09
DataValue, 1.6, -8.604E-10
DataValue, 1.62, -6.7038E-09
DataValue, 1.6400000000000001, -5.1039E-09
DataValue, 1.6600000000000001, 1.9156E-09
DataValue, 1.68, 6.1881E-09
DataValue, 1.7, 6.474E-10
DataValue, 1.72, -6.6796E-09
DataValue, 1.74, -5.9306E-09
DataValue, 1.76, 1.0869E-09
DataValue, 1.78, 6.4987E-09
DataValue, 1.8, 4.841E-09
DataValue, 1.82, -2.1829E-09
DataValue, 1.84, -6.1834999999999996E-09
DataValue, 1.86, -3.043E-10
DataValue, 1.8800000000000001, 6.5836E-09
DataValue, 1.9000000000000001, 5.9763E-09
DataValue, 1.92, -8.888E-10
DataValue, 1.94, -6.5889E-09
DataValue, 1.96, -4.979E-09
DataValue, 1.98, 2.0362E-09
DataValue, 2, 6.1702E-09
DataValue, 2.02, 5.136E-10
DataValue, 2.04, -6.5692E-09
DataValue, 2.06, -6.075E-09
DataValue, 2.08, 6.722E-10
DataValue, 2.1, 6.7607E-09
DataValue, 2.12, 5.2884E-09
DataValue, 2.14, -1.7514E-09
DataValue, 2.16, -6.2431E-09
DataValue, 2.18, -6.0747E-09
DataValue, 2.2, 7.295E-10
DataValue, 2.22, 6.822E-09
DataValue, 2.24, 5.0766E-09
DataValue, 2.2600000000000002, -2.0031E-09
DataValue, 2.2800000000000002, -6.1767E-09
DataValue, 2.3000000000000003, -5.368E-10
DataValue, 2.32, 6.5501E-09
DataValue, 2.34, 6.0276E-09
DataValue, 2.36, -1.0071E-09
DataValue, 2.38, -6.4857E-09
DataValue, 2.4, -6.1418E-09
DataValue, 2.42, 4.89E-10
DataValue, 2.44, 6.8553E-09
DataValue, 2.46, 5.4663E-09
DataValue, 2.48, -1.7025E-09
DataValue, 2.5, -6.2056E-09
DataValue, 2.52, -7.505E-10
DataValue, 2.54, 5.4112E-09
DataValue, 2.56, 5.1572E-09
DataValue, 2.58, -1.883E-09
DataValue, 2.6, -6.1913E-09
DataValue, 2.62, -7.139E-10
DataValue, 2.64, 6.2919E-09
DataValue, 2.66, 6.1436E-09
DataValue, 2.68, -7.21E-10
DataValue, 2.7, -6.4725E-09
DataValue, 2.72, -4.7761E-09
DataValue, 2.74, 2.3242E-09
DataValue, 2.7600000000000002, 6.2092E-09
DataValue, 2.7800000000000002, 2.174E-10
DataValue, 2.8000000000000003, -6.6644E-09
DataValue, 2.82, -5.9126E-09
DataValue, 2.84, 1.1406E-09
DataValue, 2.86, 6.5128E-09
DataValue, 2.88, 4.7362E-09
DataValue, 2.9, -2.2216E-09
DataValue, 2.92, -6.1704E-09
DataValue, 2.94, 1.748E-10
DataValue, 2.96, 6.8928E-09
DataValue, 2.98, 5.6137E-09
DataValue, 3, -1.4318E-09
DataValue, 3.02, -6.3142E-09
DataValue, 3.04, -6.1015E-09
DataValue, 3.06, 7.38E-10
DataValue, 3.08, 5.9705E-09
DataValue, 3.1, 4.5134E-09
DataValue, 3.12, -2.4737E-09
DataValue, 3.14, -6.1541E-09
DataValue, 3.16, 7.02E-11
DataValue, 3.18, 6.8296E-09
DataValue, 3.2, 5.8692E-09
DataValue, 3.22, -1.1204E-09
DataValue, 3.24, -6.3915E-09
DataValue, 3.2600000000000002, -6.1341E-09
DataValue, 3.2800000000000002, 4.643E-10
DataValue, 3.3000000000000003, 6.8987E-09
DataValue, 3.3200000000000003, 5.5033E-09
DataValue, 3.34, -1.5228E-09
DataValue, 3.36, -6.5448E-09
DataValue, 3.38, -5.1346E-09
DataValue, 3.4, 2.0331E-09
DataValue, 3.42, 6.236E-09
DataValue, 3.44, 5.971E-10
DataValue, 3.46, -6.3913E-09
DataValue, 3.48, -5.9862E-09
DataValue, 3.5, 8.444E-10
DataValue, 3.52, 6.7286E-09
DataValue, 3.54, 5.2008E-09
DataValue, 3.56, -1.985E-09
DataValue, 3.58, -6.092E-09
DataValue, 3.6, -5.891E-10
DataValue, 3.62, 6.5196E-09
DataValue, 3.64, 6.1685E-09
DataValue, 3.66, -6.316E-10
DataValue, 3.68, -6.6534E-09
DataValue, 3.7, -4.9275E-09
DataValue, 3.72, 2.2214E-09
DataValue, 3.74, 6.2833E-09
DataValue, 3.7600000000000002, 6.686E-10
DataValue, 3.7800000000000002, -6.4062E-09
DataValue, 3.8000000000000003, -5.8784E-09
DataValue, 3.8200000000000003, 9.785E-10
DataValue, 3.84, 6.7301E-09
DataValue, 3.86, 5.0663E-09
DataValue, 3.88, -2.102E-10
DataValue, 3.9, -6.5897E-09
DataValue, 3.92, -4.8534E-09
DataValue, 3.94, 2.2893E-09
DataValue, 3.96, 6.3241E-09
DataValue, 3.98, 6.348E-10
DataValue, 4, -6.4176E-09
DataValue, 4.0200000000000005, -4.9646E-09
DataValue, 4.04, 2.0522E-09
DataValue, 4.0600000000000005, 6.3851E-09
DataValue, 4.08, 6.2358E-09
DataValue, 4.1, -7.767E-10
DataValue, 4.12, -6.2709E-09
DataValue, 4.14, -5.9597E-09
DataValue, 4.16, 6.601E-10
DataValue, 4.18, 7.0393E-09
DataValue, 4.2, 5.7314E-09
DataValue, 4.22, -1.4879E-09
DataValue, 4.24, -6.1297E-09
DataValue, 4.26, -5.8795E-09
DataValue, 4.28, 8.465E-10
DataValue, 4.3, 7.0447E-09
DataValue, 4.32, 5.5064E-09
DataValue, 4.34, -1.3674E-09
DataValue, 4.36, -5.9374E-09
DataValue, 4.38, -7.197E-10
DataValue, 4.4, 6.3411E-09
DataValue, 4.42, 4.7258E-09
DataValue, 4.44, -2.7686E-09
DataValue, 4.46, -5.9817E-09
DataValue, 4.48, -4.293E-09
DataValue, 4.5, 2.7237E-09
DataValue, 4.5200000000000005, 6.6535E-09
DataValue, 4.54, 8.24E-10
DataValue, 4.5600000000000005, -6.1535E-09
DataValue, 4.58, -5.3826E-09
DataValue, 4.6000000000000005, 1.4987E-09
DataValue, 4.62, 7.0591E-09
DataValue, 4.64, 5.4188E-09
DataValue, 4.66, -1.6313E-09
DataValue, 4.68, -5.5231E-09
DataValue, 4.7, 4.43E-10
DataValue, 4.72, 7.361E-09
DataValue, 4.74, 4.2256E-09
DataValue, 4.76, -2.9615E-09
DataValue, 4.78, -5.2688E-09
DataValue, 4.8, 3.561E-10
DataValue, 4.82, 7.4267E-09
DataValue, 4.84, 4.8437E-09
DataValue, 4.86, -2.2962E-09
DataValue, 4.88, -5.0372E-09
DataValue, 4.9, 1.9916E-09
DataValue, 4.92, 7.7243E-09
DataValue, 4.94, 3.3444E-09
DataValue, 4.96, -3.8542E-09
DataValue, 4.98, -3.8888E-09
DataValue, 5, 2.9808E-09
DataValue, 5.0200000000000005, 8.1271E-09
DataValue, 5.04, 3.0633E-09
