
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 14:50:50
MetaData, TestRecord.TestTarget, C3-02-4um-05
MetaData, TestRecord.IterationIndex, 29
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 740e61c5-588b-40cf-a1df-1f4253420ea3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -5.55E-09
DataValue, 0.02, 1.8333E-09
DataValue, 0.04, 6.1501E-09
DataValue, 0.06, 7.728E-10
DataValue, 0.08, -6.2349E-09
DataValue, 0.1, -4.5847E-09
DataValue, 0.12, 2.3381E-09
DataValue, 0.14, 6.1252E-09
DataValue, 0.16, 2.988E-10
DataValue, 0.18, -6.6616E-09
DataValue, 0.2, -5.7834E-09
DataValue, 0.22, 1.188E-09
DataValue, 0.24, 6.4331E-09
DataValue, 0.26, 4.753E-09
DataValue, 0.28, -2.3823E-09
DataValue, 0.3, -6.1654E-09
DataValue, 0.32, -1.213E-10
DataValue, 0.34, 6.7727E-09
DataValue, 0.36, 5.6593E-09
DataValue, 0.38, -1.3737E-09
DataValue, 0.4, -6.3018E-09
DataValue, 0.42, -6.0769E-09
DataValue, 0.44, 8.255E-10
DataValue, 0.46, 6.6048E-09
DataValue, 0.48, 5.0164E-09
DataValue, 0.5, -2.0075E-09
DataValue, 0.52, -6.132E-09
DataValue, 0.54, -3.779E-10
DataValue, 0.56, 6.7942E-09
DataValue, 0.58, 5.6824E-09
DataValue, 0.6, -1.2765E-09
DataValue, 0.62, -6.3305E-09
DataValue, 0.64, -6.1084E-09
DataValue, 0.66, 5.949E-10
DataValue, 0.68, 6.6988E-09
DataValue, 0.70000000000000007, 5.1401E-09
DataValue, 0.72, -2.2584E-09
DataValue, 0.74, -6.1414E-09
DataValue, 0.76, -3.462E-10
DataValue, 0.78, 6.637E-09
DataValue, 0.8, 5.8651E-09
DataValue, 0.82000000000000006, -1.018E-09
DataValue, 0.84, -6.5559E-09
DataValue, 0.86, -4.7422E-09
DataValue, 0.88, 2.3355E-09
DataValue, 0.9, 6.1381E-09
DataValue, 0.92, 1.836E-10
DataValue, 0.94000000000000006, -6.7277E-09
DataValue, 0.96, -6.0076E-09
DataValue, 0.98, 9.62E-10
DataValue, 1, 6.4771E-09
DataValue, 1.02, 4.6877E-09
DataValue, 1.04, -2.4388E-09
DataValue, 1.06, -6.1648E-09
DataValue, 1.08, -7E-12
DataValue, 1.1, 6.7785E-09
DataValue, 1.12, 5.6365E-09
DataValue, 1.1400000000000001, -1.5478E-09
DataValue, 1.16, -6.216E-09
DataValue, 1.18, -8.836E-10
DataValue, 1.2, 4.3214E-09
DataValue, 1.22, 5.7124E-09
DataValue, 1.24, -1.2902E-09
DataValue, 1.26, -6.3982E-09
DataValue, 1.28, -6.1396E-09
DataValue, 1.3, 4.883E-10
DataValue, 1.32, 6.7288E-09
DataValue, 1.34, 5.0535E-09
DataValue, 1.36, -2.0862E-09
DataValue, 1.3800000000000001, -6.1315E-09
DataValue, 1.4000000000000001, -4.492E-10
DataValue, 1.42, 6.5038E-09
DataValue, 1.44, 5.9641E-09
DataValue, 1.46, -1.0443E-09
DataValue, 1.48, -6.4339E-09
DataValue, 1.5, -4.6863E-09
DataValue, 1.52, 2.2773E-09
DataValue, 1.54, 6.1481E-09
DataValue, 1.56, 5.54E-11
DataValue, 1.58, -6.7605E-09
DataValue, 1.6, -5.6814E-09
DataValue, 1.62, 1.4274E-09
DataValue, 1.6400000000000001, 6.2356E-09
DataValue, 1.6600000000000001, 6.1012E-09
DataValue, 1.68, -5.664E-10
DataValue, 1.7, -6.8103E-09
DataValue, 1.72, -6.1733E-09
DataValue, 1.74, 2.376E-10
DataValue, 1.76, 6.841E-09
DataValue, 1.78, 5.4214E-09
DataValue, 1.8, -1.6457E-09
DataValue, 1.82, -6.1964E-09
DataValue, 1.84, -9.317E-10
DataValue, 1.86, 6.1176E-09
DataValue, 1.8800000000000001, 4.7074E-09
DataValue, 1.9000000000000001, -2.4063E-09
DataValue, 1.92, -6.1508E-09
DataValue, 1.94, 3.466E-10
DataValue, 1.96, 6.794E-09
DataValue, 1.98, 5.1861E-09
DataValue, 2, -1.9586E-09
DataValue, 2.02, -6.1507E-09
DataValue, 2.04, -8.128E-10
DataValue, 2.06, 6.319E-09
DataValue, 2.08, 6.0686E-09
DataValue, 2.1, -6.944E-10
DataValue, 2.12, -6.7342E-09
DataValue, 2.14, -5.1191E-09
DataValue, 2.16, 2.0119E-09
DataValue, 2.18, 6.1386E-09
DataValue, 2.2, 5.362E-10
DataValue, 2.22, -6.4228E-09
DataValue, 2.24, -6.0826E-09
DataValue, 2.2600000000000002, 7.947E-10
DataValue, 2.2800000000000002, 6.5657E-09
DataValue, 2.3000000000000003, 4.9447E-09
DataValue, 2.32, -2.2088E-09
DataValue, 2.34, -6.148E-09
DataValue, 2.36, -3.277E-10
DataValue, 2.38, 6.5654E-09
DataValue, 2.4, 6.0044E-09
DataValue, 2.42, -8.275E-10
DataValue, 2.44, -6.7654E-09
DataValue, 2.46, -5.0188E-09
DataValue, 2.48, 2.3423E-09
DataValue, 2.5, 6.1485E-09
DataValue, 2.52, 1.403E-10
DataValue, 2.54, -6.8536E-09
DataValue, 2.56, -5.389E-09
DataValue, 2.58, 1.7287E-09
DataValue, 2.6, 6.1587E-09
DataValue, 2.62, 7.236E-10
DataValue, 2.64, -6.2627E-09
DataValue, 2.66, -6.0979E-09
DataValue, 2.68, 5.446E-10
DataValue, 2.7, 6.7847E-09
DataValue, 2.72, 5.1898E-09
DataValue, 2.74, -1.9554E-09
DataValue, 2.7600000000000002, -6.1436E-09
DataValue, 2.7800000000000002, -5.085E-10
DataValue, 2.8000000000000003, 6.5247E-09
DataValue, 2.82, 5.9633E-09
DataValue, 2.84, -1.0689E-09
DataValue, 2.86, -6.616E-09
DataValue, 2.88, -4.7814E-09
DataValue, 2.9, 2.1921E-09
DataValue, 2.92, 6.1405E-09
DataValue, 2.94, 3.198E-10
DataValue, 2.96, -6.6821E-09
DataValue, 2.98, -5.873E-09
DataValue, 3, 1.0828E-09
DataValue, 3.02, 6.4018E-09
DataValue, 3.04, 6.1668E-09
DataValue, 3.06, -4.348E-10
DataValue, 3.08, -6.7921E-09
DataValue, 3.1, -5.2636E-09
DataValue, 3.12, 1.776E-09
DataValue, 3.14, 6.1451E-09
DataValue, 3.16, 8.097E-10
DataValue, 3.18, -6.1755E-09
DataValue, 3.2, -6.1321E-09
DataValue, 3.22, 4.566E-10
DataValue, 3.24, 6.757E-09
DataValue, 3.2600000000000002, 5.1313E-09
DataValue, 3.2800000000000002, -2.0094E-09
DataValue, 3.3000000000000003, -6.1468E-09
DataValue, 3.3200000000000003, -7.73E-10
DataValue, 3.34, 6.3515E-09
DataValue, 3.36, 6.0742E-09
DataValue, 3.38, -7.014E-10
DataValue, 3.4, -6.6359E-09
DataValue, 3.42, -4.8224E-09
DataValue, 3.44, 2.1383E-09
DataValue, 3.46, 6.1338E-09
DataValue, 3.48, 4.235E-10
DataValue, 3.5, -6.4836E-09
DataValue, 3.52, -6.0234E-09
DataValue, 3.54, 8.724E-10
DataValue, 3.56, 6.5279E-09
DataValue, 3.58, 4.8972E-09
DataValue, 3.6, -2.1262E-09
DataValue, 3.62, -6.1278E-09
DataValue, 3.64, -2.941E-10
DataValue, 3.66, 6.6917E-09
DataValue, 3.68, 5.7896E-09
DataValue, 3.7, -1.1582E-09
DataValue, 3.72, -6.4645E-09
DataValue, 3.74, -4.7278E-09
DataValue, 3.7600000000000002, 2.3261E-09
DataValue, 3.7800000000000002, 6.1942E-09
DataValue, 3.8000000000000003, -2.531E-10
DataValue, 3.8200000000000003, -6.8488E-09
DataValue, 3.84, -5.3769E-09
DataValue, 3.86, 1.7542E-09
DataValue, 3.88, 6.829E-09
DataValue, 3.9, 5.4543E-09
DataValue, 3.92, -2.0039E-09
DataValue, 3.94, -6.1296E-09
DataValue, 3.96, -6.344E-10
DataValue, 3.98, 6.4486E-09
DataValue, 4, 6.0409E-09
DataValue, 4.0200000000000005, -7.81E-10
DataValue, 4.04, -6.6268E-09
DataValue, 4.0600000000000005, -4.8613E-09
DataValue, 4.08, 2.1004E-09
DataValue, 4.1, 6.1568E-09
DataValue, 4.12, 4.876E-10
DataValue, 4.14, -3.6998E-09
DataValue, 4.16, -5.6943E-09
DataValue, 4.18, 6.058E-10
DataValue, 4.2, 6.5234E-09
DataValue, 4.22, 4.8609E-09
DataValue, 4.24, -2.161E-09
DataValue, 4.26, -6.0991E-09
DataValue, 4.28, -3.558E-10
DataValue, 4.3, 6.5422E-09
DataValue, 4.32, 6.0864E-09
DataValue, 4.34, -8.409E-10
DataValue, 4.36, -6.493E-09
DataValue, 4.38, -4.8025E-09
DataValue, 4.4, 2.1478E-09
DataValue, 4.42, 6.1876E-09
DataValue, 4.44, 3.02E-10
DataValue, 4.46, -6.6469E-09
DataValue, 4.48, -5.7956E-09
DataValue, 4.5, 1.2823E-09
DataValue, 4.5200000000000005, 6.3974E-09
DataValue, 4.54, 4.6477E-09
DataValue, 4.5600000000000005, -2.3511E-09
DataValue, 4.58, -6.0717E-09
DataValue, 4.6000000000000005, -5.4487E-09
DataValue, 4.62, 1.938E-09
DataValue, 4.64, 6.2501E-09
DataValue, 4.66, 9.51E-10
DataValue, 4.68, -6.0581E-09
DataValue, 4.7, -5.9315E-09
DataValue, 4.72, 1.2754E-09
DataValue, 4.74, 6.4897E-09
DataValue, 4.76, 4.7717E-09
DataValue, 4.78, -2.1858E-09
DataValue, 4.8, -5.8906E-09
DataValue, 4.82, -4.4867E-09
DataValue, 4.84, 2.6033E-09
DataValue, 4.86, 6.4297E-09
DataValue, 4.88, 2.185E-10
DataValue, 4.9, -5.6021E-09
DataValue, 4.92, -5.7624E-09
DataValue, 4.94, 8.46E-10
DataValue, 4.96, 7.265E-09
DataValue, 4.98, 5.8619E-09
DataValue, 5, -1.1988E-09
DataValue, 5.0200000000000005, -5.3561E-09
DataValue, 5.04, 2.706E-10
DataValue, 5.0600000000000005, 7.527E-09
