
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 15:09:09
MetaData, TestRecord.TestTarget, C3-02-4um-10
MetaData, TestRecord.IterationIndex, 34
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 832bbf92-e9c7-4326-8981-d8c7ad207891
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2416E-09
DataValue, 0.02, 6.1702E-09
DataValue, 0.04, 3.51E-11
DataValue, 0.06, -6.8435E-09
DataValue, 0.08, -5.8605E-09
DataValue, 0.1, 1.1707E-09
DataValue, 0.12, 6.3665E-09
DataValue, 0.14, 5.4779E-09
DataValue, 0.16, -1.5132E-09
DataValue, 0.18, -6.2808E-09
DataValue, 0.2, -6.1596E-09
DataValue, 0.22, 3.225E-10
DataValue, 0.24, 6.836E-09
DataValue, 0.26, 5.6569E-09
DataValue, 0.28, -1.0588E-09
DataValue, 0.3, -6.616E-09
DataValue, 0.32, -4.9655E-09
DataValue, 0.34, 2.0348E-09
DataValue, 0.36, 6.1836E-09
DataValue, 0.38, 4.895E-10
DataValue, 0.4, -6.5698E-09
DataValue, 0.42, -5.9661E-09
DataValue, 0.44, 7.893E-10
DataValue, 0.46, 6.4531E-09
DataValue, 0.48, 5.0645E-09
DataValue, 0.5, -1.7954E-09
DataValue, 0.52, -6.4954E-09
DataValue, 0.54, -5.0218E-09
DataValue, 0.56, 2.0942E-09
DataValue, 0.58, 6.1432E-09
DataValue, 0.6, 6.81E-10
DataValue, 0.62, -6.4461E-09
DataValue, 0.64, -6.0851E-09
DataValue, 0.66, 7.86E-10
DataValue, 0.68, 5.4294E-09
DataValue, 0.70000000000000007, 5.1555E-09
DataValue, 0.72, -1.858E-09
DataValue, 0.74, -6.1797E-09
DataValue, 0.76, -4.9467E-09
DataValue, 0.78, 2.1431E-09
DataValue, 0.8, 6.1557E-09
DataValue, 0.82000000000000006, 7.391E-10
DataValue, 0.84, -6.399E-09
DataValue, 0.86, -6.0778E-09
DataValue, 0.88, 7.28E-10
DataValue, 0.9, 6.6082E-09
DataValue, 0.92, 5.2851E-09
DataValue, 0.94000000000000006, -1.806E-09
DataValue, 0.96, -6.2209E-09
DataValue, 0.98, -1.057E-09
DataValue, 1, 6.2302E-09
DataValue, 1.02, 4.8172E-09
DataValue, 1.04, -2.2348E-09
DataValue, 1.06, -6.2276E-09
DataValue, 1.08, -5.01E-11
DataValue, 1.1, 6.8533E-09
DataValue, 1.12, 5.6074E-09
DataValue, 1.1400000000000001, -1.2208E-09
DataValue, 1.16, -6.3882E-09
DataValue, 1.18, -4.8606E-09
DataValue, 1.2, 2.8095E-09
DataValue, 1.22, 6.1742E-09
DataValue, 1.24, -2.758E-10
DataValue, 1.26, -6.8302E-09
DataValue, 1.28, -5.7045E-09
DataValue, 1.3, 1.4769E-09
DataValue, 1.32, 6.273E-09
DataValue, 1.34, 6.0992E-09
DataValue, 1.36, -3.786E-10
DataValue, 1.3800000000000001, -6.7975E-09
DataValue, 1.4000000000000001, -5.5803E-09
DataValue, 1.42, 1.7776E-09
DataValue, 1.44, 6.1584E-09
DataValue, 1.46, 1.1446E-09
DataValue, 1.48, -6.255E-09
DataValue, 1.5, -6.2484E-09
DataValue, 1.52, -6.2427E-09
DataValue, 1.54, 4.206E-10
DataValue, 1.56, 6.8385E-09
DataValue, 1.58, 5.5198E-09
DataValue, 1.6, -1.5055E-09
DataValue, 1.62, -6.2092E-09
DataValue, 1.6400000000000001, -6.162E-09
DataValue, 1.6600000000000001, 6.409E-10
DataValue, 1.68, 6.6141E-09
DataValue, 1.7, 5.2022E-09
DataValue, 1.72, -1.8973E-09
DataValue, 1.74, -6.1692E-09
DataValue, 1.76, -9.941E-10
DataValue, 1.78, 6.338E-09
DataValue, 1.8, 6.1241E-09
DataValue, 1.82, -3.634E-10
DataValue, 1.84, -6.8355E-09
DataValue, 1.86, -5.8806E-09
DataValue, 1.8800000000000001, -4.215E-10
DataValue, 1.9000000000000001, 6.5491E-09
DataValue, 1.92, 6.0284E-09
DataValue, 1.94, -8.417E-10
DataValue, 1.96, -6.5269E-09
DataValue, 1.98, -4.9002E-09
DataValue, 2, 1.983E-09
DataValue, 2.02, 6.3327E-09
DataValue, 2.04, 6.555E-10
DataValue, 2.06, -6.3751E-09
DataValue, 2.08, -6.0579E-09
DataValue, 2.1, 5.388E-10
DataValue, 2.12, 6.8922E-09
DataValue, 2.14, 5.5158E-09
DataValue, 2.16, -1.5482E-09
DataValue, 2.18, -6.2477E-09
DataValue, 2.2, -6.0401E-09
DataValue, 2.22, 7.749E-10
DataValue, 2.24, 6.7913E-09
DataValue, 2.2600000000000002, 5.312E-09
DataValue, 2.2800000000000002, -1.7669E-09
DataValue, 2.3000000000000003, -6.1836E-09
DataValue, 2.32, -1.0191E-09
DataValue, 2.34, 6.4075E-09
DataValue, 2.36, 4.8829E-09
DataValue, 2.38, -2.1919E-09
DataValue, 2.4, -6.17E-09
DataValue, 2.42, -6.251E-10
DataValue, 2.44, 6.6877E-09
DataValue, 2.46, 6.315E-09
DataValue, 2.48, -1.1372E-09
DataValue, 2.5, -6.4125E-09
DataValue, 2.52, -4.7275E-09
DataValue, 2.54, 2.3195E-09
DataValue, 2.56, 6.458E-09
DataValue, 2.58, 5.618E-10
DataValue, 2.6, -6.6332E-09
DataValue, 2.62, -5.8835E-09
DataValue, 2.64, 1.0702E-09
DataValue, 2.66, 6.8137E-09
DataValue, 2.68, 5.1573999999999996E-09
DataValue, 2.7, -2.0257E-09
DataValue, 2.72, -6.2225E-09
DataValue, 2.74, -3.552E-10
DataValue, 2.7600000000000002, 6.8393E-09
DataValue, 2.7800000000000002, 6.2863E-09
DataValue, 2.8000000000000003, -7.338E-10
DataValue, 2.82, -6.5638E-09
DataValue, 2.84, -5.1474E-09
DataValue, 2.86, 2.1159E-09
DataValue, 2.88, 6.3989E-09
DataValue, 2.9, 1.0641E-09
DataValue, 2.92, -6.255E-09
DataValue, 2.94, -6.2335E-09
DataValue, 2.96, 1.0027E-09
DataValue, 2.98, 6.8381E-09
DataValue, 3, 5.1454E-09
DataValue, 3.02, -1.9904E-09
DataValue, 3.04, -6.1882E-09
DataValue, 3.06, -4.454E-10
DataValue, 3.08, 6.9945E-09
DataValue, 3.1, 6.1495E-09
DataValue, 3.12, -1.2894E-09
DataValue, 3.14, -6.5357E-09
DataValue, 3.16, -4.9882E-09
DataValue, 3.18, 2.1917E-09
DataValue, 3.2, 6.5302E-09
DataValue, 3.22, 8.553E-10
DataValue, 3.24, -6.3404E-09
DataValue, 3.2600000000000002, -6.131E-09
DataValue, 3.2800000000000002, 7.79E-10
DataValue, 3.3000000000000003, 7.0972E-09
DataValue, 3.3200000000000003, 5.5282E-09
DataValue, 3.34, -1.8858E-09
DataValue, 3.36, -6.1264E-09
DataValue, 3.38, -7.223E-10
DataValue, 3.4, 6.7903E-09
DataValue, 3.42, 4.7814E-09
DataValue, 3.44, -2.5253E-09
DataValue, 3.46, -6.096E-09
DataValue, 3.48, -5.1686E-09
DataValue, 3.5, 2.1088E-09
DataValue, 3.52, 6.9594E-09
DataValue, 3.54, 6.8051E-09
DataValue, 3.56, -6.233E-10
DataValue, 3.58, -6.5934E-09
DataValue, 3.6, -4.9806E-09
DataValue, 3.62, 2.4193E-09
DataValue, 3.64, 7.0808E-09
DataValue, 3.66, 7.527E-10
DataValue, 3.68, -6.4925E-09
DataValue, 3.7, -5.8923E-09
DataValue, 3.72, 1.2368E-09
DataValue, 3.74, 7.5025E-09
DataValue, 3.7600000000000002, 5.8544E-09
DataValue, 3.7800000000000002, -1.7388E-09
DataValue, 3.8000000000000003, -6.0745E-09
DataValue, 3.8200000000000003, -4.668E-10
DataValue, 3.84, 7.3578E-09
DataValue, 3.86, 7.007E-09
DataValue, 3.88, -6.107E-10
DataValue, 3.9, -6.4478E-09
DataValue, 3.92, -4.8063E-09
DataValue, 3.94, 2.6702E-09
DataValue, 3.96, 7.1275E-09
DataValue, 3.98, 8.675E-10
DataValue, 4, -6.4347E-09
DataValue, 4.0200000000000005, -5.8999E-09
DataValue, 4.04, 1.3506999999999999E-09
DataValue, 4.0600000000000005, 8.0816E-09
DataValue, 4.08, 6.2164E-09
DataValue, 4.1, 7.501E-10
DataValue, 4.12, -6.5388E-09
DataValue, 4.14, -5.7852E-09
DataValue, 4.16, 1.7517E-09
DataValue, 4.18, 8.3969E-09
DataValue, 4.2, 6.6874E-09
DataValue, 4.22, -1.5417E-09
DataValue, 4.24, -5.8193E-09
DataValue, 4.26, 2.758E-10
DataValue, 4.28, 9.0316E-09
DataValue, 4.3, 4.9782E-09
DataValue, 4.32, -3.2392E-09
DataValue, 4.34, -5.6512E-09
DataValue, 4.36, 1.8387E-09
DataValue, 4.38, 8.7665E-09
DataValue, 4.4, 7.0248E-09
DataValue, 4.42, -1.3184E-09
DataValue, 4.44, -5.7977E-09
DataValue, 4.46, 1.92E-10
DataValue, 4.48, 5.9487999999999991E-09
DataValue, 4.5, -1.5801E-09
DataValue, 4.5200000000000005, -9.7179999999999989E-10
DataValue, 4.54, 6.6708999999999994E-09
DataValue, 4.5600000000000005, 5.1549999999999993E-10
DataValue, 4.58, -9.7569999999999985E-10
DataValue, 4.6000000000000005, 2.9122999999999995E-09
DataValue, 4.62, 3.2836999999999997E-09
DataValue, 4.64, -5.011E-10
DataValue, 4.66, 5.4397999999999994E-09
DataValue, 4.68, 3.8502E-09
DataValue, 4.7, -9.7089999999999982E-10
DataValue, 4.72, -1.017E-10
DataValue, 4.74, -1.7784999999999998E-09
DataValue, 4.76, -1.8105999999999997E-09
DataValue, 4.78, -1.2535999999999999E-09
DataValue, 4.8, -3.9309999999999997E-10
DataValue, 4.82, 2.7625999999999995E-09
DataValue, 4.84, -1.3664999999999998E-09
DataValue, 4.86, -2.2779999999999998E-10
DataValue, 4.88, 4.0869999999999994E-10
DataValue, 4.9, 1.803E-10
DataValue, 4.92, -1.3381E-09
DataValue, 4.94, 3.306E-10
DataValue, 4.96, -5.4549999999999993E-10
