
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 17:04:20
MetaData, TestRecord.TestTarget, D1-03-4um-04
MetaData, TestRecord.IterationIndex, 53
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 17b3695c-cafd-4c27-beef-38a80650a822
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.793E-10
DataValue, 0.02, -6.8785E-09
DataValue, 0.04, -5.5016E-09
DataValue, 0.06, 1.6105E-09
DataValue, 0.08, 6.3146E-09
DataValue, 0.1, 1.0036E-09
DataValue, 0.12, -6.0517E-09
DataValue, 0.14, -4.7158E-09
DataValue, 0.16, 2.3328E-09
DataValue, 0.18, 6.1948E-09
DataValue, 0.2, -3.038E-10
DataValue, 0.22, -6.8898E-09
DataValue, 0.24, -5.2318E-09
DataValue, 0.26, 1.9113E-09
DataValue, 0.28, 6.2071E-09
DataValue, 0.3, 6.613E-10
DataValue, 0.32, -6.3408E-09
DataValue, 0.34, -6.0525E-09
DataValue, 0.36, 8.354E-10
DataValue, 0.38, 6.5964E-09
DataValue, 0.4, 5.9625E-09
DataValue, 0.42, -8.99E-10
DataValue, 0.44, -6.7104E-09
DataValue, 0.46, -4.5659E-09
DataValue, 0.48, 2.437E-09
DataValue, 0.5, 6.1995E-09
DataValue, 0.52, 1.831E-10
DataValue, 0.54, -6.6792E-09
DataValue, 0.56, -5.7701E-09
DataValue, 0.58, 1.3183E-09
DataValue, 0.6, 6.3616E-09
DataValue, 0.62, 6.1475E-09
DataValue, 0.64, -6.822E-10
DataValue, 0.66, -6.8231E-09
DataValue, 0.68, -5.1681999999999996E-09
DataValue, 0.70000000000000007, 1.8119E-09
DataValue, 0.72, 6.2242E-09
DataValue, 0.74, 6.1204E-09
DataValue, 0.76, -7.656E-10
DataValue, 0.78, -6.6766E-09
DataValue, 0.8, -4.931E-09
DataValue, 0.82000000000000006, 2.136E-09
DataValue, 0.84, 6.2031E-09
DataValue, 0.86, 6.001E-10
DataValue, 0.88, -6.5141E-09
DataValue, 0.9, -6.023E-09
DataValue, 0.92, 7.389E-10
DataValue, 0.94000000000000006, 6.6639E-09
DataValue, 0.96, 5.0013E-09
DataValue, 0.98, -2.0013E-09
DataValue, 1, -6.2279E-09
DataValue, 1.02, -6.85E-10
DataValue, 1.04, 6.4197E-09
DataValue, 1.06, 6.0953E-09
DataValue, 1.08, -6.638E-10
DataValue, 1.1, -6.8183E-09
DataValue, 1.12, -4.9919E-09
DataValue, 1.1400000000000001, 2.0851E-09
DataValue, 1.16, 6.2077E-09
DataValue, 1.18, 5.589E-10
DataValue, 1.2, -6.527E-09
DataValue, 1.22, -5.8853E-09
DataValue, 1.24, 1.1502E-09
DataValue, 1.26, 6.507E-09
DataValue, 1.28, 4.7274E-09
DataValue, 1.3, -2.2504E-09
DataValue, 1.32, -6.1821E-09
DataValue, 1.34, -1.376E-10
DataValue, 1.36, 6.7893E-09
DataValue, 1.3800000000000001, 5.6403E-09
DataValue, 1.4000000000000001, -1.2981E-09
DataValue, 1.42, -6.4123E-09
DataValue, 1.44, -9.217E-10
DataValue, 1.46, 6.2271E-09
DataValue, 1.48, 5.8849E-09
DataValue, 1.5, -1.4868E-09
DataValue, 1.52, -6.3862E-09
DataValue, 1.54, -6.1141E-09
DataValue, 1.56, 6.696E-10
DataValue, 1.58, 6.7508E-09
DataValue, 1.6, 5.0259E-09
DataValue, 1.62, -2.3518E-09
DataValue, 1.6400000000000001, -6.1789E-09
DataValue, 1.6600000000000001, -1.59E-11
DataValue, 1.68, 6.7597E-09
DataValue, 1.7, 5.8019E-09
DataValue, 1.72, -1.1964E-09
DataValue, 1.74, -6.5369E-09
DataValue, 1.76, -4.7167E-09
DataValue, 1.78, 2.2102E-09
DataValue, 1.8, 6.2002E-09
DataValue, 1.82, 9.724E-10
DataValue, 1.84, -6.1904E-09
DataValue, 1.86, -4.5591E-09
DataValue, 1.8800000000000001, 2.3363E-09
DataValue, 1.9000000000000001, 6.1945E-09
DataValue, 1.92, 1.913E-10
DataValue, 1.94, -6.5736E-09
DataValue, 1.96, -5.8496E-09
DataValue, 1.98, 1.0374E-09
DataValue, 2, 6.5037E-09
DataValue, 2.02, 4.7202E-09
DataValue, 2.04, -2.2398E-09
DataValue, 2.06, -6.1737E-09
DataValue, 2.08, -8.81E-11
DataValue, 2.1, 6.714E-09
DataValue, 2.12, 5.8725E-09
DataValue, 2.14, -1.0879E-09
DataValue, 2.16, -6.5004E-09
DataValue, 2.18, -4.4923E-09
DataValue, 2.2, 2.4282E-09
DataValue, 2.22, 6.2047E-09
DataValue, 2.24, -1.293E-10
DataValue, 2.2600000000000002, -6.8427E-09
DataValue, 2.2800000000000002, -5.5993E-09
DataValue, 2.3000000000000003, 1.35E-09
DataValue, 2.32, 6.3715E-09
DataValue, 2.34, 6.1E-09
DataValue, 2.36, -6.488E-10
DataValue, 2.38, -6.8042E-09
DataValue, 2.4, -5.1215E-09
DataValue, 2.42, 1.9782E-09
DataValue, 2.44, 6.2184E-09
DataValue, 2.46, 6.429E-10
DataValue, 2.48, -6.3669E-09
DataValue, 2.5, -5.9895E-09
DataValue, 2.52, 9.483E-10
DataValue, 2.54, 6.5484E-09
DataValue, 2.56, 4.6598E-09
DataValue, 2.58, -2.1354E-09
DataValue, 2.6, -6.1592E-09
DataValue, 2.62, -6.056E-10
DataValue, 2.64, 6.4878E-09
DataValue, 2.66, 6.0229E-09
DataValue, 2.68, -8.36E-10
DataValue, 2.7, -6.5916E-09
DataValue, 2.72, -4.6594E-09
DataValue, 2.74, 2.2641E-09
DataValue, 2.7600000000000002, 6.2354E-09
DataValue, 2.7800000000000002, 2.292E-10
DataValue, 2.8000000000000003, -6.6159E-09
DataValue, 2.82, -5.8281E-09
DataValue, 2.84, 1.1913E-09
DataValue, 2.86, 5.6169E-09
DataValue, 2.88, 4.5562E-09
DataValue, 2.9, -2.4458E-09
DataValue, 2.92, -6.122E-09
DataValue, 2.94, -7.29E-11
DataValue, 2.96, 6.8218E-09
DataValue, 2.98, 5.4347E-09
DataValue, 3, -1.7598E-09
DataValue, 3.02, -6.1562E-09
DataValue, 3.04, -6.39E-10
DataValue, 3.06, 6.6815E-09
DataValue, 3.08, 5.8689E-09
DataValue, 3.1, -1.0986E-09
DataValue, 3.12, -6.3962E-09
DataValue, 3.14, -4.4789E-09
DataValue, 3.16, 2.5274E-09
DataValue, 3.18, 6.2697E-09
DataValue, 3.2, 9.3E-11
DataValue, 3.22, -6.6992E-09
DataValue, 3.24, -5.6427E-09
DataValue, 3.2600000000000002, 1.4458E-09
DataValue, 3.2800000000000002, 6.425E-09
DataValue, 3.3000000000000003, 6.1673E-09
DataValue, 3.3200000000000003, -5.773E-10
DataValue, 3.34, -6.6546E-09
DataValue, 3.36, -4.8023E-09
DataValue, 3.38, 2.5122E-09
DataValue, 3.4, 6.2733E-09
DataValue, 3.42, 2.633E-10
DataValue, 3.44, -6.5898E-09
DataValue, 3.46, -5.6501E-09
DataValue, 3.48, -9.228E-10
DataValue, 3.5, 3.5391E-09
DataValue, 3.52, 6.1855E-09
DataValue, 3.54, -6.549E-10
DataValue, 3.56, -6.7626E-09
DataValue, 3.58, -5.1482E-09
DataValue, 3.6, 1.8414E-09
DataValue, 3.62, 6.3198E-09
DataValue, 3.64, 1.0317E-09
DataValue, 3.66, -5.9913E-09
DataValue, 3.68, -4.4044E-09
DataValue, 3.7, 2.617E-09
DataValue, 3.72, 6.3222E-09
DataValue, 3.74, 8.55E-11
DataValue, 3.7600000000000002, -6.702E-09
DataValue, 3.7800000000000002, -5.3841E-09
DataValue, 3.8000000000000003, 1.7539E-09
DataValue, 3.8200000000000003, 6.3618E-09
DataValue, 3.84, 1.0324E-09
DataValue, 3.86, -5.9996E-09
DataValue, 3.88, -4.5108E-09
DataValue, 3.9, 2.5695E-09
DataValue, 3.92, 6.3685E-09
DataValue, 3.94, 3.851E-10
DataValue, 3.96, -6.501E-09
DataValue, 3.98, -5.5602E-09
DataValue, 4, 1.5542E-09
DataValue, 4.0200000000000005, 6.5234E-09
DataValue, 4.04, 5.8908E-09
DataValue, 4.0600000000000005, 2.231E-10
DataValue, 4.08, -6.5167E-09
DataValue, 4.1, -5.164E-09
DataValue, 4.12, 1.7222E-09
DataValue, 4.14, 6.7452E-09
DataValue, 4.16, 5.006E-09
DataValue, 4.18, -2.1026E-09
DataValue, 4.2, -5.6257E-09
DataValue, 4.22, 6.082E-10
DataValue, 4.24, 7.346E-09
DataValue, 4.26, 6.1845E-09
DataValue, 4.28, -9.086E-10
DataValue, 4.3, -5.7158E-09
DataValue, 4.32, -3.655E-10
DataValue, 4.34, 6.8961E-09
DataValue, 4.36, 4.5586E-09
DataValue, 4.38, -2.3638E-09
DataValue, 4.4, -4.9863E-09
DataValue, 4.42, 1.8404E-09
DataValue, 4.44, 8.0005E-09
DataValue, 4.46, 3.9774E-09
DataValue, 4.48, -1.2088E-09
DataValue, 4.5, -5.1207E-09
DataValue, 4.5200000000000005, 8.784E-10
DataValue, 4.54, 7.9338E-09
DataValue, 4.5600000000000005, 4.534E-09
DataValue, 4.58, -2.323E-09
DataValue, 4.6000000000000005, -4.9395E-09
DataValue, 4.62, 2.1891E-09
DataValue, 4.64, 7.6729E-09
DataValue, 4.66, 5.8495E-09
DataValue, 4.68, -1.1829E-09
DataValue, 4.7, -5.1166E-09
DataValue, 4.72, 1.7645E-09
DataValue, 4.74, 8.302E-09
DataValue, 4.76, 4.3539E-09
DataValue, 4.78, -3.0151E-09
DataValue, 4.8, -4.3103E-09
DataValue, 4.82, 6.094E-10
DataValue, 4.84, 7.1351E-09
DataValue, 4.86, 6.4893E-09
DataValue, 4.88, -9.318E-10
DataValue, 4.9, -4.3341E-09
DataValue, 4.92, 2.4241E-09
DataValue, 4.94, 8.2553E-09
DataValue, 4.96, 4.3065E-09
DataValue, 4.98, -3.093E-09
DataValue, 5, -4.2617E-09
DataValue, 5.0200000000000005, 3.1901E-09
DataValue, 5.04, 8.0891E-09
