
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 17:04:58
MetaData, TestRecord.TestTarget, B3-01-4um-02
MetaData, TestRecord.IterationIndex, 92
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 35f00708-f53d-47ce-ae94-494bbac611aa
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -4.4E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 8.6273765481238979E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 8.6273765481238979E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 8.6273765481238979E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 8.6273765481238979E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 8.6273765481238979E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.1874999999999996E-09
DataValue, 0.02, 4.6856999999999992E-09
DataValue, 0.04, 5.5929999999999992E-09
DataValue, 0.06, 3.3866E-09
DataValue, 0.08, 4.6793999999999994E-09
DataValue, 0.1, 5.7514999999999994E-09
DataValue, 0.12, 3.8796999999999993E-09
DataValue, 0.14, 4.8627E-09
DataValue, 0.16, 5.7454999999999992E-09
DataValue, 0.18, 3.5935999999999997E-09
DataValue, 0.2, 4.8605999999999995E-09
DataValue, 0.22, 5.8093E-09
DataValue, 0.24, -1.0762999999999999E-09
DataValue, 0.26, 3.4347999999999998E-09
DataValue, 0.28, 4.4298E-09
DataValue, 0.3, 5.4151E-09
DataValue, 0.32, 3.2269999999999997E-09
DataValue, 0.34, 4.2332999999999994E-09
DataValue, 0.36, 5.2619999999999994E-09
DataValue, 0.38, 3.2691E-09
DataValue, 0.4, 1.5491E-09
DataValue, 0.42, 5.8614999999999992E-09
DataValue, 0.44, 3.227E-10
DataValue, 0.46, 4.754E-09
DataValue, 0.48, 5.723299999999999E-09
DataValue, 0.5, 3.4903E-09
DataValue, 0.52, 4.4968999999999992E-09
DataValue, 0.54, 5.6629999999999992E-09
DataValue, 0.56, 4.1997999999999995E-09
DataValue, 0.58, 5.1922999999999991E-09
DataValue, 0.6, 2.9170999999999998E-09
DataValue, 0.62, 3.9889999999999994E-09
DataValue, 0.64, 5.193E-09
DataValue, 0.66, 3.1977E-09
DataValue, 0.68, 3.5829999999999994E-10
DataValue, 0.70000000000000007, 3.2483999999999997E-09
DataValue, 0.72, 3.2583E-09
DataValue, 0.74, 3.9811999999999994E-09
DataValue, 0.76, 5.1703999999999994E-09
DataValue, 0.78, 5.7724999999999992E-09
DataValue, 0.8, 3.2489E-09
DataValue, 0.82000000000000006, 5.696E-10
DataValue, 0.84, 4.662E-09
DataValue, 0.86, 5.5724999999999991E-09
DataValue, 0.88, 3.2692E-09
DataValue, 0.9, 4.2995E-09
DataValue, 0.92, 5.2749E-09
DataValue, 0.94000000000000006, 2.9732999999999996E-09
DataValue, 0.96, 4.2712E-09
DataValue, 0.98, 5.1923999999999996E-09
DataValue, 1, 2.8062999999999997E-09
DataValue, 1.02, 4.3909999999999996E-10
DataValue, 1.04, 4.8022999999999994E-09
DataValue, 1.06, 2.6790999999999996E-09
DataValue, 1.08, 3.7102999999999995E-09
DataValue, 1.1, 2.7144999999999997E-09
DataValue, 1.12, 4.4896999999999995E-09
DataValue, 1.1400000000000001, 5.449E-09
DataValue, 1.16, 3.2426999999999996E-09
DataValue, 1.18, 4.2727999999999996E-09
DataValue, 1.2, 5.2788E-09
DataValue, 1.22, 2.6565999999999997E-09
DataValue, 1.24, 5.41E-10
DataValue, 1.26, 5.1898999999999992E-09
DataValue, 1.28, 1.1782E-09
DataValue, 1.3, 4.3570999999999994E-09
DataValue, 1.32, 5.3892999999999992E-09
DataValue, 1.34, 3.1811999999999997E-09
DataValue, 1.36, 4.1822999999999995E-09
DataValue, 1.3800000000000001, 5.3794999999999995E-09
DataValue, 1.4000000000000001, 3.3898999999999996E-09
DataValue, 1.42, 4.6162E-09
DataValue, 1.44, 5.2023E-09
DataValue, 1.46, 2.9524E-09
DataValue, 1.48, 5.176E-10
DataValue, 1.5, 5.1697999999999992E-09
DataValue, 1.52, 5.4067999999999992E-09
DataValue, 1.54, 3.168E-09
DataValue, 1.56, 4.2336999999999996E-09
DataValue, 1.58, 5.2258E-09
DataValue, 1.6, 2.9139999999999997E-09
DataValue, 1.62, 4.1891999999999996E-09
DataValue, 1.6400000000000001, 5.3447999999999992E-09
DataValue, 1.6600000000000001, 3.086E-09
DataValue, 1.68, 4.3920999999999993E-09
DataValue, 1.7, 3.2939999999999996E-09
DataValue, 1.72, 5.0327E-09
DataValue, 1.74, 3.4290999999999997E-09
DataValue, 1.76, 3.937E-09
DataValue, 1.78, 4.9027E-09
DataValue, 1.8, 5.7733999999999991E-09
DataValue, 1.82, 3.6044999999999997E-09
DataValue, 1.84, 4.8238999999999994E-09
DataValue, 1.86, 1.7961999999999999E-09
DataValue, 1.8800000000000001, 2.8251999999999997E-09
DataValue, 1.9000000000000001, 3.8750999999999996E-09
DataValue, 1.92, 4.9167E-09
DataValue, 1.94, 2.8535999999999997E-09
DataValue, 1.96, 3.9439E-09
DataValue, 1.98, 5.0042E-09
DataValue, 2, 2.7321999999999997E-09
DataValue, 2.02, 3.7943E-09
DataValue, 2.04, 5.0519E-09
DataValue, 2.06, 2.8885999999999997E-09
DataValue, 2.08, 3.0724E-09
DataValue, 2.1, 4.1232E-09
DataValue, 2.12, 5.1423999999999991E-09
DataValue, 2.14, 2.8288999999999996E-09
DataValue, 2.16, 3.8133E-09
DataValue, 2.18, 4.8385E-09
DataValue, 2.2, 2.7736999999999996E-09
DataValue, 2.22, -4.3982E-09
DataValue, 2.24, 5.0459999999999993E-09
DataValue, 2.2600000000000002, 2.8217E-09
DataValue, 2.2800000000000002, 3.0365999999999996E-09
DataValue, 2.3000000000000003, 4.3237E-09
DataValue, 2.32, 2.9189E-09
DataValue, 2.34, 4.5987999999999995E-09
DataValue, 2.36, 5.6882999999999991E-09
DataValue, 2.38, 3.4562999999999997E-09
DataValue, 2.4, 4.5052999999999993E-09
DataValue, 2.42, 5.4788999999999994E-09
DataValue, 2.44, 3.458E-09
DataValue, 2.46, 2.4077E-09
DataValue, 2.48, 4.433E-09
DataValue, 2.5, 5.4177E-09
DataValue, 2.52, 3.1737999999999995E-09
DataValue, 2.54, 4.2323E-09
DataValue, 2.56, 5.4002E-09
DataValue, 2.58, 3.3881999999999995E-09
DataValue, 2.6, 4.4857999999999995E-09
DataValue, 2.62, 5.5749E-09
DataValue, 2.64, 3.5022999999999998E-09
DataValue, 2.66, 2.0439999999999999E-10
DataValue, 2.68, 3.4513999999999995E-09
DataValue, 2.7, 2.8269E-09
DataValue, 2.72, 4.7389E-09
DataValue, 2.74, 4.3926E-09
DataValue, 2.7600000000000002, 5.3995E-09
DataValue, 2.7800000000000002, 3.4588999999999997E-09
DataValue, 2.8000000000000003, 2.8277999999999997E-09
DataValue, 2.82, 3.5451999999999997E-09
DataValue, 2.84, 4.2058999999999993E-09
DataValue, 2.86, 4.8482999999999995E-09
DataValue, 2.88, 5.4572999999999993E-09
DataValue, 2.9, 4.9158E-09
DataValue, 2.92, 5.0802E-09
DataValue, 2.94, 3.4665999999999996E-09
DataValue, 2.96, 4.0852999999999995E-09
DataValue, 2.98, 4.4307999999999992E-09
DataValue, 3, 3.7033E-09
DataValue, 3.02, 4.6359E-09
DataValue, 3.04, 4.4706E-09
DataValue, 3.06, 2.944E-10
DataValue, 3.08, 3.1928999999999996E-09
DataValue, 3.1, 4.6914999999999994E-09
DataValue, 3.12, 4.4659E-09
DataValue, 3.14, 5.07E-11
DataValue, 3.16, 5.6125999999999994E-09
DataValue, 3.18, 3.3713999999999998E-09
DataValue, 3.2, 4.3762E-09
DataValue, 3.22, 5.3336E-09
DataValue, 3.24, 3.0656E-09
DataValue, 3.2600000000000002, 4.1254999999999995E-09
DataValue, 3.2800000000000002, 5.3066E-09
DataValue, 3.3000000000000003, 8.0089999999999989E-10
DataValue, 3.3200000000000003, 3.1385E-09
DataValue, 3.34, 4.2533E-09
DataValue, 3.36, 5.2842E-09
DataValue, 3.38, 2.9945999999999996E-09
DataValue, 3.4, 4.2673999999999996E-09
DataValue, 3.42, 5.4896999999999994E-09
DataValue, 3.44, 2.8488999999999995E-09
DataValue, 3.46, 3.9031999999999995E-09
DataValue, 3.48, 4.6961999999999996E-09
DataValue, 3.5, 5.6138E-09
DataValue, 3.52, 3.4185999999999998E-09
DataValue, 3.54, 4.4339999999999994E-09
DataValue, 3.56, 5.6170999999999996E-09
DataValue, 3.58, 4.1472999999999995E-09
DataValue, 3.6, 5.1399E-09
DataValue, 3.62, 5.6808999999999993E-09
DataValue, 3.64, 3.3689999999999994E-10
DataValue, 3.66, 5.2436999999999992E-09
DataValue, 3.68, 3.0367999999999997E-09
DataValue, 3.7, 4.308E-09
DataValue, 3.72, 5.5421E-09
DataValue, 3.74, 3.5197999999999998E-09
DataValue, 3.7600000000000002, 4.5149E-09
DataValue, 3.7800000000000002, 5.4578999999999995E-09
DataValue, 3.8000000000000003, 3.1939999999999995E-09
DataValue, 3.8200000000000003, 4.2751E-09
DataValue, 3.84, 5.2766E-09
DataValue, 3.86, 3.2349999999999997E-09
DataValue, 3.88, 4.1786999999999992E-09
DataValue, 3.9, 3.0322999999999995E-09
DataValue, 3.92, 2.4912E-09
DataValue, 3.94, 1.3341E-09
DataValue, 3.96, 5.6451999999999995E-09
DataValue, 3.98, 4.2356E-09
DataValue, 4, 3.4121E-09
DataValue, 4.0200000000000005, 4.6918999999999995E-09
DataValue, 4.04, 6.218E-10
DataValue, 4.0600000000000005, 5.6339999999999994E-09
DataValue, 4.08, 4.1431E-09
DataValue, 4.1, 5.1124E-09
DataValue, 4.12, 2.7854999999999995E-09
DataValue, 4.14, 4.0714999999999994E-09
DataValue, 4.16, 3.5497E-09
DataValue, 4.18, 5.3073E-09
DataValue, 4.2, 3.1750999999999995E-09
DataValue, 4.22, 4.2256999999999996E-09
DataValue, 4.24, 5.2241E-09
DataValue, 4.26, 2.9368999999999996E-09
DataValue, 4.28, 4.2483999999999995E-09
DataValue, 4.3, 5.2362E-09
DataValue, 4.32, 3.1926999999999995E-09
DataValue, 4.34, 4.2263E-09
DataValue, 4.36, 5.2187E-09
DataValue, 4.38, 2.9560999999999997E-09
DataValue, 4.4, 4.2686E-09
DataValue, 4.42, 4.0047999999999992E-09
DataValue, 4.44, 4.5335E-09
DataValue, 4.46, 4.8692E-09
DataValue, 4.48, 4.3408999999999994E-09
