
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:26:38
MetaData, TestRecord.TestTarget, B6-01-4um-07
MetaData, TestRecord.IterationIndex, 74
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 97461674-9a30-48f9-a8f5-d3437a63ed07
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3.9
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.2E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0005
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.4705882352941178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0399989184011248E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.4705882352941178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0399989184011248E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.4705882352941178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0399989184011248E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.4705882352941178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0399989184011248E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.4705882352941178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0399989184011248E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -5.187E-10
DataValue, 0.02, 8.2026299999999986E-08
DataValue, 0.04, 1.7842E-07
DataValue, 0.06, 4.921E-07
DataValue, 0.08, 5.2054E-07
DataValue, 0.1, 4.7239999999999997E-07
DataValue, 0.12, 1.5315E-06
DataValue, 0.14, 1.9674E-06
DataValue, 0.16, 3.2289E-06
DataValue, 0.18, 4.3750000000000005E-06
DataValue, 0.2, 3.8484E-06
DataValue, 0.22, 5.7583E-06
DataValue, 0.24, 6.9617000000000006E-06
DataValue, 0.26, 7.6112000000000009E-06
DataValue, 0.28, 6.1478000000000007E-06
DataValue, 0.3, 7.1193000000000006E-06
DataValue, 0.32, 9.0327E-06
DataValue, 0.34, 8.1938000000000011E-06
DataValue, 0.36, 1.607E-05
DataValue, 0.38, 1.5632000000000002E-05
DataValue, 0.4, 1.4496E-05
DataValue, 0.42, 1.5804E-05
DataValue, 0.44, 1.5732E-05
DataValue, 0.46, 2.3862E-05
DataValue, 0.48, 1.652E-05
DataValue, 0.5, 2.019E-05
DataValue, 0.52, 2.1778E-05
DataValue, 0.54, 3.2308E-05
DataValue, 0.56, 2.7932E-05
DataValue, 0.58, 3.8480000000000004E-05
DataValue, 0.6, 4.5104E-05
DataValue, 0.62, 3.9016E-05
DataValue, 0.64, 4.9154000000000004E-05
DataValue, 0.66, 4.8966E-05
DataValue, 0.68, 4.9216000000000004E-05
DataValue, 0.70000000000000007, 5.1372E-05
DataValue, 0.72, 4.8506E-05
DataValue, 0.74, 5.6582E-05
DataValue, 0.76, 6.0860000000000003E-05
DataValue, 0.78, 7.0716E-05
DataValue, 0.8, 8.1374E-05
DataValue, 0.82000000000000006, 8.0448E-05
DataValue, 0.84, 7.826E-05
DataValue, 0.86, 8.719E-05
DataValue, 0.88, 8.5758E-05
DataValue, 0.9, 8.7588E-05
DataValue, 0.92, 8.6458E-05
DataValue, 0.94000000000000006, 8.9488000000000008E-05
DataValue, 0.96, 9.0954E-05
DataValue, 0.98, 9.9538000000000008E-05
DataValue, 1, 9.2270000000000009E-05
DataValue, 1.02, 9.7004000000000008E-05
DataValue, 1.04, 9.6878E-05
DataValue, 1.06, 9.904E-05
DataValue, 1.08, 9.8818E-05
DataValue, 1.1, 0.00010345600000000001
DataValue, 1.12, 0.000109394
DataValue, 1.1400000000000001, 0.00012674
DataValue, 1.16, 0.00012876
DataValue, 1.18, 0.00013328
DataValue, 1.2, 0.00014536
DataValue, 1.22, 0.00015248
DataValue, 1.24, 0.00016322
DataValue, 1.26, 0.00018408
DataValue, 1.28, 0.00019664000000000002
DataValue, 1.3, 0.00020328000000000002
DataValue, 1.32, 0.00025772
DataValue, 1.34, 0.00028902
DataValue, 1.36, 0.00030258
DataValue, 1.3800000000000001, 0.00029958000000000003
DataValue, 1.4000000000000001, 0.00031426
DataValue, 1.42, 0.00032888000000000004
DataValue, 1.44, 0.00033758000000000003
DataValue, 1.46, 0.00033882000000000004
DataValue, 1.48, 0.0003509
DataValue, 1.5, 0.0003589
DataValue, 1.52, 0.00038114
DataValue, 1.54, 0.00038780000000000005
DataValue, 1.56, 0.00040584000000000003
DataValue, 1.58, 0.00043286
DataValue, 1.6, 0.00043390000000000003
DataValue, 1.62, 0.00043108
DataValue, 1.6400000000000001, 0.00044726000000000005
DataValue, 1.6600000000000001, 0.0005
DataValue, 1.68, 0.00049998
DataValue, 1.7, 0.00049998
DataValue, 1.72, 0.00050002
DataValue, 1.74, 0.0005
DataValue, 1.76, 0.0005
DataValue, 1.78, 0.00049998
DataValue, 1.8, 0.00049998
DataValue, 1.82, 0.00049998
DataValue, 1.84, 0.00049996
DataValue, 1.86, 0.00049998
DataValue, 1.8800000000000001, 0.00049998
DataValue, 1.9000000000000001, 0.00049996
DataValue, 1.92, 0.00049994
DataValue, 1.94, 0.00050002
DataValue, 1.96, 0.00050002
DataValue, 1.98, 0.00049998
DataValue, 2, 0.00049998
DataValue, 2.02, 0.00049998
DataValue, 2.04, 0.00050002
DataValue, 2.06, 0.0005
DataValue, 2.08, 0.00049998
DataValue, 2.1, 0.0005
DataValue, 2.12, 0.0005
DataValue, 2.14, 0.0005
DataValue, 2.16, 0.00050002
DataValue, 2.18, 0.00049998
DataValue, 2.2, 0.00049998
DataValue, 2.22, 0.00050002
DataValue, 2.24, 0.0005
DataValue, 2.2600000000000002, 0.00049998
DataValue, 2.2800000000000002, 0.0005
DataValue, 2.3000000000000003, 0.00050002
DataValue, 2.32, 0.0005
DataValue, 2.34, 0.00049998
DataValue, 2.36, 0.00049998
DataValue, 2.38, 0.00049998
DataValue, 2.4, 0.0005
DataValue, 2.42, 0.0005
DataValue, 2.44, 0.00050002
DataValue, 2.46, 0.00050002
DataValue, 2.48, 0.0005
DataValue, 2.5, 0.0005
DataValue, 2.52, 0.00050002
DataValue, 2.54, 0.0005
DataValue, 2.56, 0.00050002
DataValue, 2.58, 0.00049998
DataValue, 2.6, 0.00050002
DataValue, 2.62, 0.00049998
DataValue, 2.64, 0.00050002
DataValue, 2.66, 0.0005
DataValue, 2.68, 0.00050002
DataValue, 2.7, 0.00049998
DataValue, 2.72, 0.00049998
DataValue, 2.74, 0.0005
DataValue, 2.7600000000000002, 0.0005
DataValue, 2.7800000000000002, 0.0005
DataValue, 2.8000000000000003, 0.00049998
DataValue, 2.82, 0.00049998
DataValue, 2.84, 0.0005
DataValue, 2.86, 0.00049998
DataValue, 2.88, 0.00049998
DataValue, 2.9, 0.00049998
DataValue, 2.92, 0.00050004
DataValue, 2.94, 0.0005
DataValue, 2.96, 0.0005
DataValue, 2.98, 0.00049998
DataValue, 3, 0.0005
DataValue, 3.02, 0.0005
DataValue, 3.04, 0.00050002
DataValue, 3.06, 0.00050002
DataValue, 3.08, 0.00050002
DataValue, 3.1, 0.00049998
DataValue, 3.12, 0.0005
DataValue, 3.14, 0.0005
DataValue, 3.16, 0.0005
DataValue, 3.18, 0.00049998
DataValue, 3.2, 0.00049996
DataValue, 3.22, 0.00050002
DataValue, 3.24, 0.00050002
DataValue, 3.2600000000000002, 0.0005
DataValue, 3.2800000000000002, 0.00049998
DataValue, 3.3000000000000003, 0.0005
DataValue, 3.3200000000000003, 0.00049998
DataValue, 3.34, 0.0005
DataValue, 3.36, 0.00049998
DataValue, 3.38, 0.00049998
DataValue, 3.4, 0.0005
DataValue, 3.42, 0.00049998
DataValue, 3.44, 0.00050004
DataValue, 3.46, 0.00050002
DataValue, 3.48, 0.0005
DataValue, 3.5, 0.00049998
DataValue, 3.52, 0.0005
DataValue, 3.54, 0.00050002
DataValue, 3.56, 0.00049998
DataValue, 3.58, 0.0005
DataValue, 3.6, 0.0005
DataValue, 3.62, 0.00049998
DataValue, 3.64, 0.00050002
DataValue, 3.66, 0.00049998
DataValue, 3.68, 0.00050002
DataValue, 3.7, 0.00050002
DataValue, 3.72, 0.00049998
DataValue, 3.74, 0.00049998
DataValue, 3.7600000000000002, 0.00049998
DataValue, 3.7800000000000002, 0.00049998
DataValue, 3.8000000000000003, 0.00050002
DataValue, 3.8200000000000003, 0.0005
