
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:38:20
MetaData, TestRecord.TestTarget, B6-03-4um-10
MetaData, TestRecord.IterationIndex, 82
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, be2c5eea-28f7-443c-8e00-5b08ff0c935b
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.7327E-09
DataValue, 0.02, 6.592E-10
DataValue, 0.04, 4.3661999999999993E-09
DataValue, 0.06, -2.6204999999999998E-09
DataValue, 0.08, -3.4702999999999995E-09
DataValue, 0.1, 3.9634999999999994E-09
DataValue, 0.12, 2.2935E-09
DataValue, 0.14, 6.3895E-09
DataValue, 0.16, 5.249E-10
DataValue, 0.18, -6.8414E-09
DataValue, 0.2, -6.9618E-09
DataValue, 0.22, 1.0091E-09
DataValue, 0.24, 6.8435E-09
DataValue, 0.26, 5.8287E-09
DataValue, 0.28, -2.3698E-09
DataValue, 0.3, -6.4836E-09
DataValue, 0.32, -5.372E-10
DataValue, 0.34, 6.9453E-09
DataValue, 0.36, 6.4964E-09
DataValue, 0.38, -9.559E-10
DataValue, 0.4, -6.9776E-09
DataValue, 0.42, -5.7701E-09
DataValue, 0.44, 2.408E-09
DataValue, 0.46, 6.8193E-09
DataValue, 0.48, 8.388E-10
DataValue, 0.5, -6.7364E-09
DataValue, 0.52, -6.275E-09
DataValue, 0.54, 8.282E-10
DataValue, 0.56, 7.0759E-09
DataValue, 0.58, 5.2498E-09
DataValue, 0.6, -2.2958E-09
DataValue, 0.62, -6.4346E-09
DataValue, 0.64, -6.339E-10
DataValue, 0.66, 6.6487E-09
DataValue, 0.68, 6.3561E-09
DataValue, 0.70000000000000007, 5.3175E-09
DataValue, 0.72, -2.1135E-09
DataValue, 0.74, -6.5074E-09
DataValue, 0.76, -1.0059E-09
DataValue, 0.78, 6.4794E-09
DataValue, 0.8, 4.9354E-09
DataValue, 0.82000000000000006, -2.5202E-09
DataValue, 0.84, -6.4046E-09
DataValue, 0.86, -2.631E-10
DataValue, 0.88, 7.0892E-09
DataValue, 0.9, 6.0436E-09
DataValue, 0.92, -1.3302E-09
DataValue, 0.94000000000000006, -6.8017E-09
DataValue, 0.96, -4.9349E-09
DataValue, 0.98, 1.1922E-09
DataValue, 1, 6.8623E-09
DataValue, 1.02, 5.1173E-09
DataValue, 1.04, -2.4277E-09
DataValue, 1.06, -6.4131E-09
DataValue, 1.08, -1.408E-10
DataValue, 1.1, 6.1819E-09
DataValue, 1.12, 4.7732E-09
DataValue, 1.1400000000000001, -2.571E-09
DataValue, 1.16, -6.4614E-09
DataValue, 1.18, -3.755E-10
DataValue, 1.2, 7.0175E-09
DataValue, 1.22, 6.2841E-09
DataValue, 1.24, -1.1342E-09
DataValue, 1.26, -6.8326E-09
DataValue, 1.28, -5.1963E-09
DataValue, 1.3, 2.7434E-09
DataValue, 1.32, 6.5507E-09
DataValue, 1.34, 1.088E-10
DataValue, 1.36, -7.1995E-09
DataValue, 1.3800000000000001, -6.3773E-09
DataValue, 1.4000000000000001, 4.994E-10
DataValue, 1.42, 7.1791E-09
DataValue, 1.44, 5.3836E-09
DataValue, 1.46, -2.1264E-09
DataValue, 1.48, -6.4628E-09
DataValue, 1.5, -7.711E-10
DataValue, 1.52, 6.6765E-09
DataValue, 1.54, 5.2732E-09
DataValue, 1.56, -2.678E-09
DataValue, 1.58, -6.6038E-09
DataValue, 1.6, -3.29E-11
DataValue, 1.62, 7.1448E-09
DataValue, 1.6400000000000001, 6.2754E-09
DataValue, 1.6600000000000001, -1.7295E-09
DataValue, 1.68, -6.4703E-09
DataValue, 1.7, -6.5584E-09
DataValue, 1.72, 9.242E-10
DataValue, 1.74, 6.8786E-09
DataValue, 1.76, 5.4646E-09
DataValue, 1.78, -2.1866E-09
DataValue, 1.8, -6.5156E-09
DataValue, 1.82, -7.496E-10
DataValue, 1.84, 6.9277E-09
DataValue, 1.86, 6.3509E-09
DataValue, 1.8800000000000001, -1.0948E-09
DataValue, 1.9000000000000001, -6.9984E-09
DataValue, 1.92, -5.6901E-09
DataValue, 1.94, 2.2767E-09
DataValue, 1.96, 6.412E-09
DataValue, 1.98, 2.916E-10
DataValue, 2, -7.099E-09
DataValue, 2.02, -6.3623E-09
DataValue, 2.04, 1.1231E-09
DataValue, 2.06, 6.8674E-09
DataValue, 2.08, 4.7791E-09
DataValue, 2.1, -2.516E-09
DataValue, 2.12, -6.6354E-09
DataValue, 2.14, 2.285E-10
DataValue, 2.16, 6.6252E-09
DataValue, 2.18, 6.2648E-09
DataValue, 2.2, -7.2E-10
DataValue, 2.22, -7.1349E-09
DataValue, 2.24, -5.3169E-09
DataValue, 2.2600000000000002, 2.2909E-09
DataValue, 2.2800000000000002, 6.4431E-09
DataValue, 2.3000000000000003, 5.29E-10
DataValue, 2.32, -6.8469E-09
DataValue, 2.34, -6.2291E-09
DataValue, 2.36, 1.219E-09
DataValue, 2.38, 6.8604E-09
DataValue, 2.4, 5.0024E-09
DataValue, 2.42, -2.176E-09
DataValue, 2.44, -6.4409E-09
DataValue, 2.46, -2.526E-10
DataValue, 2.48, 7.0424E-09
DataValue, 2.5, 6.2555E-09
DataValue, 2.52, -8.953E-10
DataValue, 2.54, -6.8787E-09
DataValue, 2.56, -6.6197E-09
DataValue, 2.58, 5.829E-10
DataValue, 2.6, 7.1556E-09
DataValue, 2.62, 5.4314E-09
DataValue, 2.64, -2.137E-09
DataValue, 2.66, -6.4678E-09
DataValue, 2.68, -8.252E-10
DataValue, 2.7, 6.6011E-09
DataValue, 2.72, 5.4829E-09
DataValue, 2.74, -2.6523E-09
DataValue, 2.7600000000000002, -6.9489E-09
DataValue, 2.7800000000000002, 3.91E-10
DataValue, 2.8000000000000003, 7.2204E-09
DataValue, 2.82, 5.9042E-09
DataValue, 2.84, -1.5451E-09
DataValue, 2.86, -6.724E-09
DataValue, 2.88, -1.0809E-09
DataValue, 2.9, 6.5539E-09
DataValue, 2.92, 4.7972E-09
DataValue, 2.94, -2.959E-09
DataValue, 2.96, -6.6937E-09
DataValue, 2.98, 2.869E-10
DataValue, 3, 7.1846E-09
DataValue, 3.02, 5.763E-09
DataValue, 3.04, -1.7733E-09
DataValue, 3.06, -6.5712E-09
DataValue, 3.08, -1.0905E-09
DataValue, 3.1, 6.3333E-09
DataValue, 3.12, 4.9181E-09
DataValue, 3.14, -2.5217E-09
DataValue, 3.16, -6.3699E-09
DataValue, 3.18, -5.78E-11
DataValue, 3.2, 7.2258E-09
DataValue, 3.22, 6.7284E-09
DataValue, 3.24, -1.446E-09
DataValue, 3.2600000000000002, -6.7184E-09
DataValue, 3.2800000000000002, -5.4365E-09
DataValue, 3.3000000000000003, 2.4289E-09
DataValue, 3.3200000000000003, 6.4258E-09
DataValue, 3.34, 3.077E-10
DataValue, 3.36, -7.1269E-09
DataValue, 3.38, -6.4888E-09
DataValue, 3.4, -9.996E-10
DataValue, 3.42, 6.8875E-09
DataValue, 3.44, 6.1137E-09
DataValue, 3.46, -1.7978E-09
DataValue, 3.48, -6.6005E-09
DataValue, 3.5, -6.3558E-09
DataValue, 3.52, 8.242E-10
DataValue, 3.54, 6.9599E-09
DataValue, 3.56, 6.9082E-09
DataValue, 3.58, -1.1547E-09
DataValue, 3.6, -7.0013E-09
DataValue, 3.62, -5.338E-09
DataValue, 3.64, 2.4376E-09
DataValue, 3.66, 7.0688E-09
DataValue, 3.68, 1.935E-10
DataValue, 3.7, -7.0887E-09
DataValue, 3.72, -5.9962E-09
DataValue, 3.74, 1.1359E-09
DataValue, 3.7600000000000002, 7.8738E-09
DataValue, 3.7800000000000002, 6.0814E-09
DataValue, 3.8000000000000003, -2.1812E-09
DataValue, 3.8200000000000003, -6.439E-09
DataValue, 3.84, -5.601E-10
DataValue, 3.86, 7.6959E-09
DataValue, 3.88, 5.5487E-09
DataValue, 3.9, -2.6443E-09
DataValue, 3.92, -6.6671E-09
DataValue, 3.94, 2.539E-10
DataValue, 3.96, 7.351E-09
DataValue, 3.98, 5.9112E-09
DataValue, 4, -1.6036E-09
DataValue, 4.0200000000000005, -6.7265E-09
DataValue, 4.04, -5.7505E-09
DataValue, 4.0600000000000005, 2.076E-09
DataValue, 4.08, 6.6384E-09
DataValue, 4.1, 1.1093E-09
DataValue, 4.12, -6.3704E-09
DataValue, 4.14, -4.7146E-09
DataValue, 4.16, 2.9732E-09
DataValue, 4.18, 7.4603E-09
DataValue, 4.2, 3.09E-11
DataValue, 4.22, -7.2378E-09
DataValue, 4.24, -5.8809E-09
DataValue, 4.26, 1.6391E-09
DataValue, 4.28, 6.9772E-09
DataValue, 4.3, 6.3755E-09
DataValue, 4.32, -1.298E-09
DataValue, 4.34, -6.7053E-09
DataValue, 4.36, -9.942E-10
DataValue, 4.38, 7.8999E-09
DataValue, 4.4, 5.3707E-09
DataValue, 4.42, -2.6691E-09
DataValue, 4.44, -6.4084E-09
DataValue, 4.46, 4.849E-10
DataValue, 4.48, 7.7979E-09
DataValue, 4.5, 6.9623E-09
DataValue, 4.5200000000000005, -1.324E-09
DataValue, 4.54, -6.8859E-09
DataValue, 4.5600000000000005, -1.6829E-09
DataValue, 4.58, 7.401E-09
DataValue, 4.6000000000000005, 6.4056E-09
DataValue, 4.62, -1.5937999999999998E-09
DataValue, 4.64, -6.5309999999999995E-10
DataValue, 4.66, 2.8994999999999998E-09
DataValue, 4.68, -1.7600999999999997E-09
DataValue, 4.7, -2.5629E-09
DataValue, 4.72, -1.8065E-09
DataValue, 4.74, 5.7566999999999994E-09
DataValue, 4.76, 7.014E-10
DataValue, 4.78, -4.5069999999999994E-09
DataValue, 4.8, 1.9893999999999998E-09
DataValue, 4.82, 4.4132999999999992E-09
DataValue, 4.84, -3.1743999999999997E-09
DataValue, 4.86, -1.4175E-09
DataValue, 4.88, -6.6263E-09
DataValue, 4.9, -9.382E-10
DataValue, 4.92, 7.6748E-09
DataValue, 4.94, 5.613E-09
DataValue, 4.96, -1.2704E-09
DataValue, 4.98, -1.8957E-09
