
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:18:30
MetaData, TestRecord.TestTarget, B6-01-4um-01
MetaData, TestRecord.IterationIndex, 68
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9508e6f6-2c61-41bf-bc8d-7ba0fcde5c00
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -3.3623999999999995E-09
DataValue, 0.02, -1.7802E-09
DataValue, 0.04, -6.5785E-09
DataValue, 0.06, -8.648E-10
DataValue, 0.08, 6.4464E-09
DataValue, 0.1, 4.8759E-09
DataValue, 0.12, -2.546E-09
DataValue, 0.14, -6.3997E-09
DataValue, 0.16, -2.31E-10
DataValue, 0.18, 6.9999E-09
DataValue, 0.2, 6.1893E-09
DataValue, 0.22, -1.094E-09
DataValue, 0.24, -7.048E-09
DataValue, 0.26, -4.9884E-09
DataValue, 0.28, -3.827E-10
DataValue, 0.3, 6.8057E-09
DataValue, 0.32, 6.3356E-09
DataValue, 0.34, -7.827E-10
DataValue, 0.36, -6.7332E-09
DataValue, 0.38, -6.3158E-09
DataValue, 0.4, 8.729E-10
DataValue, 0.42, 7.0871E-09
DataValue, 0.44, 5.3429E-09
DataValue, 0.46, -2.0278E-09
DataValue, 0.48, -6.5238E-09
DataValue, 0.5, -7.363E-10
DataValue, 0.52, 6.6492E-09
DataValue, 0.54, 6.3735999999999996E-09
DataValue, 0.56, -6.203E-10
DataValue, 0.58, -7.2082E-09
DataValue, 0.6, -5.4189E-09
DataValue, 0.62, 1.944E-09
DataValue, 0.64, 6.4887E-09
DataValue, 0.66, 8.018E-10
DataValue, 0.68, -6.4931E-09
DataValue, 0.70000000000000007, -4.7987E-09
DataValue, 0.72, 2.4255E-09
DataValue, 0.74, 6.4157E-09
DataValue, 0.76, 1.658E-10
DataValue, 0.78, -6.9647E-09
DataValue, 0.8, -6.189E-09
DataValue, 0.82000000000000006, 1.0353E-09
DataValue, 0.84, 7.0177E-09
DataValue, 0.86, 5.0784E-09
DataValue, 0.88, -2.2466E-09
DataValue, 0.9, -6.3605E-09
DataValue, 0.92, -3.5789999999999997E-10
DataValue, 0.94000000000000006, 6.924E-09
DataValue, 0.96, 6.2094E-09
DataValue, 0.98, -1.0804E-09
DataValue, 1, -6.9578E-09
DataValue, 1.02, -5.0713E-09
DataValue, 1.04, 2.3384E-09
DataValue, 1.06, 6.4273E-09
DataValue, 1.08, 3.379E-10
DataValue, 1.1, -6.7962E-09
DataValue, 1.12, -6.2268E-09
DataValue, 1.1400000000000001, 1.0789E-09
DataValue, 1.16, 6.8924E-09
DataValue, 1.18, 4.9738E-09
DataValue, 1.2, -2.2962E-09
DataValue, 1.22, -6.4049E-09
DataValue, 1.24, -2.872E-10
DataValue, 1.26, 6.8916E-09
DataValue, 1.28, 6.1754E-09
DataValue, 1.3, -1.2384E-09
DataValue, 1.32, -6.8334E-09
DataValue, 1.34, -4.8377E-09
DataValue, 1.36, 2.4193E-09
DataValue, 1.3800000000000001, 6.4121E-09
DataValue, 1.4000000000000001, 2.123E-10
DataValue, 1.42, -7.0287E-09
DataValue, 1.44, -6.0064E-09
DataValue, 1.46, 1.3306E-09
DataValue, 1.48, 6.788E-09
DataValue, 1.5, 4.7396E-09
DataValue, 1.52, -2.5024E-09
DataValue, 1.54, -6.4095E-09
DataValue, 1.56, -9.07E-11
DataValue, 1.58, 7.1731E-09
DataValue, 1.6, 5.7879E-09
DataValue, 1.62, -1.7445E-09
DataValue, 1.6400000000000001, -6.3232E-09
DataValue, 1.6600000000000001, -4.5226E-09
DataValue, 1.68, 2.8022E-09
DataValue, 1.7, 7.0858E-09
DataValue, 1.72, 5.2926E-09
DataValue, 1.74, -2.1797E-09
DataValue, 1.76, -6.4467E-09
DataValue, 1.78, -7.645E-10
DataValue, 1.8, 6.539E-09
DataValue, 1.82, 4.6285E-09
DataValue, 1.84, -2.7198E-09
DataValue, 1.86, -6.4009E-09
DataValue, 1.8800000000000001, 3.42E-11
DataValue, 1.9000000000000001, 7.1657E-09
DataValue, 1.92, 6.3438E-09
DataValue, 1.94, -1.1174E-09
DataValue, 1.96, -6.9779E-09
DataValue, 1.98, -4.9647E-09
DataValue, 2, 2.4068E-09
DataValue, 2.02, 6.378E-09
DataValue, 2.04, 3.52E-10
DataValue, 2.06, -6.7929E-09
DataValue, 2.08, -6.2699E-09
DataValue, 2.1, 8.793E-10
DataValue, 2.12, 7.0175E-09
DataValue, 2.14, 5.0066E-09
DataValue, 2.16, -2.3028E-09
DataValue, 2.18, -6.3999E-09
DataValue, 2.2, -2.663E-10
DataValue, 2.22, 6.9393E-09
DataValue, 2.24, 6.1759E-09
DataValue, 2.2600000000000002, -1.0724E-09
DataValue, 2.2800000000000002, -6.9721E-09
DataValue, 2.3000000000000003, -5.0907E-09
DataValue, 2.32, 2.357E-09
DataValue, 2.34, 6.405E-09
DataValue, 2.36, 3.099E-10
DataValue, 2.38, -6.8702E-09
DataValue, 2.4, -6.2181E-09
DataValue, 2.42, 1.1861E-09
DataValue, 2.44, 6.9589E-09
DataValue, 2.46, 5.0568E-09
DataValue, 2.48, -2.3716E-09
DataValue, 2.5, -6.4323E-09
DataValue, 2.52, -3.182E-10
DataValue, 2.54, 6.8631E-09
DataValue, 2.56, 6.143E-09
DataValue, 2.58, -1.2724E-09
DataValue, 2.6, -6.9062E-09
DataValue, 2.62, -4.9238E-09
DataValue, 2.64, 2.5284E-09
DataValue, 2.66, 6.4596E-09
DataValue, 2.68, 1.739E-10
DataValue, 2.7, -6.989E-09
DataValue, 2.72, -6.1389999999999996E-09
DataValue, 2.74, 1.2241E-09
DataValue, 2.7600000000000002, 6.9282E-09
DataValue, 2.7800000000000002, 4.961E-09
DataValue, 2.8000000000000003, -2.4513E-09
DataValue, 2.82, -6.5065E-09
DataValue, 2.84, -2.68E-11
DataValue, 2.86, 7.0596E-09
DataValue, 2.88, 6.0769E-09
DataValue, 2.9, -1.4323E-09
DataValue, 2.92, -6.673E-09
DataValue, 2.94, -1.0918E-09
DataValue, 2.96, 6.321E-09
DataValue, 2.98, 4.7347E-09
DataValue, 3, -2.3033E-09
DataValue, 3.02, -6.4885E-09
DataValue, 3.04, -6.0062E-09
DataValue, 3.06, 1.496E-09
DataValue, 3.08, 6.8463E-09
DataValue, 3.1, 4.723E-09
DataValue, 3.12, -2.7099E-09
DataValue, 3.14, -6.4876E-09
DataValue, 3.16, -4.7554E-09
DataValue, 3.18, 2.6918E-09
DataValue, 3.2, 6.5384E-09
DataValue, 3.22, -2.17E-11
DataValue, 3.24, -5.8083E-09
DataValue, 3.2600000000000002, -5.2045E-09
DataValue, 3.2800000000000002, 2.3236E-09
DataValue, 3.3000000000000003, 6.5163E-09
DataValue, 3.3200000000000003, 4.344E-10
DataValue, 3.34, -6.7335E-09
DataValue, 3.36, -6.2736E-09
DataValue, 3.38, 1.1807E-09
DataValue, 3.4, 7.0511E-09
DataValue, 3.42, 5.2161E-09
DataValue, 3.44, -2.1975E-09
DataValue, 3.46, -6.5279E-09
DataValue, 3.48, -5.013E-10
DataValue, 3.5, 6.7506E-09
DataValue, 3.52, 6.4611E-09
DataValue, 3.54, -6.473E-10
DataValue, 3.56, -7.1676E-09
DataValue, 3.58, -5.4087E-09
DataValue, 3.6, 2.0143E-09
DataValue, 3.62, 6.6112E-09
DataValue, 3.64, 1.0087E-09
DataValue, 3.66, -6.2975E-09
DataValue, 3.68, -4.9043E-09
DataValue, 3.7, 1.4297E-09
DataValue, 3.72, 6.9518E-09
DataValue, 3.74, 5.0171E-09
DataValue, 3.7600000000000002, -2.3419E-09
DataValue, 3.7800000000000002, -6.4397E-09
DataValue, 3.8000000000000003, -2.11E-11
DataValue, 3.8200000000000003, 7.11E-09
DataValue, 3.84, 6.4156E-09
DataValue, 3.86, -9.434E-10
DataValue, 3.88, -6.9536E-09
DataValue, 3.9, -4.9107E-09
DataValue, 3.92, 2.5868E-09
DataValue, 3.94, 6.6878E-09
DataValue, 3.96, 2.0121E-09
DataValue, 3.98, -5.5861E-09
DataValue, 4, -5.2332E-09
DataValue, 4.0200000000000005, 2.2243E-09
DataValue, 4.04, 6.7483E-09
DataValue, 4.0600000000000005, 9.164E-10
DataValue, 4.08, -6.5263E-09
DataValue, 4.1, -6.2766E-09
DataValue, 4.12, 1.0636E-09
DataValue, 4.14, 7.2969E-09
DataValue, 4.16, 5.3925E-09
DataValue, 4.18, -1.7091E-09
DataValue, 4.2, -6.2079E-09
DataValue, 4.22, -4.7876E-09
DataValue, 4.24, 2.7161E-09
DataValue, 4.26, 6.7294E-09
DataValue, 4.28, 3.524E-10
DataValue, 4.3, -6.7624E-09
DataValue, 4.32, -5.8976E-09
DataValue, 4.34, 1.6464E-09
DataValue, 4.36, 7.1575E-09
DataValue, 4.38, 5.2151E-09
DataValue, 4.4, -2.1723E-09
DataValue, 4.42, -6.221E-09
DataValue, 4.44, 1.122E-10
DataValue, 4.46, 7.2704E-09
DataValue, 4.48, 6.6613E-09
DataValue, 4.5, -6.333E-10
DataValue, 4.5200000000000005, -6.8403E-09
DataValue, 4.54, -4.8704E-09
DataValue, 4.5600000000000005, 2.5759E-09
DataValue, 4.58, 6.8977E-09
DataValue, 4.6000000000000005, 9.065E-10
DataValue, 4.62, -4.0694E-09
DataValue, 4.64, -6.7313E-09
DataValue, 4.66, -4.9079E-09
DataValue, 4.68, 2.568E-09
DataValue, 4.7, 6.9435E-09
DataValue, 4.72, 1.0591E-09
DataValue, 4.74, -6.2903E-09
DataValue, 4.76, -6.0747E-09
DataValue, 4.78, 1.1841E-09
DataValue, 4.8, 7.5231E-09
DataValue, 4.82, 5.7684E-09
DataValue, 4.84, -1.6637E-09
DataValue, 4.86, -6.1641E-09
DataValue, 4.88, -4.217E-10
DataValue, 4.9, 6.9514E-09
DataValue, 4.92, 5.0048E-09
DataValue, 4.94, -2.2252E-09
DataValue, 4.96, -5.87E-09
DataValue, 4.98, 1.1278E-09
DataValue, 5, 7.9424E-09
DataValue, 5.0200000000000005, 6.2587E-09
