
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:34:27
MetaData, TestRecord.TestTarget, B6-03-4um-12
MetaData, TestRecord.IterationIndex, 80
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3135ae75-2c36-43a8-af5c-4d1ba61b5101
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -1.5781E-09
DataValue, 0.02, -6.6914E-09
DataValue, 0.04, -6.457E-09
DataValue, 0.06, 8.682E-10
DataValue, 0.08, 6.9804E-09
DataValue, 0.1, 5.1789E-09
DataValue, 0.12, -2.1753E-09
DataValue, 0.14, -6.5163E-09
DataValue, 0.16, -6.183E-10
DataValue, 0.18, 6.6955E-09
DataValue, 0.2, 6.4126999999999996E-09
DataValue, 0.22, -6.713E-10
DataValue, 0.24, -7.2682E-09
DataValue, 0.26, -5.6452E-09
DataValue, 0.28, 1.8057E-09
DataValue, 0.3, 6.5337E-09
DataValue, 0.32, 8.044E-10
DataValue, 0.34, -6.6567E-09
DataValue, 0.36, -6.4146E-09
DataValue, 0.38, -2.1255E-09
DataValue, 0.4, 5.4439E-09
DataValue, 0.42, 5.4825E-09
DataValue, 0.44, -1.8754E-09
DataValue, 0.46, -7.1123E-09
DataValue, 0.48, -5.2975E-09
DataValue, 0.5, 2.1397E-09
DataValue, 0.52, 6.4765E-09
DataValue, 0.54, 7.043E-10
DataValue, 0.56, -6.5911E-09
DataValue, 0.58, -4.7116E-09
DataValue, 0.6, 2.6103E-09
DataValue, 0.62, 6.4969E-09
DataValue, 0.64, -2.419E-10
DataValue, 0.66, -7.2344E-09
DataValue, 0.68, -5.1463E-09
DataValue, 0.70000000000000007, 2.226E-09
DataValue, 0.72, 6.5518E-09
DataValue, 0.74, 5.661E-10
DataValue, 0.76, -6.6701E-09
DataValue, 0.78, -6.4493E-09
DataValue, 0.8, 7.656E-10
DataValue, 0.82000000000000006, 7.1009E-09
DataValue, 0.84, 5.3552E-09
DataValue, 0.86, -2.0051E-09
DataValue, 0.88, -6.5673E-09
DataValue, 0.9, -9.693E-10
DataValue, 0.92, 5.717E-09
DataValue, 0.94000000000000006, 6.5086E-09
DataValue, 0.96, 7.57E-11
DataValue, 0.98, -7.046E-09
DataValue, 1, -6.0369E-09
DataValue, 1.02, 1.4063E-09
DataValue, 1.04, 6.9015E-09
DataValue, 1.06, 5.069E-09
DataValue, 1.08, -2.294E-09
DataValue, 1.1, -6.4855E-09
DataValue, 1.12, -5.77E-10
DataValue, 1.1400000000000001, 6.7597E-09
DataValue, 1.16, 6.0612E-09
DataValue, 1.18, -2.9961E-09
DataValue, 1.2, -6.4704E-09
DataValue, 1.22, 3.861E-10
DataValue, 1.24, 7.4107E-09
DataValue, 1.26, 6.0255E-09
DataValue, 1.28, -1.451E-09
DataValue, 1.3, -6.7073E-09
DataValue, 1.32, -4.7966E-09
DataValue, 1.34, 2.4117E-09
DataValue, 1.36, 6.42E-09
DataValue, 1.3800000000000001, 1.716E-10
DataValue, 1.4000000000000001, -7.2227E-09
DataValue, 1.42, -5.8572E-09
DataValue, 1.44, 1.6503E-09
DataValue, 1.46, 6.5941E-09
DataValue, 1.48, 6.3894E-09
DataValue, 1.5, -6.495E-10
DataValue, 1.52, -7.2184E-09
DataValue, 1.54, -5.4643E-09
DataValue, 1.56, 1.8959E-09
DataValue, 1.58, 6.4563E-09
DataValue, 1.6, 4.7916E-09
DataValue, 1.62, -2.8599E-09
DataValue, 1.6400000000000001, -6.5111E-09
DataValue, 1.6600000000000001, 2.774E-10
DataValue, 1.68, 7.1915E-09
DataValue, 1.7, 6.0213E-09
DataValue, 1.72, -1.6222E-09
DataValue, 1.74, -6.7374E-09
DataValue, 1.76, -6.4128E-09
DataValue, 1.78, 7.075E-10
DataValue, 1.8, 7.2612E-09
DataValue, 1.82, 5.5155E-09
DataValue, 1.84, -2.0335E-09
DataValue, 1.86, -6.5172E-09
DataValue, 1.8800000000000001, -9.064E-10
DataValue, 1.9000000000000001, 6.3954E-09
DataValue, 1.92, 4.8759E-09
DataValue, 1.94, -2.4427E-09
DataValue, 1.96, -6.4724E-09
DataValue, 1.98, -2.954E-10
DataValue, 2, 7.041E-09
DataValue, 2.02, 6.2131E-09
DataValue, 2.04, -1.2544E-09
DataValue, 2.06, -7.0231E-09
DataValue, 2.08, -5.078E-09
DataValue, 2.1, 2.3061E-09
DataValue, 2.12, 7.1941E-09
DataValue, 2.14, 5.7209E-09
DataValue, 2.16, -1.547E-09
DataValue, 2.18, -6.8932E-09
DataValue, 2.2, -4.7451E-09
DataValue, 2.22, 2.4484E-09
DataValue, 2.24, 6.489E-09
DataValue, 2.2600000000000002, 6.97E-11
DataValue, 2.2800000000000002, -7.215E-09
DataValue, 2.3000000000000003, -5.9473E-09
DataValue, 2.32, 1.5898E-09
DataValue, 2.34, 6.722E-09
DataValue, 2.36, 4.7459E-09
DataValue, 2.38, -2.6748E-09
DataValue, 2.4, -6.4895E-09
DataValue, 2.42, 2.481E-10
DataValue, 2.44, 7.2805E-09
DataValue, 2.46, 5.7219E-09
DataValue, 2.48, -1.7341E-09
DataValue, 2.5, -6.5476E-09
DataValue, 2.52, -1.0912E-09
DataValue, 2.54, 6.4037E-09
DataValue, 2.56, 4.8342E-09
DataValue, 2.58, -2.5682E-09
DataValue, 2.6, -6.4802E-09
DataValue, 2.62, 1.144E-10
DataValue, 2.64, 7.2021E-09
DataValue, 2.66, 6.0527E-09
DataValue, 2.68, -1.5235E-09
DataValue, 2.7, -6.5838E-09
DataValue, 2.72, -8.832E-10
DataValue, 2.74, 6.8322E-09
DataValue, 2.7600000000000002, 6.3244E-09
DataValue, 2.7800000000000002, -1.1599E-09
DataValue, 2.8000000000000003, -6.89E-09
DataValue, 2.82, -6.3476E-09
DataValue, 2.84, 8.13E-10
DataValue, 2.86, 7.1118E-09
DataValue, 2.88, 5.2212E-09
DataValue, 2.9, -2.1779E-09
DataValue, 2.92, -6.5167E-09
DataValue, 2.94, -6.382E-10
DataValue, 2.96, 3.8603E-09
DataValue, 2.98, 6.8118E-09
DataValue, 3, 4.881E-09
DataValue, 3.02, -2.4178E-09
DataValue, 3.04, -6.466E-09
DataValue, 3.06, -3.004E-10
DataValue, 3.08, 7.0475E-09
DataValue, 3.1, 6.3109E-09
DataValue, 3.12, -1.1448E-09
DataValue, 3.14, -6.8632E-09
DataValue, 3.16, -4.9013E-09
DataValue, 3.18, 2.4888E-09
DataValue, 3.2, 6.5416E-09
DataValue, 3.22, -2.964E-10
DataValue, 3.24, -7.2959E-09
DataValue, 3.2600000000000002, -5.6952E-09
DataValue, 3.2800000000000002, 1.8219E-09
DataValue, 3.3000000000000003, 6.5495E-09
DataValue, 3.3200000000000003, 9.787E-10
DataValue, 3.34, -6.4297E-09
DataValue, 3.36, -4.8364E-09
DataValue, 3.38, 2.522E-09
DataValue, 3.4, 6.4965E-09
DataValue, 3.42, 1.916E-10
DataValue, 3.44, -7.1237E-09
DataValue, 3.46, -6.5055E-09
DataValue, 3.48, -5.616E-09
DataValue, 3.5, 1.9032E-09
DataValue, 3.52, 6.5258E-09
DataValue, 3.54, 9.539E-10
DataValue, 3.56, -6.3839E-09
DataValue, 3.58, -4.8704E-09
DataValue, 3.6, 2.4843E-09
DataValue, 3.62, 6.5068E-09
DataValue, 3.64, 2.801E-10
DataValue, 3.66, -7.0578E-09
DataValue, 3.68, -6.076E-09
DataValue, 3.7, 1.2423E-09
DataValue, 3.72, 6.9186E-09
DataValue, 3.74, 4.9969E-09
DataValue, 3.7600000000000002, -2.431E-09
DataValue, 3.7800000000000002, -6.4564E-09
DataValue, 3.8000000000000003, 1.83E-10
DataValue, 3.8200000000000003, 7.2704E-09
DataValue, 3.84, 5.9804E-09
DataValue, 3.86, -1.6651E-09
DataValue, 3.88, -6.9441E-09
DataValue, 3.9, -4.8344E-09
DataValue, 3.92, 2.5284E-09
DataValue, 3.94, 6.5259E-09
DataValue, 3.96, 2.684E-10
DataValue, 3.98, -6.9661E-09
DataValue, 4, -6.2095E-09
DataValue, 4.0200000000000005, 1.254E-09
DataValue, 4.04, 6.938E-09
DataValue, 4.0600000000000005, 5.0783E-09
DataValue, 4.08, -2.2908E-09
DataValue, 4.1, -6.4251E-09
DataValue, 4.12, -3.676E-10
DataValue, 4.14, 6.8893E-09
DataValue, 4.16, 6.3814E-09
DataValue, 4.18, -9.309E-10
DataValue, 4.2, -7.1226E-09
DataValue, 4.22, -5.35E-09
DataValue, 4.24, 2.1684E-09
DataValue, 4.26, 6.5358E-09
DataValue, 4.28, 4.512E-10
DataValue, 4.3, -6.8306E-09
DataValue, 4.32, -6.3425E-09
DataValue, 4.34, 9.873E-10
DataValue, 4.36, 7.1395E-09
DataValue, 4.38, 5.3811E-09
DataValue, 4.4, -2.2018E-09
DataValue, 4.42, -6.4453E-09
DataValue, 4.44, -4.946E-10
DataValue, 4.46, 6.9699E-09
DataValue, 4.48, 6.5070999999999996E-09
DataValue, 4.5, -7.609E-10
DataValue, 4.5200000000000005, -7.1886E-09
DataValue, 4.54, -4.819E-09
DataValue, 4.5600000000000005, 2.8267E-09
DataValue, 4.58, 7.2793E-09
DataValue, 4.6000000000000005, 5.4978E-09
DataValue, 4.62, -2.0193E-09
DataValue, 4.64, -6.4367E-09
DataValue, 4.66, -4.438E-10
DataValue, 4.68, 7.4156E-09
DataValue, 4.7, 6.4755E-09
DataValue, 4.72, -1.1738E-09
DataValue, 4.74, -6.8559E-09
DataValue, 4.76, -4.742E-09
DataValue, 4.78, 3.0388E-09
DataValue, 4.8, 6.8492E-09
DataValue, 4.82, 6.98E-11
DataValue, 4.84, -7.1554E-09
DataValue, 4.86, -5.4859E-09
DataValue, 4.88, 2.3745E-09
DataValue, 4.9, 6.7221E-09
DataValue, 4.92, 7.459E-10
DataValue, 4.94, -6.6145E-09
DataValue, 4.96, -6.3104E-09
DataValue, 4.98, 1.1195E-09
DataValue, 5, 7.2414E-09
DataValue, 5.0200000000000005, 5.0188E-09
DataValue, 5.04, -2.35E-09
