
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 17:01:54
MetaData, TestRecord.TestTarget, B3-01-4um-01
MetaData, TestRecord.IterationIndex, 91
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2991dc90-79a4-4b61-b420-ed96d25747d3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.6862460750661849E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.6862460750661849E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.6862460750661849E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.6862460750661849E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.6862460750661849E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.0488999999999997E-09
DataValue, 0.02, 1.982E-09
DataValue, 0.04, 9.828E-10
DataValue, 0.06, -6.1215E-09
DataValue, 0.08, -5.527E-10
DataValue, 0.1, 2.8648E-09
DataValue, 0.12, -5.9724999999999994E-09
DataValue, 0.14, 1.3326E-09
DataValue, 0.16, 3.2074999999999995E-09
DataValue, 0.18, 2.7389999999999997E-09
DataValue, 0.2, 1.5827E-09
DataValue, 0.22, -6.5762999999999993E-09
DataValue, 0.24, 2.7713999999999998E-09
DataValue, 0.26, 1.9675999999999997E-09
DataValue, 0.28, -5.3630999999999994E-09
DataValue, 0.3, 3.357E-09
DataValue, 0.32, -2.3193999999999997E-09
DataValue, 0.34, 4.2278999999999994E-09
DataValue, 0.36, 2.1128999999999996E-09
DataValue, 0.38, -3.3542E-09
DataValue, 0.4, -2.4806E-09
DataValue, 0.42, 1.5762999999999998E-09
DataValue, 0.44, -2.7142999999999996E-09
DataValue, 0.46, 5.2596999999999991E-09
DataValue, 0.48, 2.3599999999999998E-11
DataValue, 0.5, 1.3843999999999999E-09
DataValue, 0.52, 3.3219E-09
DataValue, 0.54, 2.7710999999999997E-09
DataValue, 0.56, 1.6812999999999998E-09
DataValue, 0.58, -3.2072E-09
DataValue, 0.6, 2.1871999999999996E-09
DataValue, 0.62, 7.732999999999999E-10
DataValue, 0.64, 2.7113E-09
DataValue, 0.66, 1.9363999999999996E-09
DataValue, 0.68, -3.1041999999999997E-09
DataValue, 0.70000000000000007, -2.2084E-09
DataValue, 0.72, 2.7551999999999998E-09
DataValue, 0.74, -5.8134999999999994E-09
DataValue, 0.76, -1.3064E-09
DataValue, 0.78, 3.0559999999999998E-09
DataValue, 0.8, 2.2777999999999997E-09
DataValue, 0.82000000000000006, -4.8027999999999992E-09
DataValue, 0.84, -3.0459999999999996E-10
DataValue, 0.86, -5.836E-09
DataValue, 0.88, 2.5473E-09
DataValue, 0.9, 2.0808999999999997E-09
DataValue, 0.92, -4.9435999999999993E-09
DataValue, 0.94000000000000006, -6.13E-11
DataValue, 0.96, 4.8573999999999994E-09
DataValue, 0.98, -2.7962E-09
DataValue, 1, 1.8485999999999998E-09
DataValue, 1.02, -3.0215999999999996E-09
DataValue, 1.04, 4.91E-09
DataValue, 1.06, 4.6333E-09
DataValue, 1.08, 7.6039E-09
DataValue, 1.1, -2.6098E-09
DataValue, 1.12, -8.0418E-09
DataValue, 1.1400000000000001, 5.602E-10
DataValue, 1.16, 4.1889999999999995E-09
DataValue, 1.18, 2.7262999999999996E-09
DataValue, 1.2, -3.4687E-09
DataValue, 1.22, -2.5627E-09
DataValue, 1.24, -6.0746E-09
DataValue, 1.26, 1.6948E-09
DataValue, 1.28, 6.9508E-09
DataValue, 1.3, 1.2006E-09
DataValue, 1.32, -6.67E-09
DataValue, 1.34, -5.3477E-09
DataValue, 1.36, 2.6049E-09
DataValue, 1.3800000000000001, 8.0741E-09
DataValue, 1.4000000000000001, -7.85E-10
DataValue, 1.42, -8.5968E-09
DataValue, 1.44, -7.9897E-09
DataValue, 1.46, 9.582E-10
DataValue, 1.48, 7.3082E-09
DataValue, 1.5, 6.6125E-09
DataValue, 1.52, -1.9898E-09
DataValue, 1.54, -6.7681E-09
DataValue, 1.56, -9.677E-10
DataValue, 1.58, 8.5471E-09
DataValue, 1.6, 8.2689E-09
DataValue, 1.62, 1.1737E-09
DataValue, 1.6400000000000001, -6.2098E-09
DataValue, 1.6600000000000001, -4.8231E-09
DataValue, 1.68, 2.5623E-09
DataValue, 1.7, 6.5003E-09
DataValue, 1.72, 8.13E-11
DataValue, 1.74, -7.073E-09
DataValue, 1.76, -5.999E-09
DataValue, 1.78, 1.3199E-09
DataValue, 1.8, 6.8336E-09
DataValue, 1.82, 4.9113E-09
DataValue, 1.84, -2.4624E-09
DataValue, 1.86, -6.4426E-09
DataValue, 1.8800000000000001, -1.131E-10
DataValue, 1.9000000000000001, 7.0745E-09
DataValue, 1.92, 6.0544E-09
DataValue, 1.94, 4.7726E-09
DataValue, 1.96, -2.4971E-09
DataValue, 1.98, -6.4363E-09
DataValue, 2, -9.57E-11
DataValue, 2.02, 7.123E-09
DataValue, 2.04, 6.4051E-09
DataValue, 2.06, -6.188E-10
DataValue, 2.08, -7.6302E-09
DataValue, 2.1, -6.3693E-09
DataValue, 2.12, 2.0498E-09
DataValue, 2.14, 6.7326E-09
DataValue, 2.16, 1.2501E-09
DataValue, 2.18, -7.8259E-09
DataValue, 2.2, -5.885E-09
DataValue, 2.22, 4.1096E-09
DataValue, 2.24, 8.315E-09
DataValue, 2.2600000000000002, -2.234E-10
DataValue, 2.2800000000000002, -7.1645E-09
DataValue, 2.3000000000000003, -7.6025E-09
DataValue, 2.32, -7.8398E-09
DataValue, 2.34, 1.0316E-09
DataValue, 2.36, 6.9652E-09
DataValue, 2.38, 6.1302E-09
DataValue, 2.4, -2.2091E-09
DataValue, 2.42, -6.9275E-09
DataValue, 2.44, -6.6877E-09
DataValue, 2.46, 1.1042E-09
DataValue, 2.48, 6.9921E-09
DataValue, 2.5, 6.2932E-09
DataValue, 2.52, -2.2468E-09
DataValue, 2.54, -6.4655E-09
DataValue, 2.56, -5.008E-10
DataValue, 2.58, 6.911E-09
DataValue, 2.6, 7.1009E-09
DataValue, 2.62, -8.437E-10
DataValue, 2.64, -6.6478E-09
DataValue, 2.66, -4.944E-09
DataValue, 2.68, 2.3899E-09
DataValue, 2.7, 6.3697E-09
DataValue, 2.72, 2.901E-10
DataValue, 2.74, -7.0265E-09
DataValue, 2.7600000000000002, -6.5903E-09
DataValue, 2.7800000000000002, 1.6224E-09
DataValue, 2.8000000000000003, 7.1287E-09
DataValue, 2.82, 6.5315E-09
DataValue, 2.84, -1.7454E-09
DataValue, 2.86, -6.6726E-09
DataValue, 2.88, -9.137E-10
DataValue, 2.9, 6.6765E-09
DataValue, 2.92, 5.7773E-09
DataValue, 2.94, -2.5807E-09
DataValue, 2.96, -6.7357E-09
DataValue, 2.98, -3.477E-10
DataValue, 3, -4.5058999999999995E-09
DataValue, 3.02, -8.7449999999999993E-10
DataValue, 3.04, -2.2904E-09
DataValue, 3.06, 5.4768999999999996E-09
DataValue, 3.08, 5.1039E-09
DataValue, 3.1, 6.124E-09
DataValue, 3.12, -1.8391E-09
DataValue, 3.14, -6.5734E-09
DataValue, 3.16, -6.4406E-09
DataValue, 3.18, -9.679E-10
DataValue, 3.2, 6.6147E-09
DataValue, 3.22, 5.3035E-09
DataValue, 3.24, -2.1527E-09
DataValue, 3.2600000000000002, -1.3450999999999998E-09
DataValue, 3.2800000000000002, 1.6157E-09
DataValue, 3.3000000000000003, -2.1056E-09
DataValue, 3.3200000000000003, 5.2699999999999994E-09
DataValue, 3.34, 4.4439999999999993E-10
DataValue, 3.36, -4.8368999999999993E-09
DataValue, 3.38, 1.4176999999999998E-09
DataValue, 3.4, -2.7922E-09
DataValue, 3.42, -2.2758E-09
DataValue, 3.44, 5.8687999999999994E-09
DataValue, 3.46, -2.8095E-09
DataValue, 3.48, -2.4911E-09
DataValue, 3.5, -9.713E-10
DataValue, 3.52, -8.1479999999999992E-10
DataValue, 3.54, -2.2751999999999998E-09
DataValue, 3.56, -1.5380999999999999E-09
DataValue, 3.58, 2.7783E-09
DataValue, 3.6, -2.6160999999999997E-09
DataValue, 3.62, -1.6154999999999999E-09
DataValue, 3.64, -4.2489999999999995E-10
DataValue, 3.66, -2.4544999999999997E-09
DataValue, 3.68, 1.1321999999999999E-09
DataValue, 3.7, -1.0469E-09
DataValue, 3.72, 2.8774999999999996E-09
DataValue, 3.74, -1.8031E-09
DataValue, 3.7600000000000002, -1.0986E-09
DataValue, 3.7800000000000002, -2.5550999999999996E-09
DataValue, 3.8000000000000003, -2.1187999999999998E-09
DataValue, 3.8200000000000003, 6.1522999999999991E-09
DataValue, 3.84, 2.0804E-09
DataValue, 3.86, -2.1636E-09
DataValue, 3.88, -1.7502999999999998E-09
DataValue, 3.9, 2.2241E-09
DataValue, 3.92, -2.4131E-09
DataValue, 3.94, 1.5355E-09
DataValue, 3.96, -4.753E-10
DataValue, 3.98, -2.5831E-09
DataValue, 4, -1.665E-09
DataValue, 4.0200000000000005, -7.779999999999999E-10
DataValue, 4.04, 6.9322E-09
DataValue, 4.0600000000000005, -1.6118999999999998E-09
DataValue, 4.08, -8.601E-10
DataValue, 4.1, -1.3179999999999998E-09
DataValue, 4.12, 1.4513999999999998E-09
DataValue, 4.14, 2.4473999999999996E-09
DataValue, 4.16, 3.6752999999999995E-09
DataValue, 4.18, -1.0133E-09
DataValue, 4.2, -2.934E-10
DataValue, 4.22, -2.2231E-09
DataValue, 4.24, -2.168E-09
DataValue, 4.26, -1.2768E-09
DataValue, 4.28, 2.8918E-09
DataValue, 4.3, 1.9534E-09
DataValue, 4.32, 1.8204999999999999E-09
DataValue, 4.34, -1.6696E-09
DataValue, 4.36, 8.78E-10
DataValue, 4.38, 2.8976999999999996E-09
DataValue, 4.4, 2.6344E-09
DataValue, 4.42, 4.1552E-09
DataValue, 4.44, 3.6670999999999995E-09
DataValue, 4.46, 3.9405999999999994E-09
DataValue, 4.48, 1.894E-09
DataValue, 4.5, 2.6719E-09
DataValue, 4.5200000000000005, 3.4702999999999995E-09
DataValue, 4.54, 4.3315999999999994E-09
DataValue, 4.5600000000000005, 2.7031E-09
DataValue, 4.58, 3.4871999999999997E-09
DataValue, 4.6000000000000005, 1.9999999999999997E-09
DataValue, 4.62, 2.0298999999999998E-09
DataValue, 4.64, 2.7611E-09
DataValue, 4.66, 3.5646999999999995E-09
DataValue, 4.68, 1.7975999999999999E-09
DataValue, 4.7, 2.6142999999999995E-09
