
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 17:24:43
MetaData, TestRecord.TestTarget, B3-01-4um-08
MetaData, TestRecord.IterationIndex, 97
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 68eccdf5-06cd-4516-a0cf-825f13b3568a
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.0109999999999995E-09
DataValue, 0.02, -5.4447999999999992E-09
DataValue, 0.04, -3.1399E-09
DataValue, 0.06, -4.4036E-09
DataValue, 0.08, -5.5507999999999995E-09
DataValue, 0.1, -3.4929E-09
DataValue, 0.12, -5.8230999999999991E-09
DataValue, 0.14, -1.6313E-09
DataValue, 0.16, -2.6424E-09
DataValue, 0.18, -3.5955E-09
DataValue, 0.2, -4.5989999999999995E-09
DataValue, 0.22, -5.5315E-09
DataValue, 0.24, -3.4829999999999997E-09
DataValue, 0.26, -4.4732E-09
DataValue, 0.28, -5.403E-09
DataValue, 0.3, -3.3750999999999996E-09
DataValue, 0.32, -4.6048E-09
DataValue, 0.34, -5.7262999999999991E-09
DataValue, 0.36, -3.6977999999999998E-09
DataValue, 0.38, -5.5905999999999993E-09
DataValue, 0.4, -3.6393999999999997E-09
DataValue, 0.42, -4.9359E-09
DataValue, 0.44, -2.9878999999999996E-09
DataValue, 0.46, -4.0481E-09
DataValue, 0.48, -5.2393999999999991E-09
DataValue, 0.5, -2.8664999999999996E-09
DataValue, 0.52, -3.893E-09
DataValue, 0.54, -5.1356999999999991E-09
DataValue, 0.56, -5.678799999999999E-09
DataValue, 0.58, -3.7364E-09
DataValue, 0.6, -4.7726E-09
DataValue, 0.62, -5.8903999999999994E-09
DataValue, 0.64, -5.2878999999999995E-09
DataValue, 0.66, -3.2552999999999997E-09
DataValue, 0.68, -4.5691E-09
DataValue, 0.70000000000000007, -5.4693E-09
DataValue, 0.72, -3.3983999999999998E-09
DataValue, 0.74, -4.6611999999999996E-09
DataValue, 0.76, -5.7534999999999992E-09
DataValue, 0.78, -3.7377E-09
DataValue, 0.8, -4.7692E-09
DataValue, 0.82000000000000006, -5.8787999999999992E-09
DataValue, 0.84, -3.9571E-09
DataValue, 0.86, -4.9312E-09
DataValue, 0.88, -2.8334999999999998E-09
DataValue, 0.9, -4.1276999999999993E-09
DataValue, 0.92, -5.3233E-09
DataValue, 0.94000000000000006, -3.2019999999999995E-09
DataValue, 0.96, -4.4799999999999994E-09
DataValue, 0.98, -3.9751999999999993E-09
DataValue, 1, -5.1814999999999991E-09
DataValue, 1.02, -3.1260999999999998E-09
DataValue, 1.04, -3.5222999999999997E-09
DataValue, 1.06, -2.9030999999999996E-09
DataValue, 1.08, -2.9716999999999996E-09
DataValue, 1.1, -5.1155999999999992E-09
DataValue, 1.12, -5.2794E-09
DataValue, 1.1400000000000001, -4.7069999999999996E-09
DataValue, 1.16, -5.1390999999999993E-09
DataValue, 1.18, -5.7046999999999991E-09
DataValue, 1.2, -2.6787E-09
DataValue, 1.22, -1.0559999999999999E-10
DataValue, 1.24, -2.3143999999999998E-09
DataValue, 1.26, -4.3931999999999993E-09
DataValue, 1.28, -3.5855999999999997E-09
DataValue, 1.3, -4.1734E-09
DataValue, 1.32, -4.8474999999999992E-09
DataValue, 1.34, -3.6879999999999997E-09
DataValue, 1.36, -4.6655E-09
DataValue, 1.3800000000000001, -5.5814E-09
DataValue, 1.4000000000000001, -3.1353999999999997E-09
DataValue, 1.42, -4.4032999999999995E-09
DataValue, 1.44, -5.5860999999999991E-09
DataValue, 1.46, -3.1341999999999998E-09
DataValue, 1.48, -7.479999999999999E-11
DataValue, 1.5, -1.7327999999999999E-09
DataValue, 1.52, -2.7572999999999996E-09
DataValue, 1.54, -3.7960999999999993E-09
DataValue, 1.56, -4.7908E-09
DataValue, 1.58, -2.7146999999999997E-09
DataValue, 1.6, -3.9606999999999994E-09
DataValue, 1.62, -5.2204999999999995E-09
DataValue, 1.6400000000000001, -3.1348999999999996E-09
DataValue, 1.6600000000000001, -4.4155999999999995E-09
DataValue, 1.68, -5.3289999999999993E-09
DataValue, 1.7, -3.2718E-09
DataValue, 1.72, -4.3112E-09
DataValue, 1.74, -5.4453E-09
DataValue, 1.76, -5.019E-10
DataValue, 1.78, -2.9800999999999997E-09
DataValue, 1.8, -3.1606999999999996E-09
DataValue, 1.82, -4.1989E-09
DataValue, 1.84, -5.3537E-09
DataValue, 1.86, -3.3227999999999997E-09
DataValue, 1.8800000000000001, -3.7186999999999996E-09
DataValue, 1.9000000000000001, -5.1088999999999992E-09
DataValue, 1.92, -5.2982E-09
DataValue, 1.94, -4.8433999999999992E-09
DataValue, 1.96, -3.8742999999999993E-09
DataValue, 1.98, -5.6184999999999992E-09
DataValue, 2, -5.3851999999999991E-09
DataValue, 2.02, -5.0033E-09
DataValue, 2.04, -4.807E-09
DataValue, 2.06, -3.7038999999999996E-09
DataValue, 2.08, -4.7363E-09
DataValue, 2.1, -5.5851E-09
DataValue, 2.12, -3.5747999999999997E-09
DataValue, 2.14, -4.5933999999999995E-09
DataValue, 2.16, -5.4775E-09
DataValue, 2.18, -3.4532999999999996E-09
DataValue, 2.2, -4.4896E-09
DataValue, 2.22, -5.4008E-09
DataValue, 2.24, -3.3641999999999996E-09
DataValue, 2.2600000000000002, -4.6467999999999993E-09
DataValue, 2.2800000000000002, -5.7400999999999992E-09
DataValue, 2.3000000000000003, -3.4319999999999997E-09
DataValue, 2.32, -4.4825E-09
DataValue, 2.34, -4.9126999999999994E-09
DataValue, 2.36, -3.3181999999999996E-09
DataValue, 2.38, -4.3447E-09
DataValue, 2.4, -5.2254999999999994E-09
DataValue, 2.42, -2.8336E-09
DataValue, 2.44, 7.5409999999999991E-10
DataValue, 2.46, -2.7390999999999998E-09
DataValue, 2.48, -5.4168E-09
DataValue, 2.5, -3.3303999999999996E-09
DataValue, 2.52, -4.3533999999999995E-09
DataValue, 2.54, -5.5233999999999994E-09
DataValue, 2.56, -5.197999999999999E-10
DataValue, 2.58, -3.5500999999999996E-09
DataValue, 2.6, -4.7955999999999994E-09
DataValue, 2.62, -2.6908E-09
DataValue, 2.64, -4.018E-09
DataValue, 2.66, -5.18E-09
DataValue, 2.68, -3.0968E-09
DataValue, 2.7, -4.1833E-09
DataValue, 2.72, -5.3576E-09
DataValue, 2.74, -1.1101E-09
DataValue, 2.7600000000000002, -5.4444999999999996E-09
DataValue, 2.7800000000000002, -3.3788999999999996E-09
DataValue, 2.8000000000000003, -4.643E-09
DataValue, 2.82, -5.5209999999999994E-09
DataValue, 2.84, -3.2682999999999996E-09
DataValue, 2.86, -4.2918999999999992E-09
DataValue, 2.88, -5.4391999999999992E-09
DataValue, 2.9, -2.9076999999999998E-09
DataValue, 2.92, -4.2553999999999992E-09
DataValue, 2.94, -5.3809E-09
DataValue, 2.96, -3.0719999999999997E-09
DataValue, 2.98, -4.0917E-09
DataValue, 3, -5.2572E-09
DataValue, 3.02, -2.3452999999999997E-09
DataValue, 3.04, -3.3866999999999995E-09
DataValue, 3.06, -1.0076E-09
DataValue, 3.08, -5.3593999999999995E-09
DataValue, 3.1, -5.3487999999999996E-09
DataValue, 3.12, -3.3566999999999998E-09
DataValue, 3.14, -4.1535E-09
DataValue, 3.16, -4.9519E-09
DataValue, 3.18, -5.8018999999999992E-09
DataValue, 3.2, -3.6003999999999997E-09
DataValue, 3.22, -4.5886999999999993E-09
DataValue, 3.24, -5.4395E-09
DataValue, 3.2600000000000002, -3.1552999999999996E-09
DataValue, 3.2800000000000002, -4.1706E-09
DataValue, 3.3000000000000003, -2.6951E-09
DataValue, 3.3200000000000003, -3.9115E-09
DataValue, 3.34, -2.9359999999999998E-09
DataValue, 3.36, -5.453E-10
DataValue, 3.38, -4.9733999999999994E-09
DataValue, 3.4, -2.8374999999999998E-09
DataValue, 3.42, -4.1429999999999994E-09
DataValue, 3.44, -5.0682999999999991E-09
DataValue, 3.46, -2.9298999999999996E-09
DataValue, 3.48, -4.1842E-09
DataValue, 3.5, -5.7538E-09
DataValue, 3.52, -3.6616E-09
DataValue, 3.54, -2.7895E-09
DataValue, 3.56, -2.9771999999999996E-09
DataValue, 3.58, -5.4298E-09
DataValue, 3.6, -5.1038999999999993E-09
DataValue, 3.62, -4.1812999999999992E-09
DataValue, 3.64, -4.8132999999999995E-09
DataValue, 3.66, -5.4432999999999992E-09
DataValue, 3.68, -5.3477E-09
DataValue, 3.7, -5.736E-10
DataValue, 3.72, -3.9783999999999994E-09
DataValue, 3.74, -5.3916999999999991E-09
DataValue, 3.7600000000000002, -5.3782999999999991E-09
DataValue, 3.7800000000000002, -4.5276E-09
DataValue, 3.8000000000000003, -5.7276999999999996E-09
DataValue, 3.8200000000000003, -3.5008999999999998E-09
DataValue, 3.84, -4.4717E-09
DataValue, 3.86, -5.6164E-09
DataValue, 3.88, -3.3599999999999996E-09
DataValue, 3.9, -4.6262E-09
DataValue, 3.92, -4.9226999999999991E-09
DataValue, 3.94, -5.7730999999999994E-09
DataValue, 3.96, -3.5973999999999996E-09
DataValue, 3.98, -4.9011999999999996E-09
DataValue, 4, -5.3444999999999995E-09
DataValue, 4.0200000000000005, -3.0457999999999996E-09
DataValue, 4.04, -4.3060999999999994E-09
DataValue, 4.0600000000000005, -5.4803999999999994E-09
DataValue, 4.08, -3.2102999999999996E-09
DataValue, 4.1, -4.473E-09
DataValue, 4.12, -5.3349999999999995E-09
DataValue, 4.14, -3.2974E-09
DataValue, 4.16, -5.8002999999999995E-09
DataValue, 4.18, -3.4714E-09
DataValue, 4.2, -4.4812999999999994E-09
DataValue, 4.22, -5.6144999999999996E-09
DataValue, 4.24, -3.3729E-09
DataValue, 4.26, -4.381E-09
DataValue, 4.28, -5.4996999999999991E-09
DataValue, 4.3, -2.5106999999999996E-09
DataValue, 4.32, -4.4523999999999992E-09
DataValue, 4.34, -5.1044999999999995E-09
DataValue, 4.36, -2.8045999999999996E-09
DataValue, 4.38, -3.831E-09
DataValue, 4.4, -5.0511999999999993E-09
DataValue, 4.42, -5.8739999999999994E-09
