
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 17:05:45
MetaData, TestRecord.TestTarget, B3-01-4um-03
MetaData, TestRecord.IterationIndex, 93
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9946c0e6-d219-442c-8269-237d8594888b
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.7646747410339816E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.7646747410339816E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.7646747410339816E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.7646747410339816E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.7646747410339816E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.6601999999999993E-09
DataValue, 0.02, -2.9662999999999996E-09
DataValue, 0.04, -4.2088999999999994E-09
DataValue, 0.06, -5.2053999999999994E-09
DataValue, 0.08, -3.1594999999999997E-09
DataValue, 0.1, -4.2421999999999993E-09
DataValue, 0.12, -5.2055E-09
DataValue, 0.14, -2.9526E-09
DataValue, 0.16, -4.0217E-09
DataValue, 0.18, -5.207E-09
DataValue, 0.2, -2.9253E-09
DataValue, 0.22, -5.2959999999999991E-10
DataValue, 0.24, -4.8560999999999994E-09
DataValue, 0.26, -2.7643999999999997E-09
DataValue, 0.28, -4.5799999999999997E-10
DataValue, 0.3, -5.0911999999999991E-09
DataValue, 0.32, -4.8188999999999996E-09
DataValue, 0.34, -5.7307E-09
DataValue, 0.36, -3.4661999999999995E-09
DataValue, 0.38, -4.4324E-09
DataValue, 0.4, -5.3931999999999991E-09
DataValue, 0.42, -3.3090999999999997E-09
DataValue, 0.44, -4.5465999999999992E-09
DataValue, 0.46, -5.7132999999999993E-09
DataValue, 0.48, -3.5362999999999995E-09
DataValue, 0.5, -4.5793999999999993E-09
DataValue, 0.52, -5.4561E-09
DataValue, 0.54, -3.3775999999999996E-09
DataValue, 0.56, -4.4177999999999994E-09
DataValue, 0.58, -4.5579E-09
DataValue, 0.6, -3.4082999999999995E-09
DataValue, 0.62, -4.3401E-09
DataValue, 0.64, -5.5015E-09
DataValue, 0.66, -3.4722999999999997E-09
DataValue, 0.68, -5.1442999999999993E-09
DataValue, 0.70000000000000007, -3.0589E-09
DataValue, 0.72, -4.0682999999999993E-09
DataValue, 0.74, -5.0314E-09
DataValue, 0.76, -3.5955E-09
DataValue, 0.78, -4.5592999999999993E-09
DataValue, 0.8, -5.5324E-09
DataValue, 0.82000000000000006, -3.5681999999999997E-09
DataValue, 0.84, -3.9053999999999994E-09
DataValue, 0.86, -3.0289999999999996E-10
DataValue, 0.88, -4.9895E-09
DataValue, 0.9, -5.841899999999999E-09
DataValue, 0.92, -2.919E-10
DataValue, 0.94000000000000006, -4.9454999999999995E-09
DataValue, 0.96, -2.7619999999999998E-09
DataValue, 0.98, -3.8791E-09
DataValue, 1, -4.8733999999999993E-09
DataValue, 1.02, -5.7439999999999992E-09
DataValue, 1.04, -3.5780999999999995E-09
DataValue, 1.06, -4.6056E-09
DataValue, 1.08, -5.5242999999999992E-09
DataValue, 1.1, -3.3113999999999995E-09
DataValue, 1.12, -4.5996999999999993E-09
DataValue, 1.1400000000000001, -1.5782999999999998E-09
DataValue, 1.16, -5.8322999999999994E-09
DataValue, 1.18, -3.6262999999999998E-09
DataValue, 1.2, -4.6475E-09
DataValue, 1.22, -5.8072999999999992E-09
DataValue, 1.24, -3.6185999999999995E-09
DataValue, 1.26, -4.6026999999999994E-09
DataValue, 1.28, -5.7134E-09
DataValue, 1.3, -3.4993999999999997E-09
DataValue, 1.32, -4.5356999999999995E-09
DataValue, 1.34, -5.6830999999999991E-09
DataValue, 1.36, -2.4304E-09
DataValue, 1.3800000000000001, -3.5193999999999997E-09
DataValue, 1.4000000000000001, -4.5536E-09
DataValue, 1.42, -5.4806999999999991E-09
DataValue, 1.44, -3.1914999999999996E-09
DataValue, 1.46, -4.2496999999999995E-09
DataValue, 1.48, -5.2003999999999995E-09
DataValue, 1.5, -2.8716E-09
DataValue, 1.52, -4.1744E-09
DataValue, 1.54, -5.2051999999999994E-09
DataValue, 1.56, -3.1058999999999998E-09
DataValue, 1.58, -4.4242999999999993E-09
DataValue, 1.6, -5.1949999999999995E-09
DataValue, 1.62, -2.8480999999999997E-09
DataValue, 1.6400000000000001, -3.9064999999999993E-09
DataValue, 1.6600000000000001, -5.0761999999999995E-09
DataValue, 1.68, -2.7103999999999997E-09
DataValue, 1.7, -3.7640999999999994E-09
DataValue, 1.72, -4.9701E-09
DataValue, 1.74, -2.8555E-09
DataValue, 1.76, -4.911E-10
DataValue, 1.78, -5.0831999999999992E-09
DataValue, 1.8, -2.9469E-09
DataValue, 1.82, -5.8399999999999995E-10
DataValue, 1.84, -4.9729999999999993E-09
DataValue, 1.86, -2.8978999999999997E-09
DataValue, 1.8800000000000001, -3.9517999999999995E-09
DataValue, 1.9000000000000001, -4.9819E-09
DataValue, 1.92, -5.8035999999999993E-09
DataValue, 1.94, -5.103E-10
DataValue, 1.96, -5.1049E-09
DataValue, 1.98, -3.4827999999999996E-09
DataValue, 2, -5.1412999999999992E-09
DataValue, 2.02, -2.8987999999999995E-09
DataValue, 2.04, -5.8411999999999992E-09
DataValue, 2.06, -5.624E-09
DataValue, 2.08, -5.7525E-09
DataValue, 2.1, -5.0135E-09
DataValue, 2.12, -4.7130999999999994E-09
DataValue, 2.14, -3.2640999999999995E-09
DataValue, 2.16, -3.9146E-09
DataValue, 2.18, -3.8256E-09
DataValue, 2.2, 4.4349999999999997E-10
DataValue, 2.22, -2.3064E-09
DataValue, 2.24, -3.9739999999999994E-10
DataValue, 2.2600000000000002, -3.4434999999999995E-09
DataValue, 2.2800000000000002, -6.697E-10
DataValue, 2.3000000000000003, -4.7325999999999991E-09
DataValue, 2.32, -5.3459999999999995E-09
DataValue, 2.34, -4.6996999999999994E-09
DataValue, 2.36, -5.8294E-09
DataValue, 2.38, -5.3027999999999995E-09
DataValue, 2.4, -1.8099999999999998E-09
DataValue, 2.42, -2.9728E-09
DataValue, 2.44, 2.1829999999999999E-10
DataValue, 2.46, -2.7858999999999997E-09
DataValue, 2.48, -4.4737999999999992E-09
DataValue, 2.5, -6.7589999999999991E-10
DataValue, 2.52, -3.4653999999999996E-09
DataValue, 2.54, -4.1870999999999993E-09
DataValue, 2.56, -4.8331999999999994E-09
DataValue, 2.58, -5.4082999999999992E-09
DataValue, 2.6, -2.7869999999999996E-09
DataValue, 2.62, -3.9919999999999994E-09
DataValue, 2.64, -5.5719E-09
DataValue, 2.66, -4.9912E-09
DataValue, 2.68, -5.0472999999999993E-09
DataValue, 2.7, -2.259E-10
DataValue, 2.72, -4.5814E-09
DataValue, 2.74, -5.4622999999999992E-09
DataValue, 2.7600000000000002, -3.1506E-09
DataValue, 2.7800000000000002, -4.1842E-09
DataValue, 2.8000000000000003, -5.1841E-09
DataValue, 2.82, -3.0726999999999995E-09
DataValue, 2.84, -4.1513999999999995E-09
DataValue, 2.86, -5.3472E-09
DataValue, 2.88, 7.89E-11
DataValue, 2.9, -4.5875E-09
DataValue, 2.92, -5.5173999999999992E-09
DataValue, 2.94, -3.2080999999999997E-09
DataValue, 2.96, -4.2531E-09
DataValue, 2.98, -5.1930999999999994E-09
DataValue, 3, -2.8351E-09
DataValue, 3.02, -4.1457999999999995E-09
DataValue, 3.04, -5.3283999999999991E-09
DataValue, 3.06, -4.6912E-09
DataValue, 3.08, -3.9733999999999995E-09
DataValue, 3.1, -5.0748E-09
DataValue, 3.12, -4.6257E-09
DataValue, 3.14, -5.2462999999999991E-09
DataValue, 3.16, -5.8145E-09
DataValue, 3.18, -5.2809999999999994E-09
DataValue, 3.2, -3.0031999999999997E-09
DataValue, 3.22, -4.0414E-09
DataValue, 3.24, -4.9932999999999993E-09
DataValue, 3.2600000000000002, -2.6834999999999997E-09
DataValue, 3.2800000000000002, -5.0569999999999992E-10
DataValue, 3.3000000000000003, -4.9385E-09
DataValue, 3.3200000000000003, -2.8220999999999996E-09
DataValue, 3.34, -3.9081E-09
DataValue, 3.36, -4.8066999999999991E-09
DataValue, 3.38, -5.7037999999999993E-09
DataValue, 3.4, -3.4983E-09
DataValue, 3.42, -4.5335999999999993E-09
DataValue, 3.44, -5.6337999999999993E-09
DataValue, 3.46, -3.4594999999999995E-09
DataValue, 3.48, -4.4575999999999992E-09
DataValue, 3.5, -5.4081999999999996E-09
DataValue, 3.52, -3.1235E-09
DataValue, 3.54, -4.0876E-09
DataValue, 3.56, -5.0509E-09
DataValue, 3.58, -2.7494999999999997E-09
DataValue, 3.6, -5.7279999999999992E-10
DataValue, 3.62, -5.1727999999999993E-09
DataValue, 3.64, -2.3128999999999997E-09
DataValue, 3.66, -3.3638999999999995E-09
DataValue, 3.68, -4.3751E-09
DataValue, 3.7, -5.3364E-09
DataValue, 3.72, -3.2136999999999998E-09
DataValue, 3.74, -4.246E-09
DataValue, 3.7600000000000002, -5.4133999999999995E-09
DataValue, 3.7800000000000002, -3.3643999999999997E-09
DataValue, 3.8000000000000003, -4.2676E-09
DataValue, 3.8200000000000003, -4.7305999999999994E-09
DataValue, 3.84, -2.6874999999999997E-09
DataValue, 3.86, -3.9755E-09
DataValue, 3.88, -4.1481E-09
DataValue, 3.9, -5.1388E-09
DataValue, 3.92, -2.8324E-09
DataValue, 3.94, -3.8617999999999992E-09
DataValue, 3.96, -4.8096E-09
DataValue, 3.98, -5.7326999999999994E-09
DataValue, 4, -3.5215999999999995E-09
DataValue, 4.0200000000000005, -4.7454999999999994E-09
DataValue, 4.04, -3.1157E-09
DataValue, 4.0600000000000005, -4.843E-09
DataValue, 4.08, -2.7217E-09
DataValue, 4.1, -3.8094E-09
DataValue, 4.12, -4.7854999999999992E-09
DataValue, 4.14, -2.0689999999999998E-10
DataValue, 4.16, -4.5670999999999993E-09
DataValue, 4.18, -2.8698999999999998E-09
DataValue, 4.2, -5.565E-10
DataValue, 4.22, -5.1453999999999992E-09
DataValue, 4.24, -2.8412999999999997E-09
DataValue, 4.26, -4.1459E-09
DataValue, 4.28, -5.1463E-09
DataValue, 4.3, -2.8324E-09
DataValue, 4.32, -4.1168999999999993E-09
DataValue, 4.34, -5.3427E-09
DataValue, 4.36, -5.062E-10
DataValue, 4.38, -3.1926999999999995E-09
DataValue, 4.4, -2.8494999999999997E-09
DataValue, 4.42, -4.5350999999999994E-09
