
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 16:37:27
MetaData, TestRecord.TestTarget, B6-03-4um-11
MetaData, TestRecord.IterationIndex, 81
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, cacd2e80-68cc-46ee-addc-0ddd3a2a5476
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.5882100696047764E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.5882100696047764E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.5882100696047764E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.5882100696047764E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.5882100696047764E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.7387999999999997E-09
DataValue, 0.02, 1.8768E-09
DataValue, 0.04, -5.6274E-09
DataValue, 0.06, 2.8440999999999997E-09
DataValue, 0.08, 2.2999E-09
DataValue, 0.1, -5.0705999999999994E-09
DataValue, 0.12, 2.1544E-09
DataValue, 0.14, -5.1388E-09
DataValue, 0.16, 2.2630999999999998E-09
DataValue, 0.18, -5.3438999999999993E-09
DataValue, 0.2, -3.207E-10
DataValue, 0.22, 4.9383999999999994E-09
DataValue, 0.24, 2.9093E-09
DataValue, 0.26, 7.4384E-09
DataValue, 0.28, 6.43E-11
DataValue, 0.3, -8.0232E-09
DataValue, 0.32, -7.0295E-09
DataValue, 0.34, 1.0899E-09
DataValue, 0.36, 7.1403E-09
DataValue, 0.38, 5.987E-09
DataValue, 0.4, -2.3483E-09
DataValue, 0.42, -7.1474E-09
DataValue, 0.44, -3.998E-10
DataValue, 0.46, 6.0206E-09
DataValue, 0.48, 6.2153E-09
DataValue, 0.5, -2.2803E-09
DataValue, 0.52, -7.4372E-09
DataValue, 0.54, -1.788E-10
DataValue, 0.56, 7.4049E-09
DataValue, 0.58, 7.3805E-09
DataValue, 0.6, -1.2612E-09
DataValue, 0.62, -7.0389E-09
DataValue, 0.64, -5.99E-09
DataValue, 0.66, 2.1557E-09
DataValue, 0.68, 7.1142E-09
DataValue, 0.70000000000000007, 5.63E-10
DataValue, 0.72, -6.8902E-09
DataValue, 0.74, -5.4353E-09
DataValue, 0.76, 2.5699E-09
DataValue, 0.78, 7.2347E-09
DataValue, 0.8, 2.596E-10
DataValue, 0.82000000000000006, -7.1823E-09
DataValue, 0.84, -5.356E-09
DataValue, 0.86, 6.052E-10
DataValue, 0.88, 7.2188E-09
DataValue, 0.9, 6.4088E-09
DataValue, 0.92, -1.7719E-09
DataValue, 0.94000000000000006, -6.7081E-09
DataValue, 0.96, -7.1174E-09
DataValue, 0.98, 5.142E-10
DataValue, 1, 7.1761E-09
DataValue, 1.02, 6.0286E-09
DataValue, 1.04, -2.3216E-09
DataValue, 1.06, -7.346E-09
DataValue, 1.08, -6.3837E-09
DataValue, 1.1, 1.8869E-09
DataValue, 1.12, 6.8631E-09
DataValue, 1.1400000000000001, 7.2059E-09
DataValue, 1.16, -6.453E-10
DataValue, 1.18, -7.2469E-09
DataValue, 1.2, -6.2648E-09
DataValue, 1.22, 1.9732999999999998E-09
DataValue, 1.24, 6.9943E-09
DataValue, 1.26, 1.2614E-09
DataValue, 1.28, -6.5361E-09
DataValue, 1.3, -5.8014E-09
DataValue, 1.32, 2.3689E-09
DataValue, 1.34, 6.8363E-09
DataValue, 1.36, 6.519E-10
DataValue, 1.3800000000000001, -6.8384E-09
DataValue, 1.4000000000000001, -7.0997E-09
DataValue, 1.42, 9.257E-10
DataValue, 1.44, 7.1138E-09
DataValue, 1.46, 6.0677E-09
DataValue, 1.48, -2.0987E-09
DataValue, 1.5, -6.8697E-09
DataValue, 1.52, -5.4849E-09
DataValue, 1.54, 2.3963E-09
DataValue, 1.56, 6.6324E-09
DataValue, 1.58, 7.694E-10
DataValue, 1.6, -6.7095E-09
DataValue, 1.62, -5.6223E-09
DataValue, 1.6400000000000001, 2.7029E-09
DataValue, 1.6600000000000001, 7.0279E-09
DataValue, 1.68, 3.073E-10
DataValue, 1.7, -7.0161E-09
DataValue, 1.72, -6.7056E-09
DataValue, 1.74, -5.3293E-09
DataValue, 1.76, 2.8E-09
DataValue, 1.78, 6.6648E-09
DataValue, 1.8, 3.201E-10
DataValue, 1.82, -6.0255E-09
DataValue, 1.84, -6.7594E-09
DataValue, 1.86, 1.0259E-09
DataValue, 1.8800000000000001, 7.0896E-09
DataValue, 1.9000000000000001, 5.8053E-09
DataValue, 1.92, -2.1952E-09
DataValue, 1.94, -6.4732E-09
DataValue, 1.96, -5.354E-10
DataValue, 1.98, 3.6222E-09
DataValue, 2, 6.7244E-09
DataValue, 2.02, -8.313E-10
DataValue, 2.04, -7.1322E-09
DataValue, 2.06, -6.018E-09
DataValue, 2.08, 1.9851E-09
DataValue, 2.1, 6.8491E-09
DataValue, 2.12, 6.6126E-09
DataValue, 2.14, -7.717E-10
DataValue, 2.16, -7.123E-09
DataValue, 2.18, -5.8469E-09
DataValue, 2.2, 1.9162E-09
DataValue, 2.22, 6.5939E-09
DataValue, 2.24, 6.121E-09
DataValue, 2.2600000000000002, -1.7228E-09
DataValue, 2.2800000000000002, -6.7169E-09
DataValue, 2.3000000000000003, -4.7687E-09
DataValue, 2.32, 2.4246E-09
DataValue, 2.34, 6.582E-09
DataValue, 2.36, 2.442E-10
DataValue, 2.38, -6.9652E-09
DataValue, 2.4, -6.6117E-09
DataValue, 2.42, 9.411E-10
DataValue, 2.44, 6.9318E-09
DataValue, 2.46, 5.4933E-09
DataValue, 2.48, -2.1063E-09
DataValue, 2.5, -6.5053E-09
DataValue, 2.52, -6.916E-10
DataValue, 2.54, 6.7835E-09
DataValue, 2.56, 5.0619E-09
DataValue, 2.58, -2.5774E-09
DataValue, 2.6, -6.5056E-09
DataValue, 2.62, -9.32E-11
DataValue, 2.64, 7.2934E-09
DataValue, 2.66, 6.5595E-09
DataValue, 2.68, -1.3106E-09
DataValue, 2.7, -6.8691E-09
DataValue, 2.72, -5.6066E-09
DataValue, 2.74, 2.1932E-09
DataValue, 2.7600000000000002, 6.6401E-09
DataValue, 2.7800000000000002, 8.093E-10
DataValue, 2.8000000000000003, -6.7118E-09
DataValue, 2.82, -5.3032E-09
DataValue, 2.84, 2.5756E-09
DataValue, 2.86, 6.8977E-09
DataValue, 2.88, -7.7E-12
DataValue, 2.9, -7.1053E-09
DataValue, 2.92, -6.2013E-09
DataValue, 2.94, 1.1757E-09
DataValue, 2.96, 6.945E-09
DataValue, 2.98, 5.598E-09
DataValue, 3, -2.1981E-09
DataValue, 3.02, -6.958E-09
DataValue, 3.04, -6.1032E-09
DataValue, 3.06, 2.187E-09
DataValue, 3.08, 6.8715E-09
DataValue, 3.1, 1.0315E-09
DataValue, 3.12, -6.5289E-09
DataValue, 3.14, -4.9252E-09
DataValue, 3.16, 2.5273E-09
DataValue, 3.18, 6.4449E-09
DataValue, 3.2, 1.128E-10
DataValue, 3.22, -7.1552E-09
DataValue, 3.24, -6.0909E-09
DataValue, 3.2600000000000002, 1.1453E-09
DataValue, 3.2800000000000002, 6.9346E-09
DataValue, 3.3000000000000003, 5.2212E-09
DataValue, 3.3200000000000003, -2.1932E-09
DataValue, 3.34, -6.5602E-09
DataValue, 3.36, -7.093E-10
DataValue, 3.38, 6.5038E-09
DataValue, 3.4, 4.6997E-09
DataValue, 3.42, -2.668E-09
DataValue, 3.44, -6.4561E-09
DataValue, 3.46, -2.27E-11
DataValue, 3.48, 7.0099E-09
DataValue, 3.5, 6.046E-09
DataValue, 3.52, -1.4135E-09
DataValue, 3.54, -6.8132E-09
DataValue, 3.56, -4.7329E-09
DataValue, 3.58, 2.562E-09
DataValue, 3.6, 6.483E-09
DataValue, 3.62, 1.702E-10
DataValue, 3.64, -7.0222E-09
DataValue, 3.66, -6.1839E-09
DataValue, 3.68, 1.0345E-09
DataValue, 3.7, 7.0726E-09
DataValue, 3.72, 5.6569E-09
DataValue, 3.74, -2.2565E-09
DataValue, 3.7600000000000002, -6.9424E-09
DataValue, 3.7800000000000002, -6.3138E-09
DataValue, 3.8000000000000003, 8.957E-10
DataValue, 3.8200000000000003, 7.4184E-09
DataValue, 3.84, 5.7154E-09
DataValue, 3.86, -2.0076E-09
DataValue, 3.88, -6.5111E-09
DataValue, 3.9, -9.871E-10
DataValue, 3.92, 7.8424E-09
DataValue, 3.94, 5.6001E-09
DataValue, 3.96, -2.6035E-09
DataValue, 3.98, -6.5351E-09
DataValue, 4, 1.33E-10
DataValue, 4.0200000000000005, 8.5295999999999992E-09
DataValue, 4.04, 7.6873E-09
DataValue, 4.0600000000000005, -1.0623E-09
DataValue, 4.08, -6.9027E-09
DataValue, 4.1, -1.6232E-09
DataValue, 4.12, 7.5984E-09
DataValue, 4.14, 6.4255E-09
DataValue, 4.16, -2.1205E-09
DataValue, 4.18, -1.1650999999999998E-09
DataValue, 4.2, 2.2033999999999996E-09
DataValue, 4.22, -2.0537999999999997E-09
DataValue, 4.24, -1.2736999999999999E-09
DataValue, 4.26, 2.2045999999999996E-09
DataValue, 4.28, -1.0955E-09
DataValue, 4.3, 2.0887999999999997E-09
DataValue, 4.32, -3.4796999999999995E-09
DataValue, 4.34, 2.6193E-09
DataValue, 4.36, -4.917E-10
DataValue, 4.38, 1.5713999999999998E-09
DataValue, 4.4, -1.8079999999999998E-09
DataValue, 4.42, 1.7790999999999998E-09
DataValue, 4.44, -1.2093E-09
DataValue, 4.46, 6.804499999999999E-09
DataValue, 4.48, -1.8352999999999999E-09
DataValue, 4.5, 6.563E-09
DataValue, 4.5200000000000005, -5.34E-11
DataValue, 4.54, -1.9582999999999997E-09
DataValue, 4.5600000000000005, -1.1389999999999999E-09
DataValue, 4.58, 2.6008E-09
DataValue, 4.6000000000000005, 3.4192999999999996E-09
DataValue, 4.62, 1.7995999999999999E-09
DataValue, 4.64, -1.2879999999999998E-10
DataValue, 4.66, -2.0584E-09
DataValue, 4.68, -1.2894E-09
DataValue, 4.7, 2.2626999999999996E-09
DataValue, 4.72, 2.9653999999999997E-09
DataValue, 4.74, 3.9848E-09
DataValue, 4.76, 4.8973999999999992E-09
DataValue, 4.78, 3.1149999999999997E-09
DataValue, 4.8, 4.2179E-09
DataValue, 4.82, 5.1301999999999995E-09
DataValue, 4.84, 3.3381E-09
DataValue, 4.86, 4.0863E-09
DataValue, 4.88, 5.1044E-09
DataValue, 4.9, 3.1577999999999996E-09
