
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 14:01:55
MetaData, TestRecord.TestTarget, B6-04-4um-08
MetaData, TestRecord.IterationIndex, 45
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 17599933-8728-4583-a9e5-411ca85a14f3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 9.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25510204081632654
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.2857142857142857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25510204081632654
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.2857142857142857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25510204081632654
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.2857142857142857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25510204081632654
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.2857142857142857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25510204081632654
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.2857142857142857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.4646E-09
DataValue, 0.02, 1.3649E-09
DataValue, 0.04, 3.1079999999999995E-10
DataValue, 0.06, 2.5632999999999996E-09
DataValue, 0.08, 1.4947999999999998E-09
DataValue, 0.1, 1.66E-10
DataValue, 0.12, 2.4582999999999997E-09
DataValue, 0.14, 1.6290999999999999E-09
DataValue, 0.16, 3.1119999999999997E-10
DataValue, 0.18, 1.4730999999999998E-09
DataValue, 0.2, -6.5420999999999996E-09
DataValue, 0.22, 1.7878999999999998E-09
DataValue, 0.24, 7.624E-10
DataValue, 0.26, 2.6707E-09
DataValue, 0.28, 4.3736E-09
DataValue, 0.3, 1.6693999999999998E-09
DataValue, 0.32, 3.5159999999999995E-10
DataValue, 0.34, 2.5778E-09
DataValue, 0.36, 1.8639999999999998E-09
DataValue, 0.38, 7.7299999999999992E-10
DataValue, 0.4, 2.7215999999999998E-09
DataValue, 0.42, 2.0023999999999996E-09
DataValue, 0.44, 6.619E-10
DataValue, 0.46, 2.3842999999999997E-09
DataValue, 0.48, 1.4432999999999998E-09
DataValue, 0.5, -6.7337999999999992E-09
DataValue, 0.52, 2.7040999999999998E-09
DataValue, 0.54, 1.8188999999999998E-09
DataValue, 0.56, -6.6071E-09
DataValue, 0.58, -2.2239999999999998E-10
DataValue, 0.6, 5.3958999999999995E-09
DataValue, 0.62, 1.6300999999999998E-09
DataValue, 0.64, -6.6460999999999992E-09
DataValue, 0.66, -1.339E-10
DataValue, 0.68, 2.7522999999999997E-09
DataValue, 0.70000000000000007, 1.6838E-09
DataValue, 0.72, 1.7220999999999999E-09
DataValue, 0.74, 1.9739E-09
DataValue, 0.76, 9.8929999999999988E-10
DataValue, 0.78, 9.7839999999999985E-10
DataValue, 0.8, 3.0439E-09
DataValue, 0.82000000000000006, -6.6436E-09
DataValue, 0.84, -3.3109999999999997E-10
DataValue, 0.86, 2.7206E-09
DataValue, 0.88, 1.9745999999999998E-09
DataValue, 0.9, -6.6306999999999994E-09
DataValue, 0.92, 3.0239E-09
DataValue, 0.94000000000000006, 2.5273999999999998E-09
DataValue, 0.96, 3.1634999999999997E-09
DataValue, 0.98, 2.5262E-09
DataValue, 1, 1.5734999999999998E-09
DataValue, 1.02, -6.6389999999999991E-09
DataValue, 1.04, 3.0892999999999997E-09
DataValue, 1.06, 2.2557E-09
DataValue, 1.08, -2.2935999999999996E-09
DataValue, 1.1, 2.9452999999999997E-09
DataValue, 1.12, 2.0333E-09
DataValue, 1.1400000000000001, -2.2811E-09
DataValue, 1.16, 3.3334999999999997E-09
DataValue, 1.18, -2.6109999999999998E-09
DataValue, 1.2, 2.3990999999999997E-09
DataValue, 1.22, 1.3785E-09
DataValue, 1.24, -6.5029999999999996E-09
DataValue, 1.26, 2.9676999999999996E-09
DataValue, 1.28, 2.2287E-09
DataValue, 1.3, 1.1792999999999999E-09
DataValue, 1.32, -2.9119E-09
DataValue, 1.34, 2.8191E-09
DataValue, 1.36, 1.8494999999999999E-09
DataValue, 1.3800000000000001, -6.509399999999999E-09
DataValue, 1.4000000000000001, -1.167E-10
DataValue, 1.42, 2.9870999999999997E-09
DataValue, 1.44, 2.2979999999999997E-09
DataValue, 1.46, 1.2187E-09
DataValue, 1.48, -2.9849999999999995E-09
DataValue, 1.5, -2.0761E-09
DataValue, 1.52, 2.2229E-09
DataValue, 1.54, 1.1671999999999999E-09
DataValue, 1.56, 3.2093999999999997E-09
DataValue, 1.58, 2.3936999999999997E-09
DataValue, 1.6, 1.0741999999999999E-09
DataValue, 1.62, 3.2077999999999996E-09
DataValue, 1.6400000000000001, 2.4150999999999997E-09
DataValue, 1.6600000000000001, 1.3939E-09
DataValue, 1.68, -2.9202999999999995E-09
DataValue, 1.7, -2.0449E-09
DataValue, 1.72, 2.1838E-09
DataValue, 1.74, -6.4263999999999992E-09
DataValue, 1.76, -2.81E-11
DataValue, 1.78, 2.812E-09
DataValue, 1.8, 4.0124999999999995E-09
DataValue, 1.82, -2.7839E-09
DataValue, 1.84, -1.8817E-09
DataValue, 1.86, 2.2565E-09
DataValue, 1.8800000000000001, -2.9634E-09
DataValue, 1.9000000000000001, -2.3432E-09
DataValue, 1.92, 2.8985E-09
DataValue, 1.94, 2.1206E-09
DataValue, 1.96, -2.9076999999999998E-09
DataValue, 1.98, -1.7610999999999998E-09
DataValue, 2, 2.5260999999999998E-09
DataValue, 2.02, 1.5539999999999998E-09
DataValue, 2.04, -2.4363999999999996E-09
DataValue, 2.06, -1.6259E-09
DataValue, 2.08, -2.5682E-09
DataValue, 2.1, -1.3868999999999998E-09
DataValue, 2.12, 2.4679999999999997E-09
DataValue, 2.14, 1.4339999999999998E-09
DataValue, 2.16, -2.2781E-09
DataValue, 2.18, -1.5154999999999998E-09
DataValue, 2.2, -3.3579999999999998E-09
DataValue, 2.22, 2.7056E-09
DataValue, 2.24, 1.5303999999999998E-09
DataValue, 2.2600000000000002, -2.5468999999999995E-09
DataValue, 2.2800000000000002, -1.5053999999999998E-09
DataValue, 2.3000000000000003, 2.6211999999999996E-09
DataValue, 2.32, 1.6900999999999998E-09
DataValue, 2.34, -3.2479999999999995E-09
DataValue, 2.36, -1.3692999999999998E-09
DataValue, 2.38, 2.5406999999999997E-09
DataValue, 2.4, 1.5707999999999998E-09
DataValue, 2.42, -2.4253E-09
DataValue, 2.44, -1.5114999999999998E-09
DataValue, 2.46, 1.2469E-09
DataValue, 2.48, 3.1190999999999997E-09
DataValue, 2.5, 2.0871E-09
DataValue, 2.52, 1.8931999999999996E-09
DataValue, 2.54, -1.4533999999999998E-09
DataValue, 2.56, 6.3325E-09
DataValue, 2.58, -1.4784999999999998E-09
DataValue, 2.6, 2.5147999999999996E-09
DataValue, 2.62, 1.5228E-09
DataValue, 2.64, -2.3693999999999997E-09
DataValue, 2.66, -1.3126999999999998E-09
DataValue, 2.68, -3.3641999999999996E-09
DataValue, 2.7, -3.1488999999999997E-09
DataValue, 2.72, -2.2176E-09
DataValue, 2.74, -1.2125E-09
DataValue, 2.7600000000000002, 2.5007E-09
DataValue, 2.7800000000000002, 1.4212999999999998E-09
DataValue, 2.8000000000000003, -2.3492999999999997E-09
DataValue, 2.82, -1.1779999999999999E-09
DataValue, 2.84, -3.3545999999999996E-09
DataValue, 2.86, -2.1258E-09
DataValue, 2.88, -7.87E-10
DataValue, 2.9, -3.0540999999999996E-09
DataValue, 2.92, -1.9918999999999997E-09
DataValue, 2.94, -8.9849999999999995E-10
DataValue, 2.96, -3.3187999999999997E-09
DataValue, 2.98, -2.1577999999999997E-09
DataValue, 3, -1.0468E-09
DataValue, 3.02, -3.2662999999999998E-09
DataValue, 3.04, -2.4218999999999997E-09
DataValue, 3.06, -1.2771999999999999E-09
DataValue, 3.08, 2.9772999999999996E-09
DataValue, 3.1, 1.7025999999999999E-09
DataValue, 3.12, -3.1920999999999998E-09
DataValue, 3.14, -2.1723999999999997E-09
DataValue, 3.16, 2.4949999999999998E-09
DataValue, 3.18, 4.335E-09
DataValue, 3.2, 3.4292999999999997E-09
DataValue, 3.22, 3.4287999999999996E-09
DataValue, 3.24, 2.4741E-09
DataValue, 3.2600000000000002, 1.4453999999999998E-09
DataValue, 3.2800000000000002, 3.4548999999999997E-09
DataValue, 3.3000000000000003, 2.6068999999999998E-09
DataValue, 3.3200000000000003, 1.6117E-09
DataValue, 3.34, -3.2035999999999996E-09
DataValue, 3.36, -2.013E-09
DataValue, 3.38, -1.7314999999999999E-09
DataValue, 3.4, -6.8809999999999993E-10
DataValue, 3.42, -2.9876E-09
DataValue, 3.44, -2.0889999999999997E-09
DataValue, 3.46, -9.2089999999999989E-10
DataValue, 3.48, -3.1284999999999997E-09
DataValue, 3.5, -2.2999E-09
DataValue, 3.52, -2.0185E-09
DataValue, 3.54, -2.9235999999999997E-09
DataValue, 3.56, -2.885E-09
DataValue, 3.58, -1.979E-09
DataValue, 3.6, -6.5369999999999992E-10
DataValue, 3.62, -3.0103E-09
DataValue, 3.64, -2.1843999999999996E-09
DataValue, 3.66, -7.7599999999999991E-10
DataValue, 3.68, -3.1025999999999996E-09
DataValue, 3.7, -2.3317999999999997E-09
DataValue, 3.72, -1.2198999999999999E-09
DataValue, 3.74, 5.34E-11
DataValue, 3.7600000000000002, -2.137E-09
DataValue, 3.7800000000000002, -1.084E-09
DataValue, 3.8000000000000003, -2.97E-11
DataValue, 3.8200000000000003, 6E-11
DataValue, 3.84, -2.0791E-09
DataValue, 3.86, -1.02E-09
DataValue, 3.88, -2.9227E-09
DataValue, 3.9, -1.7647999999999997E-09
DataValue, 3.92, -7.725E-10
DataValue, 3.94, 3.5519999999999997E-09
DataValue, 3.96, 2.4286999999999997E-09
DataValue, 3.98, -2.4618E-09
DataValue, 4, -4.3272E-09
DataValue, 4.0200000000000005, -2.9776999999999998E-09
DataValue, 4.04, -4.9759999999999992E-10
DataValue, 4.0600000000000005, -1.2978999999999998E-09
DataValue, 4.08, -6.9989999999999993E-10
DataValue, 4.1, -1.9231999999999997E-09
DataValue, 4.12, -1.3025999999999998E-09
DataValue, 4.14, -2.2948999999999996E-09
DataValue, 4.16, -1.6505999999999999E-09
DataValue, 4.18, -9.4669999999999984E-10
DataValue, 4.2, -1.5908E-09
DataValue, 4.22, -2.2134E-09
DataValue, 4.24, -2.1834999999999997E-09
DataValue, 4.26, -2.7188999999999998E-09
DataValue, 4.28, 3.4299999999999994E-11
DataValue, 4.3, -1.8559999999999999E-10
DataValue, 4.32, -1.5834999999999998E-09
DataValue, 4.34, -8.8779999999999987E-10
DataValue, 4.36, -1.0262999999999999E-09
DataValue, 4.38, -3.8714999999999993E-09
DataValue, 4.4, -2.7666999999999996E-09
