
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 14:12:39
MetaData, TestRecord.TestTarget, D2-01-4um-02
MetaData, TestRecord.IterationIndex, 52
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b5d53496-dc0c-4639-ad7e-763620b8ff9a
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 8E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, -1.5686299115763317E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, -1.5686299115763317E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, -1.5686299115763317E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, -1.5686299115763317E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, -1.5686299115763317E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.8387999999999995E-09
DataValue, 0.02, 2.9282E-09
DataValue, 0.04, 3.9038E-09
DataValue, 0.06, 4.9517E-09
DataValue, 0.08, 5.9707E-09
DataValue, 0.1, 3.7625999999999994E-09
DataValue, 0.12, 4.8260999999999993E-09
DataValue, 0.14, 5.9756999999999995E-09
DataValue, 0.16, 1.0221999999999998E-09
DataValue, 0.18, 5.7326E-09
DataValue, 0.2, 3.4336E-09
DataValue, 0.22, 4.4337999999999993E-09
DataValue, 0.24, 5.6343E-09
DataValue, 0.26, 3.5459999999999995E-09
DataValue, 0.28, 4.5631999999999993E-09
DataValue, 0.3, 5.5628E-09
DataValue, 0.32, 3.4883999999999997E-09
DataValue, 0.34, 3.7582999999999993E-09
DataValue, 0.36, 4.7497E-09
DataValue, 0.38, 5.6611999999999994E-09
DataValue, 0.4, 3.3699999999999997E-09
DataValue, 0.42, 4.4307E-09
DataValue, 0.44, 5.5337999999999992E-09
DataValue, 0.46, 3.1671999999999996E-09
DataValue, 0.48, 4.2185E-09
DataValue, 0.5, 5.2025999999999994E-09
DataValue, 0.52, 6.0245E-09
DataValue, 0.54, 3.9275E-09
DataValue, 0.56, 4.9325E-09
DataValue, 0.58, 5.7981E-09
DataValue, 0.6, 3.7675E-09
DataValue, 0.62, 3.2419999999999998E-09
DataValue, 0.64, 4.5251E-09
DataValue, 0.66, 5.5529999999999993E-09
DataValue, 0.68, 3.2370999999999995E-09
DataValue, 0.70000000000000007, 4.5384E-09
DataValue, 0.72, 5.5495999999999991E-09
DataValue, 0.74, 3.2292999999999996E-09
DataValue, 0.76, 4.2823999999999992E-09
DataValue, 0.78, 5.4751E-09
DataValue, 0.8, 3.1097999999999997E-09
DataValue, 0.82000000000000006, 4.1125E-09
DataValue, 0.84, 5.1289999999999991E-09
DataValue, 0.86, 6.0336999999999991E-09
DataValue, 0.88, 4.0716999999999995E-09
DataValue, 0.9, 5.4780999999999991E-09
DataValue, 0.92, 2.9291999999999998E-09
DataValue, 0.94000000000000006, 3.9005E-09
DataValue, 0.96, 4.9450999999999994E-09
DataValue, 0.98, 5.8791E-09
DataValue, 1, 3.8895E-09
DataValue, 1.02, 9.995E-10
DataValue, 1.04, 5.5116999999999995E-09
DataValue, 1.06, 3.1982999999999996E-09
DataValue, 1.08, 4.2589E-09
DataValue, 1.1, 5.2734999999999992E-09
DataValue, 1.12, 2.9145E-09
DataValue, 1.1400000000000001, 4.2110999999999992E-09
DataValue, 1.16, 3.2781999999999997E-09
DataValue, 1.18, 3.7183999999999995E-09
DataValue, 1.2, 3.1987999999999997E-09
DataValue, 1.22, 4.0204999999999995E-09
DataValue, 1.24, 4.5156999999999992E-09
DataValue, 1.26, 2.5889999999999996E-09
DataValue, 1.28, 3.6703999999999997E-09
DataValue, 1.3, 4.6439E-09
DataValue, 1.32, 5.5717999999999993E-09
DataValue, 1.34, 3.2442999999999996E-09
DataValue, 1.36, 4.4512E-09
DataValue, 1.3800000000000001, 5.4749999999999994E-09
DataValue, 1.4000000000000001, 3.1292E-09
DataValue, 1.42, 4.3881E-09
DataValue, 1.44, 4.9925999999999995E-09
DataValue, 1.46, 5.9305999999999994E-09
DataValue, 1.48, 3.6760999999999997E-09
DataValue, 1.5, 4.7175999999999995E-09
DataValue, 1.52, 5.6985999999999993E-09
DataValue, 1.54, 3.4250999999999997E-09
DataValue, 1.56, 4.4583999999999994E-09
DataValue, 1.58, 5.6635E-09
DataValue, 1.6, 3.3618999999999997E-09
DataValue, 1.62, 4.5808E-09
DataValue, 1.6400000000000001, 5.5710999999999995E-09
DataValue, 1.6600000000000001, 3.2026999999999997E-09
DataValue, 1.68, 4.5141999999999992E-09
DataValue, 1.7, 2.8768E-09
DataValue, 1.72, 3.2899999999999996E-09
DataValue, 1.74, 2.9379999999999996E-09
DataValue, 1.76, 3.0123999999999996E-09
DataValue, 1.78, 3.6855999999999998E-09
DataValue, 1.8, 4.3509999999999996E-09
DataValue, 1.82, 4.9986E-09
DataValue, 1.84, 5.6145999999999992E-09
DataValue, 1.86, 2.4979E-09
DataValue, 1.8800000000000001, 3.0192999999999997E-09
DataValue, 1.9000000000000001, 6.0443999999999995E-09
DataValue, 1.92, 5.8357E-09
DataValue, 1.94, 5.1865999999999994E-09
DataValue, 1.96, 3.0354999999999997E-09
DataValue, 1.98, 3.7042999999999997E-09
DataValue, 2, 1.8975999999999997E-09
DataValue, 2.02, 4.3079E-09
DataValue, 2.04, 3.9118999999999993E-09
DataValue, 2.06, 3.6602E-09
DataValue, 2.08, 5.924199999999999E-09
DataValue, 2.1, 5.7205E-09
DataValue, 2.12, 3.3523999999999997E-09
DataValue, 2.14, 4.0407E-09
DataValue, 2.16, 4.1954999999999994E-09
DataValue, 2.18, 4.4488E-09
DataValue, 2.2, 1.2496E-09
DataValue, 2.22, 2.8098999999999996E-09
DataValue, 2.24, 4.3473E-09
DataValue, 2.2600000000000002, 5.3073999999999993E-09
DataValue, 2.2800000000000002, 2.9163999999999996E-09
DataValue, 2.3000000000000003, 3.8575E-09
DataValue, 2.32, 4.8819E-09
DataValue, 2.34, 5.992899999999999E-09
DataValue, 2.36, 4.497E-09
DataValue, 2.38, 2.8403E-09
DataValue, 2.4, 3.9038E-09
DataValue, 2.42, 4.9465E-09
DataValue, 2.44, 5.8689999999999995E-09
DataValue, 2.46, 3.5996999999999995E-09
DataValue, 2.48, 4.6398999999999992E-09
DataValue, 2.5, 5.8279999999999993E-09
DataValue, 2.52, 3.5250999999999997E-09
DataValue, 2.54, 4.5618E-09
DataValue, 2.56, 5.5343E-09
DataValue, 2.58, 3.3953999999999997E-09
DataValue, 2.6, 4.4294999999999992E-09
DataValue, 2.62, 5.5574E-09
DataValue, 2.64, 3.5054999999999995E-09
DataValue, 2.66, 4.5745999999999995E-09
DataValue, 2.68, 5.7693999999999995E-09
DataValue, 2.7, 3.2626999999999995E-09
DataValue, 2.72, 4.9176E-09
DataValue, 2.74, 6.0545E-09
DataValue, 2.7600000000000002, 5.4093999999999991E-09
DataValue, 2.7800000000000002, 3.2433999999999998E-09
DataValue, 2.8000000000000003, 4.2790999999999994E-09
DataValue, 2.82, 5.1876E-09
DataValue, 2.84, 3.0355999999999997E-09
DataValue, 2.86, 3.1255999999999996E-09
DataValue, 2.88, 4.8547999999999994E-09
DataValue, 2.9, 3.1763E-09
DataValue, 2.92, 4.4804999999999992E-09
DataValue, 2.94, 5.4114999999999994E-09
DataValue, 2.96, 3.0054999999999996E-09
DataValue, 2.98, 4.2604999999999995E-09
DataValue, 3, 5.4438999999999994E-09
DataValue, 3.02, 3.0389999999999995E-09
DataValue, 3.04, 4.3296E-09
DataValue, 3.06, 5.4542E-09
DataValue, 3.08, 3.3636E-09
DataValue, 3.1, 4.6063999999999993E-09
DataValue, 3.12, 5.5527999999999993E-09
DataValue, 3.14, 3.4095999999999995E-09
DataValue, 3.16, 4.7432E-09
DataValue, 3.18, 5.8724999999999993E-09
DataValue, 3.2, 3.8428E-09
DataValue, 3.22, 2.9961999999999996E-09
DataValue, 3.24, 4.0127999999999992E-09
DataValue, 3.2600000000000002, 5.0498E-09
DataValue, 3.2800000000000002, 5.9251E-09
DataValue, 3.3000000000000003, 3.6217999999999996E-09
DataValue, 3.3200000000000003, 4.6732E-09
DataValue, 3.34, 5.8605E-09
DataValue, 3.36, 3.8135E-09
DataValue, 3.38, 4.8478E-09
DataValue, 3.4, 5.7877E-09
DataValue, 3.42, 3.4664999999999996E-09
DataValue, 3.44, 4.6901999999999994E-09
DataValue, 3.46, 5.6317999999999995E-09
DataValue, 3.48, 3.2688999999999997E-09
DataValue, 3.5, 4.5721E-09
DataValue, 3.52, 5.7532999999999991E-09
DataValue, 3.54, 3.5276999999999997E-09
DataValue, 3.56, 3.4332999999999997E-09
DataValue, 3.58, 3.928E-09
DataValue, 3.6, 4.9282E-09
DataValue, 3.62, 5.8683E-09
DataValue, 3.64, 3.8617E-09
DataValue, 3.66, 5.5512E-09
DataValue, 3.68, 3.4655999999999997E-09
DataValue, 3.7, 4.4341E-09
DataValue, 3.72, 5.4040999999999996E-09
DataValue, 3.74, 3.311E-09
DataValue, 3.7600000000000002, 5.0783999999999993E-09
DataValue, 3.7800000000000002, 5.971299999999999E-09
DataValue, 3.8000000000000003, 3.7065999999999996E-09
DataValue, 3.8200000000000003, 4.7080999999999995E-09
DataValue, 3.84, 5.6404E-09
DataValue, 3.86, 3.2808999999999997E-09
DataValue, 3.88, 4.5845E-09
DataValue, 3.9, 2.8134E-09
DataValue, 3.92, 3.8489E-09
DataValue, 3.94, 4.875E-09
DataValue, 3.96, 5.8238E-09
DataValue, 3.98, 3.7146999999999996E-09
DataValue, 4, 3.9504999999999995E-09
DataValue, 4.0200000000000005, 4.9612E-09
DataValue, 4.04, 5.8359999999999993E-09
DataValue, 4.0600000000000005, 4.503E-09
DataValue, 4.08, 5.4434E-09
DataValue, 4.1, 3.1062E-09
DataValue, 4.12, 4.1485999999999995E-09
DataValue, 4.14, 5.1088999999999992E-09
DataValue, 4.16, 5.9953E-09
DataValue, 4.18, 3.7337E-09
DataValue, 4.2, 5.0336999999999993E-09
DataValue, 4.22, 4.6303E-09
DataValue, 4.24, 5.8015999999999995E-09
DataValue, 4.26, 3.8018E-09
DataValue, 4.28, 5.0595999999999994E-09
DataValue, 4.3, 2.8769E-09
DataValue, 4.32, 4.3414999999999995E-09
DataValue, 4.34, 5.6119E-09
DataValue, 4.36, 3.5326999999999996E-09
DataValue, 4.38, 4.4834999999999993E-09
DataValue, 4.4, 5.398E-09
DataValue, 4.42, 1.6179999999999998E-09
DataValue, 4.44, 3.8411999999999995E-09
DataValue, 4.46, 5.1822999999999994E-09
