
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 13:59:05
MetaData, TestRecord.TestTarget, B6-04-4um-07
MetaData, TestRecord.IterationIndex, 44
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4dbdc463-b7ff-44c4-9751-99be1c41459e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.4E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.43200000000000005
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.43200000000000005
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.43200000000000005
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.43200000000000005
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.43200000000000005
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -2.5582999999999997E-09
DataValue, 0.02, -4.3529999999999993E-10
DataValue, 0.04, -3.1536999999999996E-09
DataValue, 0.06, -1.7461999999999998E-09
DataValue, 0.08, -2.1694E-09
DataValue, 0.1, -6.7219999999999991E-10
DataValue, 0.12, -3.1076E-09
DataValue, 0.14, -1.6997999999999999E-09
DataValue, 0.16, -2.0059999999999999E-10
DataValue, 0.18, -2.6675999999999998E-09
DataValue, 0.2, -1.1229E-09
DataValue, 0.22, -3.0231999999999997E-09
DataValue, 0.24, -2.2521999999999997E-09
DataValue, 0.26, -1.5258999999999999E-09
DataValue, 0.28, -1.5322E-09
DataValue, 0.3, -3.222E-10
DataValue, 0.32, -3.0725E-09
DataValue, 0.34, -1.7243E-09
DataValue, 0.36, -5.214E-10
DataValue, 0.38, -3.2227999999999997E-09
DataValue, 0.4, -2.1609E-09
DataValue, 0.42, -9.1999999999999992E-10
DataValue, 0.44, -3.2141999999999995E-09
DataValue, 0.46, -1.9183E-09
DataValue, 0.48, -3.6608999999999996E-09
DataValue, 0.5, -2.5273999999999998E-09
DataValue, 0.52, -1.0555E-09
DataValue, 0.54, -3.2472999999999997E-09
DataValue, 0.56, -1.9685E-09
DataValue, 0.58, -5.2729999999999993E-10
DataValue, 0.6, -9.3539999999999989E-10
DataValue, 0.62, -3.5232999999999996E-09
DataValue, 0.64, -2.3933999999999996E-09
DataValue, 0.66, -1.1690999999999998E-09
DataValue, 0.68, -1.0709999999999998E-10
DataValue, 0.70000000000000007, -2.7237999999999996E-09
DataValue, 0.72, -1.5436E-09
DataValue, 0.74, -4.3349999999999995E-10
DataValue, 0.76, -2.8033999999999996E-09
DataValue, 0.78, -1.3603999999999998E-09
DataValue, 0.8, -5.3462E-09
DataValue, 0.82000000000000006, -1.6175999999999999E-09
DataValue, 0.84, -4.3789999999999996E-10
DataValue, 0.86, -3.1141E-09
DataValue, 0.88, -2.0864999999999998E-09
DataValue, 0.9, -5.5219999999999991E-10
DataValue, 0.92, -2.75E-10
DataValue, 0.94000000000000006, -2.6664E-09
DataValue, 0.96, -2.4828999999999998E-09
DataValue, 0.98, -3.1106999999999996E-09
DataValue, 1, -1.9688999999999997E-09
DataValue, 1.02, -7.475E-10
DataValue, 1.04, -3.2027999999999997E-09
DataValue, 1.06, -2.1781999999999998E-09
DataValue, 1.08, -9.483E-10
DataValue, 1.1, -3.2735999999999995E-09
DataValue, 1.12, -1.3779E-09
DataValue, 1.1400000000000001, -1.874E-10
DataValue, 1.16, -2.8927999999999998E-09
DataValue, 1.18, -1.7613999999999997E-09
DataValue, 1.2, -6.063E-10
DataValue, 1.22, -3.0393999999999997E-09
DataValue, 1.24, -1.6404999999999999E-09
DataValue, 1.26, -4.1829999999999994E-10
DataValue, 1.28, -2.8231E-09
DataValue, 1.3, -4.6169999999999997E-10
DataValue, 1.32, -1.3746999999999998E-09
DataValue, 1.34, -3.6179999999999997E-09
DataValue, 1.36, -2.6558E-09
DataValue, 1.3800000000000001, -1.4813999999999999E-09
DataValue, 1.4000000000000001, -3.362E-10
DataValue, 1.42, -2.9890999999999995E-09
DataValue, 1.44, -1.5376999999999998E-09
DataValue, 1.46, -4.3445E-09
DataValue, 1.48, -2.4446999999999996E-09
DataValue, 1.5, -1.1523999999999999E-09
DataValue, 1.52, -8.54E-11
DataValue, 1.54, -2.7623E-09
DataValue, 1.56, -1.2483E-09
DataValue, 1.58, -3.6394999999999997E-09
DataValue, 1.6, -2.3963999999999997E-09
DataValue, 1.62, -1.1379999999999998E-09
DataValue, 1.6400000000000001, -9.3199999999999986E-11
DataValue, 1.6600000000000001, -2.7489E-09
DataValue, 1.68, -1.5404999999999998E-09
DataValue, 1.7, -5.2229999999999994E-10
DataValue, 1.72, 3.8009999999999996E-10
DataValue, 1.74, 2.6614E-09
DataValue, 1.76, 5.0582999999999994E-09
DataValue, 1.78, 3.2310999999999997E-09
DataValue, 1.8, 2.7226999999999997E-09
DataValue, 1.82, 1.1743999999999998E-09
DataValue, 1.84, 1.9702999999999997E-09
DataValue, 1.86, 7.957E-10
DataValue, 1.8800000000000001, 3.2653999999999995E-09
DataValue, 1.9000000000000001, 2.0592999999999997E-09
DataValue, 1.92, 6.48E-11
DataValue, 1.94, 2.5123999999999997E-09
DataValue, 1.96, 1.3627999999999999E-09
DataValue, 1.98, 2.919E-10
DataValue, 2, 2.8745999999999996E-09
DataValue, 2.02, 1.5343999999999998E-09
DataValue, 2.04, 8.1799999999999992E-11
DataValue, 2.06, 2.5158999999999996E-09
DataValue, 2.08, 1.3755999999999999E-09
DataValue, 2.1, 2.519E-10
DataValue, 2.12, 2.6631999999999997E-09
DataValue, 2.14, 1.553E-09
DataValue, 2.16, 3.6389999999999995E-10
DataValue, 2.18, 2.9124999999999996E-09
DataValue, 2.2, 1.8355E-09
DataValue, 2.22, 7.0109999999999988E-10
DataValue, 2.24, 2.9917999999999995E-09
DataValue, 2.2600000000000002, 1.9127E-09
DataValue, 2.2800000000000002, 7.2419999999999994E-10
DataValue, 2.3000000000000003, 3.2117999999999996E-09
DataValue, 2.32, 1.9933999999999998E-09
DataValue, 2.34, 5.5119999999999992E-10
DataValue, 2.36, 3.0380999999999997E-09
DataValue, 2.38, 2.0382E-09
DataValue, 2.4, 8.3499999999999991E-10
DataValue, 2.42, 3.2687999999999997E-09
DataValue, 2.44, 2.4329999999999998E-09
DataValue, 2.46, 9.3009999999999992E-10
DataValue, 2.48, 3.1488999999999997E-09
DataValue, 2.5, 1.4151999999999998E-09
DataValue, 2.52, 1.8585999999999998E-09
DataValue, 2.54, 7.3159999999999993E-10
DataValue, 2.56, 3.1736999999999995E-09
DataValue, 2.58, 1.9405999999999997E-09
DataValue, 2.6, 8.9999999999999989E-10
DataValue, 2.62, 3.0929999999999996E-09
DataValue, 2.64, 2.0498999999999997E-09
DataValue, 2.66, 8.3409999999999994E-10
DataValue, 2.68, 3.2929999999999997E-09
DataValue, 2.7, 2.0984999999999997E-09
DataValue, 2.72, 2.7413999999999997E-09
DataValue, 2.74, 1.7351E-09
DataValue, 2.7600000000000002, 5.0769999999999991E-10
DataValue, 2.7800000000000002, 3.0410999999999998E-09
DataValue, 2.8000000000000003, 2.0905999999999998E-09
DataValue, 2.82, 7.1639999999999992E-10
DataValue, 2.84, 3.2318999999999996E-09
DataValue, 2.86, 2.2931E-09
DataValue, 2.88, 1.2285999999999999E-09
DataValue, 2.9, 3.4229E-09
DataValue, 2.92, 2.5684E-09
DataValue, 2.94, 1.0847E-09
DataValue, 2.96, 7.408E-10
DataValue, 2.98, 3.1928999999999996E-09
DataValue, 3, 1.9335999999999996E-09
DataValue, 3.02, 9.87E-10
DataValue, 3.04, 3.0817E-09
DataValue, 3.06, 2.0558E-09
DataValue, 3.08, 1.0543E-09
DataValue, 3.1, 3.4044999999999996E-09
DataValue, 3.12, 2.6974E-09
DataValue, 3.14, 1.5905999999999999E-09
DataValue, 3.16, -2.0774E-09
DataValue, 3.18, -9.5419999999999987E-10
DataValue, 3.2, 1.22E-10
DataValue, 3.22, -2.4302999999999998E-09
DataValue, 3.24, -1.0644E-09
DataValue, 3.2600000000000002, -1.96E-11
DataValue, 3.2800000000000002, -2.3150999999999996E-09
DataValue, 3.3000000000000003, -9.0849999999999991E-10
DataValue, 3.3200000000000003, 1.3409999999999998E-10
DataValue, 3.34, -2.3632E-09
DataValue, 3.36, -3.3757E-09
DataValue, 3.38, -2.5377999999999997E-09
DataValue, 3.4, -1.5147E-09
DataValue, 3.42, -4.775E-10
DataValue, 3.44, -2.5951E-09
DataValue, 3.46, -1.6409999999999998E-09
DataValue, 3.48, -6.037E-10
DataValue, 3.5, -2.7066999999999998E-09
DataValue, 3.52, -1.7780999999999999E-09
DataValue, 3.54, -4.115E-10
DataValue, 3.56, -8.4E-11
DataValue, 3.58, -2.408E-09
DataValue, 3.6, -1.6047999999999999E-09
DataValue, 3.62, -3.3313999999999995E-09
DataValue, 3.64, -2.498E-09
DataValue, 3.66, -1.6967999999999998E-09
DataValue, 3.68, -6.023999999999999E-10
DataValue, 3.7, -2.5981999999999996E-09
DataValue, 3.72, -1.0602E-09
DataValue, 3.74, -2.9471E-09
DataValue, 3.7600000000000002, -1.1759999999999999E-09
DataValue, 3.7800000000000002, -1.305E-10
DataValue, 3.8000000000000003, -2.2956E-09
DataValue, 3.8200000000000003, -1.3024E-09
DataValue, 3.84, -6.9499999999999993E-11
DataValue, 3.86, -2.1961E-09
DataValue, 3.88, -9.4539999999999986E-10
DataValue, 3.9, -2.7932E-09
DataValue, 3.92, -2.0959999999999998E-09
DataValue, 3.94, -1.0187999999999998E-09
DataValue, 3.96, -1.9298999999999997E-09
DataValue, 3.98, -4.8399999999999996E-11
DataValue, 4, -3.9359999999999996E-10
DataValue, 4.0200000000000005, -2.5466E-09
DataValue, 4.04, -1.5456E-09
DataValue, 4.0600000000000005, -4.5199999999999996E-11
DataValue, 4.08, -2.5343E-09
DataValue, 4.1, -1.8424999999999998E-09
DataValue, 4.12, -8.2179999999999989E-10
DataValue, 4.14, 2.0199999999999998E-10
DataValue, 4.16, -1.8341999999999997E-09
DataValue, 4.18, -2.604E-10
DataValue, 4.2, -2.3637999999999996E-09
DataValue, 4.22, -1.4756E-09
DataValue, 4.24, -3.9709999999999995E-10
DataValue, 4.26, -2.5753999999999996E-09
DataValue, 4.28, -1.9147999999999996E-09
DataValue, 4.3, -6.784E-10
DataValue, 4.32, 2.405E-10
DataValue, 4.34, -2.0173999999999997E-09
DataValue, 4.36, -7.8349999999999993E-10
DataValue, 4.38, -2.7934E-09
DataValue, 4.4, -1.8848E-09
DataValue, 4.42, -7.624999999999999E-10
DataValue, 4.44, 2.1739999999999997E-10
