
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 13:49:09
MetaData, TestRecord.TestTarget, B6-04-4um-02
MetaData, TestRecord.IterationIndex, 39
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, fc25247e-e5bd-48ff-b8ae-28e2f26738c9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.1764567475676756E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.1764567475676756E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.1764567475676756E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.1764567475676756E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.1764567475676756E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1935999999999999E-09
DataValue, 0.02, -4.1105999999999994E-09
DataValue, 0.04, -5.1174999999999993E-09
DataValue, 0.06, -3.0165999999999997E-09
DataValue, 0.08, -4.2965E-09
DataValue, 0.1, -5.279E-09
DataValue, 0.12, -2.9304999999999998E-09
DataValue, 0.14, -3.9865E-09
DataValue, 0.16, -5.2435999999999996E-09
DataValue, 0.18, -3.1209E-09
DataValue, 0.2, -4.2133E-09
DataValue, 0.22, -5.2395999999999992E-09
DataValue, 0.24, -3.1575999999999995E-09
DataValue, 0.26, -4.5546E-09
DataValue, 0.28, -5.5460999999999993E-09
DataValue, 0.3, -3.4973999999999995E-09
DataValue, 0.32, -4.6545999999999992E-09
DataValue, 0.34, -5.624E-09
DataValue, 0.36, -3.3503999999999995E-09
DataValue, 0.38, -4.6583E-09
DataValue, 0.4, -5.8407999999999991E-09
DataValue, 0.42, -3.834E-09
DataValue, 0.44, -5.0997999999999993E-09
DataValue, 0.46, -2.7773999999999995E-09
DataValue, 0.48, -3.8012E-09
DataValue, 0.5, -5.0857999999999991E-09
DataValue, 0.52, -4.2472E-09
DataValue, 0.54, -5.4550999999999995E-09
DataValue, 0.56, -3.1786999999999998E-09
DataValue, 0.58, -4.2382999999999993E-09
DataValue, 0.6, -5.4432999999999992E-09
DataValue, 0.62, -3.168E-09
DataValue, 0.64, -4.2323999999999996E-09
DataValue, 0.66, -5.4492E-09
DataValue, 0.68, -3.1122999999999997E-09
DataValue, 0.70000000000000007, -4.4121E-09
DataValue, 0.72, -5.6028E-09
DataValue, 0.74, -3.1167E-09
DataValue, 0.76, -6.5399999999999989E-11
DataValue, 0.78, -4.5676999999999994E-09
DataValue, 0.8, -4.6229E-09
DataValue, 0.82000000000000006, -5.5916999999999992E-09
DataValue, 0.84, -3.3894999999999995E-09
DataValue, 0.86, -4.4611E-09
DataValue, 0.88, -5.4501E-09
DataValue, 0.9, -3.1806999999999996E-09
DataValue, 0.92, -4.2864999999999992E-09
DataValue, 0.94000000000000006, -5.5267999999999996E-09
DataValue, 0.96, -3.6712999999999995E-09
DataValue, 0.98, -4.7607999999999995E-09
DataValue, 1, -5.7073999999999995E-09
DataValue, 1.02, -3.4493999999999997E-09
DataValue, 1.04, -4.5380999999999995E-09
DataValue, 1.06, -5.7251999999999992E-09
DataValue, 1.08, -3.4959999999999995E-09
DataValue, 1.1, -4.5536E-09
DataValue, 1.12, -5.5836999999999992E-09
DataValue, 1.1400000000000001, -3.3319999999999997E-09
DataValue, 1.16, -4.0191E-09
DataValue, 1.18, -5.2954E-09
DataValue, 1.2, -6.5729999999999989E-10
DataValue, 1.22, -5.1910999999999996E-09
DataValue, 1.24, -2.9263999999999997E-09
DataValue, 1.26, -3.9947999999999995E-09
DataValue, 1.28, -5.2505E-09
DataValue, 1.3, -2.9577E-09
DataValue, 1.32, -4.0407E-09
DataValue, 1.34, -5.2978999999999993E-09
DataValue, 1.36, 2.2339999999999997E-10
DataValue, 1.3800000000000001, -4.3328E-09
DataValue, 1.4000000000000001, -5.5272E-09
DataValue, 1.42, -3.2516E-09
DataValue, 1.44, -4.2807E-09
DataValue, 1.46, -5.2915999999999994E-09
DataValue, 1.48, -3.2713999999999997E-09
DataValue, 1.5, -3.8396E-09
DataValue, 1.52, -5.3837999999999995E-09
DataValue, 1.54, -3.7843E-09
DataValue, 1.56, -5.419E-09
DataValue, 1.58, -3.8422E-09
DataValue, 1.6, -3.9444E-09
DataValue, 1.62, -4.9683999999999995E-09
DataValue, 1.6400000000000001, -5.8925999999999993E-09
DataValue, 1.6600000000000001, -3.0094999999999996E-09
DataValue, 1.68, -4.3607E-09
DataValue, 1.7, -5.9119999999999994E-09
DataValue, 1.72, -3.1716999999999997E-09
DataValue, 1.74, -4.2857999999999994E-09
DataValue, 1.76, -5.2878E-09
DataValue, 1.78, -2.9622999999999996E-09
DataValue, 1.8, -4.2790999999999994E-09
DataValue, 1.82, -3.3970999999999998E-09
DataValue, 1.84, -4.4177E-09
DataValue, 1.86, -5.5559E-09
DataValue, 1.8800000000000001, -5.6613999999999995E-09
DataValue, 1.9000000000000001, -3.4186999999999998E-09
DataValue, 1.92, -4.4892999999999994E-09
DataValue, 1.94, -5.6821999999999993E-09
DataValue, 1.96, -3.6997999999999996E-09
DataValue, 1.98, -4.7208E-09
DataValue, 2, -5.6702999999999993E-09
DataValue, 2.02, -3.4252999999999997E-09
DataValue, 2.04, -4.6696E-09
DataValue, 2.06, -5.8428999999999993E-09
DataValue, 2.08, -5.0034999999999991E-09
DataValue, 2.1, -2.6982999999999997E-09
DataValue, 2.12, -3.7344999999999995E-09
DataValue, 2.14, -5.0325999999999994E-09
DataValue, 2.16, -5.4959E-09
DataValue, 2.18, -3.1871E-09
DataValue, 2.2, -4.204E-09
DataValue, 2.22, -5.4278E-09
DataValue, 2.24, -4.0874999999999994E-09
DataValue, 2.2600000000000002, -4.6078999999999994E-09
DataValue, 2.2800000000000002, -5.8046999999999992E-09
DataValue, 2.3000000000000003, -3.5543999999999996E-09
DataValue, 2.32, -4.8415999999999995E-09
DataValue, 2.34, -5.8983999999999994E-09
DataValue, 2.36, -3.7152999999999998E-09
DataValue, 2.38, -4.7080999999999995E-09
DataValue, 2.4, -5.6434E-09
DataValue, 2.42, -3.3295999999999998E-09
DataValue, 2.44, -4.3713999999999992E-09
DataValue, 2.46, -5.5572E-09
DataValue, 2.48, 3.1809999999999997E-10
DataValue, 2.5, -4.7063999999999994E-09
DataValue, 2.52, -4.8748E-09
DataValue, 2.54, -5.8348E-09
DataValue, 2.56, -3.7001999999999997E-09
DataValue, 2.58, -4.7707999999999993E-09
DataValue, 2.6, -5.886E-09
DataValue, 2.62, -3.9723999999999992E-09
DataValue, 2.64, -5.1930999999999994E-09
DataValue, 2.66, -3.1528999999999997E-09
DataValue, 2.68, -2.0019E-09
DataValue, 2.7, -3.098E-09
DataValue, 2.72, -4.1127E-09
DataValue, 2.74, -5.2783999999999995E-09
DataValue, 2.7600000000000002, -3.2042999999999998E-09
DataValue, 2.7800000000000002, -4.2377999999999996E-09
DataValue, 2.8000000000000003, -5.4414999999999995E-09
DataValue, 2.82, -3.3032999999999995E-09
DataValue, 2.84, -4.5019E-09
DataValue, 2.86, -5.4358999999999994E-09
DataValue, 2.88, -3.1150999999999997E-09
DataValue, 2.9, -4.1503E-09
DataValue, 2.92, -5.3628E-09
DataValue, 2.94, -4.0273E-09
DataValue, 2.96, -5.1014E-09
DataValue, 2.98, -2.7592999999999998E-09
DataValue, 3, -4.6188E-09
DataValue, 3.02, -5.7732999999999995E-09
DataValue, 3.04, -3.5647999999999995E-09
DataValue, 3.06, -4.6417999999999994E-09
DataValue, 3.08, -5.6024E-09
DataValue, 3.1, -3.3785999999999995E-09
DataValue, 3.12, -4.4561999999999996E-09
DataValue, 3.14, -5.6382E-09
DataValue, 3.16, -8.5499999999999989E-11
DataValue, 3.18, -2.0502E-09
DataValue, 3.2, -3.1272999999999997E-09
DataValue, 3.22, -4.1697999999999994E-09
DataValue, 3.24, -5.2155E-09
DataValue, 3.2600000000000002, -2.9241E-09
DataValue, 3.2800000000000002, -4.2202999999999996E-09
DataValue, 3.3000000000000003, -3.2573999999999995E-09
DataValue, 3.3200000000000003, -3.7061E-09
DataValue, 3.34, -3.1094999999999997E-09
DataValue, 3.36, -4.8770999999999992E-09
DataValue, 3.38, -3.2395E-09
DataValue, 3.4, -3.7132999999999996E-09
DataValue, 3.42, -5.0068E-09
DataValue, 3.44, -2.9592E-09
DataValue, 3.46, -4.1189E-09
DataValue, 3.48, -5.1111E-09
DataValue, 3.5, -1.0429E-09
DataValue, 3.52, -4.4683999999999992E-09
DataValue, 3.54, -5.6631E-09
DataValue, 3.56, -2.7439999999999996E-09
DataValue, 3.58, -4.0626E-09
DataValue, 3.6, -5.1044999999999995E-09
DataValue, 3.62, -3.0267999999999995E-09
DataValue, 3.64, -4.3147999999999992E-09
DataValue, 3.66, -5.3136999999999991E-09
DataValue, 3.68, -3.2619999999999997E-09
DataValue, 3.7, -4.5728999999999994E-09
DataValue, 3.72, -5.7300999999999995E-09
DataValue, 3.74, -3.805E-09
DataValue, 3.7600000000000002, -4.7808999999999995E-09
DataValue, 3.7800000000000002, -5.7086999999999995E-09
DataValue, 3.8000000000000003, -3.7934999999999994E-09
DataValue, 3.8200000000000003, -1.3726999999999998E-09
DataValue, 3.84, -5.7687E-09
DataValue, 3.86, -3.5681999999999997E-09
DataValue, 3.88, -4.6221999999999992E-09
DataValue, 3.9, -5.6104999999999992E-09
DataValue, 3.92, -3.3719999999999995E-09
DataValue, 3.94, -4.6525999999999994E-09
DataValue, 3.96, -4.0576999999999993E-09
DataValue, 3.98, -5.2485E-09
DataValue, 4, -3.7134999999999996E-09
DataValue, 4.0200000000000005, -5.3998999999999991E-09
DataValue, 4.04, -3.1148999999999997E-09
DataValue, 4.0600000000000005, -4.1850999999999995E-09
DataValue, 4.08, -5.1744999999999995E-09
DataValue, 4.1, -3.1116999999999995E-09
DataValue, 4.12, -4.4464E-09
DataValue, 4.14, -2.7438999999999996E-09
DataValue, 4.16, -3.4348999999999998E-09
DataValue, 4.18, -5.8037999999999993E-09
DataValue, 4.2, -3.8925E-09
DataValue, 4.22, -3.5750999999999998E-09
DataValue, 4.24, -2.9870999999999997E-09
DataValue, 4.26, -5.5544999999999994E-09
DataValue, 4.28, -5.0165E-09
DataValue, 4.3, -3.5491999999999997E-09
DataValue, 4.32, -1.5722999999999998E-09
DataValue, 4.34, -2.103E-10
DataValue, 4.36, -3.3758999999999995E-09
DataValue, 4.38, -3.0755999999999996E-09
DataValue, 4.4, -3.4270999999999995E-09
