
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 13:58:05
MetaData, TestRecord.TestTarget, B6-04-4um-06
MetaData, TestRecord.IterationIndex, 43
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4a8d2508-f000-4151-a2ab-f46f40ed2c22
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.5E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4705666093145688E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4705666093145688E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4705666093145688E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4705666093145688E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4705666093145688E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.656E-09
DataValue, 0.02, 9.3199999999999988E-10
DataValue, 0.04, -2.467E-09
DataValue, 0.06, 2.3053E-09
DataValue, 0.08, 1.6431999999999999E-09
DataValue, 0.1, 6.889999999999999E-11
DataValue, 0.12, 2.087E-09
DataValue, 0.14, 1.3273999999999998E-09
DataValue, 0.16, -6.5509999999999994E-09
DataValue, 0.18, 2.7672999999999997E-09
DataValue, 0.2, 1.8186999999999997E-09
DataValue, 0.22, -6.5747999999999993E-09
DataValue, 0.24, -1.044E-10
DataValue, 0.26, 2.4259999999999997E-09
DataValue, 0.28, 1.3232E-09
DataValue, 0.3, -6.3963999999999991E-09
DataValue, 0.32, 1.5870999999999998E-09
DataValue, 0.34, -5.6132E-09
DataValue, 0.36, -2.4934999999999997E-09
DataValue, 0.38, 2.5755999999999997E-09
DataValue, 0.4, 1.7606E-09
DataValue, 0.42, 2.7084E-09
DataValue, 0.44, 2.1912999999999997E-09
DataValue, 0.46, -5.8162999999999994E-09
DataValue, 0.48, 2.4815999999999998E-09
DataValue, 0.5, 1.3431999999999999E-09
DataValue, 0.52, -5.5248999999999994E-09
DataValue, 0.54, 2.6320999999999996E-09
DataValue, 0.56, -5.0533999999999991E-09
DataValue, 0.58, 1.9832E-09
DataValue, 0.6, -5.3146E-09
DataValue, 0.62, -9.649999999999999E-11
DataValue, 0.64, 5.0325E-09
DataValue, 0.66, -5.1E-10
DataValue, 0.68, -5.0094999999999993E-09
DataValue, 0.70000000000000007, 1.4599999999999999E-10
DataValue, 0.72, 4.8294E-09
DataValue, 0.74, -2.4207999999999997E-09
DataValue, 0.76, -4.7651999999999992E-09
DataValue, 0.78, 4.1075999999999993E-09
DataValue, 0.8, 2.5906999999999997E-09
DataValue, 0.82000000000000006, 6.8559E-09
DataValue, 0.84, -1.7873E-09
DataValue, 0.86, -7.0118E-09
DataValue, 0.88, -1.2028E-09
DataValue, 0.9, 4.9492E-09
DataValue, 0.92, 7.1459E-09
DataValue, 0.94000000000000006, 1.3395E-09
DataValue, 0.96, -6.4217E-09
DataValue, 0.98, -5.3913E-09
DataValue, 1, 2.9757E-09
DataValue, 1.02, 7.5905E-09
DataValue, 1.04, -7.24E-11
DataValue, 1.06, -7.1864E-09
DataValue, 1.08, -7.1461E-09
DataValue, 1.1, 1.5994E-09
DataValue, 1.12, 7.4244E-09
DataValue, 1.1400000000000001, 5.6006E-09
DataValue, 1.16, -2.7332E-09
DataValue, 1.18, -7.3192E-09
DataValue, 1.2, -3.379E-10
DataValue, 1.22, 7.0604E-09
DataValue, 1.24, 5.5722E-09
DataValue, 1.26, -2.8163E-09
DataValue, 1.28, -7.3946E-09
DataValue, 1.3, -3.419E-10
DataValue, 1.32, 7.052E-09
DataValue, 1.34, 7.2477E-09
DataValue, 1.36, -1.3191E-09
DataValue, 1.3800000000000001, -7.2247E-09
DataValue, 1.4000000000000001, -6.0773E-09
DataValue, 1.42, 2.3505E-09
DataValue, 1.44, 7.3438E-09
DataValue, 1.46, 5.66E-11
DataValue, 1.48, -7.1506E-09
DataValue, 1.5, -7.1596999999999996E-09
DataValue, 1.52, 1.6729E-09
DataValue, 1.54, 7.0231E-09
DataValue, 1.56, 1.0823E-09
DataValue, 1.58, -6.3552E-09
DataValue, 1.6, -5.2547E-09
DataValue, 1.62, 2.9356E-09
DataValue, 1.6400000000000001, 7.2002E-09
DataValue, 1.6600000000000001, 8.25E-11
DataValue, 1.68, -5.3022E-09
DataValue, 1.7, -6.4946E-09
DataValue, 1.72, 2.1112E-09
DataValue, 1.74, 7.2867E-09
DataValue, 1.76, 6.135E-10
DataValue, 1.78, -6.8016E-09
DataValue, 1.8, -7.3846E-09
DataValue, 1.82, 5.673E-10
DataValue, 1.84, 7.3331E-09
DataValue, 1.86, 6.5753E-09
DataValue, 1.8800000000000001, -2.1126E-09
DataValue, 1.9000000000000001, -7.3001E-09
DataValue, 1.92, -9.168E-10
DataValue, 1.94, 6.6852E-09
DataValue, 1.96, 7.6889E-09
DataValue, 1.98, -8.658E-10
DataValue, 2, -7.2117E-09
DataValue, 2.02, -6.5138E-09
DataValue, 2.04, 2.1024E-09
DataValue, 2.06, 7.1801E-09
DataValue, 2.08, 7.593E-10
DataValue, 2.1, -6.6288E-09
DataValue, 2.12, -7.4676E-09
DataValue, 2.14, 9.027E-10
DataValue, 2.16, 7.4527E-09
DataValue, 2.18, 6.5413E-09
DataValue, 2.2, -2.1874E-09
DataValue, 2.22, -7.0347E-09
DataValue, 2.24, -7.882E-10
DataValue, 2.2600000000000002, 6.8028E-09
DataValue, 2.2800000000000002, 5.5809E-09
DataValue, 2.3000000000000003, -2.6045E-09
DataValue, 2.32, -7.4261E-09
DataValue, 2.34, 4.743E-10
DataValue, 2.36, 7.7758999999999992E-09
DataValue, 2.38, 7.0244E-09
DataValue, 2.4, -1.5051E-09
DataValue, 2.42, -6.9222E-09
DataValue, 2.44, -5.6477E-09
DataValue, 2.46, 2.7618E-09
DataValue, 2.48, 7.4355E-09
DataValue, 2.5, -1.738E-10
DataValue, 2.52, -7.2382E-09
DataValue, 2.54, -7.0787E-09
DataValue, 2.56, 2.1121E-09
DataValue, 2.58, 7.6784E-09
DataValue, 2.6, 1.2717E-09
DataValue, 2.62, -6.3666E-09
DataValue, 2.64, -5.4026E-09
DataValue, 2.66, 3.3509E-09
DataValue, 2.68, 7.8014E-09
DataValue, 2.7, -1.416E-10
DataValue, 2.72, -7.1879999999999996E-09
DataValue, 2.74, -7.1011E-09
DataValue, 2.7600000000000002, 1.7404E-09
DataValue, 2.7800000000000002, 7.6323E-09
DataValue, 2.8000000000000003, 1.2066E-09
DataValue, 2.82, -6.3516E-09
DataValue, 2.84, -5.5625E-09
DataValue, 2.86, 3.3333E-09
DataValue, 2.88, 8.0258E-09
DataValue, 2.9, -3.82E-11
DataValue, 2.92, -7.1199E-09
DataValue, 2.94, -6.7314E-09
DataValue, 2.96, -1.8975999999999997E-09
DataValue, 2.98, 5.4147999999999991E-09
DataValue, 3, 3.32E-10
DataValue, 3.02, -4.8042999999999992E-09
DataValue, 3.04, -1.3185E-09
DataValue, 3.06, -2.7899999999999997E-09
DataValue, 3.08, -2.2188E-09
DataValue, 3.1, -1.0448E-09
DataValue, 3.12, -2.7912999999999997E-09
DataValue, 3.14, -2.0761E-09
DataValue, 3.16, 5.8786999999999996E-09
DataValue, 3.18, 1.5935E-09
DataValue, 3.2, -2.4525999999999996E-09
DataValue, 3.22, -1.8275999999999998E-09
DataValue, 3.24, 5.9121999999999995E-09
DataValue, 3.2600000000000002, 1.8716999999999996E-09
DataValue, 3.2800000000000002, -1.8312999999999999E-09
DataValue, 3.3000000000000003, -2.0691E-09
DataValue, 3.3200000000000003, -1.3179E-09
DataValue, 3.34, -1.7789999999999998E-10
DataValue, 3.36, -2.1106999999999998E-09
DataValue, 3.38, 2.0044E-09
DataValue, 3.4, -2.7060999999999996E-09
DataValue, 3.42, -2.1257E-09
DataValue, 3.44, -8.5209999999999988E-10
DataValue, 3.46, 2.3924999999999998E-09
DataValue, 3.48, 1.0910999999999999E-09
DataValue, 3.5, 1.8096999999999999E-09
DataValue, 3.52, 2.8141999999999996E-09
DataValue, 3.54, 1.0208999999999999E-09
DataValue, 3.56, 2.0076E-09
DataValue, 3.58, 2.8690999999999995E-09
DataValue, 3.6, -2.0112E-09
DataValue, 3.62, 1.6046999999999999E-09
DataValue, 3.64, 2.2867999999999996E-09
DataValue, 3.66, 1.0674999999999999E-09
DataValue, 3.68, 1.084E-09
DataValue, 3.7, 3.0566999999999996E-09
DataValue, 3.72, -8.8239999999999987E-10
DataValue, 3.74, 3.3416999999999997E-09
DataValue, 3.7600000000000002, 1.4300999999999999E-09
DataValue, 3.7800000000000002, 2.5385E-09
DataValue, 3.8000000000000003, 9.605E-10
DataValue, 3.8200000000000003, 1.3723E-09
DataValue, 3.84, 2.1882E-09
DataValue, 3.86, 2.9887E-09
DataValue, 3.88, -1.9331E-09
DataValue, 3.9, 1.9684E-09
DataValue, 3.92, 2.9755E-09
DataValue, 3.94, 1.3743E-09
DataValue, 3.96, 2.1400999999999997E-09
DataValue, 3.98, 2.9806E-09
DataValue, 4, 1.3137E-09
DataValue, 4.0200000000000005, 2.1072E-09
DataValue, 4.04, 2.9082999999999996E-09
DataValue, 4.0600000000000005, 1.0548E-09
DataValue, 4.08, 1.8891E-09
DataValue, 4.1, 2.8447999999999995E-09
DataValue, 4.12, 5.9739999999999992E-10
DataValue, 4.14, 1.6966999999999997E-09
DataValue, 4.16, 2.4891999999999996E-09
DataValue, 4.18, 3.3314999999999995E-09
DataValue, 4.2, 1.5210999999999998E-09
DataValue, 4.22, 2.2226999999999998E-09
DataValue, 4.24, 2.9957999999999995E-09
DataValue, 4.26, 1.1846999999999999E-09
DataValue, 4.28, 2.1762999999999996E-09
DataValue, 4.3, 1.7869E-09
DataValue, 4.32, 2.6019E-09
DataValue, 4.34, 3.3491999999999996E-09
DataValue, 4.36, 1.5567999999999998E-09
DataValue, 4.38, 2.5056999999999997E-09
DataValue, 4.4, 3.4975999999999996E-09
DataValue, 4.42, 1.6011999999999998E-09
DataValue, 4.44, 2.5553999999999997E-09
DataValue, 4.46, 3.3419E-09
DataValue, 4.48, 1.7440999999999998E-09
DataValue, 4.5, 3.2453999999999996E-09
DataValue, 4.5200000000000005, 4.085E-09
DataValue, 4.54, 2.1969999999999998E-09
DataValue, 4.5600000000000005, 3.0483999999999995E-09
DataValue, 4.58, 3.8984999999999993E-09
DataValue, 4.6000000000000005, 2.0853E-09
DataValue, 4.62, 3.0437999999999998E-09
DataValue, 4.64, 4.0857E-09
DataValue, 4.66, 1.6563999999999998E-09
