
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 14:50:05
MetaData, TestRecord.TestTarget, B7-03-4um-02
MetaData, TestRecord.IterationIndex, 25
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 37991d90-75e8-426e-aac8-63ac76d03104
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.6078172860750081E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.6078172860750081E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.6078172860750081E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.6078172860750081E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.6078172860750081E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.2702999999999992E-09
DataValue, 0.02, -2.8051999999999998E-09
DataValue, 0.04, -3.272E-10
DataValue, 0.06, -8.1425E-09
DataValue, 0.08, -5.4721E-09
DataValue, 0.1, 1.4984E-09
DataValue, 0.12, 6.1344E-09
DataValue, 0.14, 6.1133E-09
DataValue, 0.16, -6.023E-10
DataValue, 0.18, -6.8826E-09
DataValue, 0.2, -4.9832E-09
DataValue, 0.22, 1.7085E-09
DataValue, 0.24, 6.152E-09
DataValue, 0.26, 1.247E-09
DataValue, 0.28, -6.0931E-09
DataValue, 0.3, -4.3524E-09
DataValue, 0.32, 2.4514E-09
DataValue, 0.34, 6.1161E-09
DataValue, 0.36, -4.759E-10
DataValue, 0.38, -6.6609E-09
DataValue, 0.4, -5.4964E-09
DataValue, 0.42, 1.6557E-09
DataValue, 0.44, 6.2065E-09
DataValue, 0.46, 9.348E-10
DataValue, 0.48, -5.936E-09
DataValue, 0.5, -4.6241E-09
DataValue, 0.52, 2.2861E-09
DataValue, 0.54, 5.8399E-09
DataValue, 0.56, -1.477E-10
DataValue, 0.58, -6.5759E-09
DataValue, 0.6, -5.4725E-09
DataValue, 0.62, 1.2181E-09
DataValue, 0.64, 6.3027E-09
DataValue, 0.66, 4.4342E-09
DataValue, 0.68, -2.0346E-09
DataValue, 0.70000000000000007, -6.0134E-09
DataValue, 0.72, -2.097E-10
DataValue, 0.74, 6.4419E-09
DataValue, 0.76, 6.0115E-09
DataValue, 0.78, -8.65E-10
DataValue, 0.8, -6.8466E-09
DataValue, 0.82000000000000006, -4.5176E-09
DataValue, 0.84, 2.6224E-09
DataValue, 0.86, 6.1265E-09
DataValue, 0.88, -2.972E-10
DataValue, 0.9, -6.6094E-09
DataValue, 0.92, -5.8026E-09
DataValue, 0.94000000000000006, 1.4633E-09
DataValue, 0.96, 6.4706E-09
DataValue, 0.98, 5.6544E-09
DataValue, 1, -1.0465E-09
DataValue, 1.02, -6.3033E-09
DataValue, 1.04, -4.7507E-09
DataValue, 1.06, 1.9792E-09
DataValue, 1.08, 5.9443E-09
DataValue, 1.1, 7.638E-10
DataValue, 1.12, -6.1141E-09
DataValue, 1.1400000000000001, -5.9183E-09
DataValue, 1.16, 6.214E-10
DataValue, 1.18, 6.6248E-09
DataValue, 1.2, 5.6366E-09
DataValue, 1.22, -1.3232E-09
DataValue, 1.24, -6.4571E-09
DataValue, 1.26, -5.2569E-09
DataValue, 1.28, 2.0315E-09
DataValue, 1.3, 6.1104E-09
DataValue, 1.32, 4.694E-10
DataValue, 1.34, -6.5413E-09
DataValue, 1.36, -6.0162E-09
DataValue, 1.3800000000000001, 8.753E-10
DataValue, 1.4000000000000001, 6.4426E-09
DataValue, 1.42, 6.0545E-09
DataValue, 1.44, -5.941E-10
DataValue, 1.46, -6.584E-09
DataValue, 1.48, -5.2657E-09
DataValue, 1.5, 1.8369E-09
DataValue, 1.52, 6.2397E-09
DataValue, 1.54, 1.0143E-09
DataValue, 1.56, -6.0586E-09
DataValue, 1.58, -4.4357E-09
DataValue, 1.6, 2.7353E-09
DataValue, 1.62, 6.3857E-09
DataValue, 1.6400000000000001, -1.818E-10
DataValue, 1.6600000000000001, -6.7426E-09
DataValue, 1.68, -5.5353E-09
DataValue, 1.7, 1.2158E-09
DataValue, 1.72, 6.2231E-09
DataValue, 1.74, 4.7456E-09
DataValue, 1.76, -2.7642E-09
DataValue, 1.78, -6.0843E-09
DataValue, 1.8, 2.206E-10
DataValue, 1.82, 6.6873E-09
DataValue, 1.84, 5.5877E-09
DataValue, 1.86, -1.3644E-09
DataValue, 1.8800000000000001, -6.2992E-09
DataValue, 1.9000000000000001, -4.4018E-09
DataValue, 1.92, 2.351E-09
DataValue, 1.94, 6.0238E-09
DataValue, 1.96, 1.069E-10
DataValue, 1.98, -6.6293E-09
DataValue, 2, -5.2429E-09
DataValue, 2.02, 1.5855E-09
DataValue, 2.04, 6.1923E-09
DataValue, 2.06, 6.015E-09
DataValue, 2.08, 1E-10
DataValue, 2.1, -6.4696E-09
DataValue, 2.12, -5.6713E-09
DataValue, 2.14, 1.2387E-09
DataValue, 2.16, 6.326E-09
DataValue, 2.18, 4.4112E-09
DataValue, 2.2, -2.2643E-09
DataValue, 2.22, -6.0316E-09
DataValue, 2.24, -2.231E-10
DataValue, 2.2600000000000002, 6.4117E-09
DataValue, 2.2800000000000002, 5.7407E-09
DataValue, 2.3000000000000003, -9.723E-10
DataValue, 2.32, -6.4929E-09
DataValue, 2.34, -4.8467E-09
DataValue, 2.36, 1.8728E-09
DataValue, 2.38, 6.0933E-09
DataValue, 2.4, 4.0029E-09
DataValue, 2.42, -2.6387E-09
DataValue, 2.44, -6.0185E-09
DataValue, 2.46, -4.59E-11
DataValue, 2.48, 6.4948E-09
DataValue, 2.5, 5.7404E-09
DataValue, 2.52, -1.1229E-09
DataValue, 2.54, -6.0534E-09
DataValue, 2.56, -4.38E-09
DataValue, 2.58, 2.3498E-09
DataValue, 2.6, 5.9773E-09
DataValue, 2.62, 2.584E-10
DataValue, 2.64, -6.489E-09
DataValue, 2.66, -5.7041E-09
DataValue, 2.68, 1.0121E-09
DataValue, 2.7, 6.46E-09
DataValue, 2.72, 4.8158E-09
DataValue, 2.74, -1.985E-09
DataValue, 2.7600000000000002, -6.1375E-09
DataValue, 2.7800000000000002, -7.795E-10
DataValue, 2.8000000000000003, 6.4997E-09
DataValue, 2.82, 5.9771999999999996E-09
DataValue, 2.84, -1.0562E-09
DataValue, 2.86, -6.3524E-09
DataValue, 2.88, -4.7101E-09
DataValue, 2.9, 1.9434E-09
DataValue, 2.92, 6.1606E-09
DataValue, 2.94, 7.277E-10
DataValue, 2.96, -6.2E-09
DataValue, 2.98, -5.7974E-09
DataValue, 3, 7.675E-10
DataValue, 3.02, 6.4392E-09
DataValue, 3.04, 4.8986E-09
DataValue, 3.06, -1.9649E-09
DataValue, 3.08, -6.319E-09
DataValue, 3.1, -5.981E-09
DataValue, 3.12, 6.315E-10
DataValue, 3.14, 6.523E-09
DataValue, 3.16, 5.2116E-09
DataValue, 3.18, -1.9155E-09
DataValue, 3.2, -6.0378E-09
DataValue, 3.22, -6.32E-10
DataValue, 3.24, 6.317E-09
DataValue, 3.2600000000000002, 5.8905E-09
DataValue, 3.2800000000000002, -9.099E-10
DataValue, 3.3000000000000003, -6.467E-09
DataValue, 3.3200000000000003, -4.9032E-09
DataValue, 3.34, 1.9712E-09
DataValue, 3.36, 6.1154E-09
DataValue, 3.38, 6.866E-10
DataValue, 3.4, -6.1466E-09
DataValue, 3.42, -5.9852E-09
DataValue, 3.44, 6.09E-10
DataValue, 3.46, 6.613E-09
DataValue, 3.48, 4.732E-09
DataValue, 3.5, -2.1416E-09
DataValue, 3.52, -6.0195E-09
DataValue, 3.54, -2.858E-10
DataValue, 3.56, 6.5522E-09
DataValue, 3.58, 5.9362E-09
DataValue, 3.6, -1.0270999999999999E-09
DataValue, 3.62, -6.3188E-09
DataValue, 3.64, -6.092E-09
DataValue, 3.66, -1.072E-10
DataValue, 3.68, 6.6593E-09
DataValue, 3.7, 5.7576E-09
DataValue, 3.72, -1.2109E-09
DataValue, 3.74, -5.4805E-09
DataValue, 3.7600000000000002, -4.5542E-09
DataValue, 3.7800000000000002, 2.1486E-09
DataValue, 3.8000000000000003, 6.2465E-09
DataValue, 3.8200000000000003, 5.525E-10
DataValue, 3.84, -6.1802E-09
DataValue, 3.86, -5.8151E-09
DataValue, 3.88, 9.002E-10
DataValue, 3.9, 5.9984E-09
DataValue, 3.92, 4.3588E-09
DataValue, 3.94, -2.3511E-09
DataValue, 3.96, -6.0307E-09
DataValue, 3.98, 9.8E-12
DataValue, 4, 6.717E-09
DataValue, 4.0200000000000005, 5.8542E-09
DataValue, 4.04, -9.271E-10
DataValue, 4.0600000000000005, -6.3063E-09
DataValue, 4.08, -4.6274999999999996E-09
DataValue, 4.1, 2.3665E-09
DataValue, 4.12, 6.0872E-09
DataValue, 4.14, 5.696E-10
DataValue, 4.16, -6.4581E-09
DataValue, 4.18, -5.7219E-09
DataValue, 4.2, 1.2514E-09
DataValue, 4.22, 6.934E-09
DataValue, 4.24, 5.0848E-09
DataValue, 4.26, -1.6889E-09
DataValue, 4.28, -5.9359E-09
DataValue, 4.3, -5.239E-10
DataValue, 4.32, 6.3248E-09
DataValue, 4.34, 6.2025E-09
DataValue, 4.36, -7.698E-10
DataValue, 4.38, -6.4233E-09
DataValue, 4.4, -4.4124E-09
DataValue, 4.42, 2.4684E-09
DataValue, 4.44, 6.3518E-09
DataValue, 4.46, -5.09E-11
DataValue, 4.48, -6.5181E-09
DataValue, 4.5, -5.2847E-09
DataValue, 4.5200000000000005, 1.5087E-09
DataValue, 4.54, 6.4438E-09
DataValue, 4.5600000000000005, 4.5303E-09
DataValue, 4.58, -2.2655E-09
DataValue, 4.6000000000000005, -6.5735E-09
DataValue, 4.62, -4.9303E-09
DataValue, 4.64, 1.9663E-09
DataValue, 4.66, 6.754E-09
DataValue, 4.68, 6.3045E-09
DataValue, 4.7, -1.245E-10
DataValue, 4.72, -6.5352E-09
DataValue, 4.74, -5.4125E-09
DataValue, 4.76, 1.6721E-09
DataValue, 4.78, 6.9423E-09
DataValue, 4.8, 4.7879E-09
DataValue, 4.82, -2.2917E-09
DataValue, 4.84, -5.9176E-09
DataValue, 4.86, 3.831E-10
DataValue, 4.88, 6.9092E-09
DataValue, 4.9, 6.2632E-09
DataValue, 4.92, -5.514E-10
DataValue, 4.94, -5.7541E-09
DataValue, 4.96, -6.944E-10
DataValue, 4.98, 6.2717E-09
DataValue, 5, 5.3578E-09
DataValue, 5.0200000000000005, -1.4242E-09
DataValue, 5.04, -5.3036E-09
