
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 18:24:55
MetaData, TestRecord.TestTarget, C3-04-4um-02
MetaData, TestRecord.IterationIndex, 59
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 8909552c-3e7e-41e3-af35-9cda532c65f6
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -2.8623E-09
DataValue, 0.02, -5.9155E-09
DataValue, 0.04, 5.701E-10
DataValue, 0.06, 6.5003E-09
DataValue, 0.08, 5.2854999999999996E-09
DataValue, 0.1, -8.094E-10
DataValue, 0.12, -6.5331E-09
DataValue, 0.14, -5.013E-09
DataValue, 0.16, 1.7369999999999999E-09
DataValue, 0.18, 6.0489E-09
DataValue, 0.2, 7.395E-10
DataValue, 0.22, -6.0517E-09
DataValue, 0.24, -4.4136E-09
DataValue, 0.26, 2.3478E-09
DataValue, 0.28, 5.9931E-09
DataValue, 0.3, 3.694E-10
DataValue, 0.32, -6.3881E-09
DataValue, 0.34, -5.7013E-09
DataValue, 0.36, 1.1348E-09
DataValue, 0.38, 6.3305E-09
DataValue, 0.4, 4.646E-09
DataValue, 0.42, -2.1863E-09
DataValue, 0.44, -5.9998E-09
DataValue, 0.46, -4.092E-10
DataValue, 0.48, 6.2334E-09
DataValue, 0.5, 5.912E-09
DataValue, 0.52, -7.037E-10
DataValue, 0.54, -6.5171E-09
DataValue, 0.56, -4.8062E-09
DataValue, 0.58, 2.0213E-09
DataValue, 0.6, 6.0505E-09
DataValue, 0.62, 8.322E-10
DataValue, 0.64, -5.9995E-09
DataValue, 0.66, -4.5054E-09
DataValue, 0.68, 2.2634E-09
DataValue, 0.70000000000000007, 5.9803E-09
DataValue, 0.72, 1.591E-10
DataValue, 0.74, -6.4601E-09
DataValue, 0.76, -5.7704E-09
DataValue, 0.78, 8.948E-10
DataValue, 0.8, 6.3929E-09
DataValue, 0.82000000000000006, 4.8045E-09
DataValue, 0.84, -1.9512E-09
DataValue, 0.86, -6.0687E-09
DataValue, 0.88, -6.794E-10
DataValue, 0.9, 6.2128E-09
DataValue, 0.92, 5.9251E-09
DataValue, 0.94000000000000006, -7.069E-10
DataValue, 0.96, -6.5749E-09
DataValue, 0.98, -4.9726E-09
DataValue, 1, 1.7577E-09
DataValue, 1.02, 6.1293E-09
DataValue, 1.04, 1.0966E-09
DataValue, 1.06, -5.7943E-09
DataValue, 1.08, -4.3369E-09
DataValue, 1.1, 2.0614E-09
DataValue, 1.12, 6.1381E-09
DataValue, 1.1400000000000001, 1.1398E-09
DataValue, 1.16, -5.7742E-09
DataValue, 1.18, -4.3669E-09
DataValue, 1.2, 2.434E-09
DataValue, 1.22, 5.9743E-09
DataValue, 1.24, 6.66E-11
DataValue, 1.26, -6.4788E-09
DataValue, 1.28, -5.6163E-09
DataValue, 1.3, 1.1383E-09
DataValue, 1.32, 6.3479E-09
DataValue, 1.34, 4.5302E-09
DataValue, 1.36, 7.31E-11
DataValue, 1.3800000000000001, -6.6075E-09
DataValue, 1.4000000000000001, -5.2488E-09
DataValue, 1.42, 1.6594E-09
DataValue, 1.44, 6.5554E-09
DataValue, 1.46, 5.2068E-09
DataValue, 1.48, -1.7201E-09
DataValue, 1.5, -6.148E-09
DataValue, 1.52, -1.0883E-09
DataValue, 1.54, 5.7831E-09
DataValue, 1.56, 4.2508E-09
DataValue, 1.58, -2.408E-09
DataValue, 1.6, -5.9824E-09
DataValue, 1.62, -1.111E-10
DataValue, 1.6400000000000001, 6.4886E-09
DataValue, 1.6600000000000001, 5.6621E-09
DataValue, 1.68, -1.0394E-09
DataValue, 1.7, -6.3807E-09
DataValue, 1.72, -4.5069E-09
DataValue, 1.74, 2.1478E-09
DataValue, 1.76, 6.0002E-09
DataValue, 1.78, 5.7616E-09
DataValue, 1.8, -9.082E-10
DataValue, 1.82, -6.4926E-09
DataValue, 1.84, -4.8975E-09
DataValue, 1.86, 9.115E-10
DataValue, 1.8800000000000001, 6.2947E-09
DataValue, 1.9000000000000001, 4.3717E-09
DataValue, 1.92, -2.3105E-09
DataValue, 1.94, -6.0027E-09
DataValue, 1.96, -4.7104E-09
DataValue, 1.98, 2.0071E-09
DataValue, 2, 6.0442E-09
DataValue, 2.02, 6.497E-10
DataValue, 2.04, -6.1211E-09
DataValue, 2.06, -5.9202E-09
DataValue, 2.08, 6.048E-10
DataValue, 2.1, 6.5464E-09
DataValue, 2.12, 5.0691E-09
DataValue, 2.14, 1.2464E-09
DataValue, 2.16, -5.508E-09
DataValue, 2.18, -4.7142E-09
DataValue, 2.2, 1.9739E-09
DataValue, 2.22, 6.0197E-09
DataValue, 2.24, 5.019E-09
DataValue, 2.2600000000000002, -1.7494E-09
DataValue, 2.2800000000000002, -6.1432E-09
DataValue, 2.3000000000000003, -1.0642E-09
DataValue, 2.32, 5.8558E-09
DataValue, 2.34, 4.1954E-09
DataValue, 2.36, 6.21E-11
DataValue, 2.38, -6.6025E-09
DataValue, 2.4, -5.3631E-09
DataValue, 2.42, 1.4446E-09
DataValue, 2.44, 6.1739E-09
DataValue, 2.46, 1.0842E-09
DataValue, 2.48, -5.8065E-09
DataValue, 2.5, -4.1617E-09
DataValue, 2.52, 2.6143E-09
DataValue, 2.54, 5.9727E-09
DataValue, 2.56, -1.231E-10
DataValue, 2.58, -4.7526E-09
DataValue, 2.6, -4.9201E-09
DataValue, 2.62, 1.9766E-09
DataValue, 2.64, 6.0383E-09
DataValue, 2.66, 7.827E-10
DataValue, 2.68, -6.1266E-09
DataValue, 2.7, -5.9699E-09
DataValue, 2.72, 6.657E-10
DataValue, 2.74, 6.5388E-09
DataValue, 2.7600000000000002, 5.03E-09
DataValue, 2.7800000000000002, 9.27E-10
DataValue, 2.8000000000000003, -6.2049E-09
DataValue, 2.82, -5.863E-09
DataValue, 2.84, 7.313E-10
DataValue, 2.86, 6.4487E-09
DataValue, 2.88, 4.9143E-09
DataValue, 2.9, -1.8639E-09
DataValue, 2.92, -6.1049E-09
DataValue, 2.94, -8.018E-10
DataValue, 2.96, 6.1235E-09
DataValue, 2.98, 4.3203E-09
DataValue, 3, -2.3728E-09
DataValue, 3.02, -5.9958E-09
DataValue, 3.04, -1.701E-10
DataValue, 3.06, 6.5548E-09
DataValue, 3.08, 5.4052E-09
DataValue, 3.1, -1.57E-09
DataValue, 3.12, -6.1645E-09
DataValue, 3.14, -1.0959E-09
DataValue, 3.16, 5.8113E-09
DataValue, 3.18, 4.2532E-09
DataValue, 3.2, -2.4442E-09
DataValue, 3.22, -5.9849E-09
DataValue, 3.24, -2.2E-10
DataValue, 3.2600000000000002, 6.365E-09
DataValue, 3.2800000000000002, 5.8218E-09
DataValue, 3.3000000000000003, -9.278E-10
DataValue, 3.3200000000000003, -6.4164E-09
DataValue, 3.34, -4.6877E-09
DataValue, 3.36, 1.9998E-09
DataValue, 3.38, 6.0403E-09
DataValue, 3.4, 6.199E-10
DataValue, 3.42, -3.3745E-09
DataValue, 3.44, -5.9075E-09
DataValue, 3.46, 5.642E-10
DataValue, 3.48, 6.5617E-09
DataValue, 3.5, 5.2558E-09
DataValue, 3.52, -1.5478E-09
DataValue, 3.54, -6.5446E-09
DataValue, 3.56, -5.5374E-09
DataValue, 3.58, 1.2389E-09
DataValue, 3.6, 6.3169E-09
DataValue, 3.62, 4.575E-09
DataValue, 3.64, -2.2335E-09
DataValue, 3.66, -5.9858E-09
DataValue, 3.68, -2.042E-10
DataValue, 3.7, 6.3687E-09
DataValue, 3.72, 5.8324E-09
DataValue, 3.74, -9.56E-10
DataValue, 3.7600000000000002, -6.3952E-09
DataValue, 3.7800000000000002, -4.5098E-09
DataValue, 3.8000000000000003, 2.3172E-09
DataValue, 3.8200000000000003, 5.9819E-09
DataValue, 3.84, -2.207E-10
DataValue, 3.86, -6.5571E-09
DataValue, 3.88, -5.4979E-09
DataValue, 3.9, 1.2799E-09
DataValue, 3.92, 6.2648E-09
DataValue, 3.94, 5.9605E-09
DataValue, 3.96, -6.027E-10
DataValue, 3.98, -6.4883E-09
DataValue, 4, -4.9696E-09
DataValue, 4.0200000000000005, 1.9052E-09
DataValue, 4.04, 6.12E-09
DataValue, 4.0600000000000005, 9.843E-10
DataValue, 4.08, -5.8777E-09
DataValue, 4.1, -4.1377E-09
DataValue, 4.12, 2.5762E-09
DataValue, 4.14, 6.0137E-09
DataValue, 4.16, -2.32E-11
DataValue, 4.18, -6.5012E-09
DataValue, 4.2, -5.5644E-09
DataValue, 4.22, 1.3005E-09
DataValue, 4.24, 6.4099E-09
DataValue, 4.26, 4.7221E-09
DataValue, 4.28, -2.0253E-09
DataValue, 4.3, -5.8138E-09
DataValue, 4.32, 1.096E-10
DataValue, 4.34, 6.6827E-09
DataValue, 4.36, 5.8609E-09
DataValue, 4.38, -7.753E-10
DataValue, 4.4, -6.0989E-09
DataValue, 4.42, -4.4194E-09
DataValue, 4.44, 2.4749E-09
DataValue, 4.46, 6.3776E-09
DataValue, 4.48, 6.0162999999999996E-09
DataValue, 4.5, -9.07E-10
DataValue, 4.5200000000000005, -5.894E-09
DataValue, 4.54, -1.137E-09
DataValue, 4.5600000000000005, 5.8431E-09
DataValue, 4.58, 5.6114E-09
DataValue, 4.6000000000000005, -1.6248E-09
DataValue, 4.62, -5.6649E-09
DataValue, 4.64, -4.453E-10
DataValue, 4.66, 6.465E-09
DataValue, 4.68, 4.6368E-09
DataValue, 4.7, -2.0422E-09
DataValue, 4.72, -5.8666E-09
DataValue, 4.74, -7.817E-10
DataValue, 4.76, 2.8359E-09
DataValue, 4.78, 6.2114E-09
DataValue, 4.8, 4.087E-10
DataValue, 4.82, -6.0482E-09
DataValue, 4.84, -5.3038E-09
DataValue, 4.86, 1.4906E-09
DataValue, 4.88, 6.5634E-09
DataValue, 4.9, 4.3785E-09
DataValue, 4.92, -2.4729E-09
DataValue, 4.94, -5.6278E-09
DataValue, 4.96, 7.534E-10
DataValue, 4.98, 7.0237E-09
DataValue, 5, 4.782E-09
DataValue, 5.0200000000000005, -1.9784E-09
DataValue, 5.04, -4.5221E-09
