
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 16:30:28
MetaData, TestRecord.TestTarget, D1-01-4um-07
MetaData, TestRecord.IterationIndex, 42
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f9de6ee8-ca88-45ca-8fd8-b80398175739
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -2.7089999999999996E-09
DataValue, 0.02, -5.8592E-09
DataValue, 0.04, 7.577E-10
DataValue, 0.06, 6.41E-09
DataValue, 0.08, 4.8749E-09
DataValue, 0.1, -1.8593E-09
DataValue, 0.12, -6.0935E-09
DataValue, 0.14, -7.73E-10
DataValue, 0.16, 6.1515E-09
DataValue, 0.18, 5.8023E-09
DataValue, 0.2, -9.492E-10
DataValue, 0.22, -6.2857E-09
DataValue, 0.24, -4.277E-09
DataValue, 0.26, 2.4939E-09
DataValue, 0.28, 5.977E-09
DataValue, 0.3, 2.054E-10
DataValue, 0.32, -6.3548E-09
DataValue, 0.34, -5.7479E-09
DataValue, 0.36, 1.0971E-09
DataValue, 0.38, 6.2356E-09
DataValue, 0.4, 4.38E-09
DataValue, 0.42, -2.2669E-09
DataValue, 0.44, -6.0093E-09
DataValue, 0.46, -2.6E-10
DataValue, 0.48, 6.4365E-09
DataValue, 0.5, 5.764E-09
DataValue, 0.52, -9.1E-10
DataValue, 0.54, -6.4024E-09
DataValue, 0.56, -4.7104E-09
DataValue, 0.58, 1.9342E-09
DataValue, 0.6, 6.0328E-09
DataValue, 0.62, 7.173E-10
DataValue, 0.64, -6.1191E-09
DataValue, 0.66, -5.9744E-09
DataValue, 0.68, 4.444E-10
DataValue, 0.70000000000000007, 6.5691E-09
DataValue, 0.72, 5.2372E-09
DataValue, 0.74, -1.6703E-09
DataValue, 0.76, -6.1153E-09
DataValue, 0.78, -8.975E-10
DataValue, 0.8, 6.2157E-09
DataValue, 0.82000000000000006, 5.8902E-09
DataValue, 0.84, -6.837E-10
DataValue, 0.86, -6.5659E-09
DataValue, 0.88, -4.9885E-09
DataValue, 0.9, -4.18E-10
DataValue, 0.92, 6.3648E-09
DataValue, 0.94000000000000006, 5.7845E-09
DataValue, 0.96, -9.854E-10
DataValue, 0.98, -6.4332E-09
DataValue, 1, -4.7622E-09
DataValue, 1.02, 1.9368E-09
DataValue, 1.04, 6.0462E-09
DataValue, 1.06, 6.79E-10
DataValue, 1.08, -6.076E-09
DataValue, 1.1, -4.3438E-09
DataValue, 1.12, 2.4129E-09
DataValue, 1.1400000000000001, 5.9798E-09
DataValue, 1.16, 8.62E-11
DataValue, 1.18, -6.3964E-09
DataValue, 1.2, -5.7291E-09
DataValue, 1.22, 9.792E-10
DataValue, 1.24, 6.3536E-09
DataValue, 1.26, 4.5189E-09
DataValue, 1.28, -2.1345E-09
DataValue, 1.3, -6.0259E-09
DataValue, 1.32, -4.326E-10
DataValue, 1.34, 4.3685E-09
DataValue, 1.36, 5.4981E-09
DataValue, 1.3800000000000001, -1.4315999999999999E-09
DataValue, 1.4000000000000001, -6.2088E-09
DataValue, 1.42, -1.0626E-09
DataValue, 1.44, 5.8845E-09
DataValue, 1.46, 4.297E-09
DataValue, 1.48, -1.8395E-09
DataValue, 1.5, -6.1482E-09
DataValue, 1.52, -5.9089E-09
DataValue, 1.54, 6.782E-10
DataValue, 1.56, 6.4686E-09
DataValue, 1.58, 4.9966E-09
DataValue, 1.6, -1.7625E-09
DataValue, 1.62, -6.171E-09
DataValue, 1.6400000000000001, -9.852E-10
DataValue, 1.6600000000000001, 5.9136E-09
DataValue, 1.68, 4.2755E-09
DataValue, 1.7, -2.4791E-09
DataValue, 1.72, -6.1411E-09
DataValue, 1.74, -8.973E-10
DataValue, 1.76, 6.0927E-09
DataValue, 1.78, 5.9721E-09
DataValue, 1.8, 4.601E-09
DataValue, 1.82, -2.103E-09
DataValue, 1.84, -6.0516E-09
DataValue, 1.86, -6.204E-10
DataValue, 1.8800000000000001, 6.2552E-09
DataValue, 1.9000000000000001, 5.7237E-09
DataValue, 1.92, -1.0277E-09
DataValue, 1.94, -6.4406E-09
DataValue, 1.96, -4.5969E-09
DataValue, 1.98, 2.0881E-09
DataValue, 2, 6.0021E-09
DataValue, 2.02, 5.189E-10
DataValue, 2.04, -6.4199E-09
DataValue, 2.06, -5.7907E-09
DataValue, 2.08, 8.859E-10
DataValue, 2.1, 6.3794E-09
DataValue, 2.12, 4.6313E-09
DataValue, 2.14, -2.0751E-09
DataValue, 2.16, -6.0325E-09
DataValue, 2.18, -4.342E-10
DataValue, 2.2, 6.2679E-09
DataValue, 2.22, 5.9282E-09
DataValue, 2.24, -7.2759999999999995E-10
DataValue, 2.2600000000000002, -6.3842E-09
DataValue, 2.2800000000000002, -4.4822E-09
DataValue, 2.3000000000000003, 2.2767E-09
DataValue, 2.32, 6.5665E-09
DataValue, 2.34, 5.4241E-09
DataValue, 2.36, -1.3647E-09
DataValue, 2.38, -6.2982E-09
DataValue, 2.4, -4.4778E-09
DataValue, 2.42, 2.2775E-09
DataValue, 2.44, 5.9971E-09
DataValue, 2.46, -4.279E-10
DataValue, 2.48, -6.5976E-09
DataValue, 2.5, -5.3531E-09
DataValue, 2.52, 1.5653E-09
DataValue, 2.54, 6.1351E-09
DataValue, 2.56, 9.855E-10
DataValue, 2.58, -5.9523E-09
DataValue, 2.6, -4.5429E-09
DataValue, 2.62, 2.1033E-09
DataValue, 2.64, 6.0135E-09
DataValue, 2.66, 1.0812E-09
DataValue, 2.68, -5.8739E-09
DataValue, 2.7, -4.2074E-09
DataValue, 2.72, 2.3987E-09
DataValue, 2.74, 5.9895E-09
DataValue, 2.7600000000000002, 2.118E-10
DataValue, 2.7800000000000002, -6.339E-09
DataValue, 2.8000000000000003, -5.864E-09
DataValue, 2.82, 9.189E-10
DataValue, 2.84, 5.5275E-09
DataValue, 2.86, 5.8729E-09
DataValue, 2.88, -7.493E-10
DataValue, 2.9, -6.523E-09
DataValue, 2.92, -4.8668E-09
DataValue, 2.94, 1.9418E-09
DataValue, 2.96, 6.0215E-09
DataValue, 2.98, 6.425E-10
DataValue, 3, -6.0874E-09
DataValue, 3.02, -4.332E-09
DataValue, 3.04, 2.3851E-09
DataValue, 3.06, 6.4502E-09
DataValue, 3.08, 5.4027E-09
DataValue, 3.1, -1.1122E-09
DataValue, 3.12, -6.2132E-09
DataValue, 3.14, -5.9261E-09
DataValue, 3.16, 6.221E-10
DataValue, 3.18, 6.4972E-09
DataValue, 3.2, 4.8854E-09
DataValue, 3.22, -1.8576E-09
DataValue, 3.24, -6.0877E-09
DataValue, 3.2600000000000002, -8.008E-10
DataValue, 3.2800000000000002, 6.1058E-09
DataValue, 3.3000000000000003, 6.0017E-09
DataValue, 3.3200000000000003, -4.617E-10
DataValue, 3.34, -6.5768E-09
DataValue, 3.36, -5.0659E-09
DataValue, 3.38, 1.6699E-09
DataValue, 3.4, 6.1057E-09
DataValue, 3.42, 8.687E-10
DataValue, 3.44, -6.0384E-09
DataValue, 3.46, -4.3898E-09
DataValue, 3.48, 2.2217E-09
DataValue, 3.5, 6.0115E-09
DataValue, 3.52, 3.57E-10
DataValue, 3.54, -6.3641E-09
DataValue, 3.56, -5.8297E-09
DataValue, 3.58, 8.249E-10
DataValue, 3.6, 6.5114E-09
DataValue, 3.62, 5.1367E-09
DataValue, 3.64, -1.6658E-09
DataValue, 3.66, -6.0996E-09
DataValue, 3.68, -8.08E-10
DataValue, 3.7, 6.1328E-09
DataValue, 3.72, 4.2933E-09
DataValue, 3.74, -2.3425E-09
DataValue, 3.7600000000000002, -5.9929E-09
DataValue, 3.7800000000000002, -1.3099999999999999E-10
DataValue, 3.8000000000000003, 6.4978E-09
DataValue, 3.8200000000000003, 5.734E-09
DataValue, 3.84, -7.437E-10
DataValue, 3.86, -6.3087E-09
DataValue, 3.88, -4.518E-09
DataValue, 3.9, 2.2374E-09
DataValue, 3.92, 6.0286E-09
DataValue, 3.94, 3.21E-10
DataValue, 3.96, -6.2845E-09
DataValue, 3.98, -5.8074E-09
DataValue, 4, 9.369E-10
DataValue, 4.0200000000000005, 6.4413E-09
DataValue, 4.04, 4.7803E-09
DataValue, 4.0600000000000005, -1.8765E-09
DataValue, 4.08, -5.9727E-09
DataValue, 4.1, -3.925E-10
DataValue, 4.12, 6.2848E-09
DataValue, 4.14, 5.9445E-09
DataValue, 4.16, -7.236E-10
DataValue, 4.18, -6.3746E-09
DataValue, 4.2, -4.5259E-09
DataValue, 4.22, 2.2001E-09
DataValue, 4.24, 6.179E-09
DataValue, 4.26, 5.89E-10
DataValue, 4.28, -6.2728E-09
DataValue, 4.3, -5.3577E-09
DataValue, 4.32, 1.235E-09
DataValue, 4.34, 6.8456E-09
DataValue, 4.36, 4.813E-09
DataValue, 4.38, -1.8803E-09
DataValue, 4.4, -5.7886E-09
DataValue, 4.42, -1.364E-10
DataValue, 4.44, 6.3923E-09
DataValue, 4.46, 4.4277E-09
DataValue, 4.48, -8.266E-10
DataValue, 4.5, -5.2992E-09
DataValue, 4.5200000000000005, 1.7195E-09
DataValue, 4.54, 1.5595999999999999E-09
DataValue, 4.5600000000000005, 4.6039999999999994E-09
DataValue, 4.58, 6.5053999999999995E-09
DataValue, 4.6000000000000005, 8.9252E-09
DataValue, 4.62, 1.3015E-09
DataValue, 4.64, 3.5450999999999997E-09
DataValue, 4.66, 7.647399999999999E-09
DataValue, 4.68, 1.3241899999999998E-08
DataValue, 4.7, 1.978E-08
DataValue, 4.72, 9.8559999999999991E-09
DataValue, 4.74, 1.63004E-08
DataValue, 4.76, 9.6848999999999983E-09
DataValue, 4.78, 1.2048099999999999E-08
DataValue, 4.8, 1.3882699999999998E-08
DataValue, 4.82, 2.27303E-08
DataValue, 4.84, 1.9352299999999997E-08
DataValue, 4.86, 2.9092199999999998E-08
DataValue, 4.88, 2.2350099999999997E-08
DataValue, 4.9, 2.6639699999999996E-08
DataValue, 4.92, 2.9103899999999998E-08
DataValue, 4.94, 2.29E-08
DataValue, 4.96, 4.07592E-08
