
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 18:58:56
MetaData, TestRecord.TestTarget, C3-04-4um-10
MetaData, TestRecord.IterationIndex, 67
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 53554887-7dfd-433d-9428-b921d93db495
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.5E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.5054E-09
DataValue, 0.02, -1.3901E-09
DataValue, 0.04, -6.1513E-09
DataValue, 0.06, -5.8127E-09
DataValue, 0.08, 4.852E-10
DataValue, 0.1, 6.4492E-09
DataValue, 0.12, 5.2062E-09
DataValue, 0.14, -1.6266E-09
DataValue, 0.16, -6.0454E-09
DataValue, 0.18, -5.7829E-09
DataValue, 0.2, 7.536E-10
DataValue, 0.22, 6.3247E-09
DataValue, 0.24, 4.7626E-09
DataValue, 0.26, -1.9932E-09
DataValue, 0.28, -5.9111E-09
DataValue, 0.3, -6.093E-10
DataValue, 0.32, 6.0257E-09
DataValue, 0.34, 5.7965E-09
DataValue, 0.36, -1.0270999999999999E-09
DataValue, 0.38, -6.2933E-09
DataValue, 0.4, -4.5717E-09
DataValue, 0.42, 2.0898E-09
DataValue, 0.44, 5.8701E-09
DataValue, 0.46, 3.78E-10
DataValue, 0.48, -6.1225E-09
DataValue, 0.5, -5.775E-09
DataValue, 0.52, 6.262E-10
DataValue, 0.54, 6.4065E-09
DataValue, 0.56, 4.8919E-09
DataValue, 0.58, -1.877E-09
DataValue, 0.6, -5.9514E-09
DataValue, 0.62, -8.334E-10
DataValue, 0.64, 5.9565E-09
DataValue, 0.66, 4.2537E-09
DataValue, 0.68, -2.4078E-09
DataValue, 0.70000000000000007, -5.836E-09
DataValue, 0.72, -8.9E-12
DataValue, 0.74, 4.8725E-09
DataValue, 0.76, 4.9178E-09
DataValue, 0.78, -1.6945E-09
DataValue, 0.8, -6.0108999999999996E-09
DataValue, 0.82000000000000006, -5.7434E-09
DataValue, 0.84, 6.42E-10
DataValue, 0.86, 6.4036E-09
DataValue, 0.88, 4.8735E-09
DataValue, 0.9, -1.8883E-09
DataValue, 0.92, -5.9043E-09
DataValue, 0.94000000000000006, -5.35E-10
DataValue, 0.96, 6.1124E-09
DataValue, 0.98, 5.703E-09
DataValue, 1, -7.841E-10
DataValue, 1.02, -6.3461E-09
DataValue, 1.04, -4.6399E-09
DataValue, 1.06, 2.0584E-09
DataValue, 1.08, 5.8454E-09
DataValue, 1.1, 5.6553E-09
DataValue, 1.12, -1.0133E-09
DataValue, 1.1400000000000001, -6.1287E-09
DataValue, 1.16, -5.804E-09
DataValue, 1.18, 4.565E-10
DataValue, 1.2, 6.421E-09
DataValue, 1.22, 4.9326E-09
DataValue, 1.24, -1.715E-09
DataValue, 1.26, -6.0048E-09
DataValue, 1.28, -8.194E-10
DataValue, 1.3, 6.1162E-09
DataValue, 1.32, 5.7082E-09
DataValue, 1.34, -8.068E-10
DataValue, 1.36, -6.3939E-09
DataValue, 1.3800000000000001, -4.7213E-09
DataValue, 1.4000000000000001, 1.8612E-09
DataValue, 1.42, 5.8799E-09
DataValue, 1.44, 6.105E-10
DataValue, 1.46, -6.0766E-09
DataValue, 1.48, -5.7728E-09
DataValue, 1.5, 5.889E-10
DataValue, 1.52, 6.4301E-09
DataValue, 1.54, 4.9772E-09
DataValue, 1.56, -1.8127E-09
DataValue, 1.58, -5.9789E-09
DataValue, 1.6, -8.908E-10
DataValue, 1.62, 5.8267E-09
DataValue, 1.6400000000000001, 4.3682E-09
DataValue, 1.6600000000000001, -2.5799E-09
DataValue, 1.68, -5.8128E-09
DataValue, 1.7, 5.103E-10
DataValue, 1.72, 6.4377E-09
DataValue, 1.74, 5.0851E-09
DataValue, 1.76, -1.582E-09
DataValue, 1.78, -6.0869E-09
DataValue, 1.8, -5.7623E-09
DataValue, 1.82, 8.12E-10
DataValue, 1.84, 6.2762E-09
DataValue, 1.86, 4.6683E-09
DataValue, 1.8800000000000001, -1.9275E-09
DataValue, 1.9000000000000001, -5.9121E-09
DataValue, 1.92, -4.394E-10
DataValue, 1.94, 6.3374E-09
DataValue, 1.96, 5.572E-09
DataValue, 1.98, -1.1758E-09
DataValue, 2, -6.2003E-09
DataValue, 2.02, -5.8351E-09
DataValue, 2.04, 5.501E-10
DataValue, 2.06, 6.387E-09
DataValue, 2.08, 4.7968E-09
DataValue, 2.1, -1.7074E-09
DataValue, 2.12, -5.9814E-09
DataValue, 2.14, -5.181E-09
DataValue, 2.16, 1.6395E-09
DataValue, 2.18, 6.4331E-09
DataValue, 2.2, 5.2659E-09
DataValue, 2.22, -1.5275E-09
DataValue, 2.24, -6.0481E-09
DataValue, 2.2600000000000002, -5.7694E-09
DataValue, 2.2800000000000002, 7.943E-10
DataValue, 2.3000000000000003, 6.1981E-09
DataValue, 2.32, 4.4319E-09
DataValue, 2.34, -2.1541E-09
DataValue, 2.36, -5.8831E-09
DataValue, 2.38, -3.46E-10
DataValue, 2.4, 6.2475E-09
DataValue, 2.42, 5.6847E-09
DataValue, 2.44, -8.785E-10
DataValue, 2.46, -6.3133E-09
DataValue, 2.48, -5.8188E-09
DataValue, 2.5, 5.827E-10
DataValue, 2.52, 6.3853E-09
DataValue, 2.54, 4.7905E-09
DataValue, 2.56, -1.8847E-09
DataValue, 2.58, -5.9418E-09
DataValue, 2.6, -6.439E-10
DataValue, 2.62, 6.2238E-09
DataValue, 2.64, 5.6077E-09
DataValue, 2.66, -1.1515E-09
DataValue, 2.68, -6.1883E-09
DataValue, 2.7, -5.3718E-09
DataValue, 2.72, 1.4024E-09
DataValue, 2.74, 6.066E-09
DataValue, 2.7600000000000002, 5.7645E-09
DataValue, 2.7800000000000002, -8.151E-10
DataValue, 2.8000000000000003, -6.375E-09
DataValue, 2.82, -4.8432E-09
DataValue, 2.84, 1.7585E-09
DataValue, 2.86, 5.931E-09
DataValue, 2.88, 7.525E-10
DataValue, 2.9, -5.8901E-09
DataValue, 2.92, -4.4017E-09
DataValue, 2.94, 2.2609E-09
DataValue, 2.96, 5.8463E-09
DataValue, 2.98, 3.492E-10
DataValue, 3, -6.1376E-09
DataValue, 3.02, -5.7578E-09
DataValue, 3.04, 8.291E-10
DataValue, 3.06, 6.2853E-09
DataValue, 3.08, 4.6775E-09
DataValue, 3.1, -1.9538E-09
DataValue, 3.12, -5.8918E-09
DataValue, 3.14, -4.9916E-09
DataValue, 3.16, 2.0084E-09
DataValue, 3.18, 5.8536E-09
DataValue, 3.2, 4.568E-10
DataValue, 3.22, -6.0772E-09
DataValue, 3.24, -5.7416E-09
DataValue, 3.2600000000000002, 8.326E-10
DataValue, 3.2800000000000002, 6.2908E-09
DataValue, 3.3000000000000003, 4.5392E-09
DataValue, 3.3200000000000003, -2.0543E-09
DataValue, 3.34, -5.8694E-09
DataValue, 3.36, -4.9678E-09
DataValue, 3.38, 2.033E-09
DataValue, 3.4, 5.8791E-09
DataValue, 3.42, 5.836E-10
DataValue, 3.44, -6.0224E-09
DataValue, 3.46, -5.7714E-09
DataValue, 3.48, 7.778E-10
DataValue, 3.5, 6.3546E-09
DataValue, 3.52, 4.7883E-09
DataValue, 3.54, -1.8441E-09
DataValue, 3.56, -5.9237E-09
DataValue, 3.58, -7.209E-10
DataValue, 3.6, 6.0138E-09
DataValue, 3.62, 5.8303E-09
DataValue, 3.64, -4.63E-10
DataValue, 3.66, -6.4713E-09
DataValue, 3.68, -5.152E-09
DataValue, 3.7, 1.4887E-09
DataValue, 3.72, 6.0875E-09
DataValue, 3.74, 5.8137E-09
DataValue, 3.7600000000000002, -9.298E-10
DataValue, 3.7800000000000002, -6.2788E-09
DataValue, 3.8000000000000003, -4.5348E-09
DataValue, 3.8200000000000003, 2.0328E-09
DataValue, 3.84, 5.889E-09
DataValue, 3.86, 4.735E-10
DataValue, 3.88, -6.1494E-09
DataValue, 3.9, -5.7284E-09
DataValue, 3.92, 7.2E-10
DataValue, 3.94, 6.3907E-09
DataValue, 3.96, 4.834E-09
DataValue, 3.98, -1.9617E-09
DataValue, 4, -6.2599E-09
DataValue, 4.0200000000000005, -5.5628E-09
DataValue, 4.04, 1.019E-09
DataValue, 4.0600000000000005, 6.3006E-09
DataValue, 4.08, 4.7352E-09
DataValue, 4.1, -1.8776E-09
DataValue, 4.12, -5.9374E-09
DataValue, 4.14, -6.44E-10
DataValue, 4.16, 6.0635E-09
DataValue, 4.18, 5.6256E-09
DataValue, 4.2, -1.0982E-09
DataValue, 4.22, -6.2587E-09
DataValue, 4.24, -4.5119E-09
DataValue, 4.26, 2.0341E-09
DataValue, 4.28, 5.8701E-09
DataValue, 4.3, 3.007E-10
DataValue, 4.32, -6.2288E-09
DataValue, 4.34, -5.6719E-09
DataValue, 4.36, 8.507E-10
DataValue, 4.38, 6.3304E-09
DataValue, 4.4, 4.6311E-09
DataValue, 4.42, -2.0023E-09
DataValue, 4.44, -5.8836E-09
DataValue, 4.46, -4.704E-10
DataValue, 4.48, 6.1647E-09
DataValue, 4.5, 4.7806E-09
DataValue, 4.5200000000000005, -1.8753E-09
DataValue, 4.54, -5.9196E-09
DataValue, 4.5600000000000005, -7.48E-10
DataValue, 4.58, 6.003E-09
DataValue, 4.6000000000000005, 5.6909E-09
DataValue, 4.62, -1.2491E-09
DataValue, 4.64, -6.1747E-09
DataValue, 4.66, -4.3131E-09
DataValue, 4.68, 2.3186E-09
DataValue, 4.7, 5.8531E-09
DataValue, 4.72, -2.961E-10
DataValue, 4.74, -6.4279E-09
DataValue, 4.76, -5.2825E-09
DataValue, 4.78, 1.323E-09
DataValue, 4.8, 6.1267E-09
DataValue, 4.82, 5.8498E-09
DataValue, 4.84, -4.011E-10
DataValue, 4.86, -6.4328E-09
DataValue, 4.88, -4.9122E-09
DataValue, 4.9, 1.7086E-09
DataValue, 4.92, 6.0115E-09
DataValue, 4.94, 8.601E-10
DataValue, 4.96, -5.9069E-09
DataValue, 4.98, -5.6477E-09
DataValue, 5, 8.16E-10
DataValue, 5.0200000000000005, 6.3931E-09
DataValue, 5.04, 4.9345E-09
