
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 16:40:05
MetaData, TestRecord.TestTarget, D1-01-4um-10
MetaData, TestRecord.IterationIndex, 45
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d1d3d9b4-3141-4e9b-b11e-d88c5ee498e9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -6.3905E-09
DataValue, 0.02, -4.3058E-09
DataValue, 0.04, 2.3312E-09
DataValue, 0.06, 6.007E-09
DataValue, 0.08, 1.958E-10
DataValue, 0.1, -6.4898E-09
DataValue, 0.12, -5.742E-09
DataValue, 0.14, 9.759E-10
DataValue, 0.16, 6.3821E-09
DataValue, 0.18, 4.5313E-09
DataValue, 0.2, -2.1718E-09
DataValue, 0.22, -6.0449E-09
DataValue, 0.24, -3.413E-10
DataValue, 0.26, 6.422E-09
DataValue, 0.28, 5.6966E-09
DataValue, 0.3, -1.0626E-09
DataValue, 0.32, -6.4332E-09
DataValue, 0.34, -4.6042E-09
DataValue, 0.36, 2.2132E-09
DataValue, 0.38, 6.0186E-09
DataValue, 0.4, 3.519E-10
DataValue, 0.42, -6.1366E-09
DataValue, 0.44, -5.8222E-09
DataValue, 0.46, 8.926E-10
DataValue, 0.48, 6.494E-09
DataValue, 0.5, 4.8168E-09
DataValue, 0.52, -1.9506E-09
DataValue, 0.54, -6.0928E-09
DataValue, 0.56, -6.655E-10
DataValue, 0.58, 6.2515E-09
DataValue, 0.6, 5.9518E-09
DataValue, 0.62, -6.105E-10
DataValue, 0.64, -6.6127E-09
DataValue, 0.66, -5.0331E-09
DataValue, 0.68, 1.7511E-09
DataValue, 0.70000000000000007, 6.1342E-09
DataValue, 0.72, 9.834E-10
DataValue, 0.74, -6.0165E-09
DataValue, 0.76, -4.3427E-09
DataValue, 0.78, 2.3414E-09
DataValue, 0.8, 6.0103E-09
DataValue, 0.82000000000000006, 2.96E-10
DataValue, 0.84, -6.4491E-09
DataValue, 0.86, -4.705E-09
DataValue, 0.88, 2.145E-09
DataValue, 0.9, 6.0394E-09
DataValue, 0.92, 3.587E-10
DataValue, 0.94000000000000006, -6.3046E-09
DataValue, 0.96, -5.9144E-09
DataValue, 0.98, 8.188E-10
DataValue, 1, 6.3393E-09
DataValue, 1.02, 4.4131E-09
DataValue, 1.04, -2.4445E-09
DataValue, 1.06, -6.03E-09
DataValue, 1.08, 2.402E-10
DataValue, 1.1, 6.0227E-09
DataValue, 1.12, 5.9113E-09
DataValue, 1.1400000000000001, -8.185E-10
DataValue, 1.16, -5.3126E-09
DataValue, 1.18, -4.9301E-09
DataValue, 1.2, 1.8318E-09
DataValue, 1.22, 6.1201E-09
DataValue, 1.24, 9.603E-10
DataValue, 1.26, -6.016E-09
DataValue, 1.28, -5.9646E-09
DataValue, 1.3, 7.173E-10
DataValue, 1.32, 6.4983E-09
DataValue, 1.34, 4.9959E-09
DataValue, 1.36, -1.8258E-09
DataValue, 1.3800000000000001, -6.0954E-09
DataValue, 1.4000000000000001, -7.738E-10
DataValue, 1.42, 6.1949E-09
DataValue, 1.44, 5.9355E-09
DataValue, 1.46, -7.37E-11
DataValue, 1.48, -5.9342E-09
DataValue, 1.5, -4.2511E-09
DataValue, 1.52, 2.4049E-09
DataValue, 1.54, 6.0078E-09
DataValue, 1.56, 9.16E-11
DataValue, 1.58, -6.4818E-09
DataValue, 1.6, -5.7434E-09
DataValue, 1.62, 1.1659E-09
DataValue, 1.6400000000000001, 6.3449E-09
DataValue, 1.6600000000000001, 4.6336E-09
DataValue, 1.68, -2.1126E-09
DataValue, 1.7, -6.0509E-09
DataValue, 1.72, -5.879E-10
DataValue, 1.74, 6.0125E-09
DataValue, 1.76, 4.321E-09
DataValue, 1.78, -2.3541E-09
DataValue, 1.8, -6.024E-09
DataValue, 1.82, -2.85E-10
DataValue, 1.84, 6.4386E-09
DataValue, 1.86, 5.7236E-09
DataValue, 1.8800000000000001, -1.0399E-09
DataValue, 1.9000000000000001, -6.3945E-09
DataValue, 1.92, -4.456E-09
DataValue, 1.94, 2.2178E-09
DataValue, 1.96, 6.0262E-09
DataValue, 1.98, 3.307E-10
DataValue, 2, -6.3267E-09
DataValue, 2.02, -5.8862E-09
DataValue, 2.04, 8.866E-10
DataValue, 2.06, 6.4082E-09
DataValue, 2.08, 4.6214E-09
DataValue, 2.1, -2.2361E-09
DataValue, 2.12, -6.0347E-09
DataValue, 2.14, -4.692E-10
DataValue, 2.16, 6.2517E-09
DataValue, 2.18, 5.9028E-09
DataValue, 2.2, -7.062E-10
DataValue, 2.22, -6.5375E-09
DataValue, 2.24, -4.8368E-09
DataValue, 2.2600000000000002, 1.8822E-09
DataValue, 2.2800000000000002, 6.0641E-09
DataValue, 2.3000000000000003, 6.208E-10
DataValue, 2.32, -6.1379E-09
DataValue, 2.34, -5.9409E-09
DataValue, 2.36, 6.0489999999999995E-10
DataValue, 2.38, 6.5342E-09
DataValue, 2.4, 5.1048E-09
DataValue, 2.42, -1.7365E-09
DataValue, 2.44, -6.16E-09
DataValue, 2.46, -8.989E-10
DataValue, 2.48, 6.2801E-09
DataValue, 2.5, 5.877E-09
DataValue, 2.52, -8.141E-10
DataValue, 2.54, -6.4911E-09
DataValue, 2.56, -4.4295E-09
DataValue, 2.58, 2.2543E-09
DataValue, 2.6, 6.0146E-09
DataValue, 2.62, 4.291E-10
DataValue, 2.64, -6.3602E-09
DataValue, 2.66, -5.8717E-09
DataValue, 2.68, 7.823E-10
DataValue, 2.7, 6.4553E-09
DataValue, 2.72, 4.8734E-09
DataValue, 2.74, -1.9204E-09
DataValue, 2.7600000000000002, -6.0685E-09
DataValue, 2.7800000000000002, -6.745E-10
DataValue, 2.8000000000000003, 6.1574E-09
DataValue, 2.82, 5.9601E-09
DataValue, 2.84, -6.004E-10
DataValue, 2.86, -6.5681E-09
DataValue, 2.88, -5.0301E-09
DataValue, 2.9, 1.7709E-09
DataValue, 2.92, 6.1299E-09
DataValue, 2.94, 8.753E-10
DataValue, 2.96, -5.2608E-09
DataValue, 2.98, -4.8027E-09
DataValue, 3, 2.0575E-09
DataValue, 3.02, 6.0628E-09
DataValue, 3.04, 6.444E-10
DataValue, 3.06, -6.2451E-09
DataValue, 3.08, -5.8597E-09
DataValue, 3.1, 7.863E-10
DataValue, 3.12, 6.5494E-09
DataValue, 3.14, 4.6924E-09
DataValue, 3.16, -2.1734E-09
DataValue, 3.18, -6.0194E-09
DataValue, 3.2, 1.166E-10
DataValue, 3.22, 6.6073E-09
DataValue, 3.24, 5.1384E-09
DataValue, 3.2600000000000002, -1.7065E-09
DataValue, 3.2800000000000002, -6.1652E-09
DataValue, 3.3000000000000003, -1.0528E-09
DataValue, 3.3200000000000003, 5.9946E-09
DataValue, 3.34, 5.3679E-09
DataValue, 3.36, 1.0983E-09
DataValue, 3.38, -5.9251E-09
DataValue, 3.4, -4.5724E-09
DataValue, 3.42, 2.2208E-09
DataValue, 3.44, 6.0284E-09
DataValue, 3.46, 2.439E-10
DataValue, 3.48, -6.3715E-09
DataValue, 3.5, -5.8235E-09
DataValue, 3.52, 9.829E-10
DataValue, 3.54, 6.384E-09
DataValue, 3.56, 4.7345E-09
DataValue, 3.58, -2.049E-09
DataValue, 3.6, -6.0236E-09
DataValue, 3.62, -2.745E-10
DataValue, 3.64, 6.4779E-09
DataValue, 3.66, 5.7454E-09
DataValue, 3.68, -1.1662E-09
DataValue, 3.7, -6.295E-09
DataValue, 3.72, -5.9404E-09
DataValue, 3.74, 5.547E-10
DataValue, 3.7600000000000002, 6.6066E-09
DataValue, 3.7800000000000002, 5.0736E-09
DataValue, 3.8000000000000003, -1.7861E-09
DataValue, 3.8200000000000003, -6.0578E-09
DataValue, 3.84, -7.48E-10
DataValue, 3.86, 6.1258E-09
DataValue, 3.88, 4.4929E-09
DataValue, 3.9, -2.0246E-09
DataValue, 3.92, -6.0843E-09
DataValue, 3.94, -4.923E-10
DataValue, 3.96, 6.2888E-09
DataValue, 3.98, 6.0259E-09
DataValue, 4, -4.91E-10
DataValue, 4.0200000000000005, -6.5302E-09
DataValue, 4.04, -5.0407E-09
DataValue, 4.0600000000000005, 1.8788E-09
DataValue, 4.08, 6.1418E-09
DataValue, 4.1, 9.007E-10
DataValue, 4.12, -5.9484E-09
DataValue, 4.14, -4.3993E-09
DataValue, 4.16, 2.422E-09
DataValue, 4.18, 6.0881E-09
DataValue, 4.2, 1.974E-10
DataValue, 4.22, -6.373E-09
DataValue, 4.24, -5.6601E-09
DataValue, 4.26, 1.0729E-09
DataValue, 4.28, 6.4771E-09
DataValue, 4.3, 4.6244E-09
DataValue, 4.32, -2.478E-09
DataValue, 4.34, -5.8999E-09
DataValue, 4.36, 6.207E-10
DataValue, 4.38, 6.7178E-09
DataValue, 4.4, 5.4203E-09
DataValue, 4.42, -1.3873E-09
DataValue, 4.44, -6.0806E-09
DataValue, 4.46, -9.018E-10
DataValue, 4.48, 6.0371E-09
DataValue, 4.5, 4.3854E-09
DataValue, 4.5200000000000005, -2.4382E-09
DataValue, 4.54, -5.7985E-09
DataValue, 4.5600000000000005, 2.754E-10
DataValue, 4.58, 6.7713E-09
DataValue, 4.6000000000000005, 5.7272E-09
DataValue, 4.62, -1.0464E-09
DataValue, 4.64, -6.0406E-09
DataValue, 4.66, -4.1855E-09
DataValue, 4.68, 2.6189E-09
DataValue, 4.7, 6.2282E-09
DataValue, 4.72, 5.506E-10
DataValue, 4.74, -6.0722E-09
DataValue, 4.76, -5.5272E-09
DataValue, 4.78, 1.7595E-09
DataValue, 4.8, 1.05011E-08
DataValue, 4.82, 9.8114E-09
DataValue, 4.84, 6.0782999999999996E-09
DataValue, 4.86, 5.5985E-09
DataValue, 4.88, 1.05576E-08
DataValue, 4.9, 7.1979999999999993E-09
DataValue, 4.92, 1.57232E-08
DataValue, 4.94, 6.0800999999999993E-09
DataValue, 4.96, 1.3534999999999998E-08
DataValue, 4.98, 1.30511E-08
DataValue, 5, 1.2688999999999999E-08
DataValue, 5.0200000000000005, 1.5299199999999998E-08
