
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 15:04:47
MetaData, TestRecord.TestTarget, B7-03-4um-06
MetaData, TestRecord.IterationIndex, 29
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 935f7543-6718-41e0-8fe9-54e2149445c6
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.71E-09
DataValue, 0.02, 2.2816E-09
DataValue, 0.04, 5.9906E-09
DataValue, 0.06, 1.942E-10
DataValue, 0.08, -6.4182E-09
DataValue, 0.1, -5.686E-09
DataValue, 0.12, 1.0124E-09
DataValue, 0.14, 6.3768E-09
DataValue, 0.16, 4.6114E-09
DataValue, 0.18, -2.4224E-09
DataValue, 0.2, -6.008E-09
DataValue, 0.22, -7.87E-11
DataValue, 0.24, 6.4892E-09
DataValue, 0.26, 5.6168E-09
DataValue, 0.28, -1.3029E-09
DataValue, 0.3, -6.2708E-09
DataValue, 0.32, -9.378E-10
DataValue, 0.34, 5.9619E-09
DataValue, 0.36, 4.1879E-09
DataValue, 0.38, -2.5434E-09
DataValue, 0.4, -6.0056E-09
DataValue, 0.42, 6.86E-11
DataValue, 0.44, 6.5162E-09
DataValue, 0.46, 5.5381E-09
DataValue, 0.48, -1.2373E-09
DataValue, 0.5, -6.3505E-09
DataValue, 0.52, -4.5093E-09
DataValue, 0.54, 2.0942E-09
DataValue, 0.56, 6.0103E-09
DataValue, 0.58, 4.474E-10
DataValue, 0.6, -6.4921E-09
DataValue, 0.62, -5.6683E-09
DataValue, 0.64, 1.0576E-09
DataValue, 0.66, 6.3603E-09
DataValue, 0.68, 4.5426E-09
DataValue, 0.70000000000000007, -2.2321E-09
DataValue, 0.72, -6.0137E-09
DataValue, 0.74, -4.397E-10
DataValue, 0.76, 6.3001E-09
DataValue, 0.78, 5.8197E-09
DataValue, 0.8, -7.678E-10
DataValue, 0.82000000000000006, -6.598E-09
DataValue, 0.84, -5.2208E-09
DataValue, 0.86, 1.5162E-09
DataValue, 0.88, 6.1419E-09
DataValue, 0.9, 1.1466E-09
DataValue, 0.92, -5.7049E-09
DataValue, 0.94000000000000006, -4.3106E-09
DataValue, 0.96, 2.4318E-09
DataValue, 0.98, 6E-09
DataValue, 1, -5.316E-10
DataValue, 1.02, -6.5786E-09
DataValue, 1.04, -5.1408E-09
DataValue, 1.06, 1.6105E-09
DataValue, 1.08, 6.4662E-09
DataValue, 1.1, 4.7265E-09
DataValue, 1.12, -1.9609E-09
DataValue, 1.1400000000000001, -6.0698E-09
DataValue, 1.16, -6.118E-10
DataValue, 1.18, 6.2583E-09
DataValue, 1.2, 5.8914E-09
DataValue, 1.22, -7.526E-10
DataValue, 1.24, -6.5203E-09
DataValue, 1.26, -4.9879E-09
DataValue, 1.28, 1.779E-09
DataValue, 1.3, 6.0687E-09
DataValue, 1.32, 8.279E-10
DataValue, 1.34, -5.9843E-09
DataValue, 1.36, -4.4675E-09
DataValue, 1.3800000000000001, 2.1941E-09
DataValue, 1.4000000000000001, 6.0097E-09
DataValue, 1.42, 3.082E-10
DataValue, 1.44, -6.5473E-09
DataValue, 1.46, -5.5618E-09
DataValue, 1.48, 1.3587E-09
DataValue, 1.5, 6.2584E-09
DataValue, 1.52, 4.3713E-09
DataValue, 1.54, -2.2698E-09
DataValue, 1.56, -6.0226E-09
DataValue, 1.58, -1.058E-10
DataValue, 1.6, 6.5197E-09
DataValue, 1.62, 5.5200999999999996E-09
DataValue, 1.6400000000000001, -1.1198E-09
DataValue, 1.6600000000000001, -6.3797E-09
DataValue, 1.68, -4.6167E-09
DataValue, 1.7, 2.1616E-09
DataValue, 1.72, 6.0051E-09
DataValue, 1.74, 2.18E-10
DataValue, 1.76, -6.489E-09
DataValue, 1.78, -5.579E-09
DataValue, 1.8, 1.3086E-09
DataValue, 1.82, 6.2802E-09
DataValue, 1.84, 4.4741E-09
DataValue, 1.86, -2.1938E-09
DataValue, 1.8800000000000001, -6.0176E-09
DataValue, 1.9000000000000001, -1.378E-10
DataValue, 1.92, 6.4296E-09
DataValue, 1.94, 5.6559E-09
DataValue, 1.96, -1.2003E-09
DataValue, 1.98, -6.312E-09
DataValue, 2, -4.4201E-09
DataValue, 2.02, 2.3821E-09
DataValue, 2.04, 6.0272E-09
DataValue, 2.06, 4.235E-10
DataValue, 2.08, -6.356E-09
DataValue, 2.1, -5.8677E-09
DataValue, 2.12, -4.644E-09
DataValue, 2.14, 2.0259E-09
DataValue, 2.16, 6.0089E-09
DataValue, 2.18, 7.141E-10
DataValue, 2.2, -6.1438E-09
DataValue, 2.22, -5.9443E-09
DataValue, 2.24, 5.0309999999999995E-10
DataValue, 2.2600000000000002, 6.5261E-09
DataValue, 2.2800000000000002, 5.5431E-09
DataValue, 2.3000000000000003, -1.3747E-09
DataValue, 2.32, -6.2135E-09
DataValue, 2.34, -5.9435E-09
DataValue, 2.36, 6.241E-10
DataValue, 2.38, 6.501E-09
DataValue, 2.4, 4.8882E-09
DataValue, 2.42, -1.9815E-09
DataValue, 2.44, -6.0597E-09
DataValue, 2.46, -7.429E-10
DataValue, 2.48, 6.067E-09
DataValue, 2.5, 5.9615E-09
DataValue, 2.52, -4.791E-10
DataValue, 2.54, -6.5665E-09
DataValue, 2.56, -4.9923E-09
DataValue, 2.58, 1.858E-09
DataValue, 2.6, 6.0606E-09
DataValue, 2.62, 9.04E-10
DataValue, 2.64, -5.6752E-09
DataValue, 2.66, -4.6831E-09
DataValue, 2.68, 2.0188E-09
DataValue, 2.7, 6.009E-09
DataValue, 2.72, 6.378E-10
DataValue, 2.74, -6.2186E-09
DataValue, 2.7600000000000002, -5.8613E-09
DataValue, 2.7800000000000002, 7.442E-10
DataValue, 2.8000000000000003, 6.4761E-09
DataValue, 2.82, 5.008E-09
DataValue, 2.84, -4.478E-10
DataValue, 2.86, -6.5779E-09
DataValue, 2.88, -5.0536E-09
DataValue, 2.9, 1.8187E-09
DataValue, 2.92, 6.0039E-09
DataValue, 2.94, 4.425E-10
DataValue, 2.96, -6.3369E-09
DataValue, 2.98, -5.8279E-09
DataValue, 3, 8.007E-10
DataValue, 3.02, 6.4793E-09
DataValue, 3.04, 4.8271E-09
DataValue, 3.06, 5.9344E-09
DataValue, 3.08, -6.293E-10
DataValue, 3.1, -6.5812E-09
DataValue, 3.12, -4.9984E-09
DataValue, 3.14, 1.8772E-09
DataValue, 3.16, 6.0765E-09
DataValue, 3.18, 8.75E-10
DataValue, 3.2, -5.9487E-09
DataValue, 3.22, -4.4307E-09
DataValue, 3.24, 2.3761E-09
DataValue, 3.2600000000000002, 6.0124E-09
DataValue, 3.2800000000000002, 2.561E-10
DataValue, 3.3000000000000003, -6.3609E-09
DataValue, 3.3200000000000003, -5.8223E-09
DataValue, 3.34, 8.539E-10
DataValue, 3.36, 6.4078E-09
DataValue, 3.38, 4.8251E-09
DataValue, 3.4, -1.9354E-09
DataValue, 3.42, -6.093E-09
DataValue, 3.44, -8.01E-10
DataValue, 3.46, 6.0422E-09
DataValue, 3.48, 4.4710999999999996E-09
DataValue, 3.5, -2.3177E-09
DataValue, 3.52, -6.0117E-09
DataValue, 3.54, -3.237E-10
DataValue, 3.56, 6.3356E-09
DataValue, 3.58, 5.8798E-09
DataValue, 3.6, -7.304E-10
DataValue, 3.62, -6.5533E-09
DataValue, 3.64, -4.8986E-09
DataValue, 3.66, 2.1996E-09
DataValue, 3.68, 6.0242E-09
DataValue, 3.7, 4.963E-10
DataValue, 3.72, -6.2192E-09
DataValue, 3.74, -5.3402E-09
DataValue, 3.7600000000000002, 1.4616E-09
DataValue, 3.7800000000000002, 6.2406E-09
DataValue, 3.8000000000000003, 5.9619E-09
DataValue, 3.8200000000000003, -5.174E-10
DataValue, 3.84, -6.6158E-09
DataValue, 3.86, -5.3383E-09
DataValue, 3.88, 1.4441E-09
DataValue, 3.9, 6.2513E-09
DataValue, 3.92, 5.9705E-09
DataValue, 3.94, -5.373E-10
DataValue, 3.96, -6.6115E-09
DataValue, 3.98, -5.2449E-09
DataValue, 4, 1.5456E-09
DataValue, 4.0200000000000005, 6.2029E-09
DataValue, 4.04, 5.9684E-09
DataValue, 4.0600000000000005, -9.647E-10
DataValue, 4.08, -6.2978E-09
DataValue, 4.1, -4.3462E-09
DataValue, 4.12, 2.2992E-09
DataValue, 4.14, 6.0159E-09
DataValue, 4.16, 3.613E-10
DataValue, 4.18, -6.1852E-09
DataValue, 4.2, -4.3397E-09
DataValue, 4.22, 2.4467E-09
DataValue, 4.24, 6.0127E-09
DataValue, 4.26, 5.16E-11
DataValue, 4.28, -6.4624E-09
DataValue, 4.3, -5.6123E-09
DataValue, 4.32, -4.5853E-09
DataValue, 4.34, 2.085E-09
DataValue, 4.36, 6.0553E-09
DataValue, 4.38, 6.688E-10
DataValue, 4.4, -6.0764E-09
DataValue, 4.42, -5.9095E-09
DataValue, 4.44, 1.0376E-09
DataValue, 4.46, 6.3867E-09
DataValue, 4.48, 4.7816E-09
DataValue, 4.5, -1.9572E-09
DataValue, 4.5200000000000005, -6.0547E-09
DataValue, 4.54, -6.127E-10
DataValue, 4.5600000000000005, 6.1838E-09
DataValue, 4.58, 5.958E-09
DataValue, 4.6000000000000005, -7.349E-10
DataValue, 4.62, -6.4712E-09
DataValue, 4.64, -4.7316E-09
DataValue, 4.66, 2.0867E-09
DataValue, 4.68, 6.0473E-09
DataValue, 4.7, 4.769E-10
DataValue, 4.72, -6.2286E-09
DataValue, 4.74, -5.8087E-09
DataValue, 4.76, 8.478E-10
DataValue, 4.78, 6.4318E-09
DataValue, 4.8, 4.7216E-09
DataValue, 4.82, -2.111E-09
DataValue, 4.84, -6.0018E-09
DataValue, 4.86, -5.1364E-09
DataValue, 4.88, 1.6296E-09
DataValue, 4.9, 6.1649E-09
DataValue, 4.92, 9.68E-10
DataValue, 4.94, -5.976E-09
DataValue, 4.96, -5.8743E-09
DataValue, 4.98, 3.185E-10
DataValue, 5, 6.6032E-09
DataValue, 5.0200000000000005, 5.1855E-09
DataValue, 5.04, -1.6306E-09
