
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 18:53:31
MetaData, TestRecord.TestTarget, C3-04-4um-09
MetaData, TestRecord.IterationIndex, 66
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c66ef672-5c39-4587-bba0-a25341a3377a
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.5E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.8198E-09
DataValue, 0.02, -2.0619E-09
DataValue, 0.04, -5.9072E-09
DataValue, 0.06, -4.679E-10
DataValue, 0.08, 6.1335E-09
DataValue, 0.1, 5.7275E-09
DataValue, 0.12, -7.845E-10
DataValue, 0.14, -6.3516E-09
DataValue, 0.16, -4.7464E-09
DataValue, 0.18, 1.8342E-09
DataValue, 0.2, 5.9213E-09
DataValue, 0.22, 5.942E-10
DataValue, 0.24, -6.0095E-09
DataValue, 0.26, -5.795E-09
DataValue, 0.28, -8.008E-10
DataValue, 0.3, 5.9156E-09
DataValue, 0.32, 4.2722E-09
DataValue, 0.34, -2.6898E-09
DataValue, 0.36, -5.8528E-09
DataValue, 0.38, 2.953E-10
DataValue, 0.4, 4.8315E-09
DataValue, 0.42, 4.9824E-09
DataValue, 0.44, -1.7839E-09
DataValue, 0.46, -5.9586E-09
DataValue, 0.48, -7.717E-10
DataValue, 0.5, 5.8961E-09
DataValue, 0.52, 4.4098E-09
DataValue, 0.54, -2.2665E-09
DataValue, 0.56, -5.8704E-09
DataValue, 0.58, -3.249E-10
DataValue, 0.6, 6.183E-09
DataValue, 0.62, 5.6768E-09
DataValue, 0.64, 4.6955E-09
DataValue, 0.66, -1.9333E-09
DataValue, 0.68, -5.9592E-09
DataValue, 0.70000000000000007, -8.169E-10
DataValue, 0.72, 5.8461E-09
DataValue, 0.74, 4.5217E-09
DataValue, 0.76, -2.0441E-09
DataValue, 0.78, -5.9216E-09
DataValue, 0.8, -5.332E-10
DataValue, 0.82000000000000006, 5.9823E-09
DataValue, 0.84, 5.6976E-09
DataValue, 0.86, -8.289E-10
DataValue, 0.88, -6.3284E-09
DataValue, 0.9, -4.6777E-09
DataValue, 0.92, 1.8861E-09
DataValue, 0.94000000000000006, 5.8831E-09
DataValue, 0.96, 5.237E-10
DataValue, 0.98, -6.0684E-09
DataValue, 1, -5.7777E-09
DataValue, 1.02, 5.506E-10
DataValue, 1.04, 6.3897999999999996E-09
DataValue, 1.06, 4.8411E-09
DataValue, 1.08, -1.9025E-09
DataValue, 1.1, -6.4443E-09
DataValue, 1.12, -5.1334E-09
DataValue, 1.1400000000000001, 4.647E-10
DataValue, 1.16, 6.4172E-09
DataValue, 1.18, 5.0493E-09
DataValue, 1.2, -1.7145E-09
DataValue, 1.22, -5.9545E-09
DataValue, 1.24, -4.478E-10
DataValue, 1.26, 6.1031E-09
DataValue, 1.28, 5.7449E-09
DataValue, 1.3, 1.9832E-09
DataValue, 1.32, -5.1901E-09
DataValue, 1.34, -4.5908E-09
DataValue, 1.36, 2.0456E-09
DataValue, 1.3800000000000001, 5.8614E-09
DataValue, 1.4000000000000001, 6.354E-10
DataValue, 1.42, -6.0267E-09
DataValue, 1.44, -5.0454E-09
DataValue, 1.46, 1.559E-09
DataValue, 1.48, 6.0265E-09
DataValue, 1.5, 5.7368E-09
DataValue, 1.52, -6.447E-10
DataValue, 1.54, -6.4156E-09
DataValue, 1.56, -4.8732E-09
DataValue, 1.58, 1.8097E-09
DataValue, 1.6, 5.883E-09
DataValue, 1.62, 6.956E-10
DataValue, 1.6400000000000001, -5.9161E-09
DataValue, 1.6600000000000001, -4.2314E-09
DataValue, 1.68, 2.2572E-09
DataValue, 1.7, 5.8153E-09
DataValue, 1.72, 1.6E-10
DataValue, 1.74, -6.2614E-09
DataValue, 1.76, -5.6055E-09
DataValue, 1.78, 8.6849999999999995E-10
DataValue, 1.8, 6.2798E-09
DataValue, 1.82, 4.6493E-09
DataValue, 1.84, -1.9319E-09
DataValue, 1.86, -5.9007E-09
DataValue, 1.8800000000000001, -7.515E-10
DataValue, 1.9000000000000001, 5.8763E-09
DataValue, 1.92, 4.3558E-09
DataValue, 1.94, -2.2638E-09
DataValue, 1.96, -5.8218E-09
DataValue, 1.98, -3.053E-10
DataValue, 2, 6.1304E-09
DataValue, 2.02, 5.7222E-09
DataValue, 2.04, -6.873E-10
DataValue, 2.06, -6.3492E-09
DataValue, 2.08, -4.8101E-09
DataValue, 2.1, 1.728E-09
DataValue, 2.12, 5.9584E-09
DataValue, 2.14, 8.669E-10
DataValue, 2.16, -5.7965E-09
DataValue, 2.18, -4.4863E-09
DataValue, 2.2, 2.0272E-09
DataValue, 2.22, 5.857E-09
DataValue, 2.24, 3.7E-10
DataValue, 2.2600000000000002, -6.3514E-09
DataValue, 2.2800000000000002, -5.467E-09
DataValue, 2.3000000000000003, 1.1019E-09
DataValue, 2.32, 6.1995E-09
DataValue, 2.34, 4.4153E-09
DataValue, 2.36, -2.2297E-09
DataValue, 2.38, -5.8433E-09
DataValue, 2.4, -3.695E-10
DataValue, 2.42, 6.1741E-09
DataValue, 2.44, 5.6468E-09
DataValue, 2.46, -8.315E-10
DataValue, 2.48, -6.366E-09
DataValue, 2.5, -4.6986E-09
DataValue, 2.52, 1.9624E-09
DataValue, 2.54, 5.8935E-09
DataValue, 2.56, 6.665E-10
DataValue, 2.58, -5.9245E-09
DataValue, 2.6, -5.7034E-09
DataValue, 2.62, 8.815E-10
DataValue, 2.64, 6.3033E-09
DataValue, 2.66, 4.7062E-09
DataValue, 2.68, -2.0211E-09
DataValue, 2.7, -5.8802E-09
DataValue, 2.72, -1.0624E-09
DataValue, 2.74, 5.695E-09
DataValue, 2.7600000000000002, 4.2526E-09
DataValue, 2.7800000000000002, -2.2734E-09
DataValue, 2.8000000000000003, -5.8402E-09
DataValue, 2.82, -7.76E-11
DataValue, 2.84, 6.2819E-09
DataValue, 2.86, 5.6619E-09
DataValue, 2.88, -8.67E-10
DataValue, 2.9, -6.3013E-09
DataValue, 2.92, -4.6626E-09
DataValue, 2.94, 1.8908E-09
DataValue, 2.96, 5.931E-09
DataValue, 2.98, 8.052E-10
DataValue, 3, -5.8219E-09
DataValue, 3.02, -5.7783E-09
DataValue, 3.04, 6.066E-10
DataValue, 3.06, 6.363E-09
DataValue, 3.08, 4.7746E-09
DataValue, 3.1, -1.975E-09
DataValue, 3.12, -5.9184E-09
DataValue, 3.14, -7.2759999999999995E-10
DataValue, 3.16, 5.9332E-09
DataValue, 3.18, 5.8284E-09
DataValue, 3.2, -5.919E-10
DataValue, 3.22, -6.4598E-09
DataValue, 3.24, -5.0593E-09
DataValue, 3.2600000000000002, 1.7169E-09
DataValue, 3.2800000000000002, 5.9926E-09
DataValue, 3.3000000000000003, 9.83E-10
DataValue, 3.3200000000000003, -5.8427E-09
DataValue, 3.34, -4.421E-09
DataValue, 3.36, 2.1215E-09
DataValue, 3.38, 5.8847E-09
DataValue, 3.4, 3.547E-10
DataValue, 3.42, -6.3781E-09
DataValue, 3.44, -5.3748E-09
DataValue, 3.46, 1.2759E-09
DataValue, 3.48, 6.168E-09
DataValue, 3.5, 4.4629E-09
DataValue, 3.52, -2.2104E-09
DataValue, 3.54, -5.846E-09
DataValue, 3.56, -9.85E-11
DataValue, 3.58, 6.3613E-09
DataValue, 3.6, 5.446E-09
DataValue, 3.62, -1.3164E-09
DataValue, 3.64, -6.1044E-09
DataValue, 3.66, -1.0184E-09
DataValue, 3.68, 5.8419E-09
DataValue, 3.7, 4.3603E-09
DataValue, 3.72, -2.3048E-09
DataValue, 3.74, -5.8413E-09
DataValue, 3.7600000000000002, -9.73E-11
DataValue, 3.7800000000000002, 6.3644E-09
DataValue, 3.8000000000000003, 5.527E-09
DataValue, 3.8200000000000003, -1.2306999999999999E-09
DataValue, 3.84, -6.1933E-09
DataValue, 3.86, -4.4685E-09
DataValue, 3.88, 2.0725E-09
DataValue, 3.9, 5.891E-09
DataValue, 3.92, 5.965E-10
DataValue, 3.94, -6.0759E-09
DataValue, 3.96, -5.7824E-09
DataValue, 3.98, 7.083E-10
DataValue, 4, 6.3966E-09
DataValue, 4.0200000000000005, 4.8947E-09
DataValue, 4.04, -1.8379E-09
DataValue, 4.0600000000000005, -5.96E-09
DataValue, 4.08, -8.903E-10
DataValue, 4.1, 5.8273E-09
DataValue, 4.12, 4.4102E-09
DataValue, 4.14, -2.1342E-09
DataValue, 4.16, -5.8824E-09
DataValue, 4.18, -5.416E-10
DataValue, 4.2, 5.9405E-09
DataValue, 4.22, 5.1784E-09
DataValue, 4.24, -1.62E-09
DataValue, 4.26, -6.0337E-09
DataValue, 4.28, -5.772E-09
DataValue, 4.3, 5.757E-10
DataValue, 4.32, 6.444E-09
DataValue, 4.34, 4.9587E-09
DataValue, 4.36, -1.6919E-09
DataValue, 4.38, -6.009E-09
DataValue, 4.4, -9.05E-10
DataValue, 4.42, 5.9181E-09
DataValue, 4.44, 4.4686E-09
DataValue, 4.46, -2.1832E-09
DataValue, 4.48, -5.8379E-09
DataValue, 4.5, -2.622E-10
DataValue, 4.5200000000000005, 6.2092E-09
DataValue, 4.54, 5.7373E-09
DataValue, 4.5600000000000005, -7.346E-10
DataValue, 4.58, -6.3825E-09
DataValue, 4.6000000000000005, -4.7533E-09
DataValue, 4.62, 1.7029E-09
DataValue, 4.64, 5.9056E-09
DataValue, 4.66, 6.368E-10
DataValue, 4.68, -5.9579E-09
DataValue, 4.7, -5.7542E-09
DataValue, 4.72, 7.244E-10
DataValue, 4.74, 6.2596E-09
DataValue, 4.76, 4.6479E-09
DataValue, 4.78, -1.9314999999999998E-09
DataValue, 4.8, -5.8263E-09
DataValue, 4.82, -6.161E-10
DataValue, 4.84, 6.2558E-09
DataValue, 4.86, 5.8232E-09
DataValue, 4.88, -7.999E-10
DataValue, 4.9, -6.207E-09
DataValue, 4.92, -4.7025E-09
DataValue, 4.94, 2.0138E-09
DataValue, 4.96, 6.1819E-09
DataValue, 4.98, 1.0203E-09
DataValue, 5, -5.3753E-09
DataValue, 5.0200000000000005, -4.1871E-09
DataValue, 5.04, 2.2442E-09
