
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 17:49:05
MetaData, TestRecord.TestTarget, D4-02-4um-08
MetaData, TestRecord.IterationIndex, 54
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, fa3409c0-bfd8-4c59-8276-5ac7f5d00c6d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -5.0574E-09
DataValue, 0.02, 2.0335E-09
DataValue, 0.04, 6.0232E-09
DataValue, 0.06, 5.996E-10
DataValue, 0.08, -6.0991E-09
DataValue, 0.1, -5.9239E-09
DataValue, 0.12, 5.389E-10
DataValue, 0.14, 6.5304E-09
DataValue, 0.16, 5.2577E-09
DataValue, 0.18, -1.5106E-09
DataValue, 0.2, -6.232E-09
DataValue, 0.22, -4.3106E-09
DataValue, 0.24, 2.321E-09
DataValue, 0.26, 5.9686E-09
DataValue, 0.28, -1.09E-11
DataValue, 0.3, -6.4717E-09
DataValue, 0.32, -5.7021E-09
DataValue, 0.34, -1.3565E-09
DataValue, 0.36, 5.9083E-09
DataValue, 0.38, 4.5248E-09
DataValue, 0.4, -2.1516E-09
DataValue, 0.42, -6.0012E-09
DataValue, 0.44, -2.913E-10
DataValue, 0.46, 6.4112E-09
DataValue, 0.48, 5.666E-09
DataValue, 0.5, -1.2171E-09
DataValue, 0.52, -6.3292E-09
DataValue, 0.54, -4.507E-09
DataValue, 0.56, 2.2495E-09
DataValue, 0.58, 5.9761E-09
DataValue, 0.6, -5.12E-11
DataValue, 0.62, -6.4799E-09
DataValue, 0.64, -5.5879E-09
DataValue, 0.66, 9.696E-10
DataValue, 0.68, 6.5578E-09
DataValue, 0.70000000000000007, 5.4262E-09
DataValue, 0.72, -1.3491E-09
DataValue, 0.74, -6.2783E-09
DataValue, 0.76, -4.2968E-09
DataValue, 0.78, 1.8776E-09
DataValue, 0.8, 5.9877E-09
DataValue, 0.82000000000000006, 4.093E-10
DataValue, 0.84, -6.2379E-09
DataValue, 0.86, -5.8235E-09
DataValue, 0.88, 9.092E-10
DataValue, 0.9, 5.2983E-09
DataValue, 0.92, 4.7899E-09
DataValue, 0.94000000000000006, -1.9291E-09
DataValue, 0.96, -6.0407E-09
DataValue, 0.98, -7.338E-10
DataValue, 1, 6.0582E-09
DataValue, 1.02, 5.9464E-09
DataValue, 1.04, -6.348E-10
DataValue, 1.06, -6.521E-09
DataValue, 1.08, -4.865E-09
DataValue, 1.1, 1.8568E-09
DataValue, 1.12, 6.0553E-09
DataValue, 1.1400000000000001, 7.546E-10
DataValue, 1.16, -5.8695E-09
DataValue, 1.18, -4.301E-09
DataValue, 1.2, 2.4335E-09
DataValue, 1.22, 5.9788E-09
DataValue, 1.24, -3.59E-11
DataValue, 1.26, -6.49E-09
DataValue, 1.28, -4.7756E-09
DataValue, 1.3, 2.0735E-09
DataValue, 1.32, 6.3129E-09
DataValue, 1.34, 5.8608E-09
DataValue, 1.36, -7.381E-10
DataValue, 1.3800000000000001, -6.4611E-09
DataValue, 1.4000000000000001, -4.7453E-09
DataValue, 1.42, 1.9557E-09
DataValue, 1.44, 6.0081E-09
DataValue, 1.46, 4.329E-10
DataValue, 1.48, -6.3236E-09
DataValue, 1.5, -5.8168E-09
DataValue, 1.52, 9.344E-10
DataValue, 1.54, 5.8085E-09
DataValue, 1.56, 5.7517E-09
DataValue, 1.58, -1.3363E-09
DataValue, 1.6, -6.243E-09
DataValue, 1.62, -5.9252E-09
DataValue, 1.6400000000000001, 5.507E-10
DataValue, 1.6600000000000001, 6.5129E-09
DataValue, 1.68, 4.6948E-09
DataValue, 1.7, -2.0231E-09
DataValue, 1.72, -6.0585E-09
DataValue, 1.74, -6.196E-10
DataValue, 1.76, 6.2051E-09
DataValue, 1.78, 5.9427E-09
DataValue, 1.8, -5.372E-10
DataValue, 1.82, -6.564E-09
DataValue, 1.84, -4.9486E-09
DataValue, 1.86, 7.534E-10
DataValue, 1.8800000000000001, 6.4898E-09
DataValue, 1.9000000000000001, 5.037E-09
DataValue, 1.92, -1.7256E-09
DataValue, 1.94, -6.1015E-09
DataValue, 1.96, -6.067E-10
DataValue, 1.98, 6.2458E-09
DataValue, 2, 5.9812E-09
DataValue, 2.02, -3.433E-10
DataValue, 2.04, -6.5988E-09
DataValue, 2.06, -5.3006E-09
DataValue, 2.08, 1.4878E-09
DataValue, 2.1, 6.1508E-09
DataValue, 2.12, 1.0293E-09
DataValue, 2.14, -5.9464E-09
DataValue, 2.16, -5.9268E-09
DataValue, 2.18, 5.81E-10
DataValue, 2.2, 6.5475E-09
DataValue, 2.22, 5.1885E-09
DataValue, 2.24, -1.7242E-09
DataValue, 2.2600000000000002, -6.0873E-09
DataValue, 2.2800000000000002, -9.033E-10
DataValue, 2.3000000000000003, 5.9517E-09
DataValue, 2.32, 4.4609E-09
DataValue, 2.34, -2.3654E-09
DataValue, 2.36, -5.9834E-09
DataValue, 2.38, -1.39E-10
DataValue, 2.4, 6.4831E-09
DataValue, 2.42, 5.7114E-09
DataValue, 2.44, -1.418E-09
DataValue, 2.46, -6.2589E-09
DataValue, 2.48, -5.9421E-09
DataValue, 2.5, 4.761E-10
DataValue, 2.52, 6.554E-09
DataValue, 2.54, 5.0703E-09
DataValue, 2.56, -1.8266E-09
DataValue, 2.58, -6.098E-09
DataValue, 2.6, -1.0032E-09
DataValue, 2.62, 5.6773E-09
DataValue, 2.64, 4.8243E-09
DataValue, 2.66, -1.9201E-09
DataValue, 2.68, -6.0581E-09
DataValue, 2.7, -8.257E-10
DataValue, 2.72, 6.0876E-09
DataValue, 2.74, 5.0581E-09
DataValue, 2.7600000000000002, -1.7207E-09
DataValue, 2.7800000000000002, -6.131E-09
DataValue, 2.8000000000000003, -5.9083E-09
DataValue, 2.82, 7.407E-10
DataValue, 2.84, 6.4844E-09
DataValue, 2.86, 5.0374E-09
DataValue, 2.88, -1.7239E-09
DataValue, 2.9, -6.125E-09
DataValue, 2.92, -9.174E-10
DataValue, 2.94, 6.0112E-09
DataValue, 2.96, 5.8935E-09
DataValue, 2.98, -7.091E-10
DataValue, 3, -6.5529E-09
DataValue, 3.02, -4.9908E-09
DataValue, 3.04, 1.7554E-09
DataValue, 3.06, 6.1064E-09
DataValue, 3.08, 8.762E-10
DataValue, 3.1, -6.2352E-09
DataValue, 3.12, -5.8943E-09
DataValue, 3.14, 6.259E-10
DataValue, 3.16, 6.5622E-09
DataValue, 3.18, 5.0373E-09
DataValue, 3.2, -1.8607E-09
DataValue, 3.22, -6.0273E-09
DataValue, 3.24, -7.398E-10
DataValue, 3.2600000000000002, 6.0808E-09
DataValue, 3.2800000000000002, 4.4356E-09
DataValue, 3.3000000000000003, -2.3644E-09
DataValue, 3.3200000000000003, -5.9749E-09
DataValue, 3.34, 2.627E-10
DataValue, 3.36, 6.5798E-09
DataValue, 3.38, 5.3879E-09
DataValue, 3.4, -1.5369E-09
DataValue, 3.42, -6.1291E-09
DataValue, 3.44, -1.073E-09
DataValue, 3.46, 5.8378E-09
DataValue, 3.48, 4.3429E-09
DataValue, 3.5, -2.4439E-09
DataValue, 3.52, -6.2997E-09
DataValue, 3.54, -4.4593E-09
DataValue, 3.56, 2.1989E-09
DataValue, 3.58, 6.0176E-09
DataValue, 3.6, 4.191E-10
DataValue, 3.62, -5.1144E-09
DataValue, 3.64, -4.626E-09
DataValue, 3.66, 2.2077E-09
DataValue, 3.68, 6.001E-09
DataValue, 3.7, 2.701E-10
DataValue, 3.72, -6.3996E-09
DataValue, 3.74, -5.6348E-09
DataValue, 3.7600000000000002, -4.3952E-09
DataValue, 3.7800000000000002, 2.2732E-09
DataValue, 3.8000000000000003, 6.0108E-09
DataValue, 3.8200000000000003, 3.829E-10
DataValue, 3.84, -6.3577E-09
DataValue, 3.86, -5.6864E-09
DataValue, 3.88, 1.0054E-09
DataValue, 3.9, 6.3641E-09
DataValue, 3.92, 4.5625E-09
DataValue, 3.94, -2.1343E-09
DataValue, 3.96, -5.9578E-09
DataValue, 3.98, -1.867E-10
DataValue, 4, 6.388E-09
DataValue, 4.0200000000000005, 5.7942E-09
DataValue, 4.04, -8.975E-10
DataValue, 4.0600000000000005, -6.4026E-09
DataValue, 4.08, -4.6216E-09
DataValue, 4.1, 2.1826E-09
DataValue, 4.12, 6.0243E-09
DataValue, 4.14, 5.2972E-09
DataValue, 4.16, -1.4922E-09
DataValue, 4.18, -6.1205E-09
DataValue, 4.2, -9.589E-10
DataValue, 4.22, 5.9332E-09
DataValue, 4.24, 4.3063E-09
DataValue, 4.26, -2.489E-09
DataValue, 4.28, -5.9223E-09
DataValue, 4.3, -4.89E-11
DataValue, 4.32, 6.5486E-09
DataValue, 4.34, 5.7069E-09
DataValue, 4.36, -1.042E-09
DataValue, 4.38, -6.321E-09
DataValue, 4.4, -4.4598E-09
DataValue, 4.42, 2.5511E-09
DataValue, 4.44, 6.0307E-09
DataValue, 4.46, 1.934E-10
DataValue, 4.48, -6.4244E-09
DataValue, 4.5, -5.4975E-09
DataValue, 4.5200000000000005, 1.2596E-09
DataValue, 4.54, 6.3957E-09
DataValue, 4.5600000000000005, 4.5763E-09
DataValue, 4.58, 1.875E-10
DataValue, 4.6000000000000005, -6.4043E-09
DataValue, 4.62, -5.5336E-09
DataValue, 4.64, 1.1952E-09
DataValue, 4.66, 6.4469E-09
DataValue, 4.68, 5.1198E-09
DataValue, 4.7, -1.8616E-09
DataValue, 4.72, -5.897E-09
DataValue, 4.74, -2.936E-10
DataValue, 4.76, 6.4028E-09
DataValue, 4.78, 6.1121E-09
DataValue, 4.8, -5.771E-10
DataValue, 4.82, -6.1091E-09
DataValue, 4.84, -4.4015E-09
DataValue, 4.86, 2.6277E-09
DataValue, 4.88, 7.7649E-09
DataValue, 4.9, 4.8283E-09
DataValue, 4.92, -2.2386E-09
DataValue, 4.94, -4.1149E-09
DataValue, 4.96, 6.182E-10
DataValue, 4.98, 8.851E-09
DataValue, 5, 1.2825699999999999E-08
DataValue, 5.0200000000000005, 8.8577E-09
DataValue, 5.04, 9.083E-09
