
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 16:08:47
MetaData, TestRecord.TestTarget, D1-01-4um-02
MetaData, TestRecord.IterationIndex, 37
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a4d125de-be50-49b9-886c-0c575e726c55
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.9536E-09
DataValue, 0.02, -7.054E-10
DataValue, 0.04, -6.5855E-09
DataValue, 0.06, -4.9572E-09
DataValue, 0.08, 1.7703E-09
DataValue, 0.1, 6.0634E-09
DataValue, 0.12, 1.0134E-09
DataValue, 0.14, -5.8490999999999996E-09
DataValue, 0.16, -4.2304E-09
DataValue, 0.18, 2.49E-09
DataValue, 0.2, 5.9853E-09
DataValue, 0.22, -8.49E-11
DataValue, 0.24, -6.5081E-09
DataValue, 0.26, -6.0081E-09
DataValue, 0.28, -3.05E-11
DataValue, 0.3, 6.4736E-09
DataValue, 0.32, 5.6856E-09
DataValue, 0.34, -1.1655E-09
DataValue, 0.36, -6.3727E-09
DataValue, 0.38, -4.6194E-09
DataValue, 0.4, 1.9889E-09
DataValue, 0.42, 5.9943E-09
DataValue, 0.44, 9.392E-10
DataValue, 0.46, -5.7259E-09
DataValue, 0.48, -4.3384E-09
DataValue, 0.5, 2.2559E-09
DataValue, 0.52, 5.9715E-09
DataValue, 0.54, 2.272E-10
DataValue, 0.56, -6.4496E-09
DataValue, 0.58, -5.7226E-09
DataValue, 0.6, 9.181E-10
DataValue, 0.62, 6.389E-09
DataValue, 0.64, 4.8933E-09
DataValue, 0.66, -1.7089E-09
DataValue, 0.68, -6.0392E-09
DataValue, 0.70000000000000007, -5.2991E-09
DataValue, 0.72, 1.4713E-09
DataValue, 0.74, 6.1637E-09
DataValue, 0.76, 5.9554E-09
DataValue, 0.78, -5.584E-10
DataValue, 0.8, -6.5804E-09
DataValue, 0.82000000000000006, -5.082E-09
DataValue, 0.84, 1.631E-09
DataValue, 0.86, 6.1049E-09
DataValue, 0.88, 1.0306E-09
DataValue, 0.9, -5.588E-09
DataValue, 0.92, -5.1553E-09
DataValue, 0.94000000000000006, 1.7086E-09
DataValue, 0.96, 5.9114E-09
DataValue, 0.98, 4.1804E-09
DataValue, 1, -2.442E-09
DataValue, 1.02, -5.9712E-09
DataValue, 1.04, 8.92E-11
DataValue, 1.06, 6.5275E-09
DataValue, 1.08, 5.4574E-09
DataValue, 1.1, -1.3025E-09
DataValue, 1.12, -6.2501E-09
DataValue, 1.1400000000000001, -5.9312E-09
DataValue, 1.16, 6.375E-10
DataValue, 1.18, 6.5172E-09
DataValue, 1.2, 5.1724E-09
DataValue, 1.22, -1.5825E-09
DataValue, 1.24, -6.1385E-09
DataValue, 1.26, -7.135E-10
DataValue, 1.28, 6.0048E-09
DataValue, 1.3, 4.511E-09
DataValue, 1.32, -2.118E-09
DataValue, 1.34, -5.9871E-09
DataValue, 1.36, -3.176E-10
DataValue, 1.3800000000000001, 6.5181E-09
DataValue, 1.4000000000000001, 5.5918E-09
DataValue, 1.42, -1.2325E-09
DataValue, 1.44, -6.272E-09
DataValue, 1.46, -4.4109E-09
DataValue, 1.48, 2.3278E-09
DataValue, 1.5, 5.981E-09
DataValue, 1.52, 2.026E-10
DataValue, 1.54, -6.5724E-09
DataValue, 1.56, -5.4964E-09
DataValue, 1.58, 1.2293E-09
DataValue, 1.6, 6.2965E-09
DataValue, 1.62, 4.4721E-09
DataValue, 1.6400000000000001, -2.1993E-09
DataValue, 1.6600000000000001, -6.0089E-09
DataValue, 1.68, -4.019E-10
DataValue, 1.7, 6.2686E-09
DataValue, 1.72, 5.9203E-09
DataValue, 1.74, -5.947E-10
DataValue, 1.76, -6.552E-09
DataValue, 1.78, -4.9227999999999996E-09
DataValue, 1.8, 1.7958E-09
DataValue, 1.82, 6.0699E-09
DataValue, 1.84, 8.817E-10
DataValue, 1.86, -6.1213E-09
DataValue, 1.8800000000000001, -5.7926E-09
DataValue, 1.9000000000000001, 1.0005E-09
DataValue, 1.92, 6.3802E-09
DataValue, 1.94, 4.6822E-09
DataValue, 1.96, -1.9825E-09
DataValue, 1.98, -6.0202E-09
DataValue, 2, -6.156E-10
DataValue, 2.02, 6.1211E-09
DataValue, 2.04, 5.9002E-09
DataValue, 2.06, -5.8399999999999995E-10
DataValue, 2.08, -6.5579E-09
DataValue, 2.1, -5.0004E-09
DataValue, 2.12, 1.8315E-09
DataValue, 2.14, 6.0152E-09
DataValue, 2.16, 7.916E-10
DataValue, 2.18, -6.0054E-09
DataValue, 2.2, -4.422E-09
DataValue, 2.22, 2.3089E-09
DataValue, 2.24, 5.9623E-09
DataValue, 2.2600000000000002, 1.859E-10
DataValue, 2.2800000000000002, -6.461E-09
DataValue, 2.3000000000000003, -5.6604E-09
DataValue, 2.32, 9.828E-10
DataValue, 2.34, 6.3985E-09
DataValue, 2.36, 4.7031E-09
DataValue, 2.38, -2.1127E-09
DataValue, 2.4, -5.9849E-09
DataValue, 2.42, -2.19E-11
DataValue, 2.44, 6.4562E-09
DataValue, 2.46, 5.739E-09
DataValue, 2.48, -9.049E-10
DataValue, 2.5, -6.418E-09
DataValue, 2.52, -5.5899E-09
DataValue, 2.54, 1.1976E-09
DataValue, 2.56, 6.3102E-09
DataValue, 2.58, 4.6316E-09
DataValue, 2.6, -2.0579E-09
DataValue, 2.62, -6.0047E-09
DataValue, 2.64, -4.967E-10
DataValue, 2.66, 6.4412E-09
DataValue, 2.68, 5.7148E-09
DataValue, 2.7, -9.688E-10
DataValue, 2.72, -6.3656E-09
DataValue, 2.74, -4.5244E-09
DataValue, 2.7600000000000002, 2.0701E-09
DataValue, 2.7800000000000002, 5.9825E-09
DataValue, 2.8000000000000003, 4.938E-10
DataValue, 2.82, -6.1913E-09
DataValue, 2.84, -5.818E-09
DataValue, 2.86, 1.1364E-09
DataValue, 2.88, 6.3174E-09
DataValue, 2.9, 4.6696E-09
DataValue, 2.92, -2.0168E-09
DataValue, 2.94, -5.9926E-09
DataValue, 2.96, -5.518E-10
DataValue, 2.98, 5.9916E-09
DataValue, 3, 5.8901E-09
DataValue, 3.02, -7.3669999999999995E-10
DataValue, 3.04, -6.4707E-09
DataValue, 3.06, -4.8089E-09
DataValue, 3.08, 1.8561E-09
DataValue, 3.1, 6.0426E-09
DataValue, 3.12, 8.2939999999999995E-10
DataValue, 3.14, -6.0422E-09
DataValue, 3.16, -4.2867E-09
DataValue, 3.18, 2.4405E-09
DataValue, 3.2, 5.9831E-09
DataValue, 3.22, 8.018E-10
DataValue, 3.24, -5.9938E-09
DataValue, 3.2600000000000002, -5.8812E-09
DataValue, 3.2800000000000002, 5.116E-10
DataValue, 3.3000000000000003, 6.5933E-09
DataValue, 3.3200000000000003, 5.0607E-09
DataValue, 3.34, -1.8014E-09
DataValue, 3.36, -6.0364E-09
DataValue, 3.38, -9.215E-10
DataValue, 3.4, 5.9275E-09
DataValue, 3.42, 4.5583E-09
DataValue, 3.44, -2.1086E-09
DataValue, 3.46, -5.964E-09
DataValue, 3.48, -4.434E-10
DataValue, 3.5, 6.2439E-09
DataValue, 3.52, 5.9698E-09
DataValue, 3.54, -4.61E-10
DataValue, 3.56, -6.5291E-09
DataValue, 3.58, -4.3541E-09
DataValue, 3.6, 2.3771E-09
DataValue, 3.62, 6.0194E-09
DataValue, 3.64, 3.154E-10
DataValue, 3.66, -6.2451E-09
DataValue, 3.68, -5.7376E-09
DataValue, 3.7, 8.868E-10
DataValue, 3.72, 6.494E-09
DataValue, 3.74, 4.9748E-09
DataValue, 3.7600000000000002, -1.7434E-09
DataValue, 3.7800000000000002, -6.0326E-09
DataValue, 3.8000000000000003, -8.866E-10
DataValue, 3.8200000000000003, 5.9848E-09
DataValue, 3.84, 4.5766E-09
DataValue, 3.86, -9.254E-10
DataValue, 3.88, -6.359E-09
DataValue, 3.9, -4.5736E-09
DataValue, 3.92, 2.1174E-09
DataValue, 3.94, 6.0931E-09
DataValue, 3.96, 7.894E-10
DataValue, 3.98, -6.0591E-09
DataValue, 4, -5.6538E-09
DataValue, 4.0200000000000005, 1.0072E-09
DataValue, 4.04, 6.4883E-09
DataValue, 4.0600000000000005, 4.771E-09
DataValue, 4.08, -1.9367E-09
DataValue, 4.1, -5.923E-09
DataValue, 4.12, -4.611E-10
DataValue, 4.14, 6.3619E-09
DataValue, 4.16, 5.9818E-09
DataValue, 4.18, -6.846E-10
DataValue, 4.2, -6.4393E-09
DataValue, 4.22, -4.7705E-09
DataValue, 4.24, 2.0512E-09
DataValue, 4.26, 6.5212E-09
DataValue, 4.28, 4.9615E-09
DataValue, 4.3, -1.8814E-09
DataValue, 4.32, -5.9593E-09
DataValue, 4.34, -4.2392E-09
DataValue, 4.36, 2.3693E-09
DataValue, 4.38, 6.0951E-09
DataValue, 4.4, 4.327E-10
DataValue, 4.42, -6.1842E-09
DataValue, 4.44, -5.708E-09
DataValue, 4.46, 1.0305E-09
DataValue, 4.48, 6.5797E-09
DataValue, 4.5, 4.9859E-09
DataValue, 4.5200000000000005, -1.7661E-09
DataValue, 4.54, -5.8662E-09
DataValue, 4.5600000000000005, -6.239E-10
DataValue, 4.58, 6.2321E-09
DataValue, 4.6000000000000005, 4.3033E-09
DataValue, 4.62, -2.341E-09
DataValue, 4.64, -5.6903E-09
DataValue, 4.66, 1.845E-10
DataValue, 4.68, 4.4041E-09
DataValue, 4.7, 5.918E-09
DataValue, 4.72, -7.495E-10
DataValue, 4.74, -6.0847E-09
DataValue, 4.76, -4.4598E-09
DataValue, 4.78, 2.4225E-09
DataValue, 4.8, 6.3359E-09
DataValue, 4.82, 8.973E-10
DataValue, 4.84, -5.7713E-09
DataValue, 4.86, -5.3239E-09
DataValue, 4.88, 2.674E-09
DataValue, 4.9, 7.6545E-09
DataValue, 4.92, 4.6903E-09
DataValue, 4.94, 5.9837999999999991E-09
DataValue, 4.96, 8.538499999999999E-09
DataValue, 4.98, 3.047E-10
DataValue, 5, 6.1543999999999993E-09
DataValue, 5.0200000000000005, 7.7451E-09
