
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 17:54:02
MetaData, TestRecord.TestTarget, D4-02-4um-09
MetaData, TestRecord.IterationIndex, 55
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 99ba98d5-1047-4787-8b89-99c4fc4e6b38
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.2302E-09
DataValue, 0.02, 5.8289E-09
DataValue, 0.04, -8.239E-10
DataValue, 0.06, -6.5289E-09
DataValue, 0.08, -5.009E-09
DataValue, 0.1, 1.7426E-09
DataValue, 0.12, 6.0842E-09
DataValue, 0.14, 8.264E-10
DataValue, 0.16, -6.0943E-09
DataValue, 0.18, -5.9597E-09
DataValue, 0.2, 4.271E-10
DataValue, 0.22, 6.5803E-09
DataValue, 0.24, 5.3466E-09
DataValue, 0.26, -1.4588E-09
DataValue, 0.28, -6.2009E-09
DataValue, 0.3, -1.0661E-09
DataValue, 0.32, 6.0034E-09
DataValue, 0.34, 4.3682E-09
DataValue, 0.36, -2.2954E-09
DataValue, 0.38, -6E-09
DataValue, 0.4, -2.634E-10
DataValue, 0.42, 6.3526E-09
DataValue, 0.44, 5.7761E-09
DataValue, 0.46, -8.914E-10
DataValue, 0.48, -6.4357E-09
DataValue, 0.5, -4.7791E-09
DataValue, 0.52, 2.0402E-09
DataValue, 0.54, 6.0136E-09
DataValue, 0.56, 6.868E-10
DataValue, 0.58, -6.0671E-09
DataValue, 0.6, -5.9412E-09
DataValue, 0.62, 4.97E-10
DataValue, 0.64, 6.5759E-09
DataValue, 0.66, 5.3532E-09
DataValue, 0.68, -1.4667E-09
DataValue, 0.70000000000000007, -6.1811E-09
DataValue, 0.72, -1.012E-09
DataValue, 0.74, 5.9231E-09
DataValue, 0.76, 4.2043E-09
DataValue, 0.78, -2.4726E-09
DataValue, 0.8, -5.9767E-09
DataValue, 0.82000000000000006, -2.8893E-09
DataValue, 0.84, 4.6184E-09
DataValue, 0.86, 5.3053E-09
DataValue, 0.88, -1.6674E-09
DataValue, 0.9, -6.1095E-09
DataValue, 0.92, -9.479E-10
DataValue, 0.94000000000000006, 5.9469E-09
DataValue, 0.96, 5.4462E-09
DataValue, 0.98, -1.7772E-09
DataValue, 1, -6.1194E-09
DataValue, 1.02, -9.576E-10
DataValue, 1.04, 5.9054E-09
DataValue, 1.06, 4.5769E-09
DataValue, 1.08, -2.1473E-09
DataValue, 1.1, -6.0012E-09
DataValue, 1.12, -3.808E-10
DataValue, 1.1400000000000001, 6.2792E-09
DataValue, 1.16, 5.8973E-09
DataValue, 1.18, -8.141E-10
DataValue, 1.2, -6.5034E-09
DataValue, 1.22, -5.1799E-09
DataValue, 1.24, 8.442E-10
DataValue, 1.26, 6.3905E-09
DataValue, 1.28, 4.6355E-09
DataValue, 1.3, 3.824E-10
DataValue, 1.32, -6.384E-09
DataValue, 1.34, -5.7905E-09
DataValue, 1.36, 8.311E-10
DataValue, 1.3800000000000001, 6.4107E-09
DataValue, 1.4000000000000001, 4.3835E-09
DataValue, 1.42, -2.465E-09
DataValue, 1.44, -5.9773E-09
DataValue, 1.46, -2.172E-10
DataValue, 1.48, 6.422E-09
DataValue, 1.5, 5.6743E-09
DataValue, 1.52, -9.818E-10
DataValue, 1.54, -6.4454E-09
DataValue, 1.56, -4.7886E-09
DataValue, 1.58, 2.0312E-09
DataValue, 1.6, 5.9996E-09
DataValue, 1.62, 4.149E-10
DataValue, 1.6400000000000001, -6.2554E-09
DataValue, 1.6600000000000001, -5.8763E-09
DataValue, 1.68, 6.582E-10
DataValue, 1.7, 6.4956E-09
DataValue, 1.72, 5.0406E-09
DataValue, 1.74, -1.8794E-09
DataValue, 1.76, -6.0372E-09
DataValue, 1.78, -5.986E-10
DataValue, 1.8, 6.1622E-09
DataValue, 1.82, 5.9412E-09
DataValue, 1.84, -5.044E-10
DataValue, 1.86, -6.5742E-09
DataValue, 1.8800000000000001, -4.9771E-09
DataValue, 1.9000000000000001, -2.315E-10
DataValue, 1.92, 6.4471E-09
DataValue, 1.94, 5.3867E-09
DataValue, 1.96, -1.548E-09
DataValue, 1.98, -6.1346E-09
DataValue, 2, -9.418E-10
DataValue, 2.02, 5.9376E-09
DataValue, 2.04, 4.6107E-09
DataValue, 2.06, -2.2139E-09
DataValue, 2.08, -5.9878E-09
DataValue, 2.1, -4.792E-10
DataValue, 2.12, 6.2312E-09
DataValue, 2.14, 5.8503E-09
DataValue, 2.16, -8.811E-10
DataValue, 2.18, -6.4702E-09
DataValue, 2.2, -4.8635E-09
DataValue, 2.22, 2.0089E-09
DataValue, 2.24, 6.0018E-09
DataValue, 2.2600000000000002, 4.302E-10
DataValue, 2.2800000000000002, -6.3226E-09
DataValue, 2.3000000000000003, -5.7603E-09
DataValue, 2.32, 1.3199E-09
DataValue, 2.34, 6.2623E-09
DataValue, 2.36, 4.4328E-09
DataValue, 2.38, -6.212E-10
DataValue, 2.4, -6.4107E-09
DataValue, 2.42, -4.7039E-09
DataValue, 2.44, 1.9789E-09
DataValue, 2.46, 6.0094E-09
DataValue, 2.48, 4.854E-10
DataValue, 2.5, -6.2766E-09
DataValue, 2.52, -5.8663E-09
DataValue, 2.54, 6.959E-10
DataValue, 2.56, 6.4566E-09
DataValue, 2.58, 4.5267E-09
DataValue, 2.6, -2.2908E-09
DataValue, 2.62, -5.9705E-09
DataValue, 2.64, -1.6E-12
DataValue, 2.66, 6.5279E-09
DataValue, 2.68, 5.2425E-09
DataValue, 2.7, -1.595E-09
DataValue, 2.72, -6.1796E-09
DataValue, 2.74, -1.107E-09
DataValue, 2.7600000000000002, 5.9137E-09
DataValue, 2.7800000000000002, 5.9526E-09
DataValue, 2.8000000000000003, -4.815E-10
DataValue, 2.82, -6.595E-09
DataValue, 2.84, -5.276E-09
DataValue, 2.86, 1.62E-09
DataValue, 2.88, 6.1367E-09
DataValue, 2.9, 5.9149E-09
DataValue, 2.92, -6.161E-10
DataValue, 2.94, -6.5741E-09
DataValue, 2.96, -5.0311E-09
DataValue, 2.98, 1.8822E-09
DataValue, 3, 6.047E-09
DataValue, 3.02, 8.268E-10
DataValue, 3.04, -6.0963E-09
DataValue, 3.06, -5.9617E-09
DataValue, 3.08, -9.11E-10
DataValue, 3.1, 6.053E-09
DataValue, 3.12, 5.1006E-09
DataValue, 3.14, -2.984E-10
DataValue, 3.16, -6.5857E-09
DataValue, 3.18, -5.1995E-09
DataValue, 3.2, 1.6841E-09
DataValue, 3.22, 6.0765E-09
DataValue, 3.24, 5.897E-09
DataValue, 3.2600000000000002, -1.0944E-09
DataValue, 3.2800000000000002, -6.3764E-09
DataValue, 3.3000000000000003, -4.6743E-09
DataValue, 3.3200000000000003, 2.0102E-09
DataValue, 3.34, 6.0047E-09
DataValue, 3.36, 4.884E-10
DataValue, 3.38, -6.4576E-09
DataValue, 3.4, -5.6288E-09
DataValue, 3.42, 1.0907E-09
DataValue, 3.44, 6.314E-09
DataValue, 3.46, 4.4692E-09
DataValue, 3.48, -2.3489E-09
DataValue, 3.5, -5.9562E-09
DataValue, 3.52, 5.02E-11
DataValue, 3.54, 6.5484E-09
DataValue, 3.56, 5.5584E-09
DataValue, 3.58, -1.2193E-09
DataValue, 3.6, -6.2495E-09
DataValue, 3.62, -9.648E-10
DataValue, 3.64, 6.1994E-09
DataValue, 3.66, 5.9553E-09
DataValue, 3.68, 4.7171E-09
DataValue, 3.7, -2.3714E-09
DataValue, 3.72, -5.967E-09
DataValue, 3.74, -2.928E-10
DataValue, 3.7600000000000002, 6.329E-09
DataValue, 3.7800000000000002, 5.8003E-09
DataValue, 3.8000000000000003, -9.9E-10
DataValue, 3.8200000000000003, -6.3551E-09
DataValue, 3.84, -4.8155E-09
DataValue, 3.86, 1.9546E-09
DataValue, 3.88, 6.0261E-09
DataValue, 3.9, 6.574E-10
DataValue, 3.92, -6.1428E-09
DataValue, 3.94, -5.8686E-09
DataValue, 3.96, 6.629E-10
DataValue, 3.98, 6.5617E-09
DataValue, 4, 5.0485E-09
DataValue, 4.0200000000000005, -1.8839E-09
DataValue, 4.04, -6.0359E-09
DataValue, 4.0600000000000005, -8.24E-10
DataValue, 4.08, 6.0362E-09
DataValue, 4.1, 4.4051E-09
DataValue, 4.12, -2.4343E-09
DataValue, 4.14, -5.9357E-09
DataValue, 4.16, -1.87E-10
DataValue, 4.18, 6.3856E-09
DataValue, 4.2, 5.8591E-09
DataValue, 4.22, -8.993E-10
DataValue, 4.24, -6.3991E-09
DataValue, 4.26, -4.7892E-09
DataValue, 4.28, 1.9317E-09
DataValue, 4.3, 6.6033E-09
DataValue, 4.32, 5.7899E-09
DataValue, 4.34, -1.0324E-09
DataValue, 4.36, -6.3585E-09
DataValue, 4.38, -4.6572E-09
DataValue, 4.4, 2.0713E-09
DataValue, 4.42, 6.0755E-09
DataValue, 4.44, 5.6398E-09
DataValue, 4.46, 5.2907E-09
DataValue, 4.48, -1.6542E-09
DataValue, 4.5, -6.0098E-09
DataValue, 4.5200000000000005, -7.017E-10
DataValue, 4.54, 6.2123E-09
DataValue, 4.5600000000000005, 4.401E-09
DataValue, 4.58, -2.412E-09
DataValue, 4.6000000000000005, -6.0026E-09
DataValue, 4.62, -8.513E-10
DataValue, 4.64, 6.0396E-09
DataValue, 4.66, 4.2713E-09
DataValue, 4.68, -2.4032E-09
DataValue, 4.7, -5.8675E-09
DataValue, 4.72, 2.733E-10
DataValue, 4.74, 6.6359E-09
DataValue, 4.76, 5.6907E-09
DataValue, 4.78, -7.962E-10
DataValue, 4.8, -6.4004E-09
DataValue, 4.82, -4.8854E-09
DataValue, 4.84, 1.8928E-09
DataValue, 4.86, 6.2557E-09
DataValue, 4.88, 1.0555E-09
DataValue, 4.9, -5.1595E-09
DataValue, 4.92, -4.6352E-09
DataValue, 4.94, 2.2084E-09
DataValue, 4.96, 6.1503E-09
DataValue, 4.98, 6.592E-10
DataValue, 5, -5.9907E-09
DataValue, 5.0200000000000005, -5.6313E-09
DataValue, 5.04, 9.218E-10
