
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 17:00:51
MetaData, TestRecord.TestTarget, D4-02-4um-01
MetaData, TestRecord.IterationIndex, 47
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f316071f-d024-4702-b6e4-ea4204a2bfae
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2941008998707075E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -2.2559E-09
DataValue, 0.02, -5.9988E-09
DataValue, 0.04, -8.78E-11
DataValue, 0.06, 6.4925E-09
DataValue, 0.08, 5.7056E-09
DataValue, 0.1, -1.1679999999999999E-09
DataValue, 0.12, -6.3398999999999996E-09
DataValue, 0.14, -4.5934E-09
DataValue, 0.16, 2.2207E-09
DataValue, 0.18, 5.9952E-09
DataValue, 0.2, 4.68E-10
DataValue, 0.22, -6.2078E-09
DataValue, 0.24, -5.9296E-09
DataValue, 0.26, 5.632E-10
DataValue, 0.28, 6.5649E-09
DataValue, 0.3, 5.2445E-09
DataValue, 0.32, -1.6853E-09
DataValue, 0.34, -6.1341E-09
DataValue, 0.36, -9.168E-10
DataValue, 0.38, 5.9389E-09
DataValue, 0.4, 4.528E-09
DataValue, 0.42, -2.1673E-09
DataValue, 0.44, -6.018E-09
DataValue, 0.46, -2.421E-10
DataValue, 0.48, 6.3548E-09
DataValue, 0.5, 5.7588E-09
DataValue, 0.52, -1.0611E-09
DataValue, 0.54, -6.2761E-09
DataValue, 0.56, -5.9584E-09
DataValue, 0.58, 4.481E-10
DataValue, 0.6, 6.5685E-09
DataValue, 0.62, 5.2602E-09
DataValue, 0.64, -1.6534E-09
DataValue, 0.66, -6.1983E-09
DataValue, 0.68, -5.9256E-09
DataValue, 0.70000000000000007, 5.859E-10
DataValue, 0.72, 6.4842E-09
DataValue, 0.74, 4.9353E-09
DataValue, 0.76, -1.8462E-09
DataValue, 0.78, -6.1438E-09
DataValue, 0.8, -1.0474E-09
DataValue, 0.82000000000000006, 5.968E-09
DataValue, 0.84, 5.9504E-09
DataValue, 0.86, -6.474E-10
DataValue, 0.88, -6.0796E-09
DataValue, 0.9, -5.9884E-09
DataValue, 0.92, 7.368E-10
DataValue, 0.94000000000000006, 6.4968E-09
DataValue, 0.96, 5.0582E-09
DataValue, 0.98, -1.8612E-09
DataValue, 1, -6.095E-09
DataValue, 1.02, -7.998E-10
DataValue, 1.04, 6.0528E-09
DataValue, 1.06, 4.3343E-09
DataValue, 1.08, -2.4783E-09
DataValue, 1.1, -5.9894E-09
DataValue, 1.12, -4.7085E-09
DataValue, 1.1400000000000001, 1.9831E-09
DataValue, 1.16, 6.048E-09
DataValue, 1.18, 7.622E-10
DataValue, 1.2, -6.0946E-09
DataValue, 1.22, -5.9272999999999996E-09
DataValue, 1.24, 5.255E-10
DataValue, 1.26, 6.5705E-09
DataValue, 1.28, 5.3243E-09
DataValue, 1.3, -1.5857E-09
DataValue, 1.32, -6.1713E-09
DataValue, 1.34, -1.0879E-09
DataValue, 1.36, 5.8055E-09
DataValue, 1.3800000000000001, 4.3757E-09
DataValue, 1.4000000000000001, -2.4191E-09
DataValue, 1.42, -5.9887E-09
DataValue, 1.44, 4.75E-11
DataValue, 1.46, 6.482E-09
DataValue, 1.48, 5.6906E-09
DataValue, 1.5, -1.0455E-09
DataValue, 1.52, -5.4608E-09
DataValue, 1.54, -4.6048E-09
DataValue, 1.56, 2.2415E-09
DataValue, 1.58, 5.9843E-09
DataValue, 1.6, 1.606E-10
DataValue, 1.62, -6.588E-09
DataValue, 1.6400000000000001, -5.3989E-09
DataValue, 1.6600000000000001, 1.5424E-09
DataValue, 1.68, 6.1501E-09
DataValue, 1.7, 1.0977E-09
DataValue, 1.72, -5.8067E-09
DataValue, 1.74, -4.2022E-09
DataValue, 1.76, 2.5801E-09
DataValue, 1.78, 5.9829E-09
DataValue, 1.8, 8.01E-11
DataValue, 1.82, -6.5057E-09
DataValue, 1.84, -5.5685E-09
DataValue, 1.86, 1.2241E-09
DataValue, 1.8800000000000001, 6.3201E-09
DataValue, 1.9000000000000001, 4.4549E-09
DataValue, 1.92, -2.2412E-09
DataValue, 1.94, -5.9941E-09
DataValue, 1.96, -8.76E-11
DataValue, 1.98, 6.4923E-09
DataValue, 2, 5.6745E-09
DataValue, 2.02, -1.1657E-09
DataValue, 2.04, -6.3914E-09
DataValue, 2.06, -4.5136E-09
DataValue, 2.08, 2.1729E-09
DataValue, 2.1, 6.0075E-09
DataValue, 2.12, 4.986E-10
DataValue, 2.14, -6.2791E-09
DataValue, 2.16, -5.5205E-09
DataValue, 2.18, 1.2478E-09
DataValue, 2.2, 6.3116E-09
DataValue, 2.22, 4.3936E-09
DataValue, 2.24, -2.3027E-09
DataValue, 2.2600000000000002, -6.0079E-09
DataValue, 2.2800000000000002, -2.191E-10
DataValue, 2.3000000000000003, 6.4366E-09
DataValue, 2.32, 5.6739E-09
DataValue, 2.34, -1.1819E-09
DataValue, 2.36, -6.3197E-09
DataValue, 2.38, -4.4301E-09
DataValue, 2.4, 2.3267E-09
DataValue, 2.42, 5.982E-09
DataValue, 2.44, 2.026E-10
DataValue, 2.46, -6.4406E-09
DataValue, 2.48, -5.07E-09
DataValue, 2.5, 1.84E-09
DataValue, 2.52, 6.0702E-09
DataValue, 2.54, 8.414E-10
DataValue, 2.56, -6.0659E-09
DataValue, 2.58, -5.9462E-09
DataValue, 2.6, 6.186E-10
DataValue, 2.62, 6.4969E-09
DataValue, 2.64, 5.0458E-09
DataValue, 2.66, -1.7113E-09
DataValue, 2.68, -6.1624E-09
DataValue, 2.7, -9.593E-10
DataValue, 2.72, 6.1828E-09
DataValue, 2.74, 5.9067E-09
DataValue, 2.7600000000000002, -6.038E-10
DataValue, 2.7800000000000002, -6.599E-09
DataValue, 2.8000000000000003, -5.2102E-09
DataValue, 2.82, 1.7024E-09
DataValue, 2.84, 6.095E-09
DataValue, 2.86, 9.198E-10
DataValue, 2.88, -5.9364E-09
DataValue, 2.9, -4.5877E-09
DataValue, 2.92, 2.2208E-09
DataValue, 2.94, 5.9905E-09
DataValue, 2.96, 3.456E-10
DataValue, 2.98, -6.276E-09
DataValue, 3, -5.8798E-09
DataValue, 3.02, 8.055E-10
DataValue, 3.04, 6.4857E-09
DataValue, 3.06, 4.8452E-09
DataValue, 3.08, -1.921E-09
DataValue, 3.1, -6.0689E-09
DataValue, 3.12, -6.759E-10
DataValue, 3.14, 6.1205E-09
DataValue, 3.16, 4.3634E-09
DataValue, 3.18, -2.4655E-09
DataValue, 3.2, -6.0162E-09
DataValue, 3.22, -2.284E-10
DataValue, 3.24, 6.4474E-09
DataValue, 3.2600000000000002, 5.5549E-09
DataValue, 3.2800000000000002, -1.2059E-09
DataValue, 3.3000000000000003, -6.3723E-09
DataValue, 3.3200000000000003, -4.4436E-09
DataValue, 3.34, 2.3317E-09
DataValue, 3.36, 6.4483E-09
DataValue, 3.38, 5.7708999999999996E-09
DataValue, 3.4, -9.128E-10
DataValue, 3.42, -6.4864E-09
DataValue, 3.44, -4.7181E-09
DataValue, 3.46, -5.477E-10
DataValue, 3.48, 6.2844E-09
DataValue, 3.5, 5.9003E-09
DataValue, 3.52, -6.463E-10
DataValue, 3.54, -6.5963E-09
DataValue, 3.56, -5.1024E-09
DataValue, 3.58, 1.6802E-09
DataValue, 3.6, 6.1132E-09
DataValue, 3.62, 9.993E-10
DataValue, 3.64, -5.8668E-09
DataValue, 3.66, -4.5553E-09
DataValue, 3.68, 2.2325E-09
DataValue, 3.7, 6.0181E-09
DataValue, 3.72, 4.949E-10
DataValue, 3.74, -6.3044E-09
DataValue, 3.7600000000000002, -5.814E-09
DataValue, 3.7800000000000002, 8.632E-10
DataValue, 3.8000000000000003, 6.4848E-09
DataValue, 3.8200000000000003, 4.9936E-09
DataValue, 3.84, -1.91E-09
DataValue, 3.86, -6.0615E-09
DataValue, 3.88, -6.945E-10
DataValue, 3.9, 6.0983E-09
DataValue, 3.92, 4.3926E-09
DataValue, 3.94, -2.4213E-09
DataValue, 3.96, -6.4724E-09
DataValue, 3.98, -5.7092E-09
DataValue, 4, 9.753E-10
DataValue, 4.0200000000000005, 6.4338E-09
DataValue, 4.04, 4.8357E-09
DataValue, 4.0600000000000005, -2.0487E-09
DataValue, 4.08, -6.0212E-09
DataValue, 4.1, -3.525E-10
DataValue, 4.12, 6.3138E-09
DataValue, 4.14, 5.9057E-09
DataValue, 4.16, -8.084E-10
DataValue, 4.18, -6.4702E-09
DataValue, 4.2, -4.6704E-09
DataValue, 4.22, 2.1964E-09
DataValue, 4.24, 6.0296E-09
DataValue, 4.26, 4.085E-10
DataValue, 4.28, -6.2486E-09
DataValue, 4.3, -5.8381E-09
DataValue, 4.32, 8.567E-10
DataValue, 4.34, 6.3567E-09
DataValue, 4.36, 4.4587E-09
DataValue, 4.38, -2.2657E-09
DataValue, 4.4, -5.9824E-09
DataValue, 4.42, -3.851E-10
DataValue, 4.44, 6.3909E-09
DataValue, 4.46, 5.6171E-09
DataValue, 4.48, -1.2718E-09
DataValue, 4.5, -6.2817E-09
DataValue, 4.5200000000000005, -4.4352E-09
DataValue, 4.54, 2.3523E-09
DataValue, 4.5600000000000005, 6.0338E-09
DataValue, 4.58, 3.629E-10
DataValue, 4.6000000000000005, -6.3286E-09
DataValue, 4.62, -5.6081E-09
DataValue, 4.64, 1.2368E-09
DataValue, 4.66, 6.3843E-09
DataValue, 4.68, 4.6561E-09
DataValue, 4.7, -2.1748E-09
DataValue, 4.72, -6.3838E-09
DataValue, 4.74, -5.4734E-09
DataValue, 4.76, 1.204E-09
DataValue, 4.78, 6.4912E-09
DataValue, 4.8, 3.6136E-09
DataValue, 4.82, -4.5973E-09
DataValue, 4.84, -4.2277E-09
DataValue, 4.86, 2E-09
DataValue, 4.88, 6.7615E-09
DataValue, 4.9, 4.6127E-09
DataValue, 4.92, -1.8705E-09
DataValue, 4.94, -5.2857E-09
DataValue, 4.96, 4.643E-10
DataValue, 4.98, 7.2177E-09
DataValue, 5, 6.1824E-09
DataValue, 5.0200000000000005, -5.206E-10
DataValue, 5.04, -5.9566E-09
