
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 16:46:31
MetaData, TestRecord.TestTarget, D1-01-4um-12
MetaData, TestRecord.IterationIndex, 46
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 8d5d35d3-51ea-486a-add9-cd8be138fe40
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -6.3939E-09
DataValue, 0.02, -4.4064E-09
DataValue, 0.04, 2.2486E-09
DataValue, 0.06, 6.0139E-09
DataValue, 0.08, 5.344E-10
DataValue, 0.1, -6.3126E-09
DataValue, 0.12, -5.8909E-09
DataValue, 0.14, 8.85E-10
DataValue, 0.16, 6.4591E-09
DataValue, 0.18, 4.7725E-09
DataValue, 0.2, -1.9946E-09
DataValue, 0.22, -6.0817E-09
DataValue, 0.24, -6.355E-10
DataValue, 0.26, 6.186E-09
DataValue, 0.28, 4.3524E-09
DataValue, 0.3, -2.4463E-09
DataValue, 0.32, -6.2737E-09
DataValue, 0.34, -5.9472E-09
DataValue, 0.36, 7.73E-10
DataValue, 0.38, 6.6202E-09
DataValue, 0.4, 5.2637E-09
DataValue, 0.42, -1.6945E-09
DataValue, 0.44, -6.2157E-09
DataValue, 0.46, -5.9335E-09
DataValue, 0.48, 7.89E-10
DataValue, 0.5, 6.5157E-09
DataValue, 0.52, 4.9987E-09
DataValue, 0.54, -1.9327E-09
DataValue, 0.56, -6.1098E-09
DataValue, 0.58, -5.864E-10
DataValue, 0.6, 6.1878E-09
DataValue, 0.62, 4.3279E-09
DataValue, 0.64, -2.4894E-09
DataValue, 0.66, -6.0273E-09
DataValue, 0.68, -5.4E-12
DataValue, 0.70000000000000007, 6.5616E-09
DataValue, 0.72, 5.5342E-09
DataValue, 0.74, -1.2931E-09
DataValue, 0.76, -6.3297E-09
DataValue, 0.78, -9.974E-10
DataValue, 0.8, 5.988E-09
DataValue, 0.82000000000000006, 4.2167E-09
DataValue, 0.84, -2.4995E-09
DataValue, 0.86, -6.0267E-09
DataValue, 0.88, 1.58E-11
DataValue, 0.9, 6.5433E-09
DataValue, 0.92, 5.5909E-09
DataValue, 0.94000000000000006, -1.3657E-09
DataValue, 0.96, -6.288E-09
DataValue, 0.98, -5.9959E-09
DataValue, 1, 6.078E-10
DataValue, 1.02, 6.5677E-09
DataValue, 1.04, 4.9671E-09
DataValue, 1.06, -2.1731E-09
DataValue, 1.08, -6.0562E-09
DataValue, 1.1, -2.844E-10
DataValue, 1.12, 6.3763E-09
DataValue, 1.1400000000000001, 5.8484E-09
DataValue, 1.16, -8.146E-10
DataValue, 1.18, -6.514E-09
DataValue, 1.2, -4.784E-09
DataValue, 1.22, 2.0046E-09
DataValue, 1.24, 6.069E-09
DataValue, 1.26, 4.811E-10
DataValue, 1.28, -6.2447E-09
DataValue, 1.3, -5.973E-09
DataValue, 1.32, 6.986E-10
DataValue, 1.34, 6.5232E-09
DataValue, 1.36, 4.9324E-09
DataValue, 1.3800000000000001, -1.8813E-09
DataValue, 1.4000000000000001, -6.1061E-09
DataValue, 1.42, -6.101E-10
DataValue, 1.44, 6.2897E-09
DataValue, 1.46, 5.89E-09
DataValue, 1.48, -7.304E-10
DataValue, 1.5, -6.5438E-09
DataValue, 1.52, -4.8047E-09
DataValue, 1.54, 1.9568E-09
DataValue, 1.56, 6.0918E-09
DataValue, 1.58, 6.536E-10
DataValue, 1.6, -6.4175E-09
DataValue, 1.62, -5.83E-09
DataValue, 1.6400000000000001, 8.858E-10
DataValue, 1.6600000000000001, 6.467E-09
DataValue, 1.68, 4.6811E-09
DataValue, 1.7, -2.4467E-09
DataValue, 1.72, -6.0364E-09
DataValue, 1.74, -2.054E-10
DataValue, 1.76, 6.4095E-09
DataValue, 1.78, 6.0252E-09
DataValue, 1.8, -6.734E-10
DataValue, 1.82, -6.6117E-09
DataValue, 1.84, -5.1089E-09
DataValue, 1.86, 1.671E-09
DataValue, 1.8800000000000001, 6.1573E-09
DataValue, 1.9000000000000001, 6.114E-10
DataValue, 1.92, -6.1684E-09
DataValue, 1.94, -6.0033E-09
DataValue, 1.96, 4.697E-10
DataValue, 1.98, 6.6392E-09
DataValue, 2, 5.2942E-09
DataValue, 2.02, -1.6589E-09
DataValue, 2.04, -6.1659E-09
DataValue, 2.06, -8.762E-10
DataValue, 2.08, 5.9958E-09
DataValue, 2.1, 4.5219E-09
DataValue, 2.12, -2.1871E-09
DataValue, 2.14, -6.0611E-09
DataValue, 2.16, -4.358E-10
DataValue, 2.18, 6.3796E-09
DataValue, 2.2, 5.837E-09
DataValue, 2.22, -8.374E-10
DataValue, 2.24, -6.5658E-09
DataValue, 2.2600000000000002, -5.0454E-09
DataValue, 2.2800000000000002, 1.8784E-09
DataValue, 2.3000000000000003, 6.0444E-09
DataValue, 2.32, 4.904E-10
DataValue, 2.34, -6.3288E-09
DataValue, 2.36, -5.8482E-09
DataValue, 2.38, 9.818E-10
DataValue, 2.4, 6.4157E-09
DataValue, 2.42, 4.5395E-09
DataValue, 2.44, -2.2017E-09
DataValue, 2.46, -6.0562E-09
DataValue, 2.48, -4.832E-10
DataValue, 2.5, 6.3618E-09
DataValue, 2.52, 5.849E-09
DataValue, 2.54, -9.455E-10
DataValue, 2.56, -6.4408E-09
DataValue, 2.58, -4.5417E-09
DataValue, 2.6, 2.3025E-09
DataValue, 2.62, 6.0204E-09
DataValue, 2.64, 2.117E-10
DataValue, 2.66, -6.4193E-09
DataValue, 2.68, -5.7555E-09
DataValue, 2.7, 1.1446E-09
DataValue, 2.72, 5.6491E-09
DataValue, 2.74, 4.6587E-09
DataValue, 2.7600000000000002, -2.104E-09
DataValue, 2.7800000000000002, -6.0499E-09
DataValue, 2.8000000000000003, -3.327E-10
DataValue, 2.82, 6.4522E-09
DataValue, 2.84, 5.7554E-09
DataValue, 2.86, -1.1372E-09
DataValue, 2.88, -6.2449E-09
DataValue, 2.9, -5.975E-09
DataValue, 2.92, 5.003E-10
DataValue, 2.94, 6.6444E-09
DataValue, 2.96, 5.23E-09
DataValue, 2.98, -1.7481E-09
DataValue, 3, -6.5836E-09
DataValue, 3.02, -5.0806E-09
DataValue, 3.04, 1.7509E-09
DataValue, 3.06, 6.173E-09
DataValue, 3.08, 9.206E-10
DataValue, 3.1, -5.9442E-09
DataValue, 3.12, -4.4682E-09
DataValue, 3.14, 2.3663E-09
DataValue, 3.16, 6.0477E-09
DataValue, 3.18, 3.635E-10
DataValue, 3.2, -6.4155E-09
DataValue, 3.22, -5.721E-09
DataValue, 3.24, 1.0448E-09
DataValue, 3.2600000000000002, 6.4741E-09
DataValue, 3.2800000000000002, 4.6824E-09
DataValue, 3.3000000000000003, -2.4447E-09
DataValue, 3.3200000000000003, -5.9746E-09
DataValue, 3.34, 3.621E-10
DataValue, 3.36, 6.6816E-09
DataValue, 3.38, 5.5888E-09
DataValue, 3.4, -1.3709E-09
DataValue, 3.42, -5.9727E-09
DataValue, 3.44, -6.95E-11
DataValue, 3.46, 6.4992E-09
DataValue, 3.48, 4.5356E-09
DataValue, 3.5, -2.2031E-09
DataValue, 3.52, -4.3831E-09
DataValue, 3.54, 4.2935999999999993E-09
DataValue, 3.56, -2.9901E-09
DataValue, 3.58, -1.2985E-09
DataValue, 3.6, -5.2797E-09
DataValue, 3.62, -4.596E-10
DataValue, 3.64, 6.2235E-09
DataValue, 3.66, 6.0682E-09
DataValue, 3.68, -9.8E-12
DataValue, 3.7, -6.5508E-09
DataValue, 3.72, -5.1604E-09
DataValue, 3.74, 1.671E-09
DataValue, 3.7600000000000002, 6.3075E-09
DataValue, 3.7800000000000002, 4.3209E-09
DataValue, 3.8000000000000003, -2.4855E-09
DataValue, 3.8200000000000003, -5.5232E-09
DataValue, 3.84, 1.1768E-09
DataValue, 3.86, 7.4723E-09
DataValue, 3.88, 3.7071E-09
DataValue, 3.9, -3.4394E-09
DataValue, 3.92, -4.236E-09
DataValue, 3.94, 2.5761E-09
DataValue, 3.96, 6.873E-09
DataValue, 3.98, 6.7541E-09
DataValue, 4, 3.54E-11
DataValue, 4.0200000000000005, -6.0473E-09
DataValue, 4.04, -4.1735E-09
DataValue, 4.0600000000000005, 2.4106E-09
DataValue, 4.08, 6.4867E-09
DataValue, 4.1, 1.1061E-09
DataValue, 4.12, -5.6973E-09
DataValue, 4.14, -5.0112E-09
DataValue, 4.16, -6.333E-10
DataValue, 4.18, 7.1604E-09
DataValue, 4.2, 9.2547E-09
DataValue, 4.22, 6.365099999999999E-09
DataValue, 4.24, 1.4441499999999999E-08
DataValue, 4.26, -2.18E-11
DataValue, 4.28, 3.5561999999999998E-09
DataValue, 4.3, 7.3554E-09
DataValue, 4.32, 2.3040199999999997E-08
DataValue, 4.34, -2.86E-09
DataValue, 4.36, 7.4E-10
DataValue, 4.38, 9.0090999999999986E-09
DataValue, 4.4, -4.48E-09
DataValue, 4.42, -2.699E-09
DataValue, 4.44, 1.2009999999999998E-10
DataValue, 4.46, 5.1247999999999995E-09
DataValue, 4.48, 8.8579999999999988E-10
DataValue, 4.5, 4.4801E-09
DataValue, 4.5200000000000005, 1.2852699999999998E-08
DataValue, 4.54, 1.4028899999999999E-08
DataValue, 4.5600000000000005, 1.1079499999999998E-08
DataValue, 4.58, 1.0765999999999999E-08
DataValue, 4.6000000000000005, 1.30388E-08
DataValue, 4.62, 1.3029799999999999E-08
DataValue, 4.64, 1.5733999999999997E-08
DataValue, 4.66, 2.0091299999999997E-08
DataValue, 4.68, 8.5663999999999989E-09
DataValue, 4.7, 1.5134899999999997E-08
DataValue, 4.72, 1.788E-08
DataValue, 4.74, 2.35429E-08
DataValue, 4.76, 1.4533699999999998E-08
DataValue, 4.78, 1.1066799999999998E-08
DataValue, 4.8, 1.1245899999999998E-08
DataValue, 4.82, 1.11873E-08
DataValue, 4.84, 2.8935899999999996E-08
DataValue, 4.86, 2.6107799999999997E-08
DataValue, 4.88, 3.7226299999999995E-08
DataValue, 4.9, 4.4875599999999996E-08
DataValue, 4.92, 3.9927699999999996E-08
DataValue, 4.94, 6.358E-08
