
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 19:02:22
MetaData, TestRecord.TestTarget, C3-04-4um-11
MetaData, TestRecord.IterationIndex, 68
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, bd3ea878-282b-4f51-a3c8-edf39ea3c2b5
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.5E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.25E-11
DataValue, 0.02, -6.4058E-09
DataValue, 0.04, -5.4447E-09
DataValue, 0.06, 1.2768E-09
DataValue, 0.08, 6.1454E-09
DataValue, 0.1, 5.8183E-09
DataValue, 0.12, -3.203E-10
DataValue, 0.14, -6.4625E-09
DataValue, 0.16, -5.3048E-09
DataValue, 0.18, 1.4436E-09
DataValue, 0.2, 6.0451E-09
DataValue, 0.22, 7.026E-10
DataValue, 0.24, -5.9354E-09
DataValue, 0.26, -4.306E-09
DataValue, 0.28, 2.1547E-09
DataValue, 0.3, 5.8339E-09
DataValue, 0.32, 3.377E-10
DataValue, 0.34, -6.2385E-09
DataValue, 0.36, -5.6087E-09
DataValue, 0.38, 1.3608E-09
DataValue, 0.4, 6.1267E-09
DataValue, 0.42, 4.2926E-09
DataValue, 0.44, -2.4012E-09
DataValue, 0.46, -5.8323E-09
DataValue, 0.48, 3.1E-12
DataValue, 0.5, 6.3978E-09
DataValue, 0.52, 5.4411E-09
DataValue, 0.54, -1.2251E-09
DataValue, 0.56, -6.2336E-09
DataValue, 0.58, -4.2935E-09
DataValue, 0.6, 2.214E-09
DataValue, 0.62, 5.8498E-09
DataValue, 0.64, 2.402E-10
DataValue, 0.66, -6.2216E-09
DataValue, 0.68, -5.6315E-09
DataValue, 0.70000000000000007, 1.0654E-09
DataValue, 0.72, 6.2212E-09
DataValue, 0.74, 4.4983E-09
DataValue, 0.76, -2.107E-09
DataValue, 0.78, -5.8539E-09
DataValue, 0.8, 8.94E-11
DataValue, 0.82000000000000006, 6.4253E-09
DataValue, 0.84, 5.3672E-09
DataValue, 0.86, -1.685E-09
DataValue, 0.88, -5.9679E-09
DataValue, 0.9, -8.533E-10
DataValue, 0.92, 5.9562E-09
DataValue, 0.94000000000000006, 5.611E-09
DataValue, 0.96, -1.1038E-09
DataValue, 0.98, -6.2614E-09
DataValue, 1, -4.4858E-09
DataValue, 1.02, 2.0399E-09
DataValue, 1.04, 5.8551E-09
DataValue, 1.06, 4.09E-10
DataValue, 1.08, -6.1274E-09
DataValue, 1.1, -5.7729E-09
DataValue, 1.12, 7.349E-10
DataValue, 1.1400000000000001, 6.3728E-09
DataValue, 1.16, 4.9134E-09
DataValue, 1.18, -1.8494E-09
DataValue, 1.2, -5.922E-09
DataValue, 1.22, -7.405E-10
DataValue, 1.24, 6.0311E-09
DataValue, 1.26, 5.7711E-09
DataValue, 1.28, -6.217E-10
DataValue, 1.3, -6.4306E-09
DataValue, 1.32, -4.7909E-09
DataValue, 1.34, 1.8138E-09
DataValue, 1.36, 5.9478E-09
DataValue, 1.3800000000000001, 7.305E-10
DataValue, 1.4000000000000001, -5.9945E-09
DataValue, 1.42, -5.7725E-09
DataValue, 1.44, 7.245E-10
DataValue, 1.46, 6.3641E-09
DataValue, 1.48, 4.8928E-09
DataValue, 1.5, -1.9003E-09
DataValue, 1.52, -5.8989E-09
DataValue, 1.54, -4.455E-10
DataValue, 1.56, 5.9412E-09
DataValue, 1.58, 4.5581E-09
DataValue, 1.6, -1.8815E-09
DataValue, 1.62, -5.9312E-09
DataValue, 1.6400000000000001, -6.157E-10
DataValue, 1.6600000000000001, 6.0954E-09
DataValue, 1.68, 5.7705E-09
DataValue, 1.7, -6.544E-10
DataValue, 1.72, -6.413E-09
DataValue, 1.74, -4.7401E-09
DataValue, 1.76, -7.313E-10
DataValue, 1.78, 6.0499999999999996E-09
DataValue, 1.8, 6.0138E-09
DataValue, 1.82, 4.4412E-09
DataValue, 1.84, -2.236E-09
DataValue, 1.86, -5.8902E-09
DataValue, 1.8800000000000001, -4.13E-10
DataValue, 1.9000000000000001, 6.2014E-09
DataValue, 1.92, 5.6457E-09
DataValue, 1.94, -1.2936E-09
DataValue, 1.96, -6.132E-09
DataValue, 1.98, -5.8036E-09
DataValue, 2, 6.172E-10
DataValue, 2.02, 6.4108E-09
DataValue, 2.04, 4.9977E-09
DataValue, 2.06, -1.8061E-09
DataValue, 2.08, -5.9308E-09
DataValue, 2.1, -7.143E-10
DataValue, 2.12, 5.9622E-09
DataValue, 2.14, 5.8109E-09
DataValue, 2.16, -6.254E-10
DataValue, 2.18, -6.4123E-09
DataValue, 2.2, -4.7284E-09
DataValue, 2.22, 1.9775E-09
DataValue, 2.24, 5.8812E-09
DataValue, 2.2600000000000002, 4.983E-10
DataValue, 2.2800000000000002, -6.1528E-09
DataValue, 2.3000000000000003, -5.7256E-09
DataValue, 2.32, 8.441E-10
DataValue, 2.34, 6.2813E-09
DataValue, 2.36, 4.5301E-09
DataValue, 2.38, -2.2042E-09
DataValue, 2.4, -5.8414E-09
DataValue, 2.42, -5.88E-11
DataValue, 2.44, 5.6593E-09
DataValue, 2.46, 4.1603E-09
DataValue, 2.48, -2.7952E-09
DataValue, 2.5, -5.8084E-09
DataValue, 2.52, 5.527E-10
DataValue, 2.54, 6.4398E-09
DataValue, 2.56, 5.103E-09
DataValue, 2.58, -1.7098E-09
DataValue, 2.6, -5.8949E-09
DataValue, 2.62, -5.316E-10
DataValue, 2.64, 6.0709E-09
DataValue, 2.66, 5.746E-09
DataValue, 2.68, -8.368E-10
DataValue, 2.7, -6.3809E-09
DataValue, 2.72, -4.8082E-09
DataValue, 2.74, 1.9154E-09
DataValue, 2.7600000000000002, 5.8781E-09
DataValue, 2.7800000000000002, 6.345E-10
DataValue, 2.8000000000000003, -5.9984E-09
DataValue, 2.82, -5.8004E-09
DataValue, 2.84, 5.779E-10
DataValue, 2.86, 6.2733E-09
DataValue, 2.88, 4.6246E-09
DataValue, 2.9, -1.9783E-09
DataValue, 2.92, -5.9288E-09
DataValue, 2.94, -5.857E-10
DataValue, 2.96, 6.0033E-09
DataValue, 2.98, 5.7894E-09
DataValue, 3, -5.897E-10
DataValue, 3.02, -6.4599E-09
DataValue, 3.04, -4.8779E-09
DataValue, 3.06, 1.865E-09
DataValue, 3.08, 5.9338E-09
DataValue, 3.1, 8.042E-10
DataValue, 3.12, -5.8846E-09
DataValue, 3.14, -5.8081E-09
DataValue, 3.16, 5.772E-10
DataValue, 3.18, 6.2756E-09
DataValue, 3.2, 4.7172E-09
DataValue, 3.22, -1.8963E-09
DataValue, 3.24, -5.9039E-09
DataValue, 3.2600000000000002, -7.13E-10
DataValue, 3.2800000000000002, 6.1541E-09
DataValue, 3.3000000000000003, 5.7344E-09
DataValue, 3.3200000000000003, -7.183E-10
DataValue, 3.34, -6.4328E-09
DataValue, 3.36, -4.803E-09
DataValue, 3.38, 1.5836E-09
DataValue, 3.4, 6.1892E-09
DataValue, 3.42, 4.4136E-09
DataValue, 3.44, -2.1821E-09
DataValue, 3.46, -5.8375E-09
DataValue, 3.48, -1.144E-10
DataValue, 3.5, 6.3073E-09
DataValue, 3.52, 5.5726E-09
DataValue, 3.54, -1.0667E-09
DataValue, 3.56, -6.2827E-09
DataValue, 3.58, -4.4202E-09
DataValue, 3.6, -3.989E-10
DataValue, 3.62, 6.222E-09
DataValue, 3.64, 5.6294E-09
DataValue, 3.66, -9.478E-10
DataValue, 3.68, -6.2807E-09
DataValue, 3.7, -4.4583E-09
DataValue, 3.72, 2.0956E-09
DataValue, 3.74, 5.8724E-09
DataValue, 3.7600000000000002, 5.197E-10
DataValue, 3.7800000000000002, -6.1459E-09
DataValue, 3.8000000000000003, -5.7185E-09
DataValue, 3.8200000000000003, 7.332E-10
DataValue, 3.84, 6.3204E-09
DataValue, 3.86, 4.6092E-09
DataValue, 3.88, -4.812E-10
DataValue, 3.9, -6.4673E-09
DataValue, 3.92, -5.1081E-09
DataValue, 3.94, 1.6835E-09
DataValue, 3.96, 5.9513E-09
DataValue, 3.98, 8.602E-10
DataValue, 4, -5.8676E-09
DataValue, 4.0200000000000005, -4.2404E-09
DataValue, 4.04, 2.2849E-09
DataValue, 4.0600000000000005, 5.8438E-09
DataValue, 4.08, 1.285E-10
DataValue, 4.1, -3.3845E-09
DataValue, 4.12, -5.5072E-09
DataValue, 4.14, 1.1076E-09
DataValue, 4.16, 6.1968E-09
DataValue, 4.18, 5.7727E-09
DataValue, 4.2, -7.72E-10
DataValue, 4.22, -6.3729E-09
DataValue, 4.24, -4.6738E-09
DataValue, 4.26, 2.0279E-09
DataValue, 4.28, 5.8472E-09
DataValue, 4.3, 1.584E-10
DataValue, 4.32, -6.2417E-09
DataValue, 4.34, -5.5369E-09
DataValue, 4.36, 1.0066E-09
DataValue, 4.38, 6.3199E-09
DataValue, 4.4, 4.7434E-09
DataValue, 4.42, -1.8662E-09
DataValue, 4.44, -5.9068E-09
DataValue, 4.46, -8.241E-10
DataValue, 4.48, 5.9038E-09
DataValue, 4.5, 4.5031E-09
DataValue, 4.5200000000000005, -2.1713E-09
DataValue, 4.54, -5.8048E-09
DataValue, 4.5600000000000005, 1.98E-10
DataValue, 4.58, 6.4862E-09
DataValue, 4.6000000000000005, 5.367E-09
DataValue, 4.62, -1.4165E-09
DataValue, 4.64, -6.0151E-09
DataValue, 4.66, -9.738E-10
DataValue, 4.68, 5.8805E-09
DataValue, 4.7, 4.4244E-09
DataValue, 4.72, -2.2221E-09
DataValue, 4.74, -5.7777E-09
DataValue, 4.76, -1.171E-10
DataValue, 4.78, 6.372E-09
DataValue, 4.8, 5.582E-09
DataValue, 4.82, -1.1494E-09
DataValue, 4.84, -6.1195E-09
DataValue, 4.86, -4.2792E-09
DataValue, 4.88, 2.2925E-09
DataValue, 4.9, 5.9182E-09
DataValue, 4.92, 1.753E-10
DataValue, 4.94, -5.2314E-09
DataValue, 4.96, -4.5109E-09
DataValue, 4.98, 2.0718E-09
DataValue, 5, 5.99E-09
DataValue, 5.0200000000000005, 6.373E-10
DataValue, 5.04, -5.9595E-09
