
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 18:38:53
MetaData, TestRecord.TestTarget, C3-04-4um-05
MetaData, TestRecord.IterationIndex, 62
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 39ad6242-ea5d-4324-9a04-436c977deed6
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.5E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.8278E-09
DataValue, 0.02, -8.396E-10
DataValue, 0.04, -6.3506E-09
DataValue, 0.06, -4.7969E-09
DataValue, 0.08, 1.9547E-09
DataValue, 0.1, 5.9155E-09
DataValue, 0.12, 7.338E-10
DataValue, 0.14, -6.0575E-09
DataValue, 0.16, -5.7819E-09
DataValue, 0.18, 5.815E-10
DataValue, 0.2, 6.4227E-09
DataValue, 0.22, 5.1145E-09
DataValue, 0.24, -1.2929E-09
DataValue, 0.26, -6.2207E-09
DataValue, 0.28, -4.4366E-09
DataValue, 0.3, 2.1388E-09
DataValue, 0.32, 5.845E-09
DataValue, 0.34, 9.55E-11
DataValue, 0.36, -5.1743E-09
DataValue, 0.38, -4.7787E-09
DataValue, 0.4, 1.8574E-09
DataValue, 0.42, 5.9067E-09
DataValue, 0.44, 7.82E-10
DataValue, 0.46, -3.2013E-09
DataValue, 0.48, -5.8012E-09
DataValue, 0.5, 5.369E-10
DataValue, 0.52, 6.4239E-09
DataValue, 0.54, 5.1056E-09
DataValue, 0.56, -1.7528E-09
DataValue, 0.58, -5.9857E-09
DataValue, 0.6, -7.787E-10
DataValue, 0.62, 6.0131E-09
DataValue, 0.64, 5.8123E-09
DataValue, 0.66, -5.311E-10
DataValue, 0.68, -6.427E-09
DataValue, 0.70000000000000007, -4.9722E-09
DataValue, 0.72, 1.692E-09
DataValue, 0.74, 5.9206E-09
DataValue, 0.76, 8.607E-10
DataValue, 0.78, -5.948E-09
DataValue, 0.8, -5.8238E-09
DataValue, 0.82000000000000006, 5.522E-10
DataValue, 0.84, 6.4076E-09
DataValue, 0.86, 4.9732E-09
DataValue, 0.88, -1.8084E-09
DataValue, 0.9, -5.9213E-09
DataValue, 0.92, -6.942E-10
DataValue, 0.94000000000000006, 5.9842E-09
DataValue, 0.96, 5.8029E-09
DataValue, 0.98, -7.229E-10
DataValue, 1, -6.2273E-09
DataValue, 1.02, -4.4139E-09
DataValue, 1.04, 2.1373E-09
DataValue, 1.06, 5.8523E-09
DataValue, 1.08, 2.844E-10
DataValue, 1.1, -6.2755E-09
DataValue, 1.12, -5.6509E-09
DataValue, 1.1400000000000001, 1.0347E-09
DataValue, 1.16, 6.1895E-09
DataValue, 1.18, 4.4668E-09
DataValue, 1.2, -2.1513E-09
DataValue, 1.22, -5.8692E-09
DataValue, 1.24, -2.902E-10
DataValue, 1.26, 6.2843E-09
DataValue, 1.28, 5.5416E-09
DataValue, 1.3, -1.2709E-09
DataValue, 1.32, -6.1099E-09
DataValue, 1.34, -5.8246E-09
DataValue, 1.36, 6.441E-10
DataValue, 1.3800000000000001, 6.3279E-09
DataValue, 1.4000000000000001, 5.8490999999999996E-09
DataValue, 1.42, -3.406E-10
DataValue, 1.44, -6.47E-09
DataValue, 1.46, -5.0053E-09
DataValue, 1.48, 1.663E-09
DataValue, 1.5, 5.9927E-09
DataValue, 1.52, 1.0015E-09
DataValue, 1.54, -5.8671E-09
DataValue, 1.56, -4.2666E-09
DataValue, 1.58, 2.4132E-09
DataValue, 1.6, 5.8481E-09
DataValue, 1.62, -8.39E-11
DataValue, 1.6400000000000001, -6.385E-09
DataValue, 1.6600000000000001, -5.3922E-09
DataValue, 1.68, 1.2815E-09
DataValue, 1.7, 6.1428E-09
DataValue, 1.72, 5.6893E-09
DataValue, 1.74, 5.7783E-09
DataValue, 1.76, -1.1137E-09
DataValue, 1.78, -6.2132E-09
DataValue, 1.8, -4.3066E-09
DataValue, 1.82, 2.2325E-09
DataValue, 1.84, 5.8469E-09
DataValue, 1.86, 1.498E-10
DataValue, 1.8800000000000001, -6.4618E-09
DataValue, 1.9000000000000001, -5.3087E-09
DataValue, 1.92, 1.3939E-09
DataValue, 1.94, 6.0485E-09
DataValue, 1.96, 1.009E-09
DataValue, 1.98, -6.0138E-09
DataValue, 2, -5.8282E-09
DataValue, 2.02, 4.789E-10
DataValue, 2.04, 6.4398E-09
DataValue, 2.06, 5.0166E-09
DataValue, 2.08, -2.0506E-09
DataValue, 2.1, -5.8603E-09
DataValue, 2.12, -3.844E-10
DataValue, 2.14, 6.2514E-09
DataValue, 2.16, 5.6116E-09
DataValue, 2.18, -1.0270999999999999E-09
DataValue, 2.2, -6.2103E-09
DataValue, 2.22, -4.2895E-09
DataValue, 2.24, 2.2565E-09
DataValue, 2.2600000000000002, 5.8474E-09
DataValue, 2.2800000000000002, -2.08E-11
DataValue, 2.3000000000000003, -6.3618E-09
DataValue, 2.32, -5.5094E-09
DataValue, 2.34, 1.2587E-09
DataValue, 2.36, 6.1007E-09
DataValue, 2.38, 5.8114E-09
DataValue, 2.4, -1.0032E-09
DataValue, 2.42, -6.2311E-09
DataValue, 2.44, -4.4955E-09
DataValue, 2.46, 2.193E-09
DataValue, 2.48, 5.8515E-09
DataValue, 2.5, -1.526E-10
DataValue, 2.52, -6.4458E-09
DataValue, 2.54, -5.1709E-09
DataValue, 2.56, 1.8758E-09
DataValue, 2.58, 5.9191E-09
DataValue, 2.6, 7.337E-10
DataValue, 2.62, -5.9673E-09
DataValue, 2.64, -5.7858E-09
DataValue, 2.66, 6.227E-10
DataValue, 2.68, 6.3639E-09
DataValue, 2.7, 4.7561E-09
DataValue, 2.72, -1.9013E-09
DataValue, 2.74, -5.9122E-09
DataValue, 2.7600000000000002, -7.511E-10
DataValue, 2.7800000000000002, 6.0368E-09
DataValue, 2.8000000000000003, 5.86E-09
DataValue, 2.82, -4.917E-10
DataValue, 2.84, -6.4117E-09
DataValue, 2.86, -4.7844E-09
DataValue, 2.88, 1.8648E-09
DataValue, 2.9, 5.9166E-09
DataValue, 2.92, 5.401E-10
DataValue, 2.94, -6.0435E-09
DataValue, 2.96, -5.709E-09
DataValue, 2.98, 7.441E-10
DataValue, 3, 6.4099E-09
DataValue, 3.02, 4.9257E-09
DataValue, 3.04, -1.8819E-09
DataValue, 3.06, -5.8438E-09
DataValue, 3.08, -3.08E-10
DataValue, 3.1, 6.3097E-09
DataValue, 3.12, 5.7175E-09
DataValue, 3.14, -8.9849999999999995E-10
DataValue, 3.16, -6.2705E-09
DataValue, 3.18, -4.4787E-09
DataValue, 3.2, 2.088E-09
DataValue, 3.22, 5.9454E-09
DataValue, 3.24, 4.7309999999999995E-10
DataValue, 3.2600000000000002, -6.1634E-09
DataValue, 3.2800000000000002, -5.5302E-09
DataValue, 3.3000000000000003, 1.0864E-09
DataValue, 3.3200000000000003, 6.2742E-09
DataValue, 3.34, 4.4178E-09
DataValue, 3.36, -2.1659E-09
DataValue, 3.38, -5.7844E-09
DataValue, 3.4, -1.061E-10
DataValue, 3.42, 6.5089E-09
DataValue, 3.44, 5.4259E-09
DataValue, 3.46, -1.2607E-09
DataValue, 3.48, -6.0737E-09
DataValue, 3.5, -5.7344E-09
DataValue, 3.52, 6.174E-10
DataValue, 3.54, 6.4703E-09
DataValue, 3.56, 4.9051E-09
DataValue, 3.58, -1.7739E-09
DataValue, 3.6, -5.8695E-09
DataValue, 3.62, -6.189E-10
DataValue, 3.64, 6.0867E-09
DataValue, 3.66, 4.3583E-09
DataValue, 3.68, -2.3359E-09
DataValue, 3.7, -5.8336E-09
DataValue, 3.72, -2.176E-10
DataValue, 3.74, 6.3081E-09
DataValue, 3.7600000000000002, 5.8568E-09
DataValue, 3.7800000000000002, -6.751E-10
DataValue, 3.8000000000000003, -6.1986E-09
DataValue, 3.8200000000000003, -4.1658E-09
DataValue, 3.84, 2.4162E-09
DataValue, 3.86, 5.976E-09
DataValue, 3.88, 3.502E-10
DataValue, 3.9, -6.1918E-09
DataValue, 3.92, -5.4487E-09
DataValue, 3.94, 1.3096E-09
DataValue, 3.96, 6.2744E-09
DataValue, 3.98, 5.8858E-09
DataValue, 4, -6.635E-10
DataValue, 4.0200000000000005, -6.1992E-09
DataValue, 4.04, -4.4814E-09
DataValue, 4.0600000000000005, 2.2324E-09
DataValue, 4.08, 6.0155E-09
DataValue, 4.1, 8.59E-11
DataValue, 4.12, -6.2036E-09
DataValue, 4.14, -5.2236E-09
DataValue, 4.16, 1.5203E-09
DataValue, 4.18, 6.6567E-09
DataValue, 4.2, 5.5692E-09
DataValue, 4.22, -8.955E-10
DataValue, 4.24, -5.2748E-09
DataValue, 4.26, -1.748E-10
DataValue, 4.28, 6.7962E-09
DataValue, 4.3, 4.9109E-09
DataValue, 4.32, -1.5442E-09
DataValue, 4.34, -4.5357E-09
DataValue, 4.36, 8.387E-10
DataValue, 4.38, 7.0408E-09
DataValue, 4.4, 7.224E-09
DataValue, 4.42, 7.01E-11
DataValue, 4.44, -4.1346E-09
DataValue, 4.46, -4.6645E-09
DataValue, 4.48, 1.4996E-09
DataValue, 4.5, 7.4524E-09
DataValue, 4.5200000000000005, 5.78E-09
DataValue, 4.54, -2.246E-10
DataValue, 4.5600000000000005, -4.1848E-09
DataValue, 4.58, 1.5522E-09
DataValue, 4.6000000000000005, 6.6741E-09
DataValue, 4.62, 5.904E-09
DataValue, 4.64, 3.861E-10
DataValue, 4.66, 5.5268999999999992E-09
DataValue, 4.68, 1.102E-09
DataValue, 4.7, -2.2012E-09
DataValue, 4.72, -3.0375E-09
DataValue, 4.74, 2.1421E-09
DataValue, 4.76, 7.0437999999999992E-09
DataValue, 4.78, 9.083E-10
DataValue, 4.8, 2.3689E-09
DataValue, 4.82, 1.3855999999999999E-09
DataValue, 4.84, 7.415E-10
DataValue, 4.86, 6.4587E-09
DataValue, 4.88, 6.6279999999999992E-10
DataValue, 4.9, 5.8433999999999991E-09
DataValue, 4.92, 4.185E-09
DataValue, 4.94, 6.265E-10
DataValue, 4.96, 2.4608999999999996E-09
DataValue, 4.98, 7.9376E-09
DataValue, 5, 5.1105E-09
