
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 18:42:16
MetaData, TestRecord.TestTarget, C3-04-4um-06
MetaData, TestRecord.IterationIndex, 63
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a952e782-49c9-4d3d-adf4-26d64e244d88
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.5E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8425E-09
DataValue, 0.02, 5.871E-09
DataValue, 0.04, 3.828E-10
DataValue, 0.06, -6.2415E-09
DataValue, 0.08, -5.6804E-09
DataValue, 0.1, 1.0092E-09
DataValue, 0.12, 6.2625E-09
DataValue, 0.14, 4.4805E-09
DataValue, 0.16, -2.1453E-09
DataValue, 0.18, -5.8987E-09
DataValue, 0.2, -4.741E-10
DataValue, 0.22, 6.1307E-09
DataValue, 0.24, 5.7861E-09
DataValue, 0.26, -6.766E-10
DataValue, 0.28, -6.3875E-09
DataValue, 0.3, -4.4479E-09
DataValue, 0.32, 2.716E-10
DataValue, 0.34, 6.4481E-09
DataValue, 0.36, 5.127E-09
DataValue, 0.38, -1.6184E-09
DataValue, 0.4, -6.0134E-09
DataValue, 0.42, -9.14E-10
DataValue, 0.44, 5.864E-09
DataValue, 0.46, 4.4621E-09
DataValue, 0.48, -2.1583E-09
DataValue, 0.5, -5.8804E-09
DataValue, 0.52, -1.621E-10
DataValue, 0.54, 6.335E-09
DataValue, 0.56, 5.5656E-09
DataValue, 0.58, -1.0806E-09
DataValue, 0.6, -6.2582E-09
DataValue, 0.62, -4.5272E-09
DataValue, 0.64, 2.1817E-09
DataValue, 0.66, 5.8704E-09
DataValue, 0.68, 3.196E-10
DataValue, 0.70000000000000007, -6.1789E-09
DataValue, 0.72, -5.6528E-09
DataValue, 0.74, 9.271E-10
DataValue, 0.76, 6.281E-09
DataValue, 0.78, 5.9086E-09
DataValue, 0.8, 1.7843E-09
DataValue, 0.82000000000000006, -5.4666E-09
DataValue, 0.84, -4.4385E-09
DataValue, 0.86, 2.1348E-09
DataValue, 0.88, 5.8712E-09
DataValue, 0.9, 1.537E-10
DataValue, 0.92, -6.4578E-09
DataValue, 0.94000000000000006, -5.2972E-09
DataValue, 0.96, 1.4001E-09
DataValue, 0.98, 6.0523E-09
DataValue, 1, 1.0223E-09
DataValue, 1.02, -6.0377E-09
DataValue, 1.04, -5.8263E-09
DataValue, 1.06, 5.027E-10
DataValue, 1.08, 6.4348E-09
DataValue, 1.1, 4.9966E-09
DataValue, 1.12, -1.7225E-09
DataValue, 1.1400000000000001, -6.0058E-09
DataValue, 1.16, -8.274E-10
DataValue, 1.18, 2.6791E-09
DataValue, 1.2, 5.8063E-09
DataValue, 1.22, -5.965E-10
DataValue, 1.24, -6.4603E-09
DataValue, 1.26, -5.1171E-09
DataValue, 1.28, 1.5392E-09
DataValue, 1.3, 6.0428E-09
DataValue, 1.32, 1.0218E-09
DataValue, 1.34, -5.8413E-09
DataValue, 1.36, -4.3116E-09
DataValue, 1.3800000000000001, 2.3695E-09
DataValue, 1.4000000000000001, 5.8655E-09
DataValue, 1.42, 3.59E-10
DataValue, 1.44, -6.1639E-09
DataValue, 1.46, -5.6617E-09
DataValue, 1.48, 1.056E-09
DataValue, 1.5, 6.2985E-09
DataValue, 1.52, 4.7094E-09
DataValue, 1.54, -1.9578E-09
DataValue, 1.56, -5.8672E-09
DataValue, 1.58, -2.949E-10
DataValue, 1.6, 6.3041E-09
DataValue, 1.62, 5.5505E-09
DataValue, 1.6400000000000001, -1.2527E-09
DataValue, 1.6600000000000001, -6.1198E-09
DataValue, 1.68, -4.3473E-09
DataValue, 1.7, 2.344E-09
DataValue, 1.72, 6.0567E-09
DataValue, 1.74, 1.0637E-09
DataValue, 1.76, -5.7934E-09
DataValue, 1.78, -4.9482E-09
DataValue, 1.8, 1.7243E-09
DataValue, 1.82, 5.9907E-09
DataValue, 1.84, 8.662E-10
DataValue, 1.86, -5.8475E-09
DataValue, 1.8800000000000001, -4.4389E-09
DataValue, 1.9000000000000001, 2.1518E-09
DataValue, 1.92, 5.8495E-09
DataValue, 1.94, 2.495E-10
DataValue, 1.96, -6.2091E-09
DataValue, 1.98, -5.7193E-09
DataValue, 2, 8.098E-10
DataValue, 2.02, 6.2739E-09
DataValue, 2.04, 4.5287E-09
DataValue, 2.06, -2.0851E-09
DataValue, 2.08, -5.8795E-09
DataValue, 2.1, -4.201E-10
DataValue, 2.12, 6.1594E-09
DataValue, 2.14, 5.7207E-09
DataValue, 2.16, 4.4915E-09
DataValue, 2.18, 1.434E-10
DataValue, 2.2, -6.3614E-09
DataValue, 2.22, -5.5707E-09
DataValue, 2.24, 1.0565E-09
DataValue, 2.2600000000000002, 6.1751E-09
DataValue, 2.2800000000000002, 4.2574E-09
DataValue, 2.3000000000000003, -2.4407E-09
DataValue, 2.32, -5.8547E-09
DataValue, 2.34, -3.9E-11
DataValue, 2.36, 6.3406E-09
DataValue, 2.38, 5.4811E-09
DataValue, 2.4, -9.742E-10
DataValue, 2.42, -6.1498E-09
DataValue, 2.44, -4.2653E-09
DataValue, 2.46, 2.2884E-09
DataValue, 2.48, 5.8568E-09
DataValue, 2.5, 1.16E-10
DataValue, 2.52, -6.3606E-09
DataValue, 2.54, -5.1742E-09
DataValue, 2.56, 1.5532E-09
DataValue, 2.58, 6.0396E-09
DataValue, 2.6, 9.984E-10
DataValue, 2.62, -5.8811E-09
DataValue, 2.64, -4.3643E-09
DataValue, 2.66, 2.221E-09
DataValue, 2.68, 5.8529E-09
DataValue, 2.7, 1.829E-10
DataValue, 2.72, -6.2719E-09
DataValue, 2.74, -5.6495E-09
DataValue, 2.7600000000000002, 9.437E-10
DataValue, 2.7800000000000002, 6.2918E-09
DataValue, 2.8000000000000003, 4.6046E-09
DataValue, 2.82, -2.1504E-09
DataValue, 2.84, -5.8842E-09
DataValue, 2.86, -4.212E-10
DataValue, 2.88, 6.1663E-09
DataValue, 2.9, 5.7032E-09
DataValue, 2.92, -9.778E-10
DataValue, 2.94, -6.2984E-09
DataValue, 2.96, -4.6294E-09
DataValue, 2.98, 2.0617E-09
DataValue, 3, 5.9365E-09
DataValue, 3.02, 6.67E-10
DataValue, 3.04, -3.589E-09
DataValue, 3.06, -5.7082E-09
DataValue, 3.08, 8.105E-10
DataValue, 3.1, 6.2692E-09
DataValue, 3.12, 4.5277E-09
DataValue, 3.14, -2.0796E-09
DataValue, 3.16, -5.8789E-09
DataValue, 3.18, -2.496E-10
DataValue, 3.2, 5.53E-09
DataValue, 3.22, 4.3599E-09
DataValue, 3.24, -2.2432E-09
DataValue, 3.2600000000000002, -5.8672E-09
DataValue, 3.2800000000000002, -3.302E-10
DataValue, 3.3000000000000003, 6.2635E-09
DataValue, 3.3200000000000003, 5.599E-09
DataValue, 3.34, -1.0385E-09
DataValue, 3.36, -6.2328E-09
DataValue, 3.38, -4.4934E-09
DataValue, 3.4, 2.1039E-09
DataValue, 3.42, 5.8534E-09
DataValue, 3.44, 1.838E-10
DataValue, 3.46, -6.2778E-09
DataValue, 3.48, -5.5739E-09
DataValue, 3.5, -9.004E-10
DataValue, 3.52, 5.9603E-09
DataValue, 3.54, 5.822E-09
DataValue, 3.56, -6.814E-10
DataValue, 3.58, -5.2854E-09
DataValue, 3.6, -5.622E-09
DataValue, 3.62, 9.841E-10
DataValue, 3.64, 6.2184E-09
DataValue, 3.66, 4.3867E-09
DataValue, 3.68, -2.2223E-09
DataValue, 3.7, -5.8733E-09
DataValue, 3.72, -2.14E-10
DataValue, 3.74, 6.3397E-09
DataValue, 3.7600000000000002, 4.3138E-09
DataValue, 3.7800000000000002, -2.3052E-09
DataValue, 3.8000000000000003, -5.858E-09
DataValue, 3.8200000000000003, -2.215E-10
DataValue, 3.84, 6.3294E-09
DataValue, 3.86, 5.2886E-09
DataValue, 3.88, -1.5742E-09
DataValue, 3.9, -6.0043E-09
DataValue, 3.92, -9.473E-10
DataValue, 3.94, 5.8218E-09
DataValue, 3.96, 4.3948E-09
DataValue, 3.98, -2.2239E-09
DataValue, 4, -5.8711E-09
DataValue, 4.0200000000000005, -3.626E-10
DataValue, 4.04, 6.195E-09
DataValue, 4.0600000000000005, 5.7381E-09
DataValue, 4.08, -9.212E-10
DataValue, 4.1, -6.2885E-09
DataValue, 4.12, -5.3113E-09
DataValue, 4.14, 1.3915E-09
DataValue, 4.16, 6.1074E-09
DataValue, 4.18, 5.8128E-09
DataValue, 4.2, 6.712E-10
DataValue, 4.22, -3.0679E-09
DataValue, 4.24, -5.7682E-09
DataValue, 4.26, 7.918E-10
DataValue, 4.28, 6.2892E-09
DataValue, 4.3, 4.7823E-09
DataValue, 4.32, -1.8931E-09
DataValue, 4.34, -5.907E-09
DataValue, 4.36, -4.936E-10
DataValue, 4.38, 6.1082E-09
DataValue, 4.4, 5.8069E-09
DataValue, 4.42, -6.144E-10
DataValue, 4.44, -6.4378E-09
DataValue, 4.46, -5.1603E-09
DataValue, 4.48, 1.6186E-09
DataValue, 4.5, 6.0177E-09
DataValue, 4.5200000000000005, 5.795E-09
DataValue, 4.54, -7.039E-10
DataValue, 4.5600000000000005, -6.3542E-09
DataValue, 4.58, -4.6541E-09
DataValue, 4.6000000000000005, 2.3102E-09
DataValue, 4.62, 5.8609E-09
DataValue, 4.64, 2.24E-10
DataValue, 4.66, -6.2135E-09
DataValue, 4.68, -5.557E-09
DataValue, 4.7, 1.0703E-09
DataValue, 4.72, 6.2009E-09
DataValue, 4.74, 4.3786E-09
DataValue, 4.76, -2.1979E-09
DataValue, 4.78, -5.8348E-09
DataValue, 4.8, -1.449E-10
DataValue, 4.82, 6.4577E-09
DataValue, 4.84, 5.2802E-09
DataValue, 4.86, -1.5432E-09
DataValue, 4.88, -5.9442E-09
DataValue, 4.9, -4.484E-10
DataValue, 4.92, 6.249E-09
DataValue, 4.94, 5.7339E-09
DataValue, 4.96, -1.2368E-09
DataValue, 4.98, -5.9968E-09
DataValue, 5, -4.2028E-09
DataValue, 5.0200000000000005, 2.3673E-09
DataValue, 5.04, 5.952E-09
