
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 18:03:11
MetaData, TestRecord.TestTarget, D4-02-4um-12
MetaData, TestRecord.IterationIndex, 57
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 492a9902-7e29-4432-80da-3cc6a54f2608
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.8398E-09
DataValue, 0.02, -1.222E-09
DataValue, 0.04, -6.3649E-09
DataValue, 0.06, -4.5913E-09
DataValue, 0.08, 2.1427E-09
DataValue, 0.1, 6.0034E-09
DataValue, 0.12, 1.68E-10
DataValue, 0.14, -6.414E-09
DataValue, 0.16, -5.7984E-09
DataValue, 0.18, 9.024E-10
DataValue, 0.2, 6.3991E-09
DataValue, 0.22, 4.7277E-09
DataValue, 0.24, -2.0123E-09
DataValue, 0.26, -6.0647E-09
DataValue, 0.28, -6.798E-10
DataValue, 0.3, 6.1426E-09
DataValue, 0.32, 5.9326999999999996E-09
DataValue, 0.34, -7.312E-10
DataValue, 0.36, -6.3978E-09
DataValue, 0.38, -4.4927E-09
DataValue, 0.4, 2.371E-09
DataValue, 0.42, 5.9842E-09
DataValue, 0.44, -9.14E-11
DataValue, 0.46, -6.5376E-09
DataValue, 0.48, -5.6534E-09
DataValue, 0.5, 1.1134E-09
DataValue, 0.52, 6.3216E-09
DataValue, 0.54, 4.518E-09
DataValue, 0.56, -2.2033E-09
DataValue, 0.58, -6.0237E-09
DataValue, 0.6, -4.965E-10
DataValue, 0.62, 6.2273E-09
DataValue, 0.64, 4.8178E-09
DataValue, 0.66, 3.486E-10
DataValue, 0.68, -6.327E-09
DataValue, 0.70000000000000007, -5.8731E-09
DataValue, 0.72, 7.446E-10
DataValue, 0.74, 6.5078E-09
DataValue, 0.76, 4.8889E-09
DataValue, 0.78, -1.9456E-09
DataValue, 0.8, -6.0896E-09
DataValue, 0.82000000000000006, -7.792E-10
DataValue, 0.84, 6.0958E-09
DataValue, 0.86, 5.9707E-09
DataValue, 0.88, -4.626E-10
DataValue, 0.9, -6.6044E-09
DataValue, 0.92, -5.1746E-09
DataValue, 0.94000000000000006, 2.0091E-09
DataValue, 0.96, 6.0579E-09
DataValue, 0.98, 7.014E-10
DataValue, 1, -6.2077E-09
DataValue, 1.02, -5.8657E-09
DataValue, 1.04, 1.1523E-09
DataValue, 1.06, 6.354E-09
DataValue, 1.08, 4.6243E-09
DataValue, 1.1, -2.1451E-09
DataValue, 1.12, -6.0072E-09
DataValue, 1.1400000000000001, -2.161E-10
DataValue, 1.16, 6.4068E-09
DataValue, 1.18, 5.8098E-09
DataValue, 1.2, -9.071E-10
DataValue, 1.22, -6.4276E-09
DataValue, 1.24, -4.6888E-09
DataValue, 1.26, 2.0365E-09
DataValue, 1.28, 6.0266E-09
DataValue, 1.3, 6.789E-10
DataValue, 1.32, -6.1244E-09
DataValue, 1.34, -5.9319E-09
DataValue, 1.36, 5.59E-10
DataValue, 1.3800000000000001, 6.5463E-09
DataValue, 1.4000000000000001, 5.9751E-09
DataValue, 1.42, -3.671E-10
DataValue, 1.44, -6.6133E-09
DataValue, 1.46, -5.2584E-09
DataValue, 1.48, 1.7004E-09
DataValue, 1.5, 6.1271E-09
DataValue, 1.52, 1.0156E-09
DataValue, 1.54, -5.9072E-09
DataValue, 1.56, -4.2053E-09
DataValue, 1.58, 2.5656E-09
DataValue, 1.6, 5.9799E-09
DataValue, 1.62, -9.86E-11
DataValue, 1.6400000000000001, -6.5744E-09
DataValue, 1.6600000000000001, -5.3944E-09
DataValue, 1.68, 1.4231E-09
DataValue, 1.7, 6.2248E-09
DataValue, 1.72, 5.9242E-09
DataValue, 1.74, -6.228E-10
DataValue, 1.76, -6.5966E-09
DataValue, 1.78, -5.0541E-09
DataValue, 1.8, 1.05E-10
DataValue, 1.82, 6.5687E-09
DataValue, 1.84, 5.3964E-09
DataValue, 1.86, -1.4424E-09
DataValue, 1.8800000000000001, -6.2706E-09
DataValue, 1.9000000000000001, -5.9169E-09
DataValue, 1.92, 5.667E-10
DataValue, 1.94, 6.5744E-09
DataValue, 1.96, 5.1311E-09
DataValue, 1.98, -1.6932E-09
DataValue, 2, -6.1345E-09
DataValue, 2.02, -8.235E-10
DataValue, 2.04, 6.1211E-09
DataValue, 2.06, 5.9401E-09
DataValue, 2.08, -6.666E-10
DataValue, 2.1, -6.5213E-09
DataValue, 2.12, -4.8212E-09
DataValue, 2.14, 2.0642E-09
DataValue, 2.16, 6.0228E-09
DataValue, 2.18, 5.772E-10
DataValue, 2.2, -6.1976E-09
DataValue, 2.22, -5.8901E-09
DataValue, 2.24, -4.7876E-09
DataValue, 2.2600000000000002, 2.0887E-09
DataValue, 2.2800000000000002, 6.0224E-09
DataValue, 2.3000000000000003, 5.649E-10
DataValue, 2.32, -6.2045E-09
DataValue, 2.34, -5.8871E-09
DataValue, 2.36, 6.457E-10
DataValue, 2.38, 6.3901E-09
DataValue, 2.4, 4.7175E-09
DataValue, 2.42, -2.0716E-09
DataValue, 2.44, -6.0399E-09
DataValue, 2.46, -4.762E-10
DataValue, 2.48, 6.1415E-09
DataValue, 2.5, 5.9834E-09
DataValue, 2.52, 4.149E-10
DataValue, 2.54, -6.2913E-09
DataValue, 2.56, -5.8146E-09
DataValue, 2.58, 8.106E-10
DataValue, 2.6, 6.4865E-09
DataValue, 2.62, 5.8949E-09
DataValue, 2.64, -8.459E-10
DataValue, 2.66, -6.4523E-09
DataValue, 2.68, -4.6767E-09
DataValue, 2.7, 2.1687E-09
DataValue, 2.72, 5.9934E-09
DataValue, 2.74, 1.0798E-09
DataValue, 2.7600000000000002, -5.9778E-09
DataValue, 2.7800000000000002, -4.4185E-09
DataValue, 2.8000000000000003, 2.4162E-09
DataValue, 2.82, 5.9791E-09
DataValue, 2.84, -6.5E-12
DataValue, 2.86, -6.4765E-09
DataValue, 2.88, -5.6163E-09
DataValue, 2.9, 1.3112E-09
DataValue, 2.92, 6.2902E-09
DataValue, 2.94, 4.4831E-09
DataValue, 2.96, -2.3376E-09
DataValue, 2.98, -5.9724E-09
DataValue, 3, 3.282E-10
DataValue, 3.02, 6.5885E-09
DataValue, 3.04, 5.21E-09
DataValue, 3.06, -1.6239E-09
DataValue, 3.08, -6.1344E-09
DataValue, 3.1, -8.981E-10
DataValue, 3.12, 5.9663E-09
DataValue, 3.14, 4.5077E-09
DataValue, 3.16, -2.3297E-09
DataValue, 3.18, -5.9901E-09
DataValue, 3.2, -3.492E-10
DataValue, 3.22, 6.4116E-09
DataValue, 3.24, 5.8167E-09
DataValue, 3.2600000000000002, -8.886E-10
DataValue, 3.2800000000000002, -6.5023E-09
DataValue, 3.3000000000000003, -4.8978E-09
DataValue, 3.3200000000000003, 1.8766E-09
DataValue, 3.34, 6.1065E-09
DataValue, 3.36, 7.936E-10
DataValue, 3.38, -6.0626E-09
DataValue, 3.4, -5.9397E-09
DataValue, 3.42, 6.387E-10
DataValue, 3.44, 6.5081E-09
DataValue, 3.46, 4.8956E-09
DataValue, 3.48, -2.2814E-09
DataValue, 3.5, -5.9873E-09
DataValue, 3.52, -3.059E-10
DataValue, 3.54, 6.4301E-09
DataValue, 3.56, 5.7212E-09
DataValue, 3.58, -1.2183E-09
DataValue, 3.6, -6.2795E-09
DataValue, 3.62, -5.9269E-09
DataValue, 3.64, 6.8E-10
DataValue, 3.66, 6.5608E-09
DataValue, 3.68, 5.0258E-09
DataValue, 3.7, -1.7865E-09
DataValue, 3.72, -6.1278E-09
DataValue, 3.74, -1.0172E-09
DataValue, 3.7600000000000002, 5.9875E-09
DataValue, 3.7800000000000002, 4.6335E-09
DataValue, 3.8000000000000003, -2.2391E-09
DataValue, 3.8200000000000003, -5.9678E-09
DataValue, 3.84, -2.821E-10
DataValue, 3.86, 6.3112E-09
DataValue, 3.88, 5.8539E-09
DataValue, 3.9, -8.097E-10
DataValue, 3.92, -6.4625999999999996E-09
DataValue, 3.94, -4.7302E-09
DataValue, 3.96, 2.3811E-09
DataValue, 3.98, 6.0025E-09
DataValue, 4, 9.43E-11
DataValue, 4.0200000000000005, -6.5062E-09
DataValue, 4.04, -5.561E-09
DataValue, 4.0600000000000005, 1.2331E-09
DataValue, 4.08, 6.3747E-09
DataValue, 4.1, 4.6339E-09
DataValue, 4.12, -2.1315E-09
DataValue, 4.14, -5.9993E-09
DataValue, 4.16, -3.983E-10
DataValue, 4.18, 6.3749E-09
DataValue, 4.2, 5.9095E-09
DataValue, 4.22, -7.336E-10
DataValue, 4.24, -6.5192E-09
DataValue, 4.26, -4.8405E-09
DataValue, 4.28, 9.458E-10
DataValue, 4.3, 6.4183E-09
DataValue, 4.32, 4.6096E-09
DataValue, 4.34, -2.1455E-09
DataValue, 4.36, -5.9881E-09
DataValue, 4.38, -3.228E-10
DataValue, 4.4, 6.3499E-09
DataValue, 4.42, 5.9524E-09
DataValue, 4.44, -6.079E-10
DataValue, 4.46, -6.5474E-09
DataValue, 4.48, -4.9792E-09
DataValue, 4.5, 1.9408E-09
DataValue, 4.5200000000000005, 6.6355E-09
DataValue, 4.54, 5.4685E-09
DataValue, 4.5600000000000005, -1.3698E-09
DataValue, 4.58, -6.233E-09
DataValue, 4.6000000000000005, -5.8802E-09
DataValue, 4.62, 6.97E-10
DataValue, 4.64, 6.5681E-09
DataValue, 4.66, 5.1001E-09
DataValue, 4.68, -1.7326E-09
DataValue, 4.7, -6.0037E-09
DataValue, 4.72, -5.2252E-09
DataValue, 4.74, 1.9646E-09
DataValue, 4.76, 6.1232E-09
DataValue, 4.78, 6.798E-10
DataValue, 4.8, -6.1731E-09
DataValue, 4.82, -5.7697E-09
DataValue, 4.84, 8.283E-10
DataValue, 4.86, 6.6812E-09
DataValue, 4.88, 5.1306E-09
DataValue, 4.9, -1.7142E-09
DataValue, 4.92, -6.0014E-09
DataValue, 4.94, -6.928E-10
DataValue, 4.96, 6.1955E-09
DataValue, 4.98, 4.2517E-09
DataValue, 5, -2.6144E-09
DataValue, 5.0200000000000005, -5.7825E-09
DataValue, 5.04, 2.704E-10
