
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 19:06:34
MetaData, TestRecord.TestTarget, C3-04-4um-12
MetaData, TestRecord.IterationIndex, 69
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b7c10689-6157-449e-a4f8-1978617f370f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.5E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2744935603761912E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.4561E-09
DataValue, 0.02, 2.3192E-09
DataValue, 0.04, 5.854E-09
DataValue, 0.06, 2.83E-10
DataValue, 0.08, -6.1946E-09
DataValue, 0.1, -5.6581E-09
DataValue, 0.12, 8.212E-10
DataValue, 0.14, 6.3708E-09
DataValue, 0.16, 4.9005E-09
DataValue, 0.18, -1.727E-09
DataValue, 0.2, -6.0257E-09
DataValue, 0.22, -9.352E-10
DataValue, 0.24, 6.0733E-09
DataValue, 0.26, 5.8146E-09
DataValue, 0.28, -4.643E-10
DataValue, 0.3, -4.6766E-09
DataValue, 0.32, -5.2309E-09
DataValue, 0.34, 1.5267E-09
DataValue, 0.36, 6.1027E-09
DataValue, 0.38, 5.8042E-09
DataValue, 0.4, -5.712E-10
DataValue, 0.42, -6.482E-09
DataValue, 0.44, -4.9692E-09
DataValue, 0.46, 1.6494E-09
DataValue, 0.48, 6.0234E-09
DataValue, 0.5, 9.702E-10
DataValue, 0.52, -3.0162E-09
DataValue, 0.54, -5.6895E-09
DataValue, 0.56, 9.525E-10
DataValue, 0.58, 6.3066E-09
DataValue, 0.6, 4.7236E-09
DataValue, 0.62, -2.0196E-09
DataValue, 0.64, -5.8984E-09
DataValue, 0.66, -5.418E-10
DataValue, 0.68, 6.062E-09
DataValue, 0.70000000000000007, 5.7889E-09
DataValue, 0.72, -7.794E-10
DataValue, 0.74, -6.3622E-09
DataValue, 0.76, -4.5976E-09
DataValue, 0.78, 2.0926E-09
DataValue, 0.8, 6.4006E-09
DataValue, 0.82000000000000006, 5.5333E-09
DataValue, 0.84, -1.1771E-09
DataValue, 0.86, -6.2683E-09
DataValue, 0.88, -4.5151E-09
DataValue, 0.9, 2.0143E-09
DataValue, 0.92, 5.8813E-09
DataValue, 0.94000000000000006, 7.77E-10
DataValue, 0.96, -5.9311E-09
DataValue, 0.98, -4.3935E-09
DataValue, 1, 2.1233E-09
DataValue, 1.02, 5.8865E-09
DataValue, 1.04, 4.171E-10
DataValue, 1.06, -4.084E-09
DataValue, 1.08, -5.2467E-09
DataValue, 1.1, 1.4086E-09
DataValue, 1.12, 6.1335999999999996E-09
DataValue, 1.1400000000000001, 5.8347E-09
DataValue, 1.16, -4.78E-10
DataValue, 1.18, -6.4729E-09
DataValue, 1.2, -4.9119999999999996E-09
DataValue, 1.22, 1.6802E-09
DataValue, 1.24, 6.0203E-09
DataValue, 1.26, 9.777E-10
DataValue, 1.28, -5.857E-09
DataValue, 1.3, -4.4595E-09
DataValue, 1.32, 2.0794E-09
DataValue, 1.34, 5.889E-09
DataValue, 1.36, 4.752E-10
DataValue, 1.3800000000000001, -5.3069E-09
DataValue, 1.4000000000000001, -4.5719E-09
DataValue, 1.42, 2.1887E-09
DataValue, 1.44, 5.8468E-09
DataValue, 1.46, 8.67E-11
DataValue, 1.48, -6.3963E-09
DataValue, 1.5, -5.5491E-09
DataValue, 1.52, 1.031E-09
DataValue, 1.54, 6.2885E-09
DataValue, 1.56, 4.6095E-09
DataValue, 1.58, -2.1054E-09
DataValue, 1.6, -5.8649E-09
DataValue, 1.62, -1.458E-10
DataValue, 1.6400000000000001, 6.3016E-09
DataValue, 1.6600000000000001, 5.5959E-09
DataValue, 1.68, -9.848E-10
DataValue, 1.7, -6.3529E-09
DataValue, 1.72, -4.5726E-09
DataValue, 1.74, 2.0945E-09
DataValue, 1.76, 5.8412E-09
DataValue, 1.78, -2.82E-11
DataValue, 1.8, -5.9177E-09
DataValue, 1.82, -4.2486E-09
DataValue, 1.84, 2.3777999999999998E-09
DataValue, 1.86, 5.8393E-09
DataValue, 1.8800000000000001, 2.62E-11
DataValue, 1.9000000000000001, -6.3436E-09
DataValue, 1.92, -5.5022E-09
DataValue, 1.94, 1.4999E-09
DataValue, 1.96, 6.0113E-09
DataValue, 1.98, 9.401E-10
DataValue, 2, -5.7993E-09
DataValue, 2.02, -4.1452E-09
DataValue, 2.04, 2.5144E-09
DataValue, 2.06, 5.846E-09
DataValue, 2.08, -1.129E-10
DataValue, 2.1, -6.4126E-09
DataValue, 2.12, -5.3913E-09
DataValue, 2.14, 1.3435E-09
DataValue, 2.16, 6.0803E-09
DataValue, 2.18, 5.7865E-09
DataValue, 2.2, -7.18E-10
DataValue, 2.22, -6.3975E-09
DataValue, 2.24, -4.4457E-09
DataValue, 2.2600000000000002, 2.1919E-09
DataValue, 2.2800000000000002, 5.841E-09
DataValue, 2.3000000000000003, 3.261E-10
DataValue, 2.32, -6.1591E-09
DataValue, 2.34, -5.7771E-09
DataValue, 2.36, 7.001E-10
DataValue, 2.38, 6.354E-09
DataValue, 2.4, 4.7526E-09
DataValue, 2.42, -1.9793E-09
DataValue, 2.44, -5.9367E-09
DataValue, 2.46, -7.246E-10
DataValue, 2.48, 5.9287E-09
DataValue, 2.5, 4.3811E-09
DataValue, 2.52, -2.311E-09
DataValue, 2.54, -5.8487E-09
DataValue, 2.56, -5.89E-11
DataValue, 2.58, 6.3195E-09
DataValue, 2.6, 5.5998E-09
DataValue, 2.62, -1.1095E-09
DataValue, 2.64, -6.1187E-09
DataValue, 2.66, -5.8094E-09
DataValue, 2.68, 4.488E-10
DataValue, 2.7, 6.4176E-09
DataValue, 2.72, 4.9759E-09
DataValue, 2.74, -1.6699E-09
DataValue, 2.7600000000000002, -6.0545E-09
DataValue, 2.7800000000000002, -5.7658E-09
DataValue, 2.8000000000000003, 2.087E-10
DataValue, 2.82, 6.4233E-09
DataValue, 2.84, 4.9173E-09
DataValue, 2.86, -1.7105E-09
DataValue, 2.88, -6.0211E-09
DataValue, 2.9, -9.128E-10
DataValue, 2.92, 2.6226E-09
DataValue, 2.94, 5.8523E-09
DataValue, 2.96, -3.192E-10
DataValue, 2.98, -6.4681E-09
DataValue, 3, -5.1932E-09
DataValue, 3.02, 1.3884E-09
DataValue, 3.04, 6.117E-09
DataValue, 3.06, 4.2736E-09
DataValue, 3.08, -2.2321E-09
DataValue, 3.1, -5.8486E-09
DataValue, 3.12, 1.144E-10
DataValue, 3.14, 6.4119E-09
DataValue, 3.16, 5.3808E-09
DataValue, 3.18, -1.2507E-09
DataValue, 3.2, -6.1579E-09
DataValue, 3.22, -5.7899E-09
DataValue, 3.24, 5.796E-10
DataValue, 3.2600000000000002, 6.4341E-09
DataValue, 3.2800000000000002, 5.1376E-09
DataValue, 3.3000000000000003, -1.6226E-09
DataValue, 3.3200000000000003, -5.9062E-09
DataValue, 3.34, -6.773E-10
DataValue, 3.36, 5.9525E-09
DataValue, 3.38, 5.8045999999999996E-09
DataValue, 3.4, -6.247E-10
DataValue, 3.42, -6.2878E-09
DataValue, 3.44, -4.6485E-09
DataValue, 3.46, 1.8971E-09
DataValue, 3.48, 5.8858E-09
DataValue, 3.5, 5.206E-10
DataValue, 3.52, -6.2998E-09
DataValue, 3.54, -5.5891E-09
DataValue, 3.56, 9.205E-10
DataValue, 3.58, 6.3036E-09
DataValue, 3.6, 4.6226E-09
DataValue, 3.62, 1.36E-11
DataValue, 3.64, -6.4596E-09
DataValue, 3.66, -5.1172E-09
DataValue, 3.68, 1.4607E-09
DataValue, 3.7, 6.0921E-09
DataValue, 3.72, 5.7962E-09
DataValue, 3.74, -6.773E-10
DataValue, 3.7600000000000002, -6.2605E-09
DataValue, 3.7800000000000002, -4.5525E-09
DataValue, 3.8000000000000003, 1.9748E-09
DataValue, 3.8200000000000003, 5.8618E-09
DataValue, 3.84, 3.815E-10
DataValue, 3.86, -6.2092E-09
DataValue, 3.88, -5.6596E-09
DataValue, 3.9, 8.22E-10
DataValue, 3.92, 6.2765E-09
DataValue, 3.94, 5.8377E-09
DataValue, 3.96, 5.8244E-09
DataValue, 3.98, -4.127E-10
DataValue, 4, -6.4577E-09
DataValue, 4.0200000000000005, -5.2544E-09
DataValue, 4.04, 1.4594E-09
DataValue, 4.0600000000000005, 6.0332E-09
DataValue, 4.08, 5.8007E-09
DataValue, 4.1, -5.456E-10
DataValue, 4.12, -6.4346E-09
DataValue, 4.14, -4.8571E-09
DataValue, 4.16, 2.0703E-09
DataValue, 4.18, 5.8609E-09
DataValue, 4.2, 3.988E-10
DataValue, 4.22, -6.0919E-09
DataValue, 4.24, -5.7484E-09
DataValue, 4.26, 6.287E-10
DataValue, 4.28, 6.3688E-09
DataValue, 4.3, 4.8066E-09
DataValue, 4.32, -1.9144E-09
DataValue, 4.34, -5.9169E-09
DataValue, 4.36, -6.318E-10
DataValue, 4.38, 6.0676E-09
DataValue, 4.4, 5.7895E-09
DataValue, 4.42, -6.109E-10
DataValue, 4.44, -6.4327E-09
DataValue, 4.46, -4.9724E-09
DataValue, 4.48, 1.7736E-09
DataValue, 4.5, 5.8846E-09
DataValue, 4.5200000000000005, 5.57E-10
DataValue, 4.54, -6.0908E-09
DataValue, 4.5600000000000005, -5.7352E-09
DataValue, 4.58, 7.554E-10
DataValue, 4.6000000000000005, 6.3916E-09
DataValue, 4.62, 4.9898E-09
DataValue, 4.64, -1.6544E-09
DataValue, 4.66, -5.9309E-09
DataValue, 4.68, -7.478E-10
DataValue, 4.7, 6.1742E-09
DataValue, 4.72, 5.7994E-09
DataValue, 4.74, -6.071E-10
DataValue, 4.76, -6.347E-09
DataValue, 4.78, -4.8406E-09
DataValue, 4.8, 1.8371E-09
DataValue, 4.82, 6.2448E-09
DataValue, 4.84, 5.7279E-09
DataValue, 4.86, -7.104E-10
DataValue, 4.88, -6.3783E-09
DataValue, 4.9, -4.7839E-09
DataValue, 4.92, 1.5688E-09
DataValue, 4.94, 6.2324E-09
DataValue, 4.96, 4.4661E-09
DataValue, 4.98, -2.1417E-09
DataValue, 5, -6.199E-09
DataValue, 5.0200000000000005, -5.5302E-09
DataValue, 5.04, 1.0842E-09
