
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:34:30
MetaData, TestRecord.TestTarget, B6-01-4um-11
MetaData, TestRecord.IterationIndex, 50
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d7ad3c1c-eda2-4418-a470-b0394cf3eb51
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0054
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997407474621025
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997407474621025
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997407474621025
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997407474621025
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997407474621025
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.3614E-07
DataValue, -0.025, -2.0064E-05
DataValue, -0.05, -4.035E-05
DataValue, -0.075, -6.0808000000000005E-05
DataValue, -0.1, -8.1564000000000007E-05
DataValue, -0.125, -0.000102482
DataValue, -0.15, -0.00012318
DataValue, -0.17500000000000002, -0.00014460000000000002
DataValue, -0.2, -0.00016658000000000002
DataValue, -0.225, -0.00018738
DataValue, -0.25, -0.00020924000000000002
DataValue, -0.275, -0.00023072000000000001
DataValue, -0.3, -0.0002569
DataValue, -0.325, -0.00028052000000000003
DataValue, -0.35000000000000003, -0.00030132
DataValue, -0.375, -0.00032662
DataValue, -0.4, -0.0003533
DataValue, -0.425, -0.00037926
DataValue, -0.45, -0.00040832000000000005
DataValue, -0.47500000000000003, -0.00043454
DataValue, -0.5, -0.00047196000000000006
DataValue, -0.525, -0.00050318
DataValue, -0.55, -0.00054914
DataValue, -0.57500000000000007, -0.0005861
DataValue, -0.6, -0.00062578
DataValue, -0.625, -0.00068274
DataValue, -0.65, -0.00080594
DataValue, -0.675, -0.0008901
DataValue, -0.70000000000000007, -0.00096082
DataValue, -0.725, -0.0010745400000000001
DataValue, -0.75, -0.0013304
DataValue, -0.775, -0.0013922000000000001
DataValue, -0.8, -0.0015094
DataValue, -0.82500000000000007, -0.0016612
DataValue, -0.85, -0.0017996
DataValue, -0.875, -0.0018832
DataValue, -0.9, -0.0019812000000000002
DataValue, -0.925, -0.0020916
DataValue, -0.95000000000000007, -0.0022104
DataValue, -0.975, -0.0023098
DataValue, -1, -0.0024326
DataValue, -1.025, -0.002638
DataValue, -1.05, -0.0027356
DataValue, -1.075, -0.0028616
DataValue, -1.1, -0.0029636000000000003
DataValue, -1.125, -0.0031252
DataValue, -1.1500000000000001, -0.0032542
DataValue, -1.175, -0.0033728
DataValue, -1.2, -0.003578
DataValue, -1.225, -0.0037082
DataValue, -1.25, -0.0038404
DataValue, -1.2750000000000001, -0.0040092
DataValue, -1.3, -0.0041224
DataValue, -1.325, -0.0042574
DataValue, -1.35, -0.0043622
DataValue, -1.375, -0.004473
DataValue, -1.4000000000000001, -0.0046126
DataValue, -1.425, -0.004699
DataValue, -1.45, -0.004831
DataValue, -1.475, -0.004962
DataValue, -1.5, -0.0050416
DataValue, -1.5250000000000001, -0.005137
DataValue, -1.55, -0.005326
DataValue, -1.575, -0.0053508
DataValue, -1.6, -0.005344
DataValue, -1.625, -0.0053334
DataValue, -1.6500000000000001, -0.0052972
DataValue, -1.675, -0.0050886
DataValue, -1.7, -0.0047888
DataValue, -1.725, -0.0039164000000000004
DataValue, -1.75, -0.003643
DataValue, -1.7750000000000001, -0.00343
DataValue, -1.8, -0.0033656000000000003
DataValue, -1.825, -0.0033162
DataValue, -1.85, -0.0032374
DataValue, -1.875, -0.0032578
DataValue, -1.9000000000000001, -0.003222
DataValue, -1.925, -0.0031044
DataValue, -1.95, -0.0029848
DataValue, -1.975, -0.0030032
DataValue, -2, -0.0030374
DataValue, -2.025, -0.0029172
DataValue, -2.05, -0.0028408
DataValue, -2.075, -0.0028042
DataValue, -2.1, -0.002722
DataValue, -2.125, -0.0027346000000000002
DataValue, -2.15, -0.0026810000000000002
DataValue, -2.1750000000000003, -0.0026522
DataValue, -2.2, -0.0026420000000000003
DataValue, -2.225, -0.002628
DataValue, -2.25, -0.0026034
DataValue, -2.275, -0.0025748
DataValue, -2.3000000000000003, -0.0025422
DataValue, -2.325, -0.0025392
DataValue, -2.35, -0.0025178
DataValue, -2.375, -0.0024716
DataValue, -2.4, -0.0025282
DataValue, -2.4250000000000003, -0.0024214
DataValue, -2.45, -0.0024464
DataValue, -2.475, -0.0024478
DataValue, -2.5, -0.0024876
DataValue, -2.5, -0.0025118000000000002
DataValue, -2.475, -0.0024330000000000003
DataValue, -2.45, -0.0023138
DataValue, -2.4250000000000003, -0.0022288
DataValue, -2.4, -0.0021462
DataValue, -2.375, -0.0020668
DataValue, -2.35, -0.0020016
DataValue, -2.325, -0.0019378
DataValue, -2.3000000000000003, -0.0018792000000000001
DataValue, -2.275, -0.0018222
DataValue, -2.25, -0.0017556
DataValue, -2.225, -0.0017096000000000001
DataValue, -2.2, -0.0016604
DataValue, -2.1750000000000003, -0.0016214
DataValue, -2.15, -0.0015764
DataValue, -2.125, -0.0015336
DataValue, -2.1, -0.0015044000000000001
DataValue, -2.075, -0.0014454000000000001
DataValue, -2.05, -0.0014060000000000001
DataValue, -2.025, -0.0013714
DataValue, -2, -0.0013344000000000001
DataValue, -1.975, -0.0012988000000000001
DataValue, -1.95, -0.0012626
DataValue, -1.925, -0.0012228
DataValue, -1.9000000000000001, -0.001191
DataValue, -1.875, -0.0011562
DataValue, -1.85, -0.0011204000000000001
DataValue, -1.825, -0.0010912
DataValue, -1.8, -0.0010634
DataValue, -1.7750000000000001, -0.0010336
DataValue, -1.75, -0.0010094
DataValue, -1.725, -0.00097958
DataValue, -1.7, -0.00095302000000000006
DataValue, -1.675, -0.0009296
DataValue, -1.6500000000000001, -0.00090474
DataValue, -1.625, -0.00087992000000000007
DataValue, -1.6, -0.00085074
DataValue, -1.575, -0.00083008000000000008
DataValue, -1.55, -0.0008097200000000001
DataValue, -1.5250000000000001, -0.00078336000000000009
DataValue, -1.5, -0.0007642
DataValue, -1.475, -0.0007435
DataValue, -1.45, -0.00072118000000000008
DataValue, -1.425, -0.00069946000000000006
DataValue, -1.4000000000000001, -0.00068014000000000008
DataValue, -1.375, -0.00065796000000000008
DataValue, -1.35, -0.00063888000000000009
DataValue, -1.325, -0.00061798000000000007
DataValue, -1.3, -0.00059952000000000009
DataValue, -1.2750000000000001, -0.00058010000000000006
DataValue, -1.25, -0.00056042000000000006
DataValue, -1.225, -0.00054530000000000008
DataValue, -1.2, -0.00052662
DataValue, -1.175, -0.00050930000000000007
DataValue, -1.1500000000000001, -0.00049184
DataValue, -1.125, -0.00047462000000000003
DataValue, -1.1, -0.00045754000000000004
DataValue, -1.075, -0.00044378
DataValue, -1.05, -0.00042710000000000003
DataValue, -1.025, -0.0004113
DataValue, -1, -0.00039554000000000005
DataValue, -0.975, -0.0003793
DataValue, -0.95000000000000007, -0.00036516
DataValue, -0.925, -0.00035076000000000004
DataValue, -0.9, -0.00033698
DataValue, -0.875, -0.00032184
DataValue, -0.85, -0.00030914
DataValue, -0.82500000000000007, -0.0002945
DataValue, -0.8, -0.00028034
DataValue, -0.775, -0.0002672
DataValue, -0.75, -0.00025434000000000003
DataValue, -0.725, -0.00023914000000000002
DataValue, -0.70000000000000007, -0.00022742000000000002
DataValue, -0.675, -0.00021390000000000002
DataValue, -0.65, -0.00020240000000000001
DataValue, -0.625, -0.00019060000000000003
DataValue, -0.6, -0.00017810000000000002
DataValue, -0.57500000000000007, -0.0001665
DataValue, -0.55, -0.0001566
DataValue, -0.525, -0.00014566
DataValue, -0.5, -0.00013570000000000002
DataValue, -0.47500000000000003, -0.00012602000000000002
DataValue, -0.45, -0.00011696
DataValue, -0.425, -0.00010692000000000001
DataValue, -0.4, -9.8078E-05
DataValue, -0.375, -8.9422E-05
DataValue, -0.35000000000000003, -8.0732E-05
DataValue, -0.325, -7.2154E-05
DataValue, -0.3, -6.3852E-05
DataValue, -0.275, -5.7076E-05
DataValue, -0.25, -4.9692000000000005E-05
DataValue, -0.225, -4.3302E-05
DataValue, -0.2, -3.7166E-05
DataValue, -0.17500000000000002, -3.1148E-05
DataValue, -0.15, -2.5216E-05
DataValue, -0.125, -2.0130000000000002E-05
DataValue, -0.1, -1.5802000000000002E-05
DataValue, -0.075, -1.1368E-05
DataValue, -0.05, -7.0114E-06
DataValue, -0.025, -3.4373000000000005E-06
DataValue, 0, -7.17112E-08
