
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:12:39
MetaData, TestRecord.TestTarget, B6-01-4um-02
MetaData, TestRecord.IterationIndex, 41
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3a584d6f-3e0e-435f-aebf-2e4ecf1c7709
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0082
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998292712075654
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998292712075654
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998292712075654
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998292712075654
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998292712075654
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.3572E-07
DataValue, -0.025, -5.8368E-05
DataValue, -0.05, -0.00011694
DataValue, -0.075, -0.00017562
DataValue, -0.1, -0.00023546000000000003
DataValue, -0.125, -0.00029512
DataValue, -0.15, -0.00035494000000000004
DataValue, -0.17500000000000002, -0.00041644
DataValue, -0.2, -0.00047690000000000005
DataValue, -0.225, -0.00053806
DataValue, -0.25, -0.00060068
DataValue, -0.275, -0.00066248
DataValue, -0.3, -0.00072688000000000006
DataValue, -0.325, -0.00079070000000000008
DataValue, -0.35000000000000003, -0.00085670000000000006
DataValue, -0.375, -0.00092050000000000009
DataValue, -0.4, -0.00098514
DataValue, -0.425, -0.00105224
DataValue, -0.45, -0.00112194
DataValue, -0.47500000000000003, -0.0011848
DataValue, -0.5, -0.0012516
DataValue, -0.525, -0.0013214000000000001
DataValue, -0.55, -0.00139
DataValue, -0.57500000000000007, -0.0014584
DataValue, -0.6, -0.0015268
DataValue, -0.625, -0.0015988
DataValue, -0.65, -0.0016756
DataValue, -0.675, -0.0017386
DataValue, -0.70000000000000007, -0.0018128
DataValue, -0.725, -0.0018902
DataValue, -0.75, -0.001976
DataValue, -0.775, -0.002051
DataValue, -0.8, -0.002138
DataValue, -0.82500000000000007, -0.0022324
DataValue, -0.85, -0.002323
DataValue, -0.875, -0.0024308
DataValue, -0.9, -0.0025514
DataValue, -0.925, -0.0026716
DataValue, -0.95000000000000007, -0.0028248
DataValue, -0.975, -0.002957
DataValue, -1, -0.0030866
DataValue, -1.025, -0.0032438000000000002
DataValue, -1.05, -0.0033610000000000003
DataValue, -1.075, -0.0034976
DataValue, -1.1, -0.0036568
DataValue, -1.125, -0.0037832
DataValue, -1.1500000000000001, -0.0039322
DataValue, -1.175, -0.004082
DataValue, -1.2, -0.0042278
DataValue, -1.225, -0.0043716
DataValue, -1.25, -0.0045190000000000004
DataValue, -1.2750000000000001, -0.004635
DataValue, -1.3, -0.0047972
DataValue, -1.325, -0.0049632
DataValue, -1.35, -0.0050952
DataValue, -1.375, -0.0052218
DataValue, -1.4000000000000001, -0.0053546
DataValue, -1.425, -0.0054916
DataValue, -1.45, -0.0056166
DataValue, -1.475, -0.0057582
DataValue, -1.5, -0.0058912
DataValue, -1.5250000000000001, -0.0060268000000000006
DataValue, -1.55, -0.0061562000000000006
DataValue, -1.575, -0.0062752
DataValue, -1.6, -0.0064144
DataValue, -1.625, -0.0065478
DataValue, -1.6500000000000001, -0.0066816
DataValue, -1.675, -0.0068104
DataValue, -1.7, -0.0069426
DataValue, -1.725, -0.0070624
DataValue, -1.75, -0.0071834
DataValue, -1.7750000000000001, -0.0073118
DataValue, -1.8, -0.0074346
DataValue, -1.825, -0.0075840000000000005
DataValue, -1.85, -0.0077086
DataValue, -1.875, -0.0078212
DataValue, -1.9000000000000001, -0.0079188
DataValue, -1.925, -0.0079876000000000009
DataValue, -1.95, -0.0080108
DataValue, -1.975, -0.0046782
DataValue, -2, -0.0068158
DataValue, -2.025, -0.0071188
DataValue, -2.05, -0.0073378
DataValue, -2.075, -0.0074296
DataValue, -2.1, -0.0075678
DataValue, -2.125, -0.0076592000000000006
DataValue, -2.15, -0.007832200000000001
DataValue, -2.1750000000000003, -0.0079124
DataValue, -2.2, -0.0079972
DataValue, -2.225, -0.0081074
DataValue, -2.25, -0.0080848
DataValue, -2.275, -0.0080678
DataValue, -2.3000000000000003, -0.0077602
DataValue, -2.325, -0.007815
DataValue, -2.35, -0.0081388
DataValue, -2.375, -0.0071914000000000006
DataValue, -2.4, -0.0017744
DataValue, -2.4250000000000003, -0.0017198
DataValue, -2.45, -0.0015448
DataValue, -2.475, -0.0014534
DataValue, -2.5, -0.0014902000000000001
DataValue, -2.5, -0.001525
DataValue, -2.475, -0.0012720000000000001
DataValue, -2.45, -0.0010804
DataValue, -2.4250000000000003, -0.00086522000000000009
DataValue, -2.4, -0.0006101
DataValue, -2.375, -0.0003444
DataValue, -2.35, -0.00025946000000000004
DataValue, -2.325, -0.00022384000000000003
DataValue, -2.3000000000000003, -0.0001918
DataValue, -2.275, -0.0001745
DataValue, -2.25, -0.0001563
DataValue, -2.225, -0.0001415
DataValue, -2.2, -0.00013178000000000002
DataValue, -2.1750000000000003, -0.00012252
DataValue, -2.15, -0.0001155
DataValue, -2.125, -0.00010644
DataValue, -2.1, -0.0001005
DataValue, -2.075, -9.4832E-05
DataValue, -2.05, -8.933E-05
DataValue, -2.025, -8.4382E-05
DataValue, -2, -7.991E-05
DataValue, -1.975, -7.579E-05
DataValue, -1.95, -7.2086E-05
DataValue, -1.925, -6.8344000000000008E-05
DataValue, -1.9000000000000001, -6.5114E-05
DataValue, -1.875, -6.2068E-05
DataValue, -1.85, -5.923E-05
DataValue, -1.825, -5.6432000000000005E-05
DataValue, -1.8, -5.4052000000000004E-05
DataValue, -1.7750000000000001, -5.1500000000000005E-05
DataValue, -1.75, -4.914E-05
DataValue, -1.725, -4.7242E-05
DataValue, -1.7, -4.4946E-05
DataValue, -1.675, -4.3136E-05
DataValue, -1.6500000000000001, -4.1194E-05
DataValue, -1.625, -3.9722000000000004E-05
DataValue, -1.6, -3.7496E-05
DataValue, -1.575, -3.5136000000000004E-05
DataValue, -1.55, -3.3866000000000004E-05
DataValue, -1.5250000000000001, -3.2444E-05
DataValue, -1.5, -3.221E-05
DataValue, -1.475, -2.9852E-05
DataValue, -1.45, -2.9842E-05
DataValue, -1.425, -2.7186E-05
DataValue, -1.4000000000000001, -2.6972000000000002E-05
DataValue, -1.375, -2.5842E-05
DataValue, -1.35, -2.478E-05
DataValue, -1.325, -2.3846000000000002E-05
DataValue, -1.3, -2.3016E-05
DataValue, -1.2750000000000001, -2.1838E-05
DataValue, -1.25, -2.0898000000000002E-05
DataValue, -1.225, -1.9936E-05
DataValue, -1.2, -1.9124000000000002E-05
DataValue, -1.175, -1.83E-05
DataValue, -1.1500000000000001, -1.739E-05
DataValue, -1.125, -1.6666E-05
DataValue, -1.1, -1.5958000000000002E-05
DataValue, -1.075, -1.515E-05
DataValue, -1.05, -1.4456E-05
DataValue, -1.025, -1.4014E-05
DataValue, -1, -1.2268E-05
DataValue, -0.975, -1.1612E-05
DataValue, -0.95000000000000007, -1.101E-05
DataValue, -0.925, -1.0464E-05
DataValue, -0.9, -9.9794000000000014E-06
DataValue, -0.875, -9.365000000000001E-06
DataValue, -0.85, -8.4335000000000015E-06
DataValue, -0.82500000000000007, -7.9405000000000013E-06
DataValue, -0.8, -7.5207000000000007E-06
DataValue, -0.775, -7.1026E-06
DataValue, -0.75, -6.7686000000000007E-06
DataValue, -0.725, -6.3063000000000009E-06
DataValue, -0.70000000000000007, -5.9662000000000006E-06
DataValue, -0.675, -5.3922000000000007E-06
DataValue, -0.65, -5.0809000000000008E-06
DataValue, -0.625, -4.6473E-06
DataValue, -0.6, -4.3218000000000007E-06
DataValue, -0.57500000000000007, -3.9893E-06
DataValue, -0.55, -3.6596000000000005E-06
DataValue, -0.525, -3.3316000000000004E-06
DataValue, -0.5, -3.0343000000000003E-06
DataValue, -0.47500000000000003, -2.7683000000000002E-06
DataValue, -0.45, -2.4009E-06
DataValue, -0.425, -2.2499000000000003E-06
DataValue, -0.4, -2.0744000000000004E-06
DataValue, -0.375, -1.7475000000000002E-06
DataValue, -0.35000000000000003, -1.5809000000000002E-06
DataValue, -0.325, -1.3654E-06
DataValue, -0.3, -1.1977000000000002E-06
DataValue, -0.275, -1.0662E-06
DataValue, -0.25, -8.6892E-07
DataValue, -0.225, -7.201E-07
DataValue, -0.2, -6.2392E-07
DataValue, -0.17500000000000002, -5.2232E-07
DataValue, -0.15, -4.246E-07
DataValue, -0.125, -3.561E-07
DataValue, -0.1, -2.9508E-07
DataValue, -0.075, -2.1072E-07
DataValue, -0.05, -1.4076E-07
DataValue, -0.025, -5.2337999999999995E-08
DataValue, 0, 1.4063399999999998E-08
