
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 15:19:11
MetaData, TestRecord.TestTarget, B7-01-4um-10
MetaData, TestRecord.IterationIndex, 60
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c95bf332-d096-4764-b4af-1e190df3a4f0
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0039
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 8.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99979235081944517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99979235081944517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99979235081944517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99979235081944517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99979235081944517
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 8.0102E-07
DataValue, -0.025, -3.7856E-05
DataValue, -0.05, -7.5808E-05
DataValue, -0.075, -0.000113918
DataValue, -0.1, -0.00015232
DataValue, -0.125, -0.00019044
DataValue, -0.15, -0.00022898000000000002
DataValue, -0.17500000000000002, -0.0002678
DataValue, -0.2, -0.00030696
DataValue, -0.225, -0.0003458
DataValue, -0.25, -0.00038480000000000003
DataValue, -0.275, -0.00042468000000000003
DataValue, -0.3, -0.00046434000000000004
DataValue, -0.325, -0.00050436
DataValue, -0.35000000000000003, -0.00054442
DataValue, -0.375, -0.00058512000000000006
DataValue, -0.4, -0.00062602
DataValue, -0.425, -0.00066704
DataValue, -0.45, -0.00070894
DataValue, -0.47500000000000003, -0.00075088
DataValue, -0.5, -0.00079288
DataValue, -0.525, -0.00083544
DataValue, -0.55, -0.00087876
DataValue, -0.57500000000000007, -0.00092168
DataValue, -0.6, -0.00096532000000000009
DataValue, -0.625, -0.0010091800000000002
DataValue, -0.65, -0.0010532200000000001
DataValue, -0.675, -0.00109642
DataValue, -0.70000000000000007, -0.0011406600000000002
DataValue, -0.725, -0.0011842
DataValue, -0.75, -0.00123
DataValue, -0.775, -0.001276
DataValue, -0.8, -0.0013222
DataValue, -0.82500000000000007, -0.0013696000000000001
DataValue, -0.85, -0.0014158
DataValue, -0.875, -0.0014632
DataValue, -0.9, -0.001511
DataValue, -0.925, -0.0015598
DataValue, -0.95000000000000007, -0.0016054
DataValue, -0.975, -0.0016554
DataValue, -1, -0.0017014
DataValue, -1.025, -0.001751
DataValue, -1.05, -0.0018008
DataValue, -1.075, -0.0018508
DataValue, -1.1, -0.00191
DataValue, -1.125, -0.0019666
DataValue, -1.1500000000000001, -0.0020132
DataValue, -1.175, -0.0022252
DataValue, -1.2, -0.0023618
DataValue, -1.225, -0.0025024
DataValue, -1.25, -0.00245
DataValue, -1.2750000000000001, -0.0025478000000000002
DataValue, -1.3, -0.0025162
DataValue, -1.325, -0.002556
DataValue, -1.35, -0.0026006000000000002
DataValue, -1.375, -0.0027526
DataValue, -1.4000000000000001, -0.0028322
DataValue, -1.425, -0.0029850000000000002
DataValue, -1.45, -0.0031754
DataValue, -1.475, -0.0031868
DataValue, -1.5, -0.0033736
DataValue, -1.5250000000000001, -0.0036650000000000003
DataValue, -1.55, -0.0038338
DataValue, -1.575, -0.0036934
DataValue, -1.6, -0.0035298
DataValue, -1.625, -0.0033524
DataValue, -1.6500000000000001, -0.0032098
DataValue, -1.675, -0.0031748
DataValue, -1.7, -0.0030656
DataValue, -1.725, -0.0028792
DataValue, -1.75, -0.0027932
DataValue, -1.7750000000000001, -0.002732
DataValue, -1.8, -0.0025936
DataValue, -1.825, -0.0025104
DataValue, -1.85, -0.002526
DataValue, -1.875, -0.0024308
DataValue, -1.9000000000000001, -0.002291
DataValue, -1.925, -0.002196
DataValue, -1.95, -0.002189
DataValue, -1.975, -0.0020604
DataValue, -2, -0.0020376
DataValue, -2.025, -0.0020092
DataValue, -2.05, -0.0018174
DataValue, -2.075, -0.0018214000000000002
DataValue, -2.1, -0.0017528
DataValue, -2.125, -0.0016754
DataValue, -2.15, -0.0015906
DataValue, -2.1750000000000003, -0.0015846
DataValue, -2.2, -0.0015806
DataValue, -2.225, -0.0015834
DataValue, -2.25, -0.0015586
DataValue, -2.275, -0.0014196
DataValue, -2.3000000000000003, -0.001345
DataValue, -2.325, -0.0013158
DataValue, -2.35, -0.0011442
DataValue, -2.375, -0.0010936000000000001
DataValue, -2.4, -0.00095136
DataValue, -2.4250000000000003, -0.0011319000000000001
DataValue, -2.45, -0.00081214
DataValue, -2.475, -0.00086294000000000008
DataValue, -2.5, -0.00082696000000000006
DataValue, -2.5, -0.0008126
DataValue, -2.475, -0.00077958000000000009
DataValue, -2.45, -0.00075374
DataValue, -2.4250000000000003, -0.0007473
DataValue, -2.4, -0.0007104800000000001
DataValue, -2.375, -0.0006901
DataValue, -2.35, -0.00066812
DataValue, -2.325, -0.00064928
DataValue, -2.3000000000000003, -0.00062218000000000006
DataValue, -2.275, -0.00059330000000000006
DataValue, -2.25, -0.00058340000000000009
DataValue, -2.225, -0.00055114
DataValue, -2.2, -0.00053726
DataValue, -2.1750000000000003, -0.00052398000000000006
DataValue, -2.15, -0.00050596000000000007
DataValue, -2.125, -0.00049086000000000008
DataValue, -2.1, -0.00047536000000000003
DataValue, -2.075, -0.00046154000000000003
DataValue, -2.05, -0.00044832000000000004
DataValue, -2.025, -0.00043394
DataValue, -2, -0.00042182000000000005
DataValue, -1.975, -0.0004084
DataValue, -1.95, -0.00039850000000000004
DataValue, -1.925, -0.00038582000000000004
DataValue, -1.9000000000000001, -0.00037334
DataValue, -1.875, -0.00036228000000000003
DataValue, -1.85, -0.00035102
DataValue, -1.825, -0.0003413
DataValue, -1.8, -0.00032766
DataValue, -1.7750000000000001, -0.0003191
DataValue, -1.75, -0.00030934
DataValue, -1.725, -0.0002999
DataValue, -1.7, -0.00029016000000000003
DataValue, -1.675, -0.00028072000000000004
DataValue, -1.6500000000000001, -0.00027354
DataValue, -1.625, -0.00026644
DataValue, -1.6, -0.00025760000000000003
DataValue, -1.575, -0.00024982
DataValue, -1.55, -0.00024292
DataValue, -1.5250000000000001, -0.00023484000000000002
DataValue, -1.5, -0.0002267
DataValue, -1.475, -0.00022044000000000002
DataValue, -1.45, -0.00021272
DataValue, -1.425, -0.00020626000000000002
DataValue, -1.4000000000000001, -0.00019936000000000002
DataValue, -1.375, -0.00019256
DataValue, -1.35, -0.00018610000000000002
DataValue, -1.325, -0.0001797
DataValue, -1.3, -0.00017094
DataValue, -1.2750000000000001, -0.00016696000000000001
DataValue, -1.25, -0.0001606
DataValue, -1.225, -0.00015532
DataValue, -1.2, -0.00014900000000000002
DataValue, -1.175, -0.00014318000000000002
DataValue, -1.1500000000000001, -0.00013798
DataValue, -1.125, -0.00013198000000000002
DataValue, -1.1, -0.00012702000000000001
DataValue, -1.075, -0.00012142000000000001
DataValue, -1.05, -0.00011446000000000001
DataValue, -1.025, -0.00011012000000000001
DataValue, -1, -0.00010488000000000001
DataValue, -0.975, -0.00010038000000000001
DataValue, -0.95000000000000007, -9.6E-05
DataValue, -0.925, -9.126E-05
DataValue, -0.9, -8.7648E-05
DataValue, -0.875, -8.3134000000000007E-05
DataValue, -0.85, -7.893E-05
DataValue, -0.82500000000000007, -7.4702E-05
DataValue, -0.8, -7.0802E-05
DataValue, -0.775, -6.667E-05
DataValue, -0.75, -6.279E-05
DataValue, -0.725, -5.9132E-05
DataValue, -0.70000000000000007, -5.5806E-05
DataValue, -0.675, -5.28E-05
DataValue, -0.65, -4.9562000000000004E-05
DataValue, -0.625, -4.6546000000000005E-05
DataValue, -0.6, -4.3602E-05
DataValue, -0.57500000000000007, -4.0050000000000004E-05
DataValue, -0.55, -3.7466000000000003E-05
DataValue, -0.525, -3.4958E-05
DataValue, -0.5, -3.2286E-05
DataValue, -0.47500000000000003, -3.0030000000000002E-05
DataValue, -0.45, -2.7716E-05
DataValue, -0.425, -2.5494E-05
DataValue, -0.4, -2.3718000000000002E-05
DataValue, -0.375, -2.1672000000000002E-05
DataValue, -0.35000000000000003, -1.9376000000000002E-05
DataValue, -0.325, -1.719E-05
DataValue, -0.3, -1.5138E-05
DataValue, -0.275, -1.3138E-05
DataValue, -0.25, -1.1552E-05
DataValue, -0.225, -9.76E-06
DataValue, -0.2, -8.4901E-06
DataValue, -0.17500000000000002, -7.128000000000001E-06
DataValue, -0.15, -6.0117E-06
DataValue, -0.125, -4.7187E-06
DataValue, -0.1, -3.6819000000000003E-06
DataValue, -0.075, -2.6100000000000004E-06
DataValue, -0.05, -1.6280000000000001E-06
DataValue, -0.025, -7.1934E-07
DataValue, 0, -2.5555399999999998E-08
