
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:01:23
MetaData, TestRecord.TestTarget, B7-03-4um-04
MetaData, TestRecord.IterationIndex, 40
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c04aff89-da53-4b7e-a5f8-68da29330d9e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0062
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998064553589283
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998064553589283
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998064553589283
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998064553589283
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998064553589283
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1715339999999999E-07
DataValue, -0.025, -2.3670000000000002E-05
DataValue, -0.05, -4.7542E-05
DataValue, -0.075, -7.1474E-05
DataValue, -0.1, -9.5650000000000007E-05
DataValue, -0.125, -0.00012022000000000001
DataValue, -0.15, -0.00014462
DataValue, -0.17500000000000002, -0.00016928
DataValue, -0.2, -0.00019424
DataValue, -0.225, -0.00021934000000000002
DataValue, -0.25, -0.00024448
DataValue, -0.275, -0.00027028
DataValue, -0.3, -0.00029492
DataValue, -0.325, -0.00032038000000000005
DataValue, -0.35000000000000003, -0.00034668000000000004
DataValue, -0.375, -0.0003733
DataValue, -0.4, -0.00040068000000000005
DataValue, -0.425, -0.0004284
DataValue, -0.45, -0.00045660000000000004
DataValue, -0.47500000000000003, -0.00048398
DataValue, -0.5, -0.0005062
DataValue, -0.525, -0.00052868
DataValue, -0.55, -0.00055870000000000008
DataValue, -0.57500000000000007, -0.00059352
DataValue, -0.6, -0.00063642000000000006
DataValue, -0.625, -0.00067762000000000009
DataValue, -0.65, -0.0007121
DataValue, -0.675, -0.00073926
DataValue, -0.70000000000000007, -0.0007925
DataValue, -0.725, -0.00090460000000000009
DataValue, -0.75, -0.00102772
DataValue, -0.775, -0.0012424
DataValue, -0.8, -0.0013038
DataValue, -0.82500000000000007, -0.0013562000000000001
DataValue, -0.85, -0.0014232000000000001
DataValue, -0.875, -0.0015912
DataValue, -0.9, -0.0016702
DataValue, -0.925, -0.0017424
DataValue, -0.95000000000000007, -0.0018288
DataValue, -0.975, -0.0019096
DataValue, -1, -0.0020118000000000002
DataValue, -1.025, -0.0021172
DataValue, -1.05, -0.0021952
DataValue, -1.075, -0.0022666
DataValue, -1.1, -0.0023478
DataValue, -1.125, -0.002455
DataValue, -1.1500000000000001, -0.0025598
DataValue, -1.175, -0.002658
DataValue, -1.2, -0.0028708
DataValue, -1.225, -0.0029762
DataValue, -1.25, -0.0031106000000000003
DataValue, -1.2750000000000001, -0.0033422
DataValue, -1.3, -0.0034076
DataValue, -1.325, -0.0035028
DataValue, -1.35, -0.0035916
DataValue, -1.375, -0.0037406
DataValue, -1.4000000000000001, -0.0038174
DataValue, -1.425, -0.0038966
DataValue, -1.45, -0.0039774
DataValue, -1.475, -0.0040544
DataValue, -1.5, -0.0041448
DataValue, -1.5250000000000001, -0.0042702
DataValue, -1.55, -0.0043758
DataValue, -1.575, -0.004484
DataValue, -1.6, -0.0046114
DataValue, -1.625, -0.0047186
DataValue, -1.6500000000000001, -0.0048198
DataValue, -1.675, -0.0049126000000000005
DataValue, -1.7, -0.0050332
DataValue, -1.725, -0.0051236
DataValue, -1.75, -0.0052388
DataValue, -1.7750000000000001, -0.0053246000000000005
DataValue, -1.8, -0.0054572
DataValue, -1.825, -0.0055356
DataValue, -1.85, -0.0056318
DataValue, -1.875, -0.0057220000000000005
DataValue, -1.9000000000000001, -0.0058116
DataValue, -1.925, -0.0059224
DataValue, -1.95, -0.0059752
DataValue, -1.975, -0.006084
DataValue, -2, -0.0061686
DataValue, -2.025, -0.0062866
DataValue, -2.05, -0.0064052
DataValue, -2.075, -0.0064486000000000005
DataValue, -2.1, -0.0064816000000000006
DataValue, -2.125, -0.0065124
DataValue, -2.15, -0.0065992
DataValue, -2.1750000000000003, -0.0066636
DataValue, -2.2, -0.0067208
DataValue, -2.225, -0.0067276
DataValue, -2.25, -0.0065046
DataValue, -2.275, -0.0030126000000000003
DataValue, -2.3000000000000003, -0.002635
DataValue, -2.325, -0.0024418
DataValue, -2.35, -0.002305
DataValue, -2.375, -0.0022658
DataValue, -2.4, -0.0022576000000000002
DataValue, -2.4250000000000003, -0.0022616
DataValue, -2.45, -0.0022384
DataValue, -2.475, -0.002254
DataValue, -2.5, -0.0022468
DataValue, -2.5, -0.002256
DataValue, -2.475, -0.002091
DataValue, -2.45, -0.00198
DataValue, -2.4250000000000003, -0.0019064
DataValue, -2.4, -0.0018482000000000002
DataValue, -2.375, -0.0017594
DataValue, -2.35, -0.00171
DataValue, -2.325, -0.00165
DataValue, -2.3000000000000003, -0.0016174
DataValue, -2.275, -0.0015526000000000001
DataValue, -2.25, -0.0015192
DataValue, -2.225, -0.0014648
DataValue, -2.2, -0.0014206
DataValue, -2.1750000000000003, -0.0013802
DataValue, -2.15, -0.0013354
DataValue, -2.125, -0.001301
DataValue, -2.1, -0.0012566
DataValue, -2.075, -0.0012198
DataValue, -2.05, -0.0011882
DataValue, -2.025, -0.0011558
DataValue, -2, -0.001123
DataValue, -1.975, -0.001092
DataValue, -1.95, -0.0010614
DataValue, -1.925, -0.0010344
DataValue, -1.9000000000000001, -0.0010068
DataValue, -1.875, -0.00098724000000000012
DataValue, -1.85, -0.0009615200000000001
DataValue, -1.825, -0.00093592
DataValue, -1.8, -0.00090836000000000009
DataValue, -1.7750000000000001, -0.00088546
DataValue, -1.75, -0.00086058
DataValue, -1.725, -0.00083782000000000008
DataValue, -1.7, -0.00081758
DataValue, -1.675, -0.00079354
DataValue, -1.6500000000000001, -0.00077420000000000006
DataValue, -1.625, -0.00074862000000000008
DataValue, -1.6, -0.00072790000000000007
DataValue, -1.575, -0.00071142
DataValue, -1.55, -0.00069214
DataValue, -1.5250000000000001, -0.00066898
DataValue, -1.5, -0.00065142
DataValue, -1.475, -0.00063134000000000009
DataValue, -1.45, -0.00061398000000000008
DataValue, -1.425, -0.00059618000000000008
DataValue, -1.4000000000000001, -0.00057814
DataValue, -1.375, -0.00056208000000000007
DataValue, -1.35, -0.00054828000000000006
DataValue, -1.325, -0.00053152000000000006
DataValue, -1.3, -0.00051546
DataValue, -1.2750000000000001, -0.00049994
DataValue, -1.25, -0.00048298000000000004
DataValue, -1.225, -0.00046858
DataValue, -1.2, -0.00045222000000000003
DataValue, -1.175, -0.00043876
DataValue, -1.1500000000000001, -0.00042434000000000005
DataValue, -1.125, -0.0004081
DataValue, -1.1, -0.00039482000000000005
DataValue, -1.075, -0.00038082000000000003
DataValue, -1.05, -0.00036544
DataValue, -1.025, -0.00035278
DataValue, -1, -0.00033734000000000005
DataValue, -0.975, -0.00032448000000000004
DataValue, -0.95000000000000007, -0.00031016
DataValue, -0.925, -0.00029858
DataValue, -0.9, -0.00028526
DataValue, -0.875, -0.00027232
DataValue, -0.85, -0.00025992
DataValue, -0.82500000000000007, -0.00024778
DataValue, -0.8, -0.00023576
DataValue, -0.775, -0.00022502
DataValue, -0.75, -0.00021364000000000002
DataValue, -0.725, -0.00020294
DataValue, -0.70000000000000007, -0.00019186000000000002
DataValue, -0.675, -0.00018102
DataValue, -0.65, -0.00017024000000000002
DataValue, -0.625, -0.00016062000000000002
DataValue, -0.6, -0.00015186
DataValue, -0.57500000000000007, -0.00014304
DataValue, -0.55, -0.00013374
DataValue, -0.525, -0.0001239
DataValue, -0.5, -0.00011482
DataValue, -0.47500000000000003, -0.00010552
DataValue, -0.45, -9.4156E-05
DataValue, -0.425, -8.6418E-05
DataValue, -0.4, -7.8268E-05
DataValue, -0.375, -7.1888E-05
DataValue, -0.35000000000000003, -6.4776E-05
DataValue, -0.325, -5.8444000000000005E-05
DataValue, -0.3, -5.253E-05
DataValue, -0.275, -4.5332E-05
DataValue, -0.25, -3.9122E-05
DataValue, -0.225, -3.33E-05
DataValue, -0.2, -2.7866E-05
DataValue, -0.17500000000000002, -2.3696E-05
DataValue, -0.15, -1.923E-05
DataValue, -0.125, -1.5078E-05
DataValue, -0.1, -1.132E-05
DataValue, -0.075, -7.9010000000000011E-06
DataValue, -0.05, -4.9925000000000009E-06
DataValue, -0.025, -2.3896000000000004E-06
DataValue, 0, -3.7943799999999995E-08
