
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 15:00:52
MetaData, TestRecord.TestTarget, B7-01-4um-02
MetaData, TestRecord.IterationIndex, 52
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ccd1548f-b29b-4f0f-95e2-4fdc039c848e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0027
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 6.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99974450973640072
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99974450973640072
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99974450973640072
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99974450973640072
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99974450973640072
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.8416E-07
DataValue, -0.025, -3.0522000000000004E-05
DataValue, -0.05, -6.1232E-05
DataValue, -0.075, -9.2074E-05
DataValue, -0.1, -0.00012296
DataValue, -0.125, -0.00015392000000000002
DataValue, -0.15, -0.00018500000000000002
DataValue, -0.17500000000000002, -0.0002165
DataValue, -0.2, -0.00024802
DataValue, -0.225, -0.00027924000000000004
DataValue, -0.25, -0.000311
DataValue, -0.275, -0.00034358
DataValue, -0.3, -0.00037554
DataValue, -0.325, -0.00040802000000000004
DataValue, -0.35000000000000003, -0.00044070000000000003
DataValue, -0.375, -0.00047344000000000005
DataValue, -0.4, -0.00050672
DataValue, -0.425, -0.00053982
DataValue, -0.45, -0.000573
DataValue, -0.47500000000000003, -0.0006068
DataValue, -0.5, -0.00064102000000000007
DataValue, -0.525, -0.00067436
DataValue, -0.55, -0.00070860000000000009
DataValue, -0.57500000000000007, -0.00074458
DataValue, -0.6, -0.00077864
DataValue, -0.625, -0.00081500000000000008
DataValue, -0.65, -0.0008511
DataValue, -0.675, -0.00088862
DataValue, -0.70000000000000007, -0.00092422
DataValue, -0.725, -0.00096414
DataValue, -0.75, -0.00100402
DataValue, -0.775, -0.00104688
DataValue, -0.8, -0.00109942
DataValue, -0.82500000000000007, -0.0012006
DataValue, -0.85, -0.0012424
DataValue, -0.875, -0.0012828
DataValue, -0.9, -0.0013156
DataValue, -0.925, -0.0013546
DataValue, -0.95000000000000007, -0.0013898
DataValue, -0.975, -0.0014374000000000001
DataValue, -1, -0.0015086000000000001
DataValue, -1.025, -0.0015142
DataValue, -1.05, -0.0015096
DataValue, -1.075, -0.0015264
DataValue, -1.1, -0.0015902
DataValue, -1.125, -0.001765
DataValue, -1.1500000000000001, -0.0018006
DataValue, -1.175, -0.0019244
DataValue, -1.2, -0.0021612
DataValue, -1.225, -0.0023696
DataValue, -1.25, -0.0023984
DataValue, -1.2750000000000001, -0.0024268000000000002
DataValue, -1.3, -0.002396
DataValue, -1.325, -0.002452
DataValue, -1.35, -0.0025548
DataValue, -1.375, -0.002656
DataValue, -1.4000000000000001, -0.00263
DataValue, -1.425, -0.0025916
DataValue, -1.45, -0.0020708000000000002
DataValue, -1.475, -0.001361
DataValue, -1.5, -0.0011228
DataValue, -1.5250000000000001, -0.0010908
DataValue, -1.55, -0.0010564
DataValue, -1.575, -0.0010158
DataValue, -1.6, -0.0010194
DataValue, -1.625, -0.00092326000000000007
DataValue, -1.6500000000000001, -0.00096448000000000009
DataValue, -1.675, -0.00094952
DataValue, -1.7, -0.00093794000000000006
DataValue, -1.725, -0.00091550000000000008
DataValue, -1.75, -0.00086922000000000008
DataValue, -1.7750000000000001, -0.00085476000000000009
DataValue, -1.8, -0.00083404000000000009
DataValue, -1.825, -0.00082694000000000008
DataValue, -1.85, -0.00081752000000000007
DataValue, -1.875, -0.00083826000000000007
DataValue, -1.9000000000000001, -0.0007917200000000001
DataValue, -1.925, -0.00078204
DataValue, -1.95, -0.00076548
DataValue, -1.975, -0.00081088
DataValue, -2, -0.00080116000000000009
DataValue, -2.025, -0.00082298000000000007
DataValue, -2.05, -0.00082152000000000006
DataValue, -2.075, -0.0008444
DataValue, -2.1, -0.00083732
DataValue, -2.125, -0.00087868000000000006
DataValue, -2.15, -0.00083354
DataValue, -2.1750000000000003, -0.00078716000000000007
DataValue, -2.2, -0.00079828000000000006
DataValue, -2.225, -0.00084652
DataValue, -2.25, -0.00085440000000000006
DataValue, -2.275, -0.00093686000000000008
DataValue, -2.3000000000000003, -0.00098776
DataValue, -2.325, -0.00099982
DataValue, -2.35, -0.00093966
DataValue, -2.375, -0.0009581
DataValue, -2.4, -0.00099246000000000013
DataValue, -2.4250000000000003, -0.00100058
DataValue, -2.45, -0.00103604
DataValue, -2.475, -0.0010291
DataValue, -2.5, -0.0009290800000000001
DataValue, -2.5, -0.00090798000000000007
DataValue, -2.475, -0.00085304
DataValue, -2.45, -0.0008084
DataValue, -2.4250000000000003, -0.00079016
DataValue, -2.4, -0.00076098000000000008
DataValue, -2.375, -0.00071818
DataValue, -2.35, -0.00069946000000000006
DataValue, -2.325, -0.00068402
DataValue, -2.3000000000000003, -0.00065628000000000008
DataValue, -2.275, -0.00063464
DataValue, -2.25, -0.00061124000000000009
DataValue, -2.225, -0.00059176
DataValue, -2.2, -0.00057148000000000008
DataValue, -2.1750000000000003, -0.00055014000000000007
DataValue, -2.15, -0.00053174000000000006
DataValue, -2.125, -0.00051100000000000006
DataValue, -2.1, -0.00049244
DataValue, -2.075, -0.00048004000000000005
DataValue, -2.05, -0.00046602000000000004
DataValue, -2.025, -0.00044632000000000005
DataValue, -2, -0.00043262000000000004
DataValue, -1.975, -0.00041772
DataValue, -1.95, -0.00040234
DataValue, -1.925, -0.00038912
DataValue, -1.9000000000000001, -0.00037608000000000004
DataValue, -1.875, -0.0003635
DataValue, -1.85, -0.00035002000000000004
DataValue, -1.825, -0.00033724000000000004
DataValue, -1.8, -0.00032984
DataValue, -1.7750000000000001, -0.0003168
DataValue, -1.75, -0.00030288
DataValue, -1.725, -0.00029374
DataValue, -1.7, -0.00028106
DataValue, -1.675, -0.00027026000000000003
DataValue, -1.6500000000000001, -0.00025956000000000004
DataValue, -1.625, -0.0002495
DataValue, -1.6, -0.00023958
DataValue, -1.575, -0.00023008000000000002
DataValue, -1.55, -0.00021976000000000002
DataValue, -1.5250000000000001, -0.00020962000000000002
DataValue, -1.5, -0.00020104
DataValue, -1.475, -0.00019246
DataValue, -1.45, -0.00018326
DataValue, -1.425, -0.00017346
DataValue, -1.4000000000000001, -0.00016522000000000002
DataValue, -1.375, -0.00015874000000000002
DataValue, -1.35, -0.00015132
DataValue, -1.325, -0.00014350000000000002
DataValue, -1.3, -0.00013754000000000002
DataValue, -1.2750000000000001, -0.0001306
DataValue, -1.25, -0.00012322
DataValue, -1.225, -0.0001168
DataValue, -1.2, -0.00011042
DataValue, -1.175, -0.00010466
DataValue, -1.1500000000000001, -9.8870000000000007E-05
DataValue, -1.125, -9.3784000000000009E-05
DataValue, -1.1, -8.8238E-05
DataValue, -1.075, -8.3708E-05
DataValue, -1.05, -7.8466E-05
DataValue, -1.025, -7.3714E-05
DataValue, -1, -6.978E-05
DataValue, -0.975, -6.5748000000000008E-05
DataValue, -0.95000000000000007, -6.1306E-05
DataValue, -0.925, -5.7336E-05
DataValue, -0.9, -5.3652E-05
DataValue, -0.875, -5.0092E-05
DataValue, -0.85, -4.6642000000000005E-05
DataValue, -0.82500000000000007, -4.3524E-05
DataValue, -0.8, -4.0634000000000004E-05
DataValue, -0.775, -3.7698000000000004E-05
DataValue, -0.75, -3.5058E-05
DataValue, -0.725, -3.2290000000000004E-05
DataValue, -0.70000000000000007, -2.9864E-05
DataValue, -0.675, -2.7628E-05
DataValue, -0.65, -2.5446E-05
DataValue, -0.625, -2.294E-05
DataValue, -0.6, -2.0802000000000002E-05
DataValue, -0.57500000000000007, -1.8978E-05
DataValue, -0.55, -1.7142E-05
DataValue, -0.525, -1.603E-05
DataValue, -0.5, -1.4332000000000001E-05
DataValue, -0.47500000000000003, -1.2936000000000001E-05
DataValue, -0.45, -1.1544E-05
DataValue, -0.425, -1.0294E-05
DataValue, -0.4, -9.126E-06
DataValue, -0.375, -7.9519000000000009E-06
DataValue, -0.35000000000000003, -7.1054000000000006E-06
DataValue, -0.325, -6.1094E-06
DataValue, -0.3, -5.2578000000000007E-06
DataValue, -0.275, -4.3801000000000006E-06
DataValue, -0.25, -3.6677000000000005E-06
DataValue, -0.225, -3.0463000000000004E-06
DataValue, -0.2, -2.543E-06
DataValue, -0.17500000000000002, -2.0776000000000002E-06
DataValue, -0.15, -1.6758000000000001E-06
DataValue, -0.125, -1.2915E-06
DataValue, -0.1, -9.9506E-07
DataValue, -0.075, -7.4151999999999993E-07
DataValue, -0.05, -4.588E-07
DataValue, -0.025, -2.1878E-07
DataValue, 0, -1.43872E-08
