
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:29:38
MetaData, TestRecord.TestTarget, B6-01-4um-09
MetaData, TestRecord.IterationIndex, 48
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 048d4d0d-5359-4191-868e-adca0e5ae6ba
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0088
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998522749095764
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998522749095764
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998522749095764
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998522749095764
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998522749095764
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2864E-07
DataValue, -0.025, -2.0084E-05
DataValue, -0.05, -4.0474E-05
DataValue, -0.075, -6.0912E-05
DataValue, -0.1, -8.1816E-05
DataValue, -0.125, -0.000102612
DataValue, -0.15, -0.00012366000000000002
DataValue, -0.17500000000000002, -0.00014506
DataValue, -0.2, -0.00016666
DataValue, -0.225, -0.00019018
DataValue, -0.25, -0.00021286000000000002
DataValue, -0.275, -0.00023272
DataValue, -0.3, -0.00025556
DataValue, -0.325, -0.00027580000000000004
DataValue, -0.35000000000000003, -0.00029948
DataValue, -0.375, -0.00032138
DataValue, -0.4, -0.00034202
DataValue, -0.425, -0.00036624000000000004
DataValue, -0.45, -0.00039616
DataValue, -0.47500000000000003, -0.00042706000000000005
DataValue, -0.5, -0.00045148000000000003
DataValue, -0.525, -0.00047192
DataValue, -0.55, -0.00050674
DataValue, -0.57500000000000007, -0.0005482
DataValue, -0.6, -0.0005957
DataValue, -0.625, -0.00065286
DataValue, -0.65, -0.00075562
DataValue, -0.675, -0.00081100000000000009
DataValue, -0.70000000000000007, -0.0008721200000000001
DataValue, -0.725, -0.00097218000000000011
DataValue, -0.75, -0.00107922
DataValue, -0.775, -0.0012836
DataValue, -0.8, -0.0014162
DataValue, -0.82500000000000007, -0.0014956
DataValue, -0.85, -0.0015734
DataValue, -0.875, -0.0016696
DataValue, -0.9, -0.0018006
DataValue, -0.925, -0.0019270000000000001
DataValue, -0.95000000000000007, -0.0020278
DataValue, -0.975, -0.0022702
DataValue, -1, -0.002404
DataValue, -1.025, -0.0025346
DataValue, -1.05, -0.0026556
DataValue, -1.075, -0.0027576000000000002
DataValue, -1.1, -0.002847
DataValue, -1.125, -0.0030908
DataValue, -1.1500000000000001, -0.0032586
DataValue, -1.175, -0.0033786000000000003
DataValue, -1.2, -0.0035346
DataValue, -1.225, -0.0037148
DataValue, -1.25, -0.0038410000000000002
DataValue, -1.2750000000000001, -0.0039778
DataValue, -1.3, -0.0041382
DataValue, -1.325, -0.0042608
DataValue, -1.35, -0.0043836000000000005
DataValue, -1.375, -0.0045074
DataValue, -1.4000000000000001, -0.0046438
DataValue, -1.425, -0.0047882
DataValue, -1.45, -0.004942
DataValue, -1.475, -0.005102
DataValue, -1.5, -0.0052778
DataValue, -1.5250000000000001, -0.0054344
DataValue, -1.55, -0.0055498
DataValue, -1.575, -0.005685
DataValue, -1.6, -0.0058118
DataValue, -1.625, -0.0059508
DataValue, -1.6500000000000001, -0.0061010000000000005
DataValue, -1.675, -0.0062106
DataValue, -1.7, -0.0063334
DataValue, -1.725, -0.0064766
DataValue, -1.75, -0.0065784
DataValue, -1.7750000000000001, -0.0066814000000000005
DataValue, -1.8, -0.0068006
DataValue, -1.825, -0.0069132
DataValue, -1.85, -0.0070138
DataValue, -1.875, -0.007097
DataValue, -1.9000000000000001, -0.0071994
DataValue, -1.925, -0.0072614
DataValue, -1.95, -0.0073096
DataValue, -1.975, -0.00735
DataValue, -2, -0.0075692
DataValue, -2.025, -0.00773
DataValue, -2.05, -0.0077162
DataValue, -2.075, -0.0076968
DataValue, -2.1, -0.0075516
DataValue, -2.125, -0.0056508
DataValue, -2.15, -0.0046406
DataValue, -2.1750000000000003, -0.0044208
DataValue, -2.2, -0.0041714000000000005
DataValue, -2.225, -0.0040584
DataValue, -2.25, -0.0037826
DataValue, -2.275, -0.003693
DataValue, -2.3000000000000003, -0.0036772000000000003
DataValue, -2.325, -0.003699
DataValue, -2.35, -0.0039762
DataValue, -2.375, -0.0041596
DataValue, -2.4, -0.0085016
DataValue, -2.4250000000000003, -0.0087812
DataValue, -2.45, -0.0087198
DataValue, -2.475, -0.0049872
DataValue, -2.5, -0.0048816
DataValue, -2.5, -0.004651
DataValue, -2.475, -0.0044836
DataValue, -2.45, -0.0041388
DataValue, -2.4250000000000003, -0.0038610000000000003
DataValue, -2.4, -0.003669
DataValue, -2.375, -0.0034638
DataValue, -2.35, -0.0032304
DataValue, -2.325, -0.0031032
DataValue, -2.3000000000000003, -0.0029444000000000002
DataValue, -2.275, -0.0028248
DataValue, -2.25, -0.002701
DataValue, -2.225, -0.0025674
DataValue, -2.2, -0.0024216
DataValue, -2.1750000000000003, -0.0023176
DataValue, -2.15, -0.0022018
DataValue, -2.125, -0.0020892000000000003
DataValue, -2.1, -0.0019836
DataValue, -2.075, -0.0018914000000000001
DataValue, -2.05, -0.0018128
DataValue, -2.025, -0.0017394
DataValue, -2, -0.0016522
DataValue, -1.975, -0.0015908
DataValue, -1.95, -0.0015276
DataValue, -1.925, -0.0014692
DataValue, -1.9000000000000001, -0.0014252
DataValue, -1.875, -0.0013702
DataValue, -1.85, -0.0013174
DataValue, -1.825, -0.001269
DataValue, -1.8, -0.0012346
DataValue, -1.7750000000000001, -0.0011892
DataValue, -1.75, -0.0011524
DataValue, -1.725, -0.0011112000000000001
DataValue, -1.7, -0.0010778
DataValue, -1.675, -0.001042
DataValue, -1.6500000000000001, -0.0010122
DataValue, -1.625, -0.00098098
DataValue, -1.6, -0.0009548
DataValue, -1.575, -0.00092862
DataValue, -1.55, -0.00089508
DataValue, -1.5250000000000001, -0.0008706600000000001
DataValue, -1.5, -0.0008446
DataValue, -1.475, -0.0008229200000000001
DataValue, -1.45, -0.00079896
DataValue, -1.425, -0.00077372000000000009
DataValue, -1.4000000000000001, -0.00075472000000000007
DataValue, -1.375, -0.00073098
DataValue, -1.35, -0.000709
DataValue, -1.325, -0.00068968
DataValue, -1.3, -0.00066856
DataValue, -1.2750000000000001, -0.00064958000000000008
DataValue, -1.25, -0.0006306
DataValue, -1.225, -0.0006105
DataValue, -1.2, -0.00059056000000000006
DataValue, -1.175, -0.00057246
DataValue, -1.1500000000000001, -0.00055368000000000008
DataValue, -1.125, -0.00053678
DataValue, -1.1, -0.00051896000000000006
DataValue, -1.075, -0.00050132
DataValue, -1.05, -0.00048388
DataValue, -1.025, -0.0004668
DataValue, -1, -0.00045188000000000004
DataValue, -0.975, -0.00043312
DataValue, -0.95000000000000007, -0.00042006000000000004
DataValue, -0.925, -0.00040482
DataValue, -0.9, -0.00038874000000000005
DataValue, -0.875, -0.00037354
DataValue, -0.85, -0.0003593
DataValue, -0.82500000000000007, -0.00034290000000000004
DataValue, -0.8, -0.00032710000000000004
DataValue, -0.775, -0.00031348000000000004
DataValue, -0.75, -0.00030044
DataValue, -0.725, -0.00028712000000000003
DataValue, -0.70000000000000007, -0.00027352
DataValue, -0.675, -0.00026096
DataValue, -0.65, -0.00024806000000000003
DataValue, -0.625, -0.00023504000000000003
DataValue, -0.6, -0.00022162
DataValue, -0.57500000000000007, -0.00020928
DataValue, -0.55, -0.00019704000000000002
DataValue, -0.525, -0.00018438000000000002
DataValue, -0.5, -0.00017168
DataValue, -0.47500000000000003, -0.00015800000000000002
DataValue, -0.45, -0.00014726
DataValue, -0.425, -0.00013558
DataValue, -0.4, -0.00012474
DataValue, -0.375, -0.00011470000000000001
DataValue, -0.35000000000000003, -0.00010434000000000001
DataValue, -0.325, -9.3866E-05
DataValue, -0.3, -8.372E-05
DataValue, -0.275, -7.6264E-05
DataValue, -0.25, -6.7738000000000008E-05
DataValue, -0.225, -5.9344E-05
DataValue, -0.2, -4.9862000000000005E-05
DataValue, -0.17500000000000002, -4.2342E-05
DataValue, -0.15, -3.4708E-05
DataValue, -0.125, -2.8218E-05
DataValue, -0.1, -2.2096E-05
DataValue, -0.075, -1.6074E-05
DataValue, -0.05, -1.0314E-05
DataValue, -0.025, -4.8944E-06
DataValue, 0, -1.025484E-07
