
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:27:32
MetaData, TestRecord.TestTarget, B6-01-4um-08
MetaData, TestRecord.IterationIndex, 47
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4f091125-981b-4ac4-bd92-418cd7ffde8f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0071
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997887368576721
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997887368576721
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997887368576721
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997887368576721
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997887368576721
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1696759999999998E-07
DataValue, -0.025, -1.5824E-05
DataValue, -0.05, -3.1782E-05
DataValue, -0.075, -4.7746E-05
DataValue, -0.1, -6.3826000000000009E-05
DataValue, -0.125, -7.9856E-05
DataValue, -0.15, -9.5904000000000009E-05
DataValue, -0.17500000000000002, -0.00011204
DataValue, -0.2, -0.00012776
DataValue, -0.225, -0.00014396
DataValue, -0.25, -0.00015998000000000002
DataValue, -0.275, -0.00017642000000000002
DataValue, -0.3, -0.00019196
DataValue, -0.325, -0.00020796
DataValue, -0.35000000000000003, -0.00022372
DataValue, -0.375, -0.0002402
DataValue, -0.4, -0.0002562
DataValue, -0.425, -0.00027256000000000003
DataValue, -0.45, -0.00028812
DataValue, -0.47500000000000003, -0.0003038
DataValue, -0.5, -0.00031946000000000003
DataValue, -0.525, -0.0003349
DataValue, -0.55, -0.00035046000000000003
DataValue, -0.57500000000000007, -0.00036662
DataValue, -0.6, -0.00038264
DataValue, -0.625, -0.00039884
DataValue, -0.65, -0.00041468
DataValue, -0.675, -0.00042986
DataValue, -0.70000000000000007, -0.00044694000000000005
DataValue, -0.725, -0.00046204000000000004
DataValue, -0.75, -0.00047794000000000005
DataValue, -0.775, -0.00049184
DataValue, -0.8, -0.00050762000000000008
DataValue, -0.82500000000000007, -0.0005256
DataValue, -0.85, -0.00054348
DataValue, -0.875, -0.00055846
DataValue, -0.9, -0.00057386
DataValue, -0.925, -0.00059274
DataValue, -0.95000000000000007, -0.0006091
DataValue, -0.975, -0.00062824000000000007
DataValue, -1, -0.00064928
DataValue, -1.025, -0.00066820000000000009
DataValue, -1.05, -0.00068676
DataValue, -1.075, -0.00071338
DataValue, -1.1, -0.00073170000000000006
DataValue, -1.125, -0.00076276
DataValue, -1.1500000000000001, -0.00077952
DataValue, -1.175, -0.00081072
DataValue, -1.2, -0.00083974000000000006
DataValue, -1.225, -0.00087056
DataValue, -1.25, -0.00089998000000000009
DataValue, -1.2750000000000001, -0.00092224000000000006
DataValue, -1.3, -0.00093588
DataValue, -1.325, -0.00093396000000000006
DataValue, -1.35, -0.00090392
DataValue, -1.375, -0.00084626
DataValue, -1.4000000000000001, -0.00083184
DataValue, -1.425, -0.00082630000000000008
DataValue, -1.45, -0.0008763000000000001
DataValue, -1.475, -0.00094172000000000006
DataValue, -1.5, -0.00099656
DataValue, -1.5250000000000001, -0.00093040000000000006
DataValue, -1.55, -0.00105776
DataValue, -1.575, -0.0019546
DataValue, -1.6, -0.0020454
DataValue, -1.625, -0.0021134
DataValue, -1.6500000000000001, -0.0021778
DataValue, -1.675, -0.002235
DataValue, -1.7, -0.0022952
DataValue, -1.725, -0.0022986
DataValue, -1.75, -0.0024202
DataValue, -1.7750000000000001, -0.0024288
DataValue, -1.8, -0.0024744
DataValue, -1.825, -0.0025958
DataValue, -1.85, -0.0026944
DataValue, -1.875, -0.0027102
DataValue, -1.9000000000000001, -0.0026692
DataValue, -1.925, -0.0037376
DataValue, -1.95, -0.0039972
DataValue, -1.975, -0.0041644
DataValue, -2, -0.0043096
DataValue, -2.025, -0.004373
DataValue, -2.05, -0.0044886
DataValue, -2.075, -0.004527
DataValue, -2.1, -0.0045794
DataValue, -2.125, -0.0047
DataValue, -2.15, -0.004668
DataValue, -2.1750000000000003, -0.0047598
DataValue, -2.2, -0.0050628
DataValue, -2.225, -0.0053674000000000005
DataValue, -2.25, -0.0056138
DataValue, -2.275, -0.0057912
DataValue, -2.3000000000000003, -0.0059374
DataValue, -2.325, -0.006076
DataValue, -2.35, -0.0062164
DataValue, -2.375, -0.0060246
DataValue, -2.4, -0.0062448
DataValue, -2.4250000000000003, -0.0065022000000000005
DataValue, -2.45, -0.0066598000000000004
DataValue, -2.475, -0.0067384
DataValue, -2.5, -0.0069242
DataValue, -2.5, -0.0070052000000000005
DataValue, -2.475, -0.007001
DataValue, -2.45, -0.006966
DataValue, -2.4250000000000003, -0.0069180000000000005
DataValue, -2.4, -0.0068584
DataValue, -2.375, -0.0067808
DataValue, -2.35, -0.006707
DataValue, -2.325, -0.0066326
DataValue, -2.3000000000000003, -0.0065602
DataValue, -2.275, -0.0064888
DataValue, -2.25, -0.0064166
DataValue, -2.225, -0.006341
DataValue, -2.2, -0.0062668
DataValue, -2.1750000000000003, -0.0062006000000000006
DataValue, -2.15, -0.0061258
DataValue, -2.125, -0.0060548
DataValue, -2.1, -0.0059796
DataValue, -2.075, -0.0059054
DataValue, -2.05, -0.005835
DataValue, -2.025, -0.0057624
DataValue, -2, -0.0056908
DataValue, -1.975, -0.0056178
DataValue, -1.95, -0.0055446
DataValue, -1.925, -0.0054744
DataValue, -1.9000000000000001, -0.0054024
DataValue, -1.875, -0.0053296
DataValue, -1.85, -0.005259
DataValue, -1.825, -0.0051878
DataValue, -1.8, -0.0051152
DataValue, -1.7750000000000001, -0.0050452
DataValue, -1.75, -0.0049736
DataValue, -1.725, -0.0049036
DataValue, -1.7, -0.004831
DataValue, -1.675, -0.0047608
DataValue, -1.6500000000000001, -0.0046888
DataValue, -1.625, -0.0046176
DataValue, -1.6, -0.004547
DataValue, -1.575, -0.004475
DataValue, -1.55, -0.0044036
DataValue, -1.5250000000000001, -0.0043316
DataValue, -1.5, -0.0042604
DataValue, -1.475, -0.00419
DataValue, -1.45, -0.0041182
DataValue, -1.425, -0.0040464
DataValue, -1.4000000000000001, -0.003975
DataValue, -1.375, -0.0039038000000000002
DataValue, -1.35, -0.0038324
DataValue, -1.325, -0.0037606000000000002
DataValue, -1.3, -0.0036892
DataValue, -1.2750000000000001, -0.0036174
DataValue, -1.25, -0.0035458
DataValue, -1.225, -0.003474
DataValue, -1.2, -0.0034026
DataValue, -1.175, -0.0033312
DataValue, -1.1500000000000001, -0.0032598
DataValue, -1.125, -0.0031878
DataValue, -1.1, -0.0031160000000000003
DataValue, -1.075, -0.0030440000000000003
DataValue, -1.05, -0.0029724
DataValue, -1.025, -0.0029012
DataValue, -1, -0.0028296000000000003
DataValue, -0.975, -0.0027578
DataValue, -0.95000000000000007, -0.002686
DataValue, -0.925, -0.0026144000000000002
DataValue, -0.9, -0.0025428
DataValue, -0.875, -0.0024718
DataValue, -0.85, -0.0024004
DataValue, -0.82500000000000007, -0.0023292
DataValue, -0.8, -0.0022572
DataValue, -0.775, -0.002186
DataValue, -0.75, -0.0021152000000000002
DataValue, -0.725, -0.0020432000000000002
DataValue, -0.70000000000000007, -0.0019724
DataValue, -0.675, -0.0019012
DataValue, -0.65, -0.0018302000000000001
DataValue, -0.625, -0.0017588
DataValue, -0.6, -0.0016876
DataValue, -0.57500000000000007, -0.001617
DataValue, -0.55, -0.001546
DataValue, -0.525, -0.0014752
DataValue, -0.5, -0.0014042
DataValue, -0.47500000000000003, -0.0013336
DataValue, -0.45, -0.0012624000000000001
DataValue, -0.425, -0.0011922
DataValue, -0.4, -0.0011218
DataValue, -0.375, -0.0010514
DataValue, -0.35000000000000003, -0.00098066000000000017
DataValue, -0.325, -0.0009104400000000001
DataValue, -0.3, -0.00084022
DataValue, -0.275, -0.00076998000000000008
DataValue, -0.25, -0.00069928
DataValue, -0.225, -0.00062928000000000007
DataValue, -0.2, -0.00055924
DataValue, -0.17500000000000002, -0.00048926
DataValue, -0.15, -0.00041886
DataValue, -0.125, -0.00034884
DataValue, -0.1, -0.00027912
DataValue, -0.075, -0.0002089
DataValue, -0.05, -0.00013898
DataValue, -0.025, -6.9382000000000008E-05
DataValue, 0, 1.4966E-07
